1;0.0571;0.32;-0.0001;5;0;20;
2;0.0571;0.32;-0.0001;5;0;20;
3;0.0571;0.32;0;4.9757;0.716;19.9997;
4;0.0571;0.32;0.0003;4.9635;1.0737;19.9995;
5;0.0571;0.32;0.0006;4.9514;1.4308;19.9992;
6;0.0571;0.3199;0.0008;4.9393;1.7873;19.9988;
7;0.0571;0.3199;0.0008;4.9272;2.143;19.9983;
8;0.0571;0.3199;0.0012;4.9151;2.4978;19.9977;
9;0.0571;0.3199;0.0012;4.9151;2.4978;19.9977;
10;0.0571;0.3199;0.0017;4.8911;3.2039;19.9964;
11;0.0571;0.3199;0.0022;4.8792;3.5549;19.9956;
12;0.0571;0.3199;0.0028;4.8674;3.9043;19.9948;
13;0.0571;0.3199;0.0031;4.8556;4.2521;19.9939;
14;0.0571;0.3199;0.0034;4.8439;4.5979;19.9929;
15;0.0572;0.3199;0.0036;4.8322;4.9417;19.9919;
16;0.0572;0.3199;0.0036;4.8322;4.9417;19.9919;
17;0.0572;0.3199;0.004;4.8092;5.6227;19.9897;
18;0.0572;0.3199;0.0043;4.7978;5.9596;19.9884;
19;0.0573;0.3199;0.0046;4.7865;6.2938;19.9872;
20;0.0573;0.3199;0.0049;4.7753;6.6253;19.9858;
21;0.0574;0.3199;0.0052;4.7642;6.9539;19.9845;
22;0.0574;0.3198;0.0055;4.7532;7.2794;19.983;
23;0.0575;0.3198;0.0059;4.7424;7.6017;19.9815;
24;0.0575;0.3198;0.0059;4.7424;7.6017;19.9815;
25;0.0575;0.3198;0.0062;4.721;8.2362;19.9785;
26;0.0576;0.3198;0.0066;4.7105;8.548;19.9768;
27;0.0577;0.3198;0.0069;4.7002;8.8562;19.9752;
28;0.0577;0.3197;0.0073;4.69;9.1604;19.9735;
29;0.0578;0.3197;0.0076;4.6799;9.4606;19.9718;
30;0.0579;0.3197;0.0079;4.67;9.7567;19.9701;
31;0.0579;0.3197;0.0079;4.67;9.7567;19.9701;
32;0.058;0.3197;0.0083;4.6506;10.3358;19.9665;
33;0.058;0.3197;0.0086;4.6412;10.6187;19.9647;
34;0.0581;0.3196;0.009;4.6319;10.8969;19.9629;
35;0.0582;0.3196;0.0093;4.6227;11.1702;19.9611;
36;0.0583;0.3196;0.0096;4.6138;11.4387;19.9593;
37;0.0584;0.3196;0.0099;4.605;11.7022;19.9574;
38;0.0585;0.3195;0.0104;4.5964;11.9606;19.9556;
39;0.0587;0.3195;0.0108;4.588;12.2136;19.9537;
40;0.0588;0.3195;0.011;4.5798;12.4614;19.9519;
