1;0.0342;0.3232;-0.0004;355;0;20;
2;0.0341;0.3232;-0.0005;355.0024;359.9395;20.7653;
3;0.034;0.3232;-0.0006;355.0056;359.879;21.5303;
4;0.034;0.3232;-0.0008;355.0096;359.8186;22.2946;
5;0.034;0.3232;-0.0008;355.0096;359.8186;22.2946;
6;0.0338;0.3232;-0.0016;355.02;359.6984;23.8197;
7;0.0338;0.3232;-0.0016;355.02;359.6984;23.8197;
8;0.0337;0.3232;-0.0021;355.0335;359.5789;25.3382;
9;0.0336;0.3232;-0.0027;355.0414;359.5197;26.094;
10;0.0334;0.3233;-0.0034;355.0501;359.4607;26.8472;
11;0.0332;0.3233;-0.004;355.0595;359.402;27.5973;
12;0.033;0.3233;-0.0047;355.0696;359.3438;28.3441;
13;0.033;0.3233;-0.0047;355.0696;359.3438;28.3441;
14;0.0327;0.3233;-0.0055;355.0919;359.2286;29.8262;
15;0.0324;0.3233;-0.0062;355.104;359.1717;30.561;
16;0.0321;0.3233;-0.0069;355.1168;359.1154;31.2911;
17;0.0317;0.3234;-0.0076;355.1302;359.0596;32.0162;
18;0.0314;0.3234;-0.0083;355.1442;359.0043;32.736;
19;0.0314;0.3234;-0.0083;355.1442;359.0043;32.736;
20;0.0306;0.3234;-0.0094;355.1739;358.8958;34.1585;
21;0.0303;0.3234;-0.0099;355.1895;358.8424;34.8605;
22;0.0299;0.3235;-0.0103;355.2057;358.7898;35.556;
23;0.0296;0.3235;-0.0106;355.2223;358.7379;36.2447;
24;0.0296;0.3235;-0.0106;355.2223;358.7379;36.2447;
25;0.0291;0.3235;-0.0113;355.2568;358.6363;37.6002;
26;0.0289;0.3235;-0.0115;355.2747;358.5867;38.2665;
27;0.0285;0.3235;-0.0118;355.2928;358.5378;38.9247;
28;0.0285;0.3235;-0.0118;355.2928;358.5378;38.9247;
29;0.0283;0.3235;-0.012;355.3301;358.4427;40.2159;
30;0.0281;0.3235;-0.0122;355.3492;358.3964;40.8483;
31;0.028;0.3236;-0.0124;355.3685;358.351;41.4715;
32;0.0278;0.3236;-0.0126;355.3879;358.3065;42.0853;
33;0.0277;0.3236;-0.0128;355.4075;358.2629;42.6894;
34;0.0275;0.3236;-0.013;355.4273;358.2202;43.2835;
35;0.0273;0.3236;-0.0133;355.4471;358.1784;43.8674;
36;0.0271;0.3236;-0.0136;355.467;358.1376;44.4407;
37;0.0269;0.3236;-0.0138;355.4869;358.0978;45.0034;
38;0.0269;0.3236;-0.0138;355.4869;358.0978;45.0034;
39;0.0267;0.3236;-0.0141;355.5266;358.0211;46.0954;
40;0.0265;0.3236;-0.0145;355.5464;357.9842;46.6244;
41;0.0263;0.3236;-0.0148;355.5661;357.9482;47.1416;
42;0.0261;0.3236;-0.0151;355.5856;357.9133;47.647;
43;0.0258;0.3236;-0.0155;355.605;357.8794;48.1401;
44;0.0256;0.3236;-0.0158;355.6241;357.8465;48.621;
45;0.0253;0.3236;-0.0161;355.643;357.8147;49.0893;
46;0.0251;0.3236;-0.0164;355.6617;357.7838;49.5448;
47;0.0251;0.3236;-0.0164;355.6617;357.7838;49.5448;
48;0.0249;0.3236;-0.0167;355.6981;357.7251;50.4167;
