1;0.0115;-0.6089;0.098;0;0;350;
2;0.0115;-0.6089;0.0979;0.5101;0.5807;349.9294;
3;0.0115;-0.6089;0.0978;1.0207;1.1605;349.8641;
4;0.0115;-0.6089;0.0977;1.5315;1.7394;349.8039;
5;0.0115;-0.6089;0.0974;2.0422;2.3171;349.749;
6;0.0115;-0.609;0.0971;2.5525;2.8936;349.6993;
7;0.0114;-0.609;0.0968;3.0622;3.4685;349.6548;
8;0.0114;-0.6091;0.0964;3.5709;4.0419;349.6155;
9;0.0114;-0.6091;0.0964;3.5709;4.0419;349.6155;
10;0.0113;-0.6092;0.0953;4.5845;5.1831;349.5524;
11;0.0111;-0.6094;0.0942;5.0888;5.7507;349.5286;
12;0.011;-0.6096;0.0937;5.5911;6.3159;349.5098;
13;0.011;-0.6096;0.0937;5.5911;6.3159;349.5098;
14;0.0109;-0.6098;0.0925;6.5884;7.439;349.4873;
15;0.0109;-0.6098;0.0925;6.5884;7.439;349.4873;
16;0.0108;-0.6099;0.0919;7.5744;8.551;349.4843;
17;0.0107;-0.61;0.0912;8.0625;9.1025;349.49;
18;0.0104;-0.6104;0.0894;8.547;9.6506;349.5004;
19;0.0104;-0.6104;0.0894;8.547;9.6506;349.5004;
20;0.0103;-0.6105;0.0888;9.504;10.7364;349.5347;
21;0.0102;-0.6106;0.0882;9.9761;11.2736;349.5585;
22;0.0101;-0.6107;0.0876;10.4436;11.8069;349.5865;
23;0.01;-0.6108;0.087;10.9062;12.3359;349.6187;
24;0.0099;-0.6109;0.0864;11.3637;12.8606;349.6548;
25;0.0099;-0.6111;0.0858;11.8159;13.3807;349.6948;
26;0.0098;-0.6112;0.0852;12.2625;13.896;349.7386;
27;0.0097;-0.6113;0.0847;12.7034;14.4063;349.7859;
28;0.0097;-0.6114;0.0841;13.1383;14.9115;349.8367;
29;0.0097;-0.6114;0.0841;13.1383;14.9115;349.8367;
30;0.0095;-0.6116;0.0829;13.9893;15.9054;349.948;
31;0.0095;-0.6117;0.0823;14.405;16.3938;350.0081;
32;0.0095;-0.6117;0.0823;14.405;16.3938;350.0081;
33;0.0094;-0.6118;0.0817;15.216;17.3521;350.1366;
34;0.0094;-0.6119;0.0811;15.6108;17.8217;350.2046;
35;0.0093;-0.612;0.0805;15.9984;18.2846;350.2748;
36;0.0093;-0.6121;0.0799;16.3784;18.7406;350.3471;
37;0.0092;-0.6122;0.0794;16.7508;19.1894;350.4212;
38;0.0092;-0.6123;0.0788;17.1154;19.6308;350.497;
39;0.0091;-0.6124;0.0783;17.472;20.0646;350.5742;
40;0.0091;-0.6124;0.0783;17.472;20.0646;350.5742;
41;0.0091;-0.6125;0.0777;18.1608;20.9084;350.7322;
42;0.009;-0.6127;0.0766;18.4927;21.3179;350.8126;
43;0.009;-0.6128;0.0762;18.8162;21.7188;350.8937;
44;0.009;-0.6129;0.0757;19.131;22.111;350.9751;
45;0.009;-0.6129;0.0752;19.4371;22.494;351.0568;
46;0.0089;-0.613;0.0748;19.7344;22.8678;351.1385;
47;0.0089;-0.6131;0.0744;20.0227;23.2321;351.22;
48;0.0089;-0.6132;0.074;20.302;23.5866;351.3011;
49;0.0089;-0.6132;0.0736;20.5722;23.9312;351.3816;
50;0.0089;-0.6133;0.0732;20.8331;24.2655;351.4612;
51;0.0089;-0.6133;0.0732;20.8331;24.2655;351.4612;
52;0.0089;-0.6134;0.0725;21.3271;24.9026;351.6172;
53;0.0089;-0.6134;0.0725;21.3271;24.9026;351.6172;
54;0.0089;-0.6135;0.0721;21.7834;25.4961;351.7675;
55;0.0089;-0.6135;0.0717;21.9972;25.7761;351.8401;
56;0.0089;-0.6136;0.0714;22.2014;26.0445;351.9106;
57;0.0089;-0.6137;0.071;22.3959;26.3011;351.9789;
58;0.0089;-0.6137;0.0707;22.5807;26.5459;352.0449;
59;0.0089;-0.6137;0.0707;22.5807;26.5459;352.0449;
60;0.0089;-0.6138;0.0701;22.9209;26.999;352.1691;
61;0.0089;-0.6139;0.0698;23.0763;27.2069;352.2271;
62;0.0089;-0.6139;0.0698;23.0763;27.2069;352.2271;
63;0.0089;-0.6139;0.0696;23.3574;27.5848;352.3337;
64;0.0089;-0.614;0.0691;23.483;27.7545;352.3823;
