1;-0.0428;-0.2405;0.0964;0;0;325;
2;-0.0428;-0.2405;0.0964;0.1163;359.8972;325.0433;
3;-0.0427;-0.2405;0.0965;0.2327;359.7946;325.0864;
4;-0.0427;-0.2404;0.0966;0.349;359.6921;325.1292;
5;-0.0426;-0.2404;0.0968;0.4652;359.5899;325.1718;
6;-0.0426;-0.2403;0.0971;0.5813;359.4879;325.2141;
7;-0.0425;-0.2401;0.0974;0.6972;359.3863;325.256;
8;-0.0425;-0.2401;0.0974;0.6972;359.3863;325.256;
9;-0.0425;-0.24;0.0978;0.9284;359.1841;325.3391;
10;-0.0424;-0.2396;0.0987;1.0434;359.0836;325.3801;
11;-0.0424;-0.2396;0.0987;1.0434;359.0836;325.3801;
12;-0.0424;-0.2394;0.0993;1.2724;358.8841;325.461;
13;-0.0424;-0.2392;0.0998;1.3861;358.7852;325.5008;
14;-0.0424;-0.2389;0.1004;1.4993;358.6868;325.5403;
15;-0.0425;-0.2387;0.101;1.612;358.5892;325.5793;
16;-0.0425;-0.2384;0.1016;1.724;358.4922;325.6179;
17;-0.0425;-0.2382;0.1021;1.8352;358.3959;325.6561;
18;-0.0426;-0.2379;0.1027;1.9458;358.3004;325.6938;
19;-0.0426;-0.2377;0.1033;2.0555;358.2057;325.731;
20;-0.0426;-0.2374;0.1039;2.1644;358.1119;325.7677;
21;-0.0426;-0.2374;0.1039;2.1644;358.1119;325.7677;
22;-0.0427;-0.2371;0.1045;2.3795;357.9269;325.8397;
23;-0.0427;-0.2369;0.1051;2.4855;357.8358;325.8749;
24;-0.0427;-0.2366;0.1057;2.5906;357.7458;325.9096;
25;-0.0427;-0.2363;0.1063;2.6945;357.6567;325.9438;
26;-0.0427;-0.2361;0.1069;2.7973;357.5688;325.9774;
27;-0.0427;-0.2358;0.1074;2.8989;357.4819;326.0104;
28;-0.0427;-0.2355;0.108;2.9993;357.3962;326.0429;
29;-0.0427;-0.2353;0.1085;3.0984;357.3117;326.0748;
30;-0.0427;-0.2353;0.1085;3.0984;357.3117;326.0748;
31;-0.0427;-0.235;0.1091;3.2926;357.1463;326.1369;
32;-0.0427;-0.2348;0.1096;3.3875;357.0655;326.167;
33;-0.0427;-0.2345;0.1102;3.4811;356.9861;326.1966;
34;-0.0427;-0.2343;0.1107;3.5731;356.9079;326.2255;
35;-0.0427;-0.2341;0.1112;3.6636;356.8312;326.2538;
36;-0.0427;-0.2341;0.1112;3.6636;356.8312;326.2538;
37;-0.0427;-0.2338;0.1117;3.8398;356.6819;326.3086;
38;-0.0426;-0.2336;0.1122;3.9254;356.6095;326.335;
39;-0.0426;-0.2333;0.1127;4.0093;356.5386;326.3608;
40;-0.0426;-0.2331;0.1132;4.0915;356.4692;326.3859;
41;-0.0426;-0.2329;0.1137;4.1719;356.4014;326.4104;
42;-0.0426;-0.2327;0.1141;4.2504;356.3352;326.4343;
43;-0.0426;-0.2324;0.1146;4.3271;356.2705;326.4575;
44;-0.0426;-0.2324;0.1146;4.3271;356.2705;326.4575;
45;-0.0426;-0.2322;0.115;4.4748;356.1462;326.5018;
46;-0.0426;-0.232;0.1154;4.5458;356.0866;326.523;
47;-0.0425;-0.2318;0.1159;4.6147;356.0287;326.5435;
48;-0.0425;-0.2316;0.1163;4.6816;355.9725;326.5634;
49;-0.0425;-0.2314;0.1166;4.7464;355.9181;326.5826;
50;-0.0425;-0.2312;0.117;4.8092;355.8654;326.6011;
51;-0.0425;-0.2311;0.1174;4.8698;355.8146;326.6189;
52;-0.0425;-0.2309;0.1177;4.9283;355.7656;326.636;
53;-0.0425;-0.2307;0.118;4.9847;355.7184;326.6524;
54;-0.0425;-0.2306;0.1183;5.0388;355.6731;326.6682;
55;-0.0425;-0.2304;0.1186;5.0907;355.6297;326.6833;
56;-0.0425;-0.2304;0.1186;5.0907;355.6297;326.6833;
57;-0.0425;-0.2303;0.1189;5.1877;355.5486;326.7113;
58;-0.0424;-0.2301;0.1192;5.2328;355.5109;326.7243;
59;-0.0424;-0.23;0.1194;5.2755;355.4752;326.7366;
60;-0.0424;-0.2299;0.1197;5.316;355.4414;326.7482;
61;-0.0424;-0.2298;0.1199;5.354;355.4097;326.759;
62;-0.0424;-0.2296;0.1202;5.3897;355.3799;326.7692;
63;-0.0423;-0.2295;0.1204;5.4231;355.3521;326.7787;
64;-0.0423;-0.2294;0.1206;5.454;355.3263;326.7875;
65;-0.0423;-0.2293;0.1208;5.4825;355.3026;326.7956;
66;-0.0423;-0.2293;0.1208;5.4825;355.3026;326.7956;
67;-0.0423;-0.2292;0.1209;5.5321;355.2611;326.8097;
68;-0.0423;-0.2292;0.1211;5.5533;355.2435;326.8157;
69;-0.0423;-0.2291;0.1213;5.572;355.2279;326.821;
70;-0.0423;-0.229;0.1214;5.5882;355.2144;326.8255;
71;-0.0423;-0.2289;0.1215;5.6019;355.203;326.8294;
72;-0.0423;-0.2289;0.1216;5.6132;355.1936;326.8326;
73;-0.0423;-0.2288;0.1217;5.6219;355.1863;326.8351;
74;-0.0423;-0.2288;0.1218;5.6282;355.1812;326.8368;
75;-0.0423;-0.2287;0.1219;5.6319;355.178;326.8379;
76;-0.0423;-0.2287;0.1219;5.6319;355.178;326.8379;
77;-0.0423;-0.2287;0.122;5.6319;355.178;326.8379;
78;-0.0423;-0.2287;0.122;5.6282;355.1812;326.8368;
79;-0.0423;-0.2287;0.1221;5.6219;355.1863;326.8351;
80;-0.0423;-0.2286;0.1221;5.6132;355.1936;326.8326;
81;-0.0423;-0.2286;0.1221;5.6132;355.1936;326.8326;
82;-0.0423;-0.2286;0.1221;5.5882;355.2144;326.8255;
83;-0.0423;-0.2287;0.1221;5.572;355.2279;326.821;
84;-0.0423;-0.2287;0.122;5.5533;355.2435;326.8157;
85;-0.0423;-0.2287;0.122;5.5321;355.2611;326.8097;
86;-0.0423;-0.2287;0.1219;5.5085;355.2808;326.803;
87;-0.0423;-0.2287;0.1219;5.4825;355.3026;326.7956;
88;-0.0423;-0.2287;0.1219;5.454;355.3263;326.7875;
89;-0.0423;-0.2288;0.1218;5.4231;355.3521;326.7787;
90;-0.0423;-0.2288;0.1218;5.3897;355.3799;326.7692;
91;-0.0423;-0.2289;0.1216;5.354;355.4097;326.759;
92;-0.0423;-0.2289;0.1216;5.354;355.4097;326.759;
93;-0.0424;-0.2289;0.1215;5.2755;355.4752;326.7366;
94;-0.0424;-0.229;0.1214;5.2328;355.5109;326.7243;
95;-0.0424;-0.2291;0.1212;5.1877;355.5486;326.7113;
96;-0.0424;-0.2292;0.121;5.1403;355.5882;326.6976;
97;-0.0424;-0.2293;0.1208;5.0907;355.6297;326.6833;
98;-0.0424;-0.2293;0.1208;5.0907;355.6297;326.6833;
99;-0.0424;-0.2294;0.1206;4.9847;355.7184;326.6524;
100;-0.0424;-0.2295;0.1204;4.9283;355.7656;326.636;
101;-0.0425;-0.2298;0.1199;4.8698;355.8146;326.6189;
102;-0.0425;-0.2299;0.1197;4.8092;355.8654;326.6011;
