1;0.0096;-0.6088;0.0985;0;0;350;
2;0.0096;-0.6088;0.0985;0.0026;0.0041;350.1305;
3;0.0096;-0.6088;0.0985;0.0051;0.0083;350.261;
4;0.0096;-0.6088;0.0985;0.0077;0.0125;350.3913;
5;0.0096;-0.6088;0.0985;0.0077;0.0125;350.3913;
6;0.0096;-0.6088;0.0985;0.0128;0.0208;350.6515;
7;0.0095;-0.6088;0.0984;0.0153;0.0249;350.7811;
8;0.0095;-0.6088;0.0984;0.0178;0.029;350.9104;
9;0.0094;-0.6088;0.0984;0.0202;0.0332;351.0394;
10;0.0093;-0.6087;0.0984;0.0227;0.0373;351.1678;
11;0.0092;-0.6087;0.0984;0.0252;0.0414;351.2958;
12;0.0092;-0.6087;0.0984;0.0252;0.0414;351.2958;
13;0.0091;-0.6087;0.0984;0.03;0.0496;351.5499;
14;0.0089;-0.6087;0.0984;0.0324;0.0537;351.676;
15;0.0088;-0.6087;0.0984;0.0347;0.0577;351.8014;
16;0.0087;-0.6087;0.0984;0.037;0.0618;351.9259;
17;0.0086;-0.6087;0.0984;0.0394;0.0658;352.0496;
18;0.0085;-0.6087;0.0984;0.0416;0.0698;352.1724;
19;0.0083;-0.6087;0.0984;0.0439;0.0737;352.2943;
20;0.0082;-0.6087;0.0984;0.0461;0.0777;352.4151;
21;0.0081;-0.6087;0.0984;0.0483;0.0816;352.5349;
22;0.008;-0.6087;0.0984;0.0505;0.0854;352.6536;
23;0.008;-0.6087;0.0984;0.0526;0.0893;352.7711;
24;0.0079;-0.6086;0.0984;0.0548;0.0931;352.8875;
25;0.0078;-0.6086;0.0984;0.0568;0.0968;353.0025;
26;0.0078;-0.6086;0.0984;0.0568;0.0968;353.0025;
27;0.0077;-0.6086;0.0984;0.0609;0.1043;353.2285;
28;0.0076;-0.6086;0.0984;0.0629;0.1079;353.3395;
29;0.0075;-0.6086;0.0984;0.0649;0.1115;353.4489;
30;0.0074;-0.6086;0.0983;0.0668;0.115;353.5569;
31;0.0074;-0.6086;0.0983;0.0687;0.1186;353.6633;
32;0.0073;-0.6086;0.0983;0.0705;0.122;353.7681;
33;0.0073;-0.6086;0.0983;0.0705;0.122;353.7681;
34;0.0072;-0.6086;0.0983;0.0741;0.1288;353.9727;
35;0.0072;-0.6086;0.0983;0.0759;0.1321;354.0724;
36;0.0071;-0.6086;0.0983;0.0776;0.1353;354.1703;
37;0.0069;-0.6085;0.0983;0.0792;0.1385;354.2664;
38;0.0069;-0.6085;0.0983;0.0792;0.1385;354.2664;
39;0.0069;-0.6085;0.0983;0.0825;0.1447;354.4529;
40;0.0068;-0.6085;0.0983;0.084;0.1477;354.5432;
41;0.0068;-0.6085;0.0983;0.084;0.1477;354.5432;
42;0.0067;-0.6085;0.0983;0.087;0.1535;354.7179;
43;0.0066;-0.6085;0.0983;0.0884;0.1563;354.8022;
44;0.0066;-0.6085;0.0983;0.0898;0.159;354.8843;
45;0.0066;-0.6085;0.0983;0.0898;0.159;354.8843;
46;0.0065;-0.6085;0.0983;0.0925;0.1643;355.0421;
47;0.0064;-0.6085;0.0983;0.0938;0.1668;355.1178;
48;0.0064;-0.6085;0.0983;0.095;0.1692;355.1911;
49;0.0063;-0.6085;0.0983;0.0962;0.1716;355.2622;
50;0.0062;-0.6085;0.0983;0.0974;0.1739;355.331;
51;0.0062;-0.6085;0.0983;0.0974;0.1739;355.331;
52;0.0062;-0.6085;0.0983;0.0996;0.1783;355.4615;
53;0.0062;-0.6085;0.0983;0.1006;0.1804;355.5232;
54;0.0061;-0.6085;0.0983;0.1016;0.1823;355.5825;
55;0.0061;-0.6084;0.0983;0.1025;0.1842;355.6393;
56;0.0061;-0.6084;0.0983;0.1034;0.1861;355.6936;
57;0.006;-0.6084;0.0983;0.1043;0.1878;355.7455;
58;0.006;-0.6084;0.0983;0.1043;0.1878;355.7455;
59;0.006;-0.6084;0.0983;0.1058;0.191;355.8416;
60;0.006;-0.6084;0.0983;0.1066;0.1925;355.8858;
61;0.006;-0.6084;0.0983;0.1073;0.1939;355.9274;
62;0.0059;-0.6084;0.0983;0.1079;0.1952;355.9665;
63;0.0059;-0.6084;0.0983;0.1085;0.1965;356.0029;
64;0.0059;-0.6084;0.0983;0.109;0.1976;356.0367;
65;0.0058;-0.6084;0.0983;0.1096;0.1986;356.0678;
66;0.0058;-0.6084;0.0983;0.11;0.1996;356.0963;
67;0.0058;-0.6084;0.0983;0.1104;0.2005;356.1221;
68;0.0058;-0.6084;0.0983;0.1104;0.2005;356.1221;
69;0.0058;-0.6084;0.0983;0.1111;0.2019;356.1656;
70;0.0058;-0.6084;0.0983;0.1114;0.2025;356.1833;
71;0.0058;-0.6084;0.0983;0.1117;0.203;356.1983;
72;0.0057;-0.6084;0.0983;0.1119;0.2035;356.2106;
73;0.0057;-0.6084;0.0983;0.1119;0.2035;356.2106;
74;0.0057;-0.6084;0.0983;0.1121;0.204;356.227;
75;0.0057;-0.6084;0.0983;0.1122;0.2041;356.2311;
76;0.0057;-0.6084;0.0983;0.1122;0.2042;356.2325;
