1;-0.0407;-0.2408;0.0965;0;0;325;
2;-0.0407;-0.2408;0.0965;0.1005;359.944;324.9965;
3;-0.0407;-0.2408;0.0966;0.201;359.888;324.9928;
4;-0.0406;-0.2408;0.0966;0.3014;359.8321;324.9891;
5;-0.0405;-0.2408;0.0967;0.4017;359.7762;324.9853;
6;-0.0405;-0.2408;0.0967;0.4017;359.7762;324.9853;
7;-0.0402;-0.2407;0.0969;0.6016;359.6647;324.9774;
8;-0.0402;-0.2407;0.0969;0.6016;359.6647;324.9774;
9;-0.04;-0.2407;0.0971;0.8005;359.5539;324.9691;
10;-0.0398;-0.2407;0.0973;0.8994;359.4987;324.9649;
11;-0.0396;-0.2406;0.0975;0.998;359.4437;324.9606;
12;-0.0393;-0.2406;0.0977;1.0961;359.389;324.9562;
13;-0.0385;-0.2404;0.0985;1.1937;359.3345;324.9517;
14;-0.0385;-0.2404;0.0985;1.1937;359.3345;324.9517;
15;-0.0383;-0.2404;0.0986;1.3872;359.2264;324.9426;
16;-0.0381;-0.2403;0.0988;1.4831;359.1729;324.9379;
17;-0.038;-0.2403;0.099;1.5784;359.1197;324.9332;
18;-0.0378;-0.2402;0.0992;1.6729;359.0668;324.9284;
19;-0.0376;-0.2402;0.0993;1.7667;359.0144;324.9236;
20;-0.0374;-0.2401;0.0995;1.8597;358.9624;324.9187;
21;-0.0372;-0.2401;0.0997;1.9519;358.9108;324.9138;
22;-0.037;-0.24;0.0999;2.0433;358.8597;324.9088;
23;-0.0368;-0.24;0.1001;2.1337;358.8091;324.9039;
24;-0.0368;-0.24;0.1001;2.1337;358.8091;324.9039;
25;-0.0364;-0.2399;0.1005;2.3117;358.7095;324.8938;
26;-0.0364;-0.2399;0.1005;2.3117;358.7095;324.8938;
27;-0.0362;-0.2398;0.1007;2.4857;358.6121;324.8837;
28;-0.036;-0.2398;0.1009;2.571;358.5643;324.8787;
29;-0.0357;-0.2397;0.1011;2.6553;358.5171;324.8736;
30;-0.0355;-0.2397;0.1013;2.7383;358.4705;324.8685;
31;-0.0352;-0.2396;0.1015;2.8202;358.4246;324.8634;
32;-0.035;-0.2396;0.1017;2.9008;358.3794;324.8584;
