1;0.0024;-0.6085;-0.1006;0;0;350;
2;0.0024;-0.6085;-0.1006;359.9757;-0.0055;349.9994;
3;0.0024;-0.6085;-0.1006;359.9514;359.989;349.9988;
4;0.0024;-0.6085;-0.1007;359.9272;359.9835;349.9983;
5;0.0024;-0.6085;-0.1007;359.9272;359.9835;349.9983;
6;0.0023;-0.6084;-0.1009;359.8788;359.9726;349.9971;
7;0.0021;-0.6083;-0.1013;359.8547;359.9671;349.9966;
8;0.0019;-0.6082;-0.1017;359.8306;359.9616;349.996;
9;0.0016;-0.6081;-0.1022;359.8066;359.9562;349.9955;
10;0.0016;-0.6081;-0.1022;359.8066;359.9562;349.9955;
11;0.0013;-0.6079;-0.1028;359.7589;359.9454;349.9944;
12;0.0009;-0.6077;-0.1035;359.7353;359.9401;349.9938;
13;0.0005;-0.6075;-0.1042;359.7117;359.9347;349.9933;
14;0;-0.6073;-0.1049;359.6882;359.9294;349.9928;
15;-0.0005;-0.6071;-0.1057;359.6649;359.9241;349.9922;
16;-0.0005;-0.6071;-0.1057;359.6649;359.9241;349.9922;
17;-0.001;-0.6069;-0.1065;359.6187;359.9137;349.9912;
18;-0.0016;-0.6066;-0.1073;359.5959;359.9085;349.9907;
19;-0.0022;-0.6064;-0.1081;359.5732;359.9034;349.9902;
20;-0.0028;-0.6062;-0.1088;359.5507;359.8983;349.9897;
21;-0.0034;-0.606;-0.1096;359.5284;359.8932;349.9892;
22;-0.004;-0.6057;-0.1103;359.5063;359.8882;349.9887;
23;-0.0046;-0.6055;-0.111;359.4845;359.8833;349.9882;
24;-0.0046;-0.6055;-0.111;359.4845;359.8833;349.9882;
25;-0.0052;-0.6053;-0.1117;359.4414;359.8736;349.9873;
26;-0.0058;-0.6051;-0.1124;359.4203;359.8688;349.9868;
27;-0.0064;-0.6049;-0.113;359.3994;359.8641;349.9864;
28;-0.007;-0.6047;-0.1137;359.3788;359.8594;349.9859;
29;-0.0076;-0.6045;-0.1143;359.3584;359.8548;349.9855;
30;-0.0076;-0.6045;-0.1143;359.3584;359.8548;349.9855;
31;-0.0082;-0.6043;-0.1149;359.3185;359.8458;349.9846;
32;-0.0088;-0.6041;-0.1155;359.299;359.8413;349.9843;
33;-0.0093;-0.6039;-0.1161;359.2798;359.837;349.9839;
34;-0.0099;-0.6037;-0.1167;359.261;359.8327;349.9835;
35;-0.0105;-0.6035;-0.1172;359.2424;359.8286;349.9831;
36;-0.0111;-0.6033;-0.1178;359.2242;359.8244;349.9827;
37;-0.0116;-0.6032;-0.1183;359.2063;359.8204;349.9823;
38;-0.0116;-0.6032;-0.1183;359.2063;359.8204;349.9823;
39;-0.0121;-0.603;-0.1188;359.1716;359.8125;349.9816;
40;-0.0126;-0.6028;-0.1193;359.1548;359.8087;349.9813;
41;-0.0131;-0.6026;-0.1198;359.1384;359.805;349.9809;
42;-0.0136;-0.6025;-0.1202;359.1223;359.8014;349.9806;
43;-0.0141;-0.6023;-0.1207;359.1067;359.7979;349.9803;
44;-0.0146;-0.6021;-0.1211;359.0914;359.7944;349.9799;
45;-0.0146;-0.6021;-0.1211;359.0914;359.7944;349.9799;
46;-0.0155;-0.6018;-0.122;359.062;359.7878;349.9794;
47;-0.0155;-0.6018;-0.122;359.062;359.7878;349.9794;
48;-0.0159;-0.6017;-0.1224;359.0343;359.7815;349.9788;
49;-0.0164;-0.6015;-0.1227;359.0211;359.7785;349.9785;
50;-0.0168;-0.6014;-0.1231;359.0083;359.7756;349.9783;
51;-0.0172;-0.6012;-0.1235;358.9959;359.7728;349.978;
52;-0.0175;-0.6011;-0.1238;358.984;359.7701;349.9778;
53;-0.0175;-0.6011;-0.1238;358.984;359.7701;349.9778;
54;-0.0179;-0.601;-0.1241;358.9615;359.765;349.9774;
55;-0.0183;-0.6008;-0.1245;358.9509;359.7626;349.9771;
56;-0.0186;-0.6007;-0.1248;358.9408;359.7603;349.977;
57;-0.019;-0.6006;-0.1251;358.9312;359.7582;349.9767;
58;-0.0193;-0.6005;-0.1253;358.922;359.7561;349.9766;
59;-0.0196;-0.6004;-0.1256;358.9133;359.7541;349.9764;
60;-0.0198;-0.6003;-0.1258;358.9051;359.7523;349.9763;
61;-0.0198;-0.6003;-0.1258;358.9051;359.7523;349.9763;
62;-0.0201;-0.6002;-0.1261;358.89;359.7489;349.976;
63;-0.0204;-0.6001;-0.1263;358.8833;359.7473;349.9758;
64;-0.0206;-0.6;-0.1265;358.877;359.7459;349.9757;
65;-0.0208;-0.5999;-0.1267;358.8712;359.7446;349.9756;
66;-0.0211;-0.5998;-0.1269;358.8659;359.7434;349.9755;
67;-0.0211;-0.5998;-0.1269;358.8659;359.7434;349.9755;
68;-0.0213;-0.5998;-0.127;358.8568;359.7414;349.9753;
69;-0.0214;-0.5997;-0.1272;358.853;359.7405;349.9752;
70;-0.0216;-0.5996;-0.1273;358.8497;359.7397;349.9752;
71;-0.0218;-0.5996;-0.1274;358.8469;359.7391;349.9751;
72;-0.0218;-0.5996;-0.1274;358.8469;359.7391;349.9751;
73;-0.0219;-0.5995;-0.1276;358.8428;359.7382;349.975;
74;-0.022;-0.5995;-0.1277;358.8416;359.7379;349.975;
75;-0.0221;-0.5994;-0.1277;358.8408;359.7377;349.975;
76;-0.0222;-0.5994;-0.1278;358.8405;359.7377;349.975;
77;-0.0223;-0.5994;-0.1279;358.8408;359.7377;349.975;
78;-0.0223;-0.5994;-0.1279;358.8416;359.7379;349.975;
79;-0.0224;-0.5994;-0.1279;358.8428;359.7382;349.975;
80;-0.0224;-0.5993;-0.1279;358.8446;359.7386;349.9751;
81;-0.0224;-0.5993;-0.1279;358.8446;359.7386;349.9751;
82;-0.0224;-0.5993;-0.1279;358.8497;359.7397;349.9752;
83;-0.0224;-0.5993;-0.1279;358.853;359.7405;349.9752;
84;-0.0223;-0.5994;-0.1279;358.8568;359.7414;349.9753;
85;-0.0223;-0.5994;-0.1279;358.8611;359.7423;349.9754;
86;-0.0222;-0.5994;-0.1278;358.8659;359.7434;349.9755;
87;-0.0221;-0.5994;-0.1277;358.8712;359.7446;349.9756;
88;-0.022;-0.5995;-0.1277;358.877;359.7459;349.9757;
89;-0.022;-0.5995;-0.1277;358.877;359.7459;349.9757;
90;-0.0219;-0.5995;-0.1276;358.89;359.7489;349.976;
91;-0.0218;-0.5995;-0.1275;358.8973;359.7505;349.9761;
92;-0.0216;-0.5996;-0.1273;358.9051;359.7523;349.9763;
93;-0.0215;-0.5996;-0.1272;358.9133;359.7541;349.9764;
94;-0.0213;-0.5997;-0.1271;358.922;359.7561;349.9766;
95;-0.0211;-0.5998;-0.1269;358.9312;359.7582;349.9767;
96;-0.0209;-0.5998;-0.1267;358.9408;359.7603;349.977;
97;-0.0209;-0.5998;-0.1267;358.9408;359.7603;349.977;
98;-0.0207;-0.5999;-0.1266;358.9615;359.765;349.9774;
99;-0.0205;-0.6;-0.1264;358.9725;359.7675;349.9776;
100;-0.0202;-0.6001;-0.1261;358.984;359.7701;349.9778;
101;-0.0199;-0.6002;-0.1259;358.9959;359.7728;349.978;
102;-0.0197;-0.6003;-0.1257;359.0083;359.7756;349.9783;
103;-0.0194;-0.6004;-0.1254;359.0211;359.7785;349.9785;
104;-0.0191;-0.6005;-0.1252;359.0343;359.7815;349.9788;
105;-0.0188;-0.6006;-0.1249;359.0479;359.7846;349.9791;
106;-0.0184;-0.6007;-0.1246;359.062;359.7878;349.9794;
107;-0.0184;-0.6007;-0.1246;359.062;359.7878;349.9794;
108;-0.0181;-0.6008;-0.1243;359.0914;359.7944;349.9799;
109;-0.0178;-0.6009;-0.124;359.1067;359.7979;349.9803;
110;-0.0174;-0.6011;-0.1237;359.1223;359.8014;349.9806;
111;-0.017;-0.6012;-0.1233;359.1384;359.805;349.9809;
112;-0.0166;-0.6013;-0.123;359.1548;359.8087;349.9813;
113;-0.0166;-0.6013;-0.123;359.1548;359.8087;349.9813;
114;-0.0162;-0.6015;-0.1226;359.1888;359.8164;349.9819;
115;-0.0157;-0.6016;-0.1222;359.2063;359.8204;349.9823;
116;-0.0153;-0.6018;-0.1218;359.2242;359.8244;349.9827;
117;-0.0148;-0.602;-0.1213;359.2424;359.8286;349.9831;
118;-0.0143;-0.6021;-0.1209;359.261;359.8327;349.9835;
119;-0.0139;-0.6023;-0.1204;359.2798;359.837;349.9839;
120;-0.0134;-0.6024;-0.12;359.299;359.8413;349.9843;
121;-0.0129;-0.6026;-0.1195;359.3185;359.8458;349.9846;
122;-0.0125;-0.6028;-0.1191;359.3383;359.8503;349.9851;
123;-0.0125;-0.6028;-0.1191;359.3383;359.8503;349.9851;
124;-0.012;-0.6029;-0.1186;359.3788;359.8594;349.9859;
125;-0.0115;-0.6031;-0.1181;359.3994;359.8641;349.9864;
126;-0.0109;-0.6033;-0.1176;359.4203;359.8688;349.9868;
127;-0.0104;-0.6035;-0.117;359.4414;359.8736;349.9873;
128;-0.0094;-0.6038;-0.1159;359.4629;359.8784;349.9878;
129;-0.0089;-0.604;-0.1154;359.4845;359.8833;349.9882;
130;-0.0084;-0.6042;-0.1149;359.5063;359.8882;349.9887;
