1;0.0569;0.32;0.1499;15;350;340;
2;0.0569;0.32;0.1499;15;350;340;
3;0.057;0.3199;0.15;14.8963;349.8326;339.9852;
4;0.0571;0.3198;0.1503;14.8444;349.7491;339.978;
5;0.0573;0.3196;0.1506;14.7927;349.6657;339.9708;
6;0.0575;0.3195;0.1508;14.741;349.5824;339.9637;
7;0.0575;0.3195;0.1508;14.6894;349.4994;339.9567;
8;0.0577;0.3193;0.1512;14.6379;349.4166;339.9498;
9;0.0577;0.3193;0.1512;14.6379;349.4166;339.9498;
10;0.058;0.319;0.1517;14.5355;349.2519;339.9363;
11;0.0582;0.3187;0.1522;14.4845;349.1701;339.9297;
12;0.0587;0.3183;0.1528;14.4338;349.0886;339.9233;
13;0.0588;0.3182;0.1531;14.3833;349.0076;339.9169;
14;0.059;0.318;0.1533;14.3331;348.927;339.9106;
15;0.0593;0.3178;0.1536;14.2831;348.847;339.9045;
16;0.0593;0.3178;0.1536;14.2831;348.847;339.9045;
17;0.0596;0.3176;0.1539;14.1842;348.6884;339.8925;
18;0.0599;0.3174;0.1543;14.1352;348.61;339.8867;
19;0.0601;0.3172;0.1546;14.0866;348.5323;339.881;
20;0.0604;0.317;0.1549;14.0385;348.4552;339.8754;
21;0.0607;0.3168;0.1552;13.9907;348.3788;339.8699;
22;0.061;0.3166;0.1555;13.9433;348.3031;339.8646;
23;0.0613;0.3164;0.1558;13.8965;348.2282;339.8593;
24;0.0613;0.3164;0.1558;13.8965;348.2282;339.8593;
25;0.0617;0.3161;0.1561;13.8042;348.0808;339.8492;
26;0.062;0.3159;0.1565;13.7588;348.0084;339.8444;
27;0.0623;0.3157;0.1568;13.7139;347.9369;339.8396;
28;0.0627;0.3155;0.1571;13.6696;347.8662;339.8349;
29;0.063;0.3152;0.1574;13.6259;347.7966;339.8304;
30;0.0633;0.315;0.1577;13.5828;347.7279;339.826;
31;0.0633;0.315;0.1577;13.5828;347.7279;339.826;
32;0.0636;0.3148;0.1581;13.4985;347.5935;339.8175;
33;0.0639;0.3146;0.1584;13.4573;347.528;339.8134;
34;0.0642;0.3143;0.1587;13.4168;347.4635;339.8095;
35;0.0645;0.3141;0.159;13.3769;347.4001;339.8057;
36;0.0648;0.3139;0.1593;13.3378;347.3379;339.8019;
37;0.0651;0.3137;0.1596;13.2994;347.2769;339.7983;
38;0.0657;0.3133;0.1601;13.2618;347.217;339.7948;
39;0.0661;0.3131;0.1605;13.2249;347.1584;339.7914;
40;0.0664;0.3129;0.1606;13.1888;347.101;339.7881;
41;0.0666;0.3128;0.1608;13.1535;347.0449;339.785;
42;0.0668;0.3126;0.161;13.119;346.9901;339.7819;
43;0.067;0.3125;0.1613;13.0853;346.9367;339.779;
44;0.0673;0.3123;0.1615;13.0524;346.8846;339.7761;
45;0.0675;0.3121;0.1617;13.0204;346.8338;339.7734;
46;0.0677;0.312;0.1619;12.9893;346.7844;339.7707;
47;0.0679;0.3118;0.1621;12.9591;346.7365;339.7682;
48;0.0681;0.3117;0.1623;12.9297;346.6899;339.7657;
49;0.0681;0.3117;0.1623;12.9297;346.6899;339.7657;
50;0.0683;0.3115;0.1626;12.8738;346.6013;339.7612;
51;0.0686;0.3113;0.1628;12.8472;346.5591;339.759;
52;0.0688;0.3112;0.163;12.8216;346.5186;339.757;
53;0.069;0.311;0.1632;12.7969;346.4795;339.755;
54;0.0692;0.3109;0.1633;12.7732;346.4419;339.7531;
55;0.0694;0.3108;0.1635;12.7504;346.4059;339.7514;
56;0.0694;0.3108;0.1635;12.7504;346.4059;339.7514;
57;0.0696;0.3106;0.1637;12.708;346.3387;339.7481;
58;0.0698;0.3105;0.1639;12.6882;346.3074;339.7466;
59;0.07;0.3103;0.164;12.6695;346.2778;339.7452;
60;0.0706;0.3101;0.1644;12.6518;346.2498;339.7439;
61;0.0707;0.31;0.1645;12.6352;346.2234;339.7426;
62;0.0708;0.3099;0.1645;12.6195;346.1987;339.7415;
63;0.071;0.3098;0.1646;12.605;346.1757;339.7404;
64;0.0711;0.3097;0.1647;12.5914;346.1543;339.7394;
65;0.0712;0.3096;0.1648;12.579;346.1346;339.7385;
66;0.0714;0.3096;0.1649;12.5676;346.1165;339.7377;
67;0.0715;0.3095;0.165;12.5572;346.1002;339.7369;
68;0.0716;0.3094;0.1651;12.548;346.0856;339.7363;
69;0.0716;0.3094;0.1651;12.548;346.0856;339.7363;
70;0.0717;0.3094;0.1652;12.5327;346.0614;339.7352;
71;0.0717;0.3093;0.1653;12.5267;346.0519;339.7347;
72;0.0718;0.3092;0.1653;12.5218;346.0442;339.7344;
73;0.0719;0.3092;0.1654;12.518;346.0381;339.7341;
74;0.072;0.3092;0.1654;12.5152;346.0338;339.7339;
75;0.072;0.3092;0.1654;12.5152;346.0338;339.7339;
76;0.072;0.3091;0.1655;12.5131;346.0303;339.7338;
77;0.0721;0.3091;0.1655;12.5136;346.0312;339.7338;
78;0.0721;0.3091;0.1655;12.5152;346.0338;339.7339;
79;0.0722;0.3091;0.1655;12.518;346.0381;339.7341;
80;0.0722;0.309;0.1656;12.5218;346.0442;339.7344;
81;0.0722;0.309;0.1656;12.5267;346.0519;339.7347;
82;0.0722;0.309;0.1656;12.5327;346.0614;339.7352;
83;0.0722;0.309;0.1655;12.5398;346.0727;339.7357;
84;0.0722;0.3091;0.1655;12.548;346.0856;339.7363;
85;0.0722;0.3091;0.1655;12.5572;346.1002;339.7369;
86;0.0722;0.3091;0.1655;12.5572;346.1002;339.7369;
87;0.0721;0.3091;0.1654;12.579;346.1346;339.7385;
88;0.0721;0.3091;0.1654;12.5914;346.1543;339.7394;
89;0.072;0.3092;0.1653;12.605;346.1757;339.7404;
90;0.072;0.3092;0.1653;12.6195;346.1987;339.7415;
91;0.0719;0.3093;0.1652;12.6352;346.2234;339.7426;
92;0.0718;0.3093;0.1652;12.6518;346.2498;339.7439;
93;0.0717;0.3094;0.1651;12.6695;346.2778;339.7452;
94;0.0717;0.3094;0.1651;12.6695;346.2778;339.7452;
95;0.0716;0.3095;0.165;12.708;346.3387;339.7481;
96;0.0715;0.3096;0.1649;12.7287;346.3715;339.7497;
97;0.0713;0.3097;0.1648;12.7504;346.4059;339.7514;
98;0.0712;0.3097;0.1647;12.7732;346.4419;339.7531;
99;0.0711;0.3098;0.1645;12.7969;346.4795;339.755;
100;0.0709;0.3099;0.1644;12.8216;346.5186;339.757;
101;0.0709;0.3099;0.1644;12.8216;346.5186;339.757;
102;0.0707;0.3101;0.1643;12.8738;346.6013;339.7612;
103;0.0705;0.3102;0.1641;12.9013;346.6449;339.7634;
104;0.0703;0.3103;0.1639;12.9297;346.6899;339.7657;
105;0.0701;0.3104;0.1638;12.9591;346.7365;339.7682;
106;0.0699;0.3106;0.1636;12.9893;346.7844;339.7707;
107;0.0697;0.3107;0.1635;13.0204;346.8338;339.7734;
108;0.0695;0.3108;0.1633;13.0524;346.8846;339.7761;
109;0.0691;0.3111;0.163;13.0853;346.9367;339.779;
110;0.0691;0.3111;0.163;13.0853;346.9367;339.779;
111;0.0689;0.3112;0.1628;13.1535;347.0449;339.785;
112;0.0687;0.3114;0.1626;13.1888;347.101;339.7881;
113;0.0685;0.3115;0.1624;13.2249;347.1584;339.7914;
114;0.0682;0.3117;0.1622;13.2618;347.217;339.7948;
115;0.068;0.3119;0.162;13.2994;347.2769;339.7983;
116;0.068;0.3119;0.162;13.2994;347.2769;339.7983;
117;0.0675;0.3122;0.1615;13.3769;347.4001;339.8057;
118;0.0673;0.3124;0.1613;13.4168;347.4635;339.8095;
119;0.067;0.3125;0.1611;13.4573;347.528;339.8134;
120;0.067;0.3125;0.1611;13.4573;347.528;339.8134;
121;0.0667;0.3128;0.1608;13.5403;347.6602;339.8217;
122;0.0664;0.313;0.1605;13.5828;347.7279;339.826;
123;0.0662;0.3132;0.1602;13.6259;347.7966;339.8304;
124;0.0659;0.3134;0.16;13.6696;347.8662;339.8349;
