1;-0.0438;-0.2404;-0.0962;0;0;325;
2;-0.0438;-0.2404;-0.0963;0.1988;359.9405;324.9846;
3;-0.0439;-0.2403;-0.0964;0.3975;359.881;324.969;
4;-0.0439;-0.2402;-0.0965;0.5961;359.8215;324.9532;
5;-0.044;-0.2402;-0.0967;0.7943;359.762;324.9373;
6;-0.0441;-0.24;-0.097;0.9922;359.7025;324.9211;
7;-0.0441;-0.24;-0.097;1.1896;359.6432;324.9048;
8;-0.0442;-0.2399;-0.0972;1.3865;359.5839;324.8883;
9;-0.0443;-0.2398;-0.0976;1.5828;359.5247;324.8717;
10;-0.0443;-0.2398;-0.0976;1.5828;359.5247;324.8717;
11;-0.0444;-0.2395;-0.098;1.9731;359.4069;324.838;
12;-0.0445;-0.2393;-0.0985;2.167;359.3482;324.821;
13;-0.0446;-0.2391;-0.0991;2.3599;359.2898;324.8038;
14;-0.0446;-0.2388;-0.0996;2.5518;359.2317;324.7866;
15;-0.0448;-0.2384;-0.1007;2.7425;359.1737;324.7692;
16;-0.0448;-0.2381;-0.1012;2.932;359.1161;324.7518;
17;-0.0448;-0.2381;-0.1012;2.932;359.1161;324.7518;
18;-0.0449;-0.2379;-0.1018;3.307;359.0019;324.7167;
19;-0.045;-0.2376;-0.1023;3.4924;358.9454;324.6991;
20;-0.045;-0.2374;-0.1029;3.6762;358.8892;324.6814;
21;-0.0451;-0.2372;-0.1034;3.8584;358.8335;324.6637;
22;-0.0453;-0.2365;-0.1048;4.0388;358.7782;324.646;
23;-0.0454;-0.2363;-0.1052;4.2175;358.7234;324.6283;
24;-0.0454;-0.2363;-0.1052;4.2175;358.7234;324.6283;
25;-0.0455;-0.2361;-0.1056;4.5692;358.6153;324.5929;
26;-0.0456;-0.2359;-0.106;4.7421;358.5621;324.5753;
27;-0.0457;-0.2357;-0.1065;4.9128;358.5094;324.5577;
28;-0.0458;-0.2355;-0.1069;5.0814;358.4574;324.5402;
29;-0.0459;-0.2353;-0.1073;5.2478;358.4059;324.5227;
30;-0.046;-0.2351;-0.1077;5.4118;358.3551;324.5053;
31;-0.0461;-0.2348;-0.1082;5.5734;358.305;324.4881;
32;-0.0462;-0.2346;-0.1086;5.7326;358.2556;324.4709;
33;-0.0463;-0.2344;-0.109;5.8893;358.2069;324.4539;
34;-0.0464;-0.2342;-0.1094;6.0434;358.1589;324.4371;
35;-0.0465;-0.234;-0.1098;6.1948;358.1117;324.4203;
36;-0.0466;-0.2338;-0.1102;6.3435;358.0653;324.4038;
37;-0.0466;-0.2338;-0.1102;6.3435;358.0653;324.4038;
38;-0.0467;-0.2336;-0.1106;6.6324;357.9749;324.3713;
39;-0.0468;-0.2333;-0.111;6.7726;357.9311;324.3554;
40;-0.0469;-0.2331;-0.1115;6.9097;357.888;324.3397;
41;-0.047;-0.2329;-0.1119;7.0438;357.8459;324.3242;
42;-0.0471;-0.2327;-0.1123;7.1748;357.8047;324.309;
43;-0.0472;-0.2325;-0.1127;7.3027;357.7644;324.2941;
44;-0.0473;-0.2323;-0.113;7.4274;357.7251;324.2794;
45;-0.0474;-0.2321;-0.1134;7.5488;357.6868;324.2651;
46;-0.0476;-0.2316;-0.1143;7.6669;357.6495;324.251;
47;-0.0476;-0.2316;-0.1143;7.6669;357.6495;324.251;
48;-0.0477;-0.2314;-0.1146;7.8929;357.578;324.2239;
49;-0.0477;-0.2313;-0.1149;8.0007;357.5438;324.2108;
50;-0.0478;-0.2311;-0.1152;8.1051;357.5107;324.1981;
51;-0.0479;-0.231;-0.1154;8.2058;357.4787;324.1858;
52;-0.048;-0.2308;-0.1157;8.303;357.4478;324.1739;
53;-0.048;-0.2307;-0.116;8.3966;357.418;324.1623;
54;-0.0481;-0.2305;-0.1162;8.4864;357.3893;324.1512;
55;-0.0482;-0.2304;-0.1164;8.5726;357.3619;324.1404;
56;-0.0482;-0.2304;-0.1164;8.5726;357.3619;324.1404;
57;-0.0483;-0.2303;-0.1167;8.7336;357.3105;324.1203;
58;-0.0483;-0.2301;-0.1169;8.8084;357.2866;324.1108;
59;-0.0484;-0.23;-0.1172;8.8793;357.2639;324.1019;
60;-0.0485;-0.2298;-0.1174;8.9463;357.2424;324.0934;
61;-0.0486;-0.2297;-0.1176;9.0094;357.2222;324.0854;
62;-0.0486;-0.2296;-0.1179;9.0686;357.2032;324.0778;
63;-0.0487;-0.2295;-0.1181;9.1238;357.1855;324.0707;
64;-0.0487;-0.2295;-0.1181;9.1238;357.1855;324.0707;
65;-0.0487;-0.2294;-0.1183;9.2222;357.154;324.0581;
66;-0.0488;-0.2293;-0.1184;9.2653;357.1401;324.0526;
67;-0.0488;-0.2292;-0.1186;9.3044;357.1275;324.0475;
68;-0.0489;-0.2291;-0.1188;9.3395;357.1163;324.043;
