1;-0.0419;-0.2407;-0.0961;0;0;325;
2;-0.0419;-0.2407;-0.0961;359.8534;359.8998;325.0371;
3;-0.0419;-0.2407;-0.0962;359.7068;359.7995;325.0746;
4;-0.0419;-0.2408;-0.0962;359.5605;359.6993;325.1122;
5;-0.0419;-0.2408;-0.0962;359.4145;359.599;325.15;
6;-0.0419;-0.2408;-0.0962;359.2687;359.4989;325.188;
7;-0.0418;-0.2408;-0.0962;359.1234;359.3988;325.2262;
8;-0.0418;-0.2408;-0.0962;358.9785;359.299;325.2645;
9;-0.0418;-0.2408;-0.0962;358.8341;359.1993;325.303;
10;-0.0418;-0.2408;-0.0962;358.6903;359.0999;325.3416;
11;-0.0417;-0.2408;-0.0962;358.5471;359.0008;325.3803;
12;-0.0417;-0.2408;-0.0962;358.5471;359.0008;325.3803;
13;-0.0417;-0.2408;-0.0962;358.263;358.8036;325.4579;
14;-0.0416;-0.2408;-0.0962;358.1221;358.7056;325.4967;
15;-0.0416;-0.2408;-0.0962;357.9821;358.6081;325.5356;
16;-0.0416;-0.2408;-0.0962;357.8431;358.5111;325.5745;
17;-0.0416;-0.2408;-0.0962;357.8431;358.5111;325.5745;
18;-0.0415;-0.2409;-0.0962;357.5681;358.3188;325.6521;
19;-0.0415;-0.2409;-0.0962;357.4323;358.2236;325.6908;
20;-0.0414;-0.2409;-0.0962;357.2976;358.1291;325.7294;
21;-0.0414;-0.2409;-0.0962;357.1642;358.0353;325.7679;
22;-0.0414;-0.2409;-0.0962;357.1642;358.0353;325.7679;
23;-0.0413;-0.2409;-0.0962;356.9014;357.8501;325.8445;
24;-0.0413;-0.2409;-0.0962;356.9014;357.8501;325.8445;
25;-0.0412;-0.2409;-0.0962;356.6442;357.6683;325.9204;
26;-0.0412;-0.2409;-0.0962;356.5178;357.5788;325.958;
27;-0.041;-0.2409;-0.0961;356.393;357.4903;325.9953;
28;-0.041;-0.2409;-0.0961;356.2699;357.4028;326.0324;
29;-0.0409;-0.2409;-0.0961;356.1484;357.3163;326.0692;
30;-0.0409;-0.241;-0.0961;356.0287;357.231;326.1056;
31;-0.0408;-0.241;-0.0961;355.9108;357.1469;326.1417;
32;-0.0408;-0.241;-0.0961;355.7947;357.0638;326.1774;
33;-0.0407;-0.241;-0.0961;355.6805;356.9821;326.2128;
34;-0.0407;-0.241;-0.0961;355.5682;356.9016;326.2477;
35;-0.0407;-0.241;-0.0961;355.4579;356.8224;326.2822;
36;-0.0406;-0.241;-0.0961;355.3495;356.7445;326.3162;
