1;0.078;0.3182;0.1859;0;350;95;
2;0.0778;0.3181;0.186;0.002;350.0739;94.9463;
3;0.0778;0.3181;0.186;0.002;350.0739;94.9463;
4;0.0776;0.3181;0.1862;0.0063;350.2216;94.839;
5;0.0774;0.318;0.1863;0.0085;350.2953;94.7855;
6;0.0769;0.318;0.1866;0.0108;350.3689;94.732;
7;0.0769;0.318;0.1866;0.0108;350.3689;94.732;
8;0.0766;0.3181;0.1867;0.0156;350.5155;94.6255;
9;0.0762;0.3181;0.1869;0.0181;350.5884;94.5724;
10;0.0759;0.3181;0.187;0.0207;350.6612;94.5196;
11;0.0755;0.3182;0.1871;0.0233;350.7336;94.467;
12;0.0752;0.3183;0.1872;0.0259;350.8057;94.4146;
13;0.0748;0.3183;0.1873;0.0286;350.8775;94.3625;
14;0.0744;0.3184;0.1874;0.0314;350.9488;94.3106;
15;0.0744;0.3184;0.1874;0.0314;350.9488;94.3106;
16;0.074;0.3185;0.1875;0.037;351.0903;94.2079;
17;0.0735;0.3186;0.1876;0.0399;351.1603;94.157;
18;0.0724;0.3189;0.1878;0.0429;351.2298;94.1066;
19;0.0721;0.319;0.1878;0.0458;351.2987;94.0565;
20;0.0718;0.3191;0.1878;0.0488;351.3671;94.0068;
21;0.0714;0.3192;0.1879;0.0519;351.4349;93.9576;
22;0.0711;0.3192;0.188;0.0549;351.5021;93.9088;
23;0.0707;0.3193;0.1881;0.058;351.5686;93.8605;
24;0.0703;0.3193;0.1882;0.0611;351.6344;93.8127;
25;0.07;0.3194;0.1883;0.0643;351.6995;93.7655;
26;0.0696;0.3195;0.1884;0.0674;351.7638;93.7188;
27;0.0692;0.3195;0.1885;0.0706;351.8274;93.6726;
28;0.0689;0.3196;0.1886;0.0738;351.8901;93.627;
29;0.0685;0.3196;0.1887;0.077;351.952;93.5821;
30;0.0681;0.3197;0.1887;0.0802;352.0131;93.5377;
31;0.0678;0.3198;0.1888;0.0834;352.0733;93.494;
32;0.0678;0.3198;0.1888;0.0834;352.0733;93.494;
33;0.0674;0.3198;0.1889;0.0897;352.1909;93.4087;
34;0.067;0.3199;0.189;0.0929;352.2483;93.367;
35;0.0666;0.3199;0.1891;0.096;352.3047;93.3261;
36;0.0662;0.32;0.1892;0.0992;352.36;93.2859;
37;0.0659;0.3201;0.1893;0.1023;352.4143;93.2465;
38;0.0659;0.3201;0.1893;0.1023;352.4143;93.2465;
39;0.0652;0.3202;0.1894;0.1084;352.5198;93.1699;
40;0.0652;0.3202;0.1894;0.1084;352.5198;93.1699;
41;0.0648;0.3203;0.1895;0.1145;352.6208;93.0966;
42;0.0642;0.3204;0.1896;0.1174;352.6696;93.0612;
43;0.0636;0.3205;0.1897;0.1204;352.7173;93.0266;
44;0.0634;0.3206;0.1897;0.1232;352.7637;92.9929;
45;0.0631;0.3207;0.1898;0.1261;352.809;92.9601;
46;0.0629;0.3207;0.1898;0.1288;352.853;92.9282;
47;0.0627;0.3207;0.1899;0.1315;352.8957;92.8971;
48;0.0624;0.3208;0.1899;0.1342;352.9372;92.867;
49;0.0624;0.3208;0.1899;0.1342;352.9372;92.867;
50;0.0622;0.3208;0.19;0.1393;353.0162;92.8097;
51;0.0619;0.3208;0.1901;0.1418;353.0538;92.7824;
52;0.0617;0.3209;0.1901;0.1442;353.09;92.7562;
53;0.0614;0.3209;0.1902;0.1465;353.1249;92.7309;
54;0.0612;0.3209;0.1902;0.1487;353.1584;92.7066;
55;0.061;0.321;0.1903;0.1509;353.1905;92.6833;
