1;-0.0423;-0.2407;0.0962;0;0;325;
2;-0.0423;-0.2407;0.0962;0.0847;359.9493;324.6351;
3;-0.0424;-0.2407;0.0962;0.1689;359.898;324.2702;
4;-0.0425;-0.2407;0.0962;0.2528;359.8463;323.9056;
5;-0.0425;-0.2407;0.0962;0.3363;359.7941;323.5414;
6;-0.0426;-0.2406;0.0962;0.4193;359.7415;323.1778;
7;-0.0426;-0.2406;0.0962;0.5017;359.6885;322.8149;
8;-0.0426;-0.2406;0.0962;0.5017;359.6885;322.8149;
9;-0.0427;-0.2406;0.0961;0.6649;359.5813;322.0918;
10;-0.0428;-0.2406;0.0961;0.7456;359.5272;321.732;
11;-0.0428;-0.2406;0.0961;0.7456;359.5272;321.732;
12;-0.0429;-0.2406;0.0961;0.905;359.4182;321.0166;
13;-0.0429;-0.2406;0.0961;0.9836;359.3634;320.6613;
14;-0.0429;-0.2406;0.0961;0.9836;359.3634;320.6613;
15;-0.043;-0.2406;0.0961;1.1385;359.2531;319.9564;
16;-0.0431;-0.2406;0.0961;1.2147;359.1978;319.6071;
17;-0.0432;-0.2405;0.0961;1.2901;359.1424;319.26;
18;-0.0432;-0.2405;0.0961;1.3645;359.087;318.9154;
19;-0.0432;-0.2405;0.0961;1.3645;359.087;318.9154;
20;-0.0433;-0.2405;0.0961;1.5108;358.9761;318.2341;
21;-0.0434;-0.2405;0.0961;1.5825;358.9207;317.8977;
22;-0.0435;-0.2405;0.0961;1.6532;358.8654;317.5643;
23;-0.0435;-0.2405;0.0961;1.7229;358.8103;317.2342;
24;-0.0436;-0.2405;0.0961;1.7915;358.7553;316.9073;
25;-0.0436;-0.2405;0.0961;1.7915;358.7553;316.9073;
26;-0.0437;-0.2405;0.0961;1.9256;358.646;316.2643;
27;-0.0438;-0.2404;0.0961;1.991;358.5918;315.9483;
28;-0.0438;-0.2404;0.0961;2.0553;358.5379;315.6363;
29;-0.0439;-0.2404;0.0961;2.1185;358.4844;315.3283;
30;-0.044;-0.2404;0.0961;2.1805;358.4313;315.0245;
31;-0.044;-0.2404;0.0961;2.2413;358.3786;314.725;
32;-0.0441;-0.2404;0.0961;2.301;358.3264;314.43;
33;-0.0441;-0.2404;0.0961;2.301;358.3264;314.43;
34;-0.0442;-0.2404;0.0961;2.4166;358.2236;313.8539;
35;-0.0443;-0.2404;0.0961;2.4726;358.1731;313.573;
36;-0.0444;-0.2403;0.0962;2.5274;358.1232;313.2971;
37;-0.0444;-0.2403;0.0962;2.5809;358.074;313.0263;
38;-0.0445;-0.2403;0.0962;2.6331;358.0255;312.7607;
39;-0.0445;-0.2403;0.0962;2.684;357.9778;312.5005;
40;-0.0446;-0.2403;0.0962;2.7337;357.9308;312.2457;
41;-0.0446;-0.2403;0.0962;2.7821;357.8847;311.9965;
42;-0.0447;-0.2403;0.0962;2.8291;357.8394;311.7529;
43;-0.0447;-0.2403;0.0962;2.8748;357.795;311.5152;
44;-0.0448;-0.2402;0.0962;2.9193;357.7516;311.2833;
45;-0.0448;-0.2402;0.0962;2.9193;357.7516;311.2833;
46;-0.0448;-0.2402;0.0962;3.0041;357.6675;310.8378;
47;-0.0449;-0.2402;0.0962;3.0445;357.627;310.6242;
48;-0.0449;-0.2402;0.0962;3.0836;357.5876;310.417;
49;-0.045;-0.2402;0.0962;3.1213;357.5493;310.2162;
50;-0.045;-0.2402;0.0962;3.1577;357.512;310.0219;
51;-0.045;-0.2402;0.0962;3.1927;357.476;309.8341;
52;-0.0451;-0.2402;0.0962;3.2264;357.441;309.653;
53;-0.0451;-0.2402;0.0962;3.2264;357.441;309.653;
54;-0.0451;-0.2402;0.0962;3.2896;357.3749;309.3112;
55;-0.0452;-0.2402;0.0962;3.3191;357.3437;309.1505;
56;-0.0452;-0.2402;0.0962;3.3473;357.3137;308.9969;
57;-0.0452;-0.2402;0.0962;3.3741;357.2851;308.8503;
58;-0.0452;-0.2401;0.0962;3.3996;357.2578;308.7108;
59;-0.0452;-0.2401;0.0962;3.3996;357.2578;308.7108;
60;-0.0453;-0.2401;0.0962;3.4464;357.2072;308.4534;
61;-0.0453;-0.2401;0.0962;3.4677;357.1841;308.3356;
62;-0.0454;-0.2401;0.0962;3.4877;357.1623;308.2252;
63;-0.0454;-0.2401;0.0962;3.5062;357.1419;308.1221;
64;-0.0454;-0.2401;0.0962;3.5234;357.123;308.0265;
65;-0.0454;-0.2401;0.0962;3.5393;357.1055;307.9384;
66;-0.0455;-0.2401;0.0962;3.5537;357.0895;307.8578;
67;-0.0455;-0.2401;0.0962;3.5668;357.075;307.7848;
68;-0.0455;-0.2401;0.0962;3.5785;357.062;307.7194;
69;-0.0455;-0.2401;0.0962;3.5888;357.0505;307.6616;
70;-0.0455;-0.2401;0.0962;3.5888;357.0505;307.6616;
71;-0.0455;-0.2401;0.0962;3.6053;357.032;307.5689;
72;-0.0456;-0.2401;0.0962;3.6115;357.0251;307.5341;
73;-0.0456;-0.2401;0.0962;3.6163;357.0197;307.5071;
74;-0.0456;-0.2401;0.0962;3.6198;357.0159;307.4877;
75;-0.0456;-0.2401;0.0962;3.6218;357.0135;307.4761;
76;-0.0456;-0.2401;0.0962;3.6225;357.0128;307.4723;
77;-0.0456;-0.2401;0.0962;3.6218;357.0135;307.4761;
78;-0.0456;-0.2401;0.0962;3.6198;357.0159;307.4877;
79;-0.0456;-0.2401;0.0962;3.6163;357.0197;307.5071;
80;-0.0456;-0.2401;0.0962;3.6163;357.0197;307.5071;
81;-0.0456;-0.2401;0.0962;3.6053;357.032;307.5689;
82;-0.0456;-0.2401;0.0962;3.5977;357.0405;307.6114;
83;-0.0456;-0.2401;0.0962;3.5888;357.0505;307.6616;
84;-0.0456;-0.2401;0.0962;3.5785;357.062;307.7194;
85;-0.0456;-0.2401;0.0962;3.5785;357.062;307.7194;
86;-0.0456;-0.2401;0.0962;3.5537;357.0895;307.8578;
87;-0.0456;-0.2401;0.0962;3.5393;357.1055;307.9384;
88;-0.0456;-0.2401;0.0962;3.5234;357.123;308.0265;
89;-0.0456;-0.2401;0.0962;3.5062;357.1419;308.1221;
90;-0.0456;-0.2401;0.0962;3.4877;357.1623;308.2252;
91;-0.0455;-0.2401;0.0962;3.4677;357.1841;308.3356;
92;-0.0455;-0.2401;0.0962;3.4464;357.2072;308.4534;
93;-0.0455;-0.2401;0.0962;3.4464;357.2072;308.4534;
94;-0.0455;-0.2401;0.0962;3.3996;357.2578;308.7108;
95;-0.0455;-0.2401;0.0962;3.3741;357.2851;308.8503;
96;-0.0455;-0.2401;0.0962;3.3741;357.2851;308.8503;
97;-0.0454;-0.2401;0.0962;3.3191;357.3437;309.1505;
98;-0.0454;-0.2401;0.0962;3.3191;357.3437;309.1505;
99;-0.0454;-0.2401;0.0962;3.2586;357.4073;309.4787;
100;-0.0454;-0.2401;0.0962;3.2264;357.441;309.653;
101;-0.0454;-0.2401;0.0962;3.1927;357.476;309.8341;
102;-0.0453;-0.2401;0.0962;3.1577;357.512;310.0219;
103;-0.0453;-0.2401;0.0962;3.1213;357.5493;310.2162;
104;-0.0453;-0.2401;0.0962;3.1213;357.5493;310.2162;
105;-0.0452;-0.2401;0.0962;3.0445;357.627;310.6242;
106;-0.0452;-0.2402;0.0962;3.0041;357.6675;310.8378;
107;-0.0452;-0.2402;0.0962;2.9623;357.709;311.0575;
108;-0.0452;-0.2402;0.0962;2.9193;357.7516;311.2833;
109;-0.0451;-0.2402;0.0962;2.8748;357.795;311.5152;
110;-0.0451;-0.2402;0.0962;2.8291;357.8394;311.7529;
111;-0.0451;-0.2402;0.0962;2.8291;357.8394;311.7529;
112;-0.045;-0.2402;0.0962;2.7337;357.9308;312.2457;
113;-0.045;-0.2402;0.0962;2.684;357.9778;312.5005;
114;-0.0449;-0.2402;0.0962;2.6331;358.0255;312.7607;
115;-0.0449;-0.2402;0.0962;2.6331;358.0255;312.7607;
116;-0.0448;-0.2402;0.0962;2.5274;358.1232;313.2971;
117;-0.0448;-0.2402;0.0962;2.4726;358.1731;313.573;
118;-0.0447;-0.2403;0.0962;2.4166;358.2236;313.8539;
119;-0.0447;-0.2403;0.0962;2.4166;358.2236;313.8539;
120;-0.0447;-0.2403;0.0962;2.301;358.3264;314.43;
121;-0.0446;-0.2403;0.0962;2.2413;358.3786;314.725;
122;-0.0446;-0.2403;0.0962;2.1805;358.4313;315.0245;
123;-0.0446;-0.2403;0.0962;2.1805;358.4313;315.0245;
124;-0.0445;-0.2403;0.0962;2.0553;358.5379;315.6363;
125;-0.0444;-0.2403;0.0962;1.991;358.5918;315.9483;
126;-0.0444;-0.2403;0.0962;1.9256;358.646;316.2643;
127;-0.0443;-0.2403;0.0962;1.8591;358.7005;316.584;
128;-0.0443;-0.2403;0.0962;1.7915;358.7553;316.9073;
129;-0.0442;-0.2404;0.0962;1.7229;358.8103;317.2342;
130;-0.0441;-0.2404;0.0962;1.6532;358.8654;317.5643;
131;-0.0441;-0.2404;0.0962;1.5825;358.9207;317.8977;
132;-0.044;-0.2404;0.0962;1.5108;358.9761;318.2341;
133;-0.044;-0.2404;0.0962;1.4381;359.0315;318.5734;
134;-0.0438;-0.2404;0.0961;1.3645;359.087;318.9154;
135;-0.0438;-0.2404;0.0961;1.2901;359.1424;319.26;
136;-0.0437;-0.2404;0.0961;1.2147;359.1978;319.6071;
137;-0.0436;-0.2404;0.0961;1.1385;359.2531;319.9564;
138;-0.0436;-0.2405;0.0961;1.0614;359.3083;320.3079;
139;-0.0435;-0.2405;0.0961;0.9836;359.3634;320.6613;
140;-0.0434;-0.2405;0.0961;0.905;359.4182;321.0166;
141;-0.0434;-0.2405;0.0961;0.8256;359.4729;321.3736;
142;-0.0433;-0.2405;0.0961;0.7456;359.5272;321.732;
143;-0.0432;-0.2405;0.0961;0.6649;359.5813;322.0918;
144;-0.0432;-0.2405;0.0961;0.6649;359.5813;322.0918;
145;-0.0431;-0.2405;0.0962;0.5017;359.6885;322.8149;
146;-0.043;-0.2406;0.0962;0.4193;359.7415;323.1778;
147;-0.043;-0.2406;0.0962;0.3363;359.7941;323.5414;
148;-0.0429;-0.2406;0.0962;0.2528;359.8463;323.9056;
149;-0.0428;-0.2406;0.0962;0.1689;359.898;324.2702;
150;-0.0428;-0.2406;0.0962;0.0847;359.9493;324.6351;
151;-0.0427;-0.2406;0.0962;0;0;325;
152;-0.0426;-0.2406;0.0962;359.915;0.0502;325.3649;
153;-0.0426;-0.2406;0.0962;359.915;0.0502;325.3649;
154;-0.0425;-0.2407;0.0962;359.7443;0.1488;326.0937;
155;-0.0424;-0.2407;0.0962;359.6586;0.1972;326.4574;
156;-0.0423;-0.2407;0.0962;359.5727;0.245;326.8203;
157;-0.0422;-0.2407;0.0962;359.4868;0.2922;327.1824;
158;-0.0422;-0.2407;0.0962;359.4008;0.3386;327.5435;
159;-0.0421;-0.2407;0.0962;359.3147;0.3844;327.9034;
160;-0.0421;-0.2407;0.0962;359.3147;0.3844;327.9034;
161;-0.042;-0.2407;0.0962;359.1427;0.4739;328.6191;
162;-0.0419;-0.2408;0.0962;359.0569;0.5176;328.9745;
163;-0.0418;-0.2408;0.0962;358.9711;0.5605;329.3282;
164;-0.0417;-0.2408;0.0962;358.8857;0.6026;329.6798;
165;-0.0416;-0.2408;0.0962;358.8004;0.644;330.0294;
166;-0.0416;-0.2408;0.0962;358.8004;0.644;330.0294;
167;-0.0415;-0.2408;0.0962;358.6308;0.7245;330.7217;
168;-0.0414;-0.2409;0.0962;358.5465;0.7635;331.0641;
169;-0.0413;-0.2409;0.0962;358.4627;0.8017;331.4037;
170;-0.0412;-0.2409;0.0962;358.3793;0.8392;331.7406;
171;-0.0411;-0.2409;0.0962;358.2965;0.8758;332.0744;
172;-0.0411;-0.2409;0.0962;358.2965;0.8758;332.0744;
173;-0.041;-0.2409;0.0962;358.1325;0.9466;332.7325;
174;-0.0409;-0.2409;0.0962;358.0515;0.9807;333.0565;
175;-0.0408;-0.241;0.0962;357.9711;1.0141;333.377;
176;-0.0407;-0.241;0.0962;357.8915;1.0466;333.6937;
177;-0.0406;-0.241;0.0961;357.8127;1.0783;334.0066;
178;-0.0405;-0.241;0.0961;357.7347;1.1092;334.3156;
179;-0.0405;-0.241;0.0961;357.7347;1.1092;334.3156;
180;-0.0404;-0.241;0.0961;357.5814;1.1685;334.921;
181;-0.0403;-0.241;0.0961;357.5061;1.1969;335.2172;
182;-0.0402;-0.2411;0.0961;357.4318;1.2245;335.5089;
183;-0.0401;-0.2411;0.0961;357.3586;1.2513;335.7961;
184;-0.04;-0.2411;0.0961;357.2864;1.2773;336.0784;
185;-0.0399;-0.2411;0.0961;357.2154;1.3026;336.3559;
186;-0.0399;-0.2411;0.0961;357.1455;1.327;336.6284;
187;-0.0399;-0.2411;0.0961;357.1455;1.327;336.6284;
188;-0.0397;-0.2411;0.0961;357.0093;1.3735;337.1581;
189;-0.0396;-0.2411;0.0961;356.9431;1.3957;337.4149;
190;-0.0396;-0.2412;0.0961;356.8782;1.417;337.6664;
191;-0.0395;-0.2412;0.0961;356.8147;1.4376;337.9122;
192;-0.0394;-0.2412;0.0961;356.7525;1.4575;338.1524;
193;-0.0394;-0.2412;0.0961;356.7525;1.4575;338.1524;
194;-0.0393;-0.2412;0.0961;356.6324;1.4951;338.6154;
195;-0.0392;-0.2412;0.0961;356.5746;1.5129;338.838;
196;-0.0391;-0.2412;0.0961;356.5183;1.5299;339.0546;
197;-0.039;-0.2412;0.0961;356.4635;1.5462;339.265;
198;-0.039;-0.2413;0.0961;356.4103;1.5619;339.4691;
199;-0.039;-0.2413;0.0961;356.4103;1.5619;339.4691;
200;-0.0389;-0.2413;0.0961;356.3087;1.5913;339.8582;
201;-0.0388;-0.2413;0.0961;356.2603;1.605;340.0431;
202;-0.0387;-0.2413;0.0961;356.2137;1.618;340.2214;
203;-0.0387;-0.2413;0.0961;356.1687;1.6305;340.393;
204;-0.0386;-0.2413;0.0961;356.1255;1.6423;340.5579;
205;-0.0386;-0.2413;0.0961;356.1255;1.6423;340.5579;
206;-0.0385;-0.2413;0.0961;356.0443;1.6641;340.8671;
207;-0.0385;-0.2413;0.0961;356.0064;1.6742;341.0114;
208;-0.0384;-0.2414;0.0961;355.9703;1.6836;341.1486;
209;-0.0383;-0.2414;0.0961;355.9361;1.6925;341.2787;
210;-0.0383;-0.2414;0.0961;355.9037;1.7009;341.4017;
211;-0.0383;-0.2414;0.0961;355.9037;1.7009;341.4017;
212;-0.0382;-0.2414;0.0961;355.8446;1.7159;341.6262;
213;-0.0382;-0.2414;0.0961;355.8179;1.7226;341.7275;
214;-0.0381;-0.2414;0.0961;355.7931;1.7288;341.8215;
215;-0.0381;-0.2414;0.0961;355.7703;1.7345;341.9081;
216;-0.038;-0.2414;0.0961;355.7494;1.7396;341.9873;
217;-0.038;-0.2414;0.0961;355.7494;1.7396;341.9873;
218;-0.038;-0.2414;0.0961;355.7134;1.7484;342.1234;
219;-0.038;-0.2414;0.0961;355.7134;1.7484;342.1234;
220;-0.0379;-0.2414;0.0961;355.6854;1.7552;342.2295;
221;-0.0379;-0.2414;0.0961;355.6743;1.7578;342.2712;
222;-0.0378;-0.2414;0.0961;355.6653;1.76;342.3054;
223;-0.0378;-0.2414;0.0961;355.6653;1.76;342.3054;
224;-0.0378;-0.2414;0.0961;355.6533;1.7629;342.351;
225;-0.0378;-0.2414;0.0961;355.6502;1.7636;342.3624;
226;-0.0378;-0.2414;0.0961;355.6493;1.7638;342.3662;
227;-0.0378;-0.2415;0.0961;355.6502;1.7636;342.3624;
228;-0.0377;-0.2415;0.0961;355.6533;1.7629;342.351;
229;-0.0377;-0.2415;0.0961;355.6533;1.7629;342.351;
230;-0.0377;-0.2415;0.0961;355.6653;1.76;342.3054;
231;-0.0377;-0.2415;0.0961;355.6743;1.7578;342.2712;
232;-0.0377;-0.2415;0.0961;355.6854;1.7552;342.2295;
233;-0.0377;-0.2415;0.0961;355.6984;1.752;342.1802;
234;-0.0377;-0.2415;0.0961;355.7134;1.7484;342.1234;
235;-0.0377;-0.2415;0.0961;355.7134;1.7484;342.1234;
236;-0.0378;-0.2415;0.0961;355.7494;1.7396;341.9873;
237;-0.0378;-0.2415;0.0961;355.7703;1.7345;341.9081;
238;-0.0378;-0.2414;0.0961;355.7931;1.7288;341.8215;
239;-0.0378;-0.2414;0.0961;355.8179;1.7226;341.7275;
240;-0.0378;-0.2414;0.0961;355.8446;1.7159;341.6262;
241;-0.0378;-0.2414;0.0961;355.8446;1.7159;341.6262;
242;-0.0379;-0.2414;0.0961;355.9037;1.7009;341.4017;
243;-0.0379;-0.2414;0.0961;355.9361;1.6925;341.2787;
244;-0.0379;-0.2414;0.0961;355.9361;1.6925;341.2787;
245;-0.0379;-0.2414;0.0961;356.0064;1.6742;341.0114;
246;-0.038;-0.2414;0.0961;356.0443;1.6641;340.8671;
247;-0.038;-0.2414;0.0961;356.084;1.6535;340.7159;
248;-0.0381;-0.2414;0.0961;356.1255;1.6423;340.5579;
249;-0.0381;-0.2414;0.0961;356.1687;1.6305;340.393;
250;-0.0381;-0.2414;0.0961;356.1687;1.6305;340.393;
251;-0.0382;-0.2414;0.0961;356.2603;1.605;340.0431;
252;-0.0382;-0.2414;0.0961;356.3087;1.5913;339.8582;
253;-0.0383;-0.2414;0.0961;356.3586;1.5769;339.6669;
254;-0.0383;-0.2414;0.0961;356.4103;1.5619;339.4691;
255;-0.0384;-0.2414;0.0961;356.4635;1.5462;339.265;
256;-0.0384;-0.2414;0.0961;356.4635;1.5462;339.265;
257;-0.0384;-0.2414;0.0961;356.5746;1.5129;338.838;
258;-0.0385;-0.2413;0.0961;356.6324;1.4951;338.6154;
259;-0.0385;-0.2413;0.0961;356.6918;1.4767;338.3868;
260;-0.0386;-0.2413;0.0961;356.7525;1.4575;338.1524;
261;-0.0387;-0.2413;0.0961;356.8147;1.4376;337.9122;
262;-0.0387;-0.2413;0.0961;356.8147;1.4376;337.9122;
263;-0.0388;-0.2413;0.0961;356.9431;1.3957;337.4149;
264;-0.0388;-0.2413;0.0961;357.0093;1.3735;337.1581;
265;-0.0389;-0.2413;0.0961;357.0768;1.3506;336.8959;
