1;0.0447;0.3219;-0.0006;355;0;20;
2;0.0446;0.3219;-0.0005;354.5559;0.0843;20.004;
3;0.0446;0.3219;-0.0004;354.1121;0.1686;20.0073;
4;0.0446;0.3219;-0.0002;353.6686;0.2528;20.0099;
5;0.0446;0.3219;-0.0002;353.6686;0.2528;20.0099;
6;0.0446;0.3219;0.0001;352.7836;0.4211;20.0132;
7;0.0446;0.3219;0.0011;352.3424;0.5051;20.0139;
8;0.0446;0.3219;0.0011;352.3424;0.5051;20.0139;
9;0.0446;0.3219;0.0018;351.4638;0.6726;20.0133;
10;0.0446;0.3219;0.0025;351.0268;0.7561;20.0121;
11;0.0446;0.3219;0.0033;350.5914;0.8394;20.0102;
12;0.0446;0.3219;0.0041;350.1581;0.9224;20.0077;
13;0.0446;0.3219;0.005;349.7268;1.0052;20.0045;
14;0.0446;0.3219;0.0059;349.2979;1.0876;20.0007;
15;0.0446;0.3219;0.0068;348.8714;1.1697;19.9963;
16;0.0445;0.3218;0.0077;348.4477;1.2515;19.9914;
17;0.0445;0.3218;0.0095;348.0268;1.3328;19.9858;
18;0.0445;0.3218;0.0103;347.609;1.4138;19.9797;
19;0.0445;0.3218;0.0111;347.1945;1.4942;19.973;
20;0.0445;0.3218;0.0111;347.1945;1.4942;19.973;
21;0.0445;0.3217;0.0127;346.3759;1.6537;19.958;
22;0.0445;0.3217;0.0135;345.9722;1.7327;19.9497;
23;0.0444;0.3216;0.0143;345.5724;1.811;19.9409;
24;0.0444;0.3216;0.0143;345.5724;1.811;19.9409;
25;0.0444;0.3216;0.0159;344.7856;1.9659;19.9219;
26;0.0444;0.3216;0.0159;344.7856;1.9659;19.9219;
27;0.0444;0.3215;0.0167;344.0167;2.1181;19.9011;
28;0.0444;0.3215;0.0176;343.6394;2.1931;19.8901;
29;0.0444;0.3214;0.0184;343.2671;2.2673;19.8787;
30;0.0444;0.3214;0.0192;342.9;2.3407;19.867;
31;0.0444;0.3213;0.0201;342.5382;2.4133;19.8549;
32;0.0444;0.3213;0.0209;342.1818;2.485;19.8425;
33;0.0444;0.3212;0.0217;341.8311;2.5558;19.8298;
34;0.0444;0.3212;0.0224;341.4862;2.6257;19.8169;
35;0.0444;0.3211;0.0232;341.1473;2.6945;19.8037;
36;0.0444;0.3211;0.0239;340.8144;2.7624;19.7903;
37;0.0444;0.321;0.0246;340.4878;2.8292;19.7767;
38;0.0444;0.321;0.0253;340.1675;2.8949;19.763;
39;0.0444;0.321;0.0253;340.1675;2.8949;19.763;
40;0.0444;0.3209;0.0261;339.5466;3.0229;19.7352;
41;0.0444;0.3208;0.0268;339.2463;3.0852;19.7212;
42;0.0444;0.3207;0.0287;338.9529;3.1461;19.7071;
43;0.0444;0.3206;0.0293;338.6666;3.2059;19.693;
44;0.0444;0.3206;0.0298;338.3874;3.2643;19.679;
45;0.0444;0.3205;0.0303;338.1156;3.3214;19.6649;
46;0.0444;0.3205;0.0308;337.8511;3.377;19.651;
47;0.0444;0.3204;0.0313;337.5941;3.4313;19.6372;
48;0.0444;0.3204;0.0318;337.3448;3.4842;19.6235;
49;0.0444;0.3204;0.0318;337.3448;3.4842;19.6235;
50;0.0444;0.3203;0.0327;336.8696;3.5853;19.5966;
51;0.0444;0.3203;0.0327;336.8696;3.5853;19.5966;
52;0.0444;0.3202;0.0332;336.4262;3.6803;19.5706;
53;0.0444;0.3202;0.0337;336.2166;3.7253;19.558;
54;0.0444;0.3201;0.0342;336.0154;3.7687;19.5457;
55;0.0444;0.32;0.0351;335.8224;3.8104;19.5337;
56;0.0444;0.32;0.0351;335.8224;3.8104;19.5337;
57;0.0444;0.32;0.0355;335.4617;3.8887;19.5109;
58;0.0444;0.3199;0.0359;335.2942;3.9252;19.5001;
59;0.0444;0.3199;0.0363;335.1354;3.9599;19.4897;
60;0.0444;0.3198;0.0367;334.9852;3.9927;19.4798;
61;0.0444;0.3198;0.0367;334.9852;3.9927;19.4798;
62;0.0444;0.3198;0.0374;334.7112;4.0528;19.4614;
63;0.0444;0.3198;0.0374;334.7112;4.0528;19.4614;
64;0.0444;0.3197;0.0378;334.4729;4.1053;19.4452;
65;0.0444;0.3197;0.0381;334.3672;4.1287;19.4379;
66;0.0444;0.3196;0.0389;334.2704;4.1501;19.4311;
67;0.0444;0.3196;0.0392;334.1829;4.1694;19.425;
68;0.0444;0.3195;0.0393;334.1044;4.1868;19.4195;
69;0.0444;0.3195;0.0393;334.1044;4.1868;19.4195;
70;0.0444;0.3195;0.0395;333.9749;4.2156;19.4103;
71;0.0444;0.3195;0.0397;333.924;4.2269;19.4067;
72;0.0444;0.3195;0.0398;333.8823;4.2362;19.4037;
73;0.0444;0.3195;0.04;333.8498;4.2434;19.4013;
74;0.0443;0.3195;0.0401;333.8266;4.2486;19.3997;
75;0.0443;0.3194;0.0402;333.8127;4.2517;19.3987;
76;0.0443;0.3194;0.0403;333.808;4.2527;19.3983;
77;0.0443;0.3194;0.0404;333.8127;4.2517;19.3987;
78;0.0443;0.3194;0.0404;333.8266;4.2486;19.3997;
79;0.0443;0.3194;0.0404;333.8266;4.2486;19.3997;
80;0.0443;0.3194;0.0404;333.8823;4.2362;19.4037;
81;0.0442;0.3194;0.0405;333.924;4.2269;19.4067;
82;0.0442;0.3194;0.0405;333.9749;4.2156;19.4103;
83;0.0442;0.3194;0.0404;334.035;4.2022;19.4146;
84;0.0441;0.3194;0.0404;334.1044;4.1868;19.4195;
85;0.0441;0.3195;0.0403;334.1829;4.1694;19.425;
86;0.0441;0.3195;0.0402;334.2704;4.1501;19.4311;
87;0.0441;0.3195;0.0402;334.2704;4.1501;19.4311;
88;0.044;0.3195;0.04;334.4729;4.1053;19.4452;
89;0.044;0.3195;0.04;334.4729;4.1053;19.4452;
90;0.044;0.3196;0.0397;334.7112;4.0528;19.4614;
91;0.044;0.3196;0.0395;334.8438;4.0237;19.4704;
92;0.044;0.3196;0.0394;334.9852;3.9927;19.4798;
93;0.044;0.3196;0.0392;335.1354;3.9599;19.4897;
94;0.0439;0.3196;0.039;335.2942;3.9252;19.5001;
95;0.0439;0.3197;0.0388;335.4617;3.8887;19.5109;
96;0.0439;0.3197;0.0385;335.6378;3.8504;19.5221;
97;0.0439;0.3197;0.0382;335.8224;3.8104;19.5337;
98;0.0439;0.3198;0.038;336.0154;3.7687;19.5457;
99;0.0438;0.3198;0.0377;336.2166;3.7253;19.558;
100;0.0438;0.3199;0.0373;336.4262;3.6803;19.5706;
101;0.0438;0.3199;0.037;336.6439;3.6336;19.5834;
102;0.0438;0.3199;0.037;336.6439;3.6336;19.5834;
