1;0.0318;-0.6081;0.0991;0;0;350;
2;0.0319;-0.6081;0.0991;359.971;-0.0048;350.0009;
3;0.032;-0.6081;0.099;359.942;359.9904;350.0017;
4;0.032;-0.6081;0.099;359.9131;359.9857;350.0026;
5;0.032;-0.6081;0.099;359.9131;359.9857;350.0026;
6;0.0319;-0.6081;0.0988;359.8553;359.9762;350.0043;
7;0.0316;-0.6083;0.0984;359.8264;359.9714;350.0051;
8;0.0316;-0.6083;0.0984;359.8264;359.9714;350.0051;
9;0.0314;-0.6084;0.0981;359.769;359.9619;350.0068;
10;0.0311;-0.6085;0.0978;359.7405;359.9572;350.0077;
11;0.0308;-0.6087;0.0975;359.7121;359.9526;350.0085;
12;0.0304;-0.6089;0.0971;359.6838;359.9479;350.0094;
13;0.0299;-0.609;0.0967;359.6556;359.9432;350.0102;
14;0.0295;-0.6092;0.0963;359.6276;359.9386;350.0111;
15;0.029;-0.6094;0.0958;359.5997;359.9341;350.0119;
16;0.0285;-0.6096;0.0954;359.5721;359.9295;350.0128;
17;0.0274;-0.6101;0.0944;359.5446;359.925;350.0136;
18;0.0269;-0.6103;0.094;359.5173;359.9204;350.0144;
19;0.0263;-0.6105;0.0935;359.4902;359.916;350.0153;
20;0.0263;-0.6105;0.0935;359.4902;359.916;350.0153;
21;0.0253;-0.6109;0.0926;359.4367;359.9072;350.0169;
22;0.0247;-0.6111;0.0922;359.4104;359.9028;350.0177;
23;0.0242;-0.6113;0.0917;359.3842;359.8985;350.0185;
24;0.0242;-0.6113;0.0917;359.3842;359.8985;350.0185;
25;0.0231;-0.6116;0.0908;359.3329;359.89;350.0201;
26;0.0231;-0.6116;0.0908;359.3329;359.89;350.0201;
27;0.0226;-0.6118;0.0903;359.2826;359.8817;350.0217;
28;0.0221;-0.612;0.0898;359.258;359.8777;350.0225;
29;0.0215;-0.6122;0.0894;359.2336;359.8736;350.0232;
30;0.021;-0.6124;0.0889;359.2097;359.8697;350.024;
31;0.0204;-0.6125;0.0884;359.186;359.8658;350.0247;
32;0.0199;-0.6127;0.088;359.1627;359.8619;350.0255;
33;0.0194;-0.6129;0.0875;359.1398;359.8582;350.0262;
34;0.0189;-0.613;0.0871;359.1173;359.8544;350.0269;
35;0.0184;-0.6132;0.0866;359.0951;359.8508;350.0276;
36;0.018;-0.6133;0.0862;359.0734;359.8472;350.0283;
37;0.0175;-0.6135;0.0857;359.052;359.8436;350.029;
38;0.0171;-0.6136;0.0853;359.0311;359.8402;350.0296;
39;0.0171;-0.6136;0.0853;359.0311;359.8402;350.0296;
40;0.0166;-0.6138;0.0849;358.9905;359.8335;350.0309;
41;0.0162;-0.6139;0.0845;358.9709;359.8302;350.0316;
42;0.015;-0.6143;0.0833;358.9517;359.8271;350.0322;
43;0.0146;-0.6144;0.0829;358.933;359.824;350.0328;
44;0.0143;-0.6145;0.0826;358.9147;359.821;350.0334;
45;0.014;-0.6146;0.0823;358.8969;359.818;350.034;
46;0.0137;-0.6147;0.082;358.8796;359.8152;350.0345;
47;0.0134;-0.6147;0.0817;358.8629;359.8124;350.0351;
48;0.0131;-0.6148;0.0814;358.8466;359.8097;350.0356;
49;0.0131;-0.6148;0.0814;358.8466;359.8097;350.0356;
50;0.0126;-0.615;0.0807;358.8155;359.8045;350.0366;
51;0.0126;-0.615;0.0807;358.8155;359.8045;350.0366;
52;0.0123;-0.6151;0.0804;358.7865;359.7997;350.0376;
53;0.012;-0.6151;0.0801;358.7728;359.7975;350.038;
54;0.0117;-0.6152;0.0798;358.7596;359.7953;350.0384;
55;0.0112;-0.6154;0.0793;358.747;359.7932;350.0388;
56;0.0112;-0.6154;0.0793;358.747;359.7932;350.0388;
