1;-0.0437;-0.2404;0.0962;0;0;325;
2;-0.0437;-0.2404;0.0962;359.9899;0.0003;324.9981;
3;-0.0437;-0.2404;0.0962;359.9899;0.0003;324.9981;
4;-0.0437;-0.2405;0.0962;359.9696;0.0008;324.9944;
5;-0.0437;-0.2405;0.0962;359.9595;0.001;324.9925;
6;-0.0436;-0.2405;0.0962;359.9494;0.0013;324.9907;
7;-0.0436;-0.2405;0.0962;359.9393;0.0016;324.9888;
8;-0.0436;-0.2405;0.0962;359.9293;0.0018;324.987;
9;-0.0436;-0.2405;0.0962;359.9293;0.0018;324.987;
10;-0.0435;-0.2405;0.0961;359.9092;0.0023;324.9833;
11;-0.0435;-0.2405;0.0961;359.8993;0.0026;324.9814;
12;-0.0435;-0.2405;0.0961;359.8894;0.0028;324.9796;
13;-0.0434;-0.2405;0.0961;359.8795;0.0031;324.9778;
14;-0.0434;-0.2405;0.0961;359.8698;0.0033;324.976;
15;-0.0434;-0.2405;0.0961;359.86;0.0036;324.9742;
16;-0.0433;-0.2405;0.0961;359.8503;0.0038;324.9724;
17;-0.0433;-0.2405;0.0961;359.8407;0.0041;324.9706;
18;-0.0433;-0.2405;0.0961;359.8312;0.0043;324.9689;
19;-0.0433;-0.2405;0.0961;359.8312;0.0043;324.9689;
20;-0.0433;-0.2405;0.0961;359.8123;0.0048;324.9654;
21;-0.0433;-0.2405;0.0961;359.803;0.0051;324.9637;
22;-0.0432;-0.2405;0.0961;359.7938;0.0053;324.962;
23;-0.0432;-0.2405;0.0961;359.7847;0.0056;324.9603;
24;-0.0432;-0.2405;0.0961;359.7756;0.0058;324.9586;
25;-0.0432;-0.2405;0.0961;359.7756;0.0058;324.9586;
26;-0.0432;-0.2405;0.0961;359.7578;0.0063;324.9554;
27;-0.0431;-0.2405;0.0961;359.7491;0.0065;324.9538;
28;-0.0431;-0.2406;0.0961;359.7405;0.0067;324.9522;
29;-0.0431;-0.2406;0.0961;359.732;0.0069;324.9506;
30;-0.0431;-0.2406;0.0961;359.7236;0.0072;324.9491;
31;-0.043;-0.2406;0.0961;359.7153;0.0074;324.9475;
32;-0.043;-0.2406;0.0961;359.7072;0.0076;324.946;
33;-0.043;-0.2406;0.0961;359.7072;0.0076;324.946;
34;-0.043;-0.2406;0.0961;359.6913;0.008;324.9431;
35;-0.043;-0.2406;0.0961;359.6836;0.0082;324.9417;
36;-0.0429;-0.2406;0.0961;359.6759;0.0084;324.9403;
37;-0.0429;-0.2406;0.0961;359.6685;0.0086;324.9389;
38;-0.0429;-0.2406;0.0961;359.6612;0.0088;324.9376;
39;-0.0429;-0.2406;0.0961;359.654;0.009;324.9362;
40;-0.0429;-0.2406;0.0961;359.647;0.0092;324.9349;
41;-0.0428;-0.2406;0.0961;359.6401;0.0094;324.9337;
42;-0.0428;-0.2406;0.0961;359.6401;0.0094;324.9337;
43;-0.0428;-0.2406;0.0962;359.6268;0.0097;324.9312;
44;-0.0428;-0.2406;0.0962;359.6205;0.0099;324.9301;
45;-0.0428;-0.2406;0.0962;359.6143;0.0101;324.9289;
46;-0.0428;-0.2406;0.0962;359.6082;0.0102;324.9278;
47;-0.0428;-0.2406;0.0962;359.6023;0.0104;324.9267;
48;-0.0427;-0.2406;0.0962;359.5966;0.0105;324.9257;
49;-0.0427;-0.2406;0.0962;359.5966;0.0105;324.9257;
50;-0.0427;-0.2406;0.0962;359.5858;0.0108;324.9236;
51;-0.0427;-0.2406;0.0962;359.5806;0.011;324.9227;
52;-0.0427;-0.2406;0.0962;359.5756;0.0111;324.9218;
53;-0.0427;-0.2406;0.0962;359.5708;0.0112;324.9209;
54;-0.0427;-0.2406;0.0962;359.5662;0.0113;324.92;
55;-0.0426;-0.2406;0.0962;359.5618;0.0115;324.9192;
56;-0.0426;-0.2406;0.0962;359.5576;0.0116;324.9185;
57;-0.0426;-0.2406;0.0962;359.5576;0.0116;324.9185;
58;-0.0426;-0.2406;0.0962;359.5497;0.0118;324.917;
59;-0.0426;-0.2406;0.0962;359.5461;0.0119;324.9163;
60;-0.0426;-0.2406;0.0962;359.5426;0.012;324.9157;
61;-0.0426;-0.2406;0.0962;359.5394;0.0121;324.9151;
62;-0.0426;-0.2406;0.0962;359.5394;0.0121;324.9151;
63;-0.0426;-0.2406;0.0962;359.5335;0.0122;324.914;
64;-0.0426;-0.2406;0.0962;359.5309;0.0123;324.9135;
65;-0.0426;-0.2406;0.0962;359.5285;0.0124;324.9131;
66;-0.0426;-0.2406;0.0962;359.5263;0.0124;324.9127;
67;-0.0426;-0.2406;0.0962;359.5243;0.0125;324.9123;
68;-0.0426;-0.2406;0.0962;359.5243;0.0125;324.9123;
69;-0.0426;-0.2406;0.0962;359.5209;0.0126;324.9117;
70;-0.0426;-0.2406;0.0961;359.5195;0.0126;324.9114;
71;-0.0426;-0.2406;0.0961;359.5184;0.0126;324.9112;
72;-0.0426;-0.2406;0.0961;359.5174;0.0127;324.911;
73;-0.0426;-0.2406;0.0961;359.5167;0.0127;324.9109;
74;-0.0426;-0.2406;0.0961;359.5161;0.0127;324.9108;
75;-0.0426;-0.2406;0.0961;359.5161;0.0127;324.9108;
76;-0.0426;-0.2406;0.0961;359.5157;0.0127;324.9107;
77;-0.0426;-0.2406;0.0961;359.5158;0.0127;324.9107;
78;-0.0426;-0.2406;0.0961;359.5161;0.0127;324.9108;
79;-0.0426;-0.2406;0.0961;359.5167;0.0127;324.9109;
80;-0.0426;-0.2406;0.0961;359.5174;0.0127;324.911;
81;-0.0426;-0.2406;0.0961;359.5184;0.0126;324.9112;
82;-0.0426;-0.2406;0.0961;359.5184;0.0126;324.9112;
83;-0.0426;-0.2406;0.0961;359.5209;0.0126;324.9117;
84;-0.0426;-0.2406;0.0961;359.5225;0.0125;324.912;
85;-0.0426;-0.2406;0.0961;359.5243;0.0125;324.9123;
86;-0.0426;-0.2406;0.0961;359.5263;0.0124;324.9127;
87;-0.0426;-0.2406;0.0961;359.5285;0.0124;324.9131;
88;-0.0426;-0.2406;0.0961;359.5309;0.0123;324.9135;
89;-0.0426;-0.2406;0.0961;359.5335;0.0122;324.914;
90;-0.0427;-0.2406;0.0961;359.5364;0.0121;324.9146;
91;-0.0427;-0.2406;0.0961;359.5394;0.0121;324.9151;
92;-0.0427;-0.2406;0.0961;359.5394;0.0121;324.9151;
93;-0.0427;-0.2406;0.0961;359.5461;0.0119;324.9163;
94;-0.0427;-0.2406;0.0961;359.5497;0.0118;324.917;
95;-0.0427;-0.2406;0.0962;359.5536;0.0117;324.9177;
96;-0.0427;-0.2406;0.0962;359.5576;0.0116;324.9185;
97;-0.0427;-0.2406;0.0962;359.5618;0.0115;324.9192;
98;-0.0427;-0.2406;0.0962;359.5662;0.0113;324.92;
99;-0.0428;-0.2406;0.0962;359.5708;0.0112;324.9209;
100;-0.0428;-0.2406;0.0962;359.5756;0.0111;324.9218;
101;-0.0428;-0.2406;0.0962;359.5756;0.0111;324.9218;
102;-0.0428;-0.2406;0.0962;359.5858;0.0108;324.9236;
103;-0.0428;-0.2406;0.0962;359.5858;0.0108;324.9236;
104;-0.0429;-0.2406;0.0962;359.5966;0.0105;324.9257;
105;-0.0429;-0.2406;0.0962;359.6023;0.0104;324.9267;
106;-0.0429;-0.2406;0.0962;359.6082;0.0102;324.9278;
107;-0.0429;-0.2406;0.0962;359.6143;0.0101;324.9289;
108;-0.0429;-0.2406;0.0962;359.6205;0.0099;324.9301;
109;-0.0429;-0.2406;0.0962;359.6268;0.0097;324.9312;
110;-0.043;-0.2406;0.0962;359.6334;0.0095;324.9324;
111;-0.043;-0.2406;0.0961;359.6401;0.0094;324.9337;
112;-0.043;-0.2406;0.0961;359.6401;0.0094;324.9337;
113;-0.043;-0.2406;0.0962;359.654;0.009;324.9362;
114;-0.043;-0.2406;0.0962;359.6612;0.0088;324.9376;
115;-0.0431;-0.2406;0.0962;359.6685;0.0086;324.9389;
116;-0.0431;-0.2406;0.0962;359.6759;0.0084;324.9403;
117;-0.0431;-0.2406;0.0961;359.6836;0.0082;324.9417;
118;-0.0431;-0.2405;0.0961;359.6913;0.008;324.9431;
119;-0.0432;-0.2405;0.0961;359.6992;0.0078;324.9445;
120;-0.0432;-0.2405;0.0961;359.7072;0.0076;324.946;
121;-0.0432;-0.2405;0.0961;359.7072;0.0076;324.946;
122;-0.0432;-0.2405;0.0962;359.7236;0.0072;324.9491;
123;-0.0433;-0.2405;0.0961;359.732;0.0069;324.9506;
124;-0.0433;-0.2405;0.0961;359.732;0.0069;324.9506;
125;-0.0433;-0.2405;0.0962;359.7491;0.0065;324.9538;
126;-0.0433;-0.2405;0.0962;359.7578;0.0063;324.9554;
127;-0.0434;-0.2405;0.0962;359.7667;0.006;324.957;
128;-0.0434;-0.2405;0.0961;359.7756;0.0058;324.9586;
129;-0.0434;-0.2405;0.0961;359.7847;0.0056;324.9603;
130;-0.0435;-0.2405;0.0961;359.7938;0.0053;324.962;
131;-0.0435;-0.2405;0.0961;359.803;0.0051;324.9637;
132;-0.0435;-0.2405;0.0961;359.8123;0.0048;324.9654;
133;-0.0436;-0.2405;0.0961;359.8217;0.0046;324.9672;
134;-0.0436;-0.2405;0.0961;359.8312;0.0043;324.9689;
135;-0.0436;-0.2405;0.0961;359.8407;0.0041;324.9706;
136;-0.0436;-0.2405;0.0961;359.8407;0.0041;324.9706;
137;-0.0436;-0.2405;0.0961;359.86;0.0036;324.9742;
138;-0.0437;-0.2404;0.0961;359.8698;0.0033;324.976;
139;-0.0437;-0.2404;0.0961;359.8795;0.0031;324.9778;
140;-0.0438;-0.2404;0.0961;359.8894;0.0028;324.9796;
141;-0.0438;-0.2404;0.0961;359.8993;0.0026;324.9814;
142;-0.0438;-0.2404;0.0961;359.9092;0.0023;324.9833;
143;-0.0439;-0.2404;0.0961;359.9192;0.0021;324.9851;
144;-0.0439;-0.2404;0.0961;359.9293;0.0018;324.987;
145;-0.0439;-0.2404;0.0961;359.9293;0.0018;324.987;
146;-0.0439;-0.2404;0.0961;359.9494;0.0013;324.9907;
147;-0.044;-0.2404;0.0961;359.9595;0.001;324.9925;
148;-0.044;-0.2404;0.0961;359.9696;0.0008;324.9944;
149;-0.0441;-0.2404;0.0961;359.9797;0.0005;324.9963;
150;-0.0441;-0.2404;0.0961;359.9899;0.0003;324.9981;
151;-0.0441;-0.2404;0.0961;359.9899;0.0003;324.9981;
152;-0.0441;-0.2404;0.0961;0.0101;-0.0003;325.0019;
153;-0.0442;-0.2404;0.0961;0.0203;-0.0005;325.0037;
154;-0.0443;-0.2403;0.0961;0.0304;-0.0008;325.0056;
155;-0.0443;-0.2403;0.0961;0.0405;-0.001;325.0074;
156;-0.0443;-0.2403;0.0961;0.0405;-0.001;325.0074;
157;-0.0444;-0.2403;0.0961;0.0607;-0.0015;325.0112;
158;-0.0444;-0.2403;0.0961;0.0607;-0.0015;325.0112;
159;-0.0444;-0.2403;0.0961;0.0808;-0.002;325.0149;
160;-0.0444;-0.2403;0.0961;0.0907;-0.0023;325.0167;
161;-0.0445;-0.2403;0.0961;0.1007;-0.0025;325.0186;
162;-0.0445;-0.2403;0.0961;0.1106;-0.0028;325.0204;
163;-0.0446;-0.2403;0.0961;0.1204;-0.003;325.0222;
164;-0.0446;-0.2403;0.0961;0.1302;-0.0033;325.024;
165;-0.0446;-0.2403;0.0961;0.14;-0.0035;325.0258;
166;-0.0446;-0.2403;0.0961;0.14;-0.0035;325.0258;
167;-0.0447;-0.2403;0.0961;0.1593;-0.004;325.0293;
168;-0.0447;-0.2403;0.0961;0.1688;-0.0042;325.0311;
169;-0.0448;-0.2403;0.0961;0.1783;-0.0045;325.0328;
170;-0.0448;-0.2402;0.0961;0.1877;-0.0047;325.0346;
171;-0.0448;-0.2402;0.0961;0.197;-0.0049;325.0363;
172;-0.0449;-0.2402;0.0961;0.2062;-0.0052;325.038;
173;-0.0449;-0.2402;0.0961;0.2153;-0.0054;325.0397;
174;-0.045;-0.2402;0.0961;0.2244;-0.0056;325.0413;
175;-0.045;-0.2402;0.0961;0.2244;-0.0056;325.0413;
176;-0.045;-0.2402;0.0961;0.2422;359.9939;325.0446;
177;-0.0451;-0.2402;0.0961;0.2509;359.9937;325.0462;
178;-0.0451;-0.2402;0.0961;0.2595;359.9935;325.0478;
179;-0.0451;-0.2402;0.0961;0.2595;359.9935;325.0478;
180;-0.0451;-0.2402;0.0961;0.2764;359.9931;325.0509;
181;-0.0452;-0.2402;0.0961;0.2847;359.9929;325.0524;
182;-0.0452;-0.2402;0.0961;0.2928;359.9927;325.0539;
183;-0.0453;-0.2402;0.0961;0.3008;359.9925;325.0554;
184;-0.0453;-0.2402;0.0961;0.3087;359.9923;325.0569;
185;-0.0453;-0.2401;0.0961;0.3165;359.9921;325.0583;
186;-0.0453;-0.2401;0.0961;0.3165;359.9921;325.0583;
187;-0.0454;-0.2401;0.0961;0.3315;359.9917;325.061;
188;-0.0454;-0.2401;0.0961;0.3389;359.9916;325.0624;
189;-0.0454;-0.2401;0.0961;0.346;359.9914;325.0637;
190;-0.0455;-0.2401;0.0961;0.353;359.9912;325.065;
191;-0.0455;-0.2401;0.0961;0.3599;359.9911;325.0663;
192;-0.0455;-0.2401;0.0961;0.3599;359.9911;325.0663;
193;-0.0455;-0.2401;0.0961;0.3732;359.9907;325.0687;
194;-0.0456;-0.2401;0.0961;0.3796;359.9906;325.0699;
195;-0.0456;-0.2401;0.0961;0.3858;359.9904;325.071;
196;-0.0456;-0.2401;0.0961;0.3918;359.9903;325.0721;
197;-0.0456;-0.2401;0.0961;0.3918;359.9903;325.0721;
198;-0.0457;-0.2401;0.0961;0.4034;359.99;325.0743;
199;-0.0457;-0.2401;0.0961;0.4089;359.9899;325.0753;
200;-0.0457;-0.2401;0.0961;0.4143;359.9897;325.0763;
201;-0.0458;-0.2401;0.0961;0.4194;359.9896;325.0772;
202;-0.0458;-0.2401;0.0961;0.4244;359.9895;325.0781;
203;-0.0458;-0.24;0.0961;0.4292;359.9894;325.079;
204;-0.0459;-0.24;0.0961;0.4338;359.9893;325.0799;
205;-0.0459;-0.24;0.0961;0.4338;359.9893;325.0799;
206;-0.0459;-0.24;0.0961;0.4424;359.989;325.0815;
207;-0.0459;-0.24;0.0961;0.4465;359.989;325.0822;
208;-0.0459;-0.24;0.0961;0.4503;359.9889;325.0829;
209;-0.046;-0.24;0.0961;0.4539;359.9888;325.0836;
210;-0.046;-0.24;0.0961;0.4574;359.9887;325.0842;
211;-0.046;-0.24;0.0961;0.4606;359.9886;325.0848;
212;-0.046;-0.24;0.0961;0.4606;359.9886;325.0848;
213;-0.046;-0.24;0.0961;0.4665;359.9885;325.0859;
214;-0.046;-0.24;0.0961;0.4691;359.9884;325.0864;
215;-0.0461;-0.24;0.0961;0.4715;359.9884;325.0868;
216;-0.0461;-0.24;0.0961;0.4737;359.9883;325.0872;
217;-0.0461;-0.24;0.0961;0.4737;359.9883;325.0872;
218;-0.0461;-0.24;0.0961;0.4775;359.9882;325.0879;
219;-0.0461;-0.24;0.0961;0.4791;359.9882;325.0882;
220;-0.0461;-0.24;0.0961;0.4805;359.9882;325.0885;
221;-0.0462;-0.24;0.0961;0.4817;359.9881;325.0887;
222;-0.0462;-0.24;0.0961;0.4826;359.9881;325.0889;
223;-0.0462;-0.24;0.0961;0.4834;359.9881;325.089;
224;-0.0462;-0.24;0.0961;0.4839;359.9881;325.0891;
225;-0.0462;-0.24;0.0961;0.4839;359.9881;325.0891;
