1;0.0787;0.3177;-0.1865;0;10;95;
2;0.0787;0.3176;-0.1865;0.0906;10.6405;95.3427;
3;0.0787;0.3175;-0.1866;0.1773;11.2813;95.6863;
4;0.0787;0.3173;-0.1867;0.2601;11.922;96.0305;
5;0.0787;0.317;-0.187;0.3389;12.5624;96.3751;
6;0.0786;0.3166;-0.1873;0.4138;13.2021;96.72;
7;0.0786;0.3162;-0.1878;0.4846;13.8409;97.065;
8;0.0786;0.3162;-0.1878;0.4846;13.8409;97.065;
9;0.0785;0.3156;-0.1883;0.6142;15.1143;97.7543;
10;0.0782;0.3144;-0.1897;0.6729;15.7483;98.0982;
11;0.0782;0.3144;-0.1897;0.6729;15.7483;98.0982;
12;0.0781;0.3137;-0.1904;0.7784;17.0095;98.7837;
13;0.0779;0.3129;-0.1912;0.8251;17.6361;99.1248;
14;0.0778;0.3121;-0.1921;0.8679;18.2596;99.4646;
15;0.0776;0.3113;-0.1929;0.9068;18.8797;99.8028;
16;0.0774;0.3105;-0.1938;0.9418;19.4962;100.1393;
17;0.0772;0.3097;-0.1947;0.9729;20.1086;100.4739;
18;0.077;0.3089;-0.1955;1.0003;20.7168;100.8064;
19;0.0768;0.3081;-0.1964;1.024;21.3204;101.1365;
20;0.0766;0.3073;-0.1972;1.0441;21.9191;101.4642;
21;0.0766;0.3073;-0.1972;1.0441;21.9191;101.4642;
22;0.0765;0.3064;-0.198;1.0737;23.1009;102.1113;
23;0.0763;0.3056;-0.1989;1.0833;23.6833;102.4304;
24;0.0761;0.3047;-0.1997;1.0897;24.2598;102.7462;
25;0.0759;0.3039;-0.2006;1.0929;24.8301;103.0587;
26;0.0757;0.3031;-0.2014;1.0929;25.3938;103.3676;
27;0.0755;0.3023;-0.2021;1.09;25.9507;103.6728;
28;0.0753;0.3015;-0.2029;1.0842;26.5006;103.974;
29;0.0751;0.3007;-0.2036;1.0757;27.0432;104.2713;
30;0.0751;0.3007;-0.2036;1.0757;27.0432;104.2713;
31;0.0749;0.2999;-0.2044;1.0508;28.1055;104.853;
32;0.0747;0.2991;-0.2051;1.0347;28.6247;105.1372;
33;0.0745;0.2984;-0.2058;1.0164;29.1357;105.4168;
34;0.0743;0.2976;-0.2065;0.9959;29.6381;105.6915;
35;0.0742;0.2968;-0.2072;0.9735;30.1318;105.9614;
36;0.0742;0.2968;-0.2072;0.9735;30.1318;105.9614;
37;0.074;0.2961;-0.2079;0.9231;31.0921;106.4859;
38;0.0738;0.2953;-0.2085;0.8954;31.5583;106.7403;
39;0.0736;0.2946;-0.2092;0.8664;32.0148;106.9893;
40;0.0734;0.2938;-0.2098;0.836;32.4616;107.2328;
41;0.0732;0.2931;-0.2105;0.8044;32.8984;107.4707;
42;0.073;0.2925;-0.211;0.7719;33.3251;107.7029;
43;0.0729;0.2918;-0.2116;0.7384;33.7413;107.9293;
44;0.0729;0.2918;-0.2116;0.7384;33.7413;107.9293;
45;0.0727;0.2911;-0.2121;0.6694;34.5421;108.3643;
46;0.0726;0.2905;-0.2127;0.6341;34.9262;108.5727;
47;0.0724;0.2899;-0.2132;0.5985;35.2993;108.7749;
48;0.0722;0.2893;-0.2137;0.5627;35.6612;108.9709;
49;0.0721;0.2887;-0.2142;0.5268;36.0117;109.1607;
50;0.0719;0.2881;-0.2147;0.491;36.3507;109.344;
51;0.0718;0.2876;-0.2151;0.4554;36.6781;109.5209;
52;0.0717;0.2871;-0.2155;0.42;36.9937;109.6913;
53;0.0715;0.2866;-0.2159;0.3851;37.2975;109.8552;
54;0.0714;0.2861;-0.2163;0.3508;37.5892;110.0124;
55;0.0713;0.2857;-0.2166;0.3171;37.8687;110.163;
