1;-0.0424;-0.2407;0.0961;0;0;325;
2;-0.0424;-0.2407;0.0962;359.8757;0.0685;325.0004;
3;-0.0423;-0.2407;0.0962;359.7515;0.1369;325.0007;
4;-0.0422;-0.2407;0.0962;359.6274;0.2052;325.0009;
5;-0.0422;-0.2407;0.0962;359.6274;0.2052;325.0009;
6;-0.042;-0.2408;0.0962;359.3798;0.3417;325.0007;
7;-0.0417;-0.2408;0.0961;359.2563;0.4097;325.0004;
8;-0.0414;-0.2409;0.096;359.1332;0.4775;325;
9;-0.041;-0.241;0.0958;359.0105;0.5451;324.9994;
10;-0.041;-0.241;0.0958;359.0105;0.5451;324.9994;
11;-0.0407;-0.2412;0.0957;358.7664;0.6796;324.9978;
12;-0.0402;-0.2413;0.0954;358.6451;0.7464;324.9968;
13;-0.0398;-0.2415;0.0951;358.5244;0.813;324.9957;
14;-0.0394;-0.2417;0.0949;358.4044;0.8791;324.9944;
15;-0.039;-0.2419;0.0945;358.285;0.9449;324.993;
16;-0.039;-0.2419;0.0945;358.285;0.9449;324.993;
17;-0.0386;-0.2421;0.0942;358.0487;1.0752;324.9898;
18;-0.0382;-0.2423;0.0939;357.9318;1.1397;324.988;
19;-0.0378;-0.2425;0.0935;357.8158;1.2036;324.9861;
20;-0.0374;-0.2426;0.0932;357.7007;1.2671;324.9841;
21;-0.0371;-0.2428;0.0929;357.5867;1.33;324.982;
22;-0.0368;-0.243;0.0925;357.4738;1.3923;324.9798;
23;-0.0365;-0.2432;0.0922;357.3619;1.4541;324.9775;
24;-0.0365;-0.2432;0.0922;357.3619;1.4541;324.9775;
25;-0.0362;-0.2433;0.0919;357.1417;1.5756;324.9726;
26;-0.0359;-0.2435;0.0916;357.0335;1.6354;324.97;
27;-0.0356;-0.2437;0.0913;356.9265;1.6945;324.9673;
28;-0.0353;-0.2438;0.091;356.821;1.7528;324.9646;
29;-0.0351;-0.244;0.0907;356.7168;1.8104;324.9618;
30;-0.0351;-0.244;0.0907;356.7168;1.8104;324.9618;
31;-0.0348;-0.2441;0.0904;356.5128;1.9231;324.956;
32;-0.0346;-0.2442;0.0901;356.4131;1.9783;324.953;
33;-0.0343;-0.2444;0.0898;356.3149;2.0326;324.95;
34;-0.0341;-0.2445;0.0895;356.2184;2.086;324.9469;
35;-0.0339;-0.2447;0.0893;356.1235;2.1384;324.9438;
36;-0.0337;-0.2448;0.089;356.0304;2.19;324.9406;
37;-0.0335;-0.2449;0.0887;355.9389;2.2406;324.9374;
38;-0.0335;-0.2449;0.0887;355.9389;2.2406;324.9374;
39;-0.0333;-0.245;0.0885;355.7615;2.3389;324.9311;
40;-0.0331;-0.2451;0.0882;355.6755;2.3865;324.9279;
41;-0.0329;-0.2452;0.088;355.5915;2.4331;324.9247;
42;-0.0328;-0.2453;0.0877;355.5094;2.4786;324.9215;
43;-0.0326;-0.2454;0.0875;355.4292;2.523;324.9183;
44;-0.0325;-0.2455;0.0873;355.3511;2.5664;324.9152;
45;-0.0325;-0.2455;0.0873;355.3511;2.5664;324.9152;
46;-0.0322;-0.2457;0.0868;355.201;2.6497;324.9089;
47;-0.0322;-0.2457;0.0868;355.201;2.6497;324.9089;
48;-0.0321;-0.2458;0.0866;355.0592;2.7283;324.9028;
49;-0.032;-0.2459;0.0864;354.9916;2.7659;324.8999;
50;-0.0319;-0.246;0.0862;354.9262;2.8022;324.8969;
51;-0.0318;-0.2461;0.086;354.863;2.8373;324.8941;
52;-0.0317;-0.2462;0.0858;354.8021;2.8711;324.8913;
53;-0.0317;-0.2462;0.0858;354.8021;2.8711;324.8913;
54;-0.0316;-0.2462;0.0857;354.687;2.9351;324.8859;
55;-0.0315;-0.2463;0.0855;354.633;2.9651;324.8833;
56;-0.0315;-0.2464;0.0853;354.5814;2.9938;324.8809;
57;-0.0314;-0.2464;0.0852;354.532;3.0212;324.8785;
58;-0.0313;-0.2465;0.085;354.4852;3.0473;324.8762;
59;-0.0313;-0.2466;0.0848;354.4407;3.0721;324.874;
60;-0.0312;-0.2466;0.0847;354.3986;3.0955;324.8719;
61;-0.0312;-0.2466;0.0847;354.3986;3.0955;324.8719;
62;-0.0312;-0.2467;0.0846;354.3219;3.1381;324.868;
63;-0.0311;-0.2467;0.0844;354.2873;3.1574;324.8662;
64;-0.0311;-0.2468;0.0843;354.2552;3.1753;324.8646;
65;-0.0311;-0.2468;0.0842;354.2256;3.1918;324.863;
66;-0.031;-0.2468;0.0841;354.1985;3.2069;324.8616;
67;-0.031;-0.2468;0.0841;354.1985;3.2069;324.8616;
68;-0.031;-0.2469;0.084;354.152;3.2328;324.8592;
69;-0.031;-0.2469;0.0839;354.1326;3.2436;324.8582;
70;-0.031;-0.2469;0.0838;354.1158;3.253;324.8573;
71;-0.031;-0.247;0.0838;354.1015;3.2609;324.8565;
72;-0.031;-0.247;0.0838;354.1015;3.2609;324.8565;
73;-0.0309;-0.247;0.0837;354.0807;3.2725;324.8554;
74;-0.0309;-0.247;0.0836;354.0742;3.2761;324.8551;
75;-0.0309;-0.247;0.0836;354.0703;3.2783;324.8549;
76;-0.0309;-0.2471;0.0835;354.069;3.279;324.8548;
77;-0.0309;-0.2471;0.0835;354.0703;3.2783;324.8549;
78;-0.0309;-0.2471;0.0835;354.0742;3.2761;324.8551;
79;-0.031;-0.2471;0.0834;354.0807;3.2725;324.8554;
80;-0.031;-0.2471;0.0834;354.0898;3.2674;324.8559;
81;-0.031;-0.2471;0.0834;354.0898;3.2674;324.8559;
82;-0.031;-0.2471;0.0834;354.1158;3.253;324.8573;
83;-0.031;-0.2471;0.0834;354.1326;3.2436;324.8582;
84;-0.031;-0.2471;0.0834;354.152;3.2328;324.8592;
85;-0.031;-0.2471;0.0835;354.174;3.2205;324.8604;
86;-0.031;-0.247;0.0835;354.1985;3.2069;324.8616;
87;-0.0311;-0.247;0.0835;354.2256;3.1918;324.863;
88;-0.0311;-0.247;0.0836;354.2552;3.1753;324.8646;
89;-0.0311;-0.247;0.0836;354.2552;3.1753;324.8646;
90;-0.0311;-0.247;0.0836;354.3219;3.1381;324.868;
91;-0.0312;-0.247;0.0837;354.359;3.1175;324.8699;
92;-0.0312;-0.2469;0.0837;354.3986;3.0955;324.8719;
93;-0.0312;-0.2469;0.0838;354.4407;3.0721;324.874;
94;-0.0313;-0.2469;0.0839;354.4852;3.0473;324.8762;
95;-0.0313;-0.2468;0.084;354.532;3.0212;324.8785;
96;-0.0314;-0.2468;0.0841;354.5814;2.9938;324.8809;
97;-0.0314;-0.2468;0.0841;354.5814;2.9938;324.8809;
98;-0.0314;-0.2468;0.0842;354.687;2.9351;324.8859;
99;-0.0315;-0.2467;0.0843;354.7434;2.9037;324.8886;
100;-0.0315;-0.2467;0.0844;354.8021;2.8711;324.8913;
101;-0.0316;-0.2466;0.0845;354.863;2.8373;324.8941;
102;-0.0317;-0.2466;0.0847;354.9262;2.8022;324.8969;
103;-0.0317;-0.2465;0.0848;354.9916;2.7659;324.8999;
104;-0.0318;-0.2465;0.0849;355.0592;2.7283;324.9028;
105;-0.0319;-0.2464;0.0851;355.129;2.6896;324.9059;
