1;0.0803;0.3174;0.1861;0;350;95;
2;0.0802;0.3174;0.1861;359.7086;349.7725;94.8293;
3;0.0801;0.3174;0.186;359.4166;349.5459;94.6598;
4;0.08;0.3174;0.1859;359.1242;349.3204;94.4916;
5;0.0796;0.3174;0.1856;358.8315;349.096;94.3247;
6;0.0794;0.3173;0.1854;358.5387;348.8728;94.1593;
7;0.0792;0.3173;0.1852;358.2459;348.651;93.9953;
8;0.0792;0.3173;0.1852;358.2459;348.651;93.9953;
9;0.0786;0.3172;0.1846;357.6609;348.2115;93.6721;
10;0.0783;0.3172;0.1843;357.369;347.994;93.5129;
11;0.0783;0.3172;0.1843;357.369;347.994;93.5129;
12;0.0779;0.3171;0.184;356.7869;347.564;93.1997;
13;0.0772;0.317;0.1832;356.4971;347.3517;93.0457;
14;0.0772;0.317;0.1832;356.4971;347.3517;93.0457;
15;0.0768;0.3169;0.1828;355.9206;346.9325;92.7435;
16;0.0765;0.3169;0.1824;355.6342;346.7259;92.5952;
17;0.0761;0.3168;0.182;355.3492;346.5213;92.4489;
18;0.0757;0.3167;0.1816;355.0657;346.3189;92.3046;
19;0.0757;0.3167;0.1816;355.0657;346.3189;92.3046;
20;0.0752;0.3166;0.1811;354.5041;345.9207;92.0223;
21;0.0748;0.3166;0.1806;354.2262;345.725;91.8843;
22;0.0744;0.3165;0.1802;353.9504;345.5317;91.7484;
23;0.074;0.3164;0.1797;353.6768;345.3409;91.6147;
24;0.0736;0.3163;0.1792;353.4057;345.1525;91.4833;
25;0.0736;0.3163;0.1792;353.4057;345.1525;91.4833;
26;0.0732;0.3163;0.1788;352.8711;344.7836;91.2271;
27;0.0727;0.3162;0.1783;352.608;344.6031;91.1024;
28;0.0723;0.3161;0.1778;352.3478;344.4254;90.9801;
29;0.0716;0.3159;0.1769;352.0907;344.2504;90.8601;
30;0.0713;0.3159;0.1764;351.8367;344.0783;90.7425;
31;0.0713;0.3159;0.1764;351.8367;344.0783;90.7425;
32;0.0709;0.3158;0.176;351.339;343.7429;90.5144;
33;0.0706;0.3157;0.1756;351.0954;343.5796;90.4039;
34;0.0703;0.3156;0.1751;350.8555;343.4194;90.2959;
35;0.0699;0.3156;0.1747;350.6195;343.2622;90.1904;
36;0.0696;0.3155;0.1743;350.3874;343.1082;90.0873;
37;0.0693;0.3154;0.1739;350.1594;342.9574;89.9866;
38;0.069;0.3153;0.1735;349.9356;342.8098;89.8885;
39;0.0687;0.3153;0.1731;349.7161;342.6655;89.7929;
40;0.0687;0.3153;0.1731;349.7161;342.6655;89.7929;
41;0.0681;0.3151;0.1723;349.2904;342.3869;89.6091;
42;0.0681;0.3151;0.1723;349.2904;342.3869;89.6091;
43;0.0678;0.3151;0.1719;348.8833;342.1219;89.4354;
44;0.0675;0.315;0.1716;348.687;341.9946;89.3523;
45;0.0672;0.3149;0.1712;348.4956;341.8708;89.2718;
46;0.067;0.3148;0.1708;348.3092;341.7505;89.1938;
47;0.0667;0.3148;0.1704;348.128;341.6339;89.1184;
48;0.0665;0.3147;0.1701;347.952;341.5208;89.0456;
49;0.0662;0.3147;0.1697;347.7814;341.4114;88.9752;
50;0.066;0.3146;0.1694;347.6161;341.3058;88.9075;
51;0.0658;0.3145;0.1691;347.4564;341.2038;88.8423;
52;0.0658;0.3145;0.1691;347.4564;341.2038;88.8423;
53;0.0652;0.3143;0.168;347.1538;341.0111;88.7196;
54;0.065;0.3143;0.1677;347.0111;340.9205;88.6621;
55;0.065;0.3143;0.1677;347.0111;340.9205;88.6621;
56;0.0649;0.3142;0.1675;346.7431;340.7507;88.5547;
57;0.0646;0.3141;0.1671;346.618;340.6717;88.5049;
58;0.0646;0.3141;0.1671;346.618;340.6717;88.5049;
59;0.0645;0.3141;0.1669;346.386;340.5253;88.4129;
60;0.0644;0.314;0.1667;346.2791;340.458;88.3708;
61;0.0642;0.314;0.1665;346.1785;340.3947;88.3312;
62;0.0641;0.314;0.1663;346.0841;340.3354;88.2942;
63;0.0639;0.3139;0.1661;345.996;340.2802;88.2597;
64;0.0638;0.3139;0.1659;345.9142;340.2289;88.2278;
65;0.0637;0.3139;0.1657;345.8388;340.1817;88.1985;
66;0.0636;0.3138;0.1656;345.7699;340.1385;88.1717;
67;0.0636;0.3138;0.1656;345.7699;340.1385;88.1717;
68;0.0635;0.3138;0.1654;345.6514;340.0644;88.1258;
69;0.0634;0.3138;0.1653;345.6019;340.0335;88.1067;
70;0.0633;0.3137;0.1651;345.5589;340.0067;88.0901;
71;0.0632;0.3137;0.165;345.5226;339.984;88.0761;
72;0.0632;0.3137;0.1648;345.4928;339.9654;88.0646;
73;0.0631;0.3137;0.1647;345.4696;339.9509;88.0557;
74;0.0631;0.3136;0.1646;345.453;339.9406;88.0493;
75;0.063;0.3136;0.1646;345.4431;339.9344;88.0455;
76;0.063;0.3136;0.1645;345.4398;339.9323;88.0442;
77;0.063;0.3136;0.1644;345.4431;339.9344;88.0455;
78;0.063;0.3136;0.1644;345.453;339.9406;88.0493;
79;0.063;0.3136;0.1644;345.4696;339.9509;88.0557;
80;0.063;0.3136;0.1643;345.4928;339.9654;88.0646;
81;0.063;0.3136;0.1643;345.5226;339.984;88.0761;
82;0.063;0.3136;0.1643;345.5589;340.0067;88.0901;
83;0.063;0.3136;0.1643;345.5589;340.0067;88.0901;
84;0.063;0.3136;0.1644;345.6514;340.0644;88.1258;
85;0.0631;0.3136;0.1644;345.7074;340.0994;88.1475;
86;0.0631;0.3136;0.1644;345.7074;340.0994;88.1475;
87;0.0631;0.3136;0.1645;345.8388;340.1817;88.1985;
88;0.0631;0.3136;0.1645;345.9142;340.2289;88.2278;
89;0.0632;0.3136;0.1646;345.996;340.2802;88.2597;
90;0.0632;0.3136;0.1646;346.0841;340.3354;88.2942;
91;0.0633;0.3137;0.1647;346.1785;340.3947;88.3312;
92;0.0634;0.3137;0.1649;346.2791;340.458;88.3708;
93;0.0634;0.3137;0.1649;346.2791;340.458;88.3708;
94;0.0635;0.3137;0.165;346.499;340.5965;88.4576;
95;0.0636;0.3137;0.1652;346.618;340.6717;88.5049;
96;0.0638;0.3138;0.1654;346.7431;340.7507;88.5547;
97;0.0639;0.3138;0.1656;346.8741;340.8336;88.6071;
98;0.064;0.3138;0.1658;347.0111;340.9205;88.6621;
99;0.0641;0.3139;0.166;347.1538;341.0111;88.7196;
100;0.0644;0.314;0.1666;347.3023;341.1056;88.7796;
101;0.0645;0.314;0.1668;347.4564;341.2038;88.8423;
102;0.0645;0.314;0.1668;347.4564;341.2038;88.8423;
103;0.0646;0.3141;0.167;347.7814;341.4114;88.9752;
104;0.0647;0.3141;0.1672;347.952;341.5208;89.0456;
105;0.0649;0.3141;0.1675;348.128;341.6339;89.1184;
106;0.065;0.3142;0.1677;348.3092;341.7505;89.1938;
107;0.0652;0.3142;0.168;348.4956;341.8708;89.2718;
108;0.0654;0.3143;0.1682;348.687;341.9946;89.3523;
109;0.0656;0.3144;0.1685;348.8833;342.1219;89.4354;
