1;0.0779;0.3181;-0.1859;0;10;95;
2;0.0779;0.3181;-0.1859;359.9854;9.9999;95.019;
3;0.0779;0.3181;-0.1859;359.9707;9.9997;95.0381;
4;0.0779;0.3181;-0.1859;359.9561;9.9996;95.0571;
5;0.0779;0.3181;-0.1859;359.9415;9.9994;95.0761;
6;0.0778;0.3181;-0.1859;359.9269;9.9993;95.095;
7;0.0778;0.3181;-0.1859;359.9124;9.9991;95.1139;
8;0.0778;0.3181;-0.1859;359.8978;9.999;95.1328;
9;0.0777;0.3182;-0.1859;359.8834;9.9988;95.1516;
10;0.0777;0.3182;-0.1859;359.869;9.9986;95.1703;
11;0.0777;0.3182;-0.186;359.8546;9.9984;95.189;
12;0.0777;0.3182;-0.186;359.8546;9.9984;95.189;
13;0.0776;0.3182;-0.186;359.8261;9.9981;95.226;
14;0.0775;0.3182;-0.186;359.8119;9.9979;95.2444;
15;0.0774;0.3183;-0.186;359.7979;9.9977;95.2627;
16;0.0774;0.3183;-0.186;359.7839;9.9975;95.2809;
17;0.0774;0.3183;-0.186;359.7839;9.9975;95.2809;
18;0.0773;0.3183;-0.186;359.7562;9.9971;95.3168;
19;0.0773;0.3183;-0.186;359.7426;9.9969;95.3346;
20;0.0772;0.3183;-0.186;359.729;9.9967;95.3522;
21;0.0771;0.3184;-0.186;359.7155;9.9965;95.3697;
22;0.0771;0.3184;-0.186;359.7155;9.9965;95.3697;
23;0.077;0.3184;-0.186;359.689;9.9961;95.4041;
24;0.077;0.3184;-0.186;359.689;9.9961;95.4041;
25;0.0769;0.3184;-0.186;359.6631;9.9957;95.4379;
26;0.0768;0.3184;-0.186;359.6503;9.9954;95.4545;
27;0.0766;0.3185;-0.186;359.6377;9.9952;95.4708;
28;0.0766;0.3185;-0.186;359.6253;9.995;95.487;
29;0.0765;0.3186;-0.186;359.613;9.9948;95.503;
30;0.0764;0.3186;-0.186;359.6009;9.9946;95.5187;
31;0.0764;0.3186;-0.186;359.5889;9.9944;95.5343;
32;0.0763;0.3186;-0.186;359.5772;9.9941;95.5495;
33;0.0763;0.3186;-0.186;359.5656;9.9939;95.5646;
34;0.0762;0.3186;-0.186;359.5542;9.9937;95.5794;
35;0.0762;0.3186;-0.186;359.543;9.9935;95.5939;
36;0.0761;0.3186;-0.186;359.532;9.9933;95.6082;
37;0.0761;0.3187;-0.186;359.5213;9.9931;95.6222;
38;0.076;0.3187;-0.186;359.5107;9.9928;95.636;
39;0.076;0.3187;-0.186;359.5003;9.9926;95.6494;
40;0.076;0.3187;-0.186;359.5003;9.9926;95.6494;
41;0.0759;0.3187;-0.186;359.4803;9.9922;95.6755;
42;0.0758;0.3187;-0.186;359.4706;9.992;95.6881;
43;0.0758;0.3187;-0.186;359.4706;9.992;95.6881;
44;0.0757;0.3188;-0.186;359.4519;9.9916;95.7123;
45;0.0757;0.3188;-0.186;359.443;9.9914;95.724;
46;0.0756;0.3188;-0.186;359.4342;9.9912;95.7354;
47;0.0755;0.3188;-0.186;359.4258;9.991;95.7464;
48;0.0755;0.3188;-0.186;359.4175;9.9909;95.7571;
49;0.0754;0.3189;-0.186;359.4095;9.9907;95.7675;
50;0.0754;0.3189;-0.186;359.4095;9.9907;95.7675;
51;0.0753;0.3189;-0.186;359.3944;9.9903;95.7872;
52;0.0752;0.3189;-0.186;359.3872;9.9902;95.7965;
53;0.0752;0.3189;-0.186;359.3802;9.99;95.8055;
54;0.0752;0.3189;-0.186;359.3736;9.9899;95.8142;
55;0.0751;0.3189;-0.186;359.3672;9.9897;95.8225;
56;0.0751;0.3189;-0.186;359.3611;9.9896;95.8304;
57;0.0751;0.3189;-0.186;359.3611;9.9896;95.8304;
58;0.075;0.319;-0.186;359.3498;9.9893;95.8451;
59;0.075;0.319;-0.186;359.3445;9.9892;95.852;
60;0.075;0.319;-0.186;359.3396;9.9891;95.8584;
61;0.0749;0.319;-0.186;359.3349;9.9889;95.8645;
62;0.0749;0.319;-0.186;359.3305;9.9888;95.8702;
63;0.0749;0.319;-0.186;359.3264;9.9887;95.8755;
64;0.0748;0.319;-0.186;359.3227;9.9886;95.8804;
65;0.0748;0.319;-0.186;359.3192;9.9886;95.885;
66;0.0748;0.319;-0.186;359.316;9.9885;95.8891;
67;0.0747;0.319;-0.186;359.3131;9.9884;95.8929;
68;0.0747;0.319;-0.186;359.3105;9.9883;95.8962;
69;0.0747;0.3191;-0.186;359.3082;9.9883;95.8992;
70;0.0747;0.3191;-0.186;359.3062;9.9882;95.9018;
71;0.0747;0.3191;-0.186;359.3062;9.9882;95.9018;
72;0.0746;0.3191;-0.186;359.3031;9.9882;95.9058;
73;0.0746;0.3191;-0.186;359.3031;9.9882;95.9058;
74;0.0746;0.3191;-0.186;359.3013;9.9881;95.9082;
75;0.0746;0.3191;-0.186;359.3008;9.9881;95.9088;
76;0.0746;0.3191;-0.186;359.3007;9.9881;95.909;
77;0.0746;0.3191;-0.186;359.3007;9.9881;95.909;
78;0.0746;0.3191;-0.186;359.3013;9.9881;95.9082;
79;0.0746;0.3191;-0.186;359.3021;9.9881;95.9072;
80;0.0745;0.3191;-0.186;359.3031;9.9882;95.9058;
81;0.0745;0.3191;-0.186;359.3045;9.9882;95.904;
82;0.0745;0.3191;-0.186;359.3062;9.9882;95.9018;
83;0.0745;0.3191;-0.186;359.3082;9.9883;95.8992;
84;0.0745;0.3191;-0.186;359.3105;9.9883;95.8962;
85;0.0745;0.3191;-0.186;359.3131;9.9884;95.8929;
86;0.0746;0.3191;-0.186;359.316;9.9885;95.8891;
87;0.0746;0.3191;-0.186;359.3192;9.9886;95.885;
88;0.0746;0.3191;-0.186;359.3227;9.9886;95.8804;
89;0.0746;0.3191;-0.186;359.3264;9.9887;95.8755;
90;0.0746;0.3191;-0.186;359.3264;9.9887;95.8755;
91;0.0746;0.3191;-0.186;359.3349;9.9889;95.8645;
92;0.0746;0.3191;-0.186;359.3396;9.9891;95.8584;
93;0.0746;0.3191;-0.186;359.3396;9.9891;95.8584;
94;0.0746;0.3191;-0.186;359.3498;9.9893;95.8451;
95;0.0747;0.3191;-0.186;359.3553;9.9894;95.8379;
96;0.0747;0.319;-0.186;359.3611;9.9896;95.8304;
97;0.0747;0.319;-0.186;359.3672;9.9897;95.8225;
98;0.0747;0.319;-0.186;359.3736;9.9899;95.8142;
99;0.0748;0.319;-0.186;359.3802;9.99;95.8055;
100;0.0748;0.319;-0.186;359.3872;9.9902;95.7965;
101;0.0748;0.319;-0.186;359.3944;9.9903;95.7872;
102;0.0748;0.319;-0.186;359.3944;9.9903;95.7872;
103;0.0749;0.319;-0.186;359.4095;9.9907;95.7675;
104;0.0749;0.319;-0.186;359.4175;9.9909;95.7571;
105;0.075;0.319;-0.186;359.4258;9.991;95.7464;
106;0.075;0.319;-0.186;359.4342;9.9912;95.7354;
107;0.0751;0.3189;-0.186;359.443;9.9914;95.724;
108;0.0751;0.3189;-0.186;359.443;9.9914;95.724;
109;0.0751;0.3189;-0.186;359.4612;9.9918;95.7004;
110;0.0751;0.3189;-0.186;359.4612;9.9918;95.7004;
111;0.0752;0.3189;-0.186;359.4803;9.9922;95.6755;
112;0.0752;0.3189;-0.186;359.4902;9.9924;95.6626;
113;0.0753;0.3189;-0.186;359.5003;9.9926;95.6494;
114;0.0754;0.3189;-0.186;359.5107;9.9928;95.636;
115;0.0754;0.3188;-0.186;359.5213;9.9931;95.6222;
116;0.0755;0.3188;-0.186;359.532;9.9933;95.6082;
117;0.0755;0.3188;-0.186;359.532;9.9933;95.6082;
118;0.0756;0.3188;-0.186;359.5542;9.9937;95.5794;
119;0.0756;0.3188;-0.186;359.5542;9.9937;95.5794;
120;0.0756;0.3188;-0.186;359.5772;9.9941;95.5495;
121;0.0757;0.3188;-0.186;359.5889;9.9944;95.5343;
122;0.0758;0.3187;-0.186;359.6009;9.9946;95.5187;
123;0.076;0.3187;-0.186;359.613;9.9948;95.503;
124;0.076;0.3187;-0.186;359.6253;9.995;95.487;
125;0.0761;0.3187;-0.186;359.6377;9.9952;95.4708;
126;0.0761;0.3186;-0.186;359.6503;9.9954;95.4545;
127;0.0761;0.3186;-0.186;359.6631;9.9957;95.4379;
128;0.0762;0.3186;-0.186;359.676;9.9959;95.4211;
129;0.0762;0.3186;-0.186;359.676;9.9959;95.4211;
130;0.0762;0.3186;-0.186;359.7022;9.9963;95.387;
131;0.0764;0.3186;-0.186;359.7155;9.9965;95.3697;
132;0.0764;0.3186;-0.186;359.7155;9.9965;95.3697;
133;0.0764;0.3186;-0.186;359.7426;9.9969;95.3346;
134;0.0765;0.3185;-0.186;359.7562;9.9971;95.3168;
135;0.0766;0.3185;-0.186;359.77;9.9973;95.2989;
136;0.0766;0.3185;-0.186;359.7839;9.9975;95.2809;
137;0.0767;0.3185;-0.186;359.7979;9.9977;95.2627;
138;0.0767;0.3185;-0.186;359.7979;9.9977;95.2627;
139;0.0768;0.3185;-0.186;359.8261;9.9981;95.226;
140;0.0768;0.3184;-0.186;359.8403;9.9983;95.2075;
141;0.0769;0.3184;-0.186;359.8546;9.9984;95.189;
142;0.077;0.3184;-0.186;359.869;9.9986;95.1703;
143;0.077;0.3184;-0.186;359.8834;9.9988;95.1516;
144;0.077;0.3184;-0.186;359.8834;9.9988;95.1516;
145;0.0771;0.3183;-0.186;359.9124;9.9991;95.1139;
146;0.0772;0.3183;-0.186;359.9269;9.9993;95.095;
147;0.0772;0.3183;-0.186;359.9415;9.9994;95.0761;
148;0.0773;0.3183;-0.186;359.9561;9.9996;95.0571;
149;0.0774;0.3183;-0.186;359.9707;9.9997;95.0381;
150;0.0774;0.3183;-0.186;359.9707;9.9997;95.0381;
151;0.0774;0.3182;-0.186;0;10;95;
152;0.0775;0.3182;-0.186;0.0146;10.0001;94.981;
153;0.0776;0.3182;-0.186;0.0293;10.0003;94.9619;
154;0.0776;0.3182;-0.186;0.0439;10.0004;94.9429;
155;0.0777;0.3182;-0.186;0.0585;10.0005;94.924;
156;0.0777;0.3182;-0.186;0.0585;10.0005;94.924;
157;0.0778;0.3181;-0.186;0.0877;10.0007;94.8861;
158;0.0778;0.3181;-0.186;0.1022;10.0008;94.8672;
159;0.0779;0.3181;-0.186;0.1166;10.0009;94.8484;
160;0.078;0.3181;-0.1859;0.1311;10.001;94.8297;
161;0.078;0.3181;-0.1859;0.1454;10.0011;94.811;
162;0.078;0.3181;-0.1859;0.1454;10.0011;94.811;
163;0.0781;0.318;-0.186;0.1739;10.0012;94.774;
164;0.0781;0.318;-0.186;0.1881;10.0013;94.7556;
165;0.0782;0.318;-0.186;0.2021;10.0014;94.7373;
166;0.0782;0.318;-0.1859;0.2161;10.0014;94.7192;
167;0.0783;0.318;-0.1859;0.23;10.0015;94.7011;
168;0.0783;0.318;-0.1859;0.23;10.0015;94.7011;
169;0.0783;0.318;-0.186;0.2575;10.0016;94.6654;
170;0.0784;0.3179;-0.186;0.271;10.0016;94.6478;
171;0.0784;0.3179;-0.186;0.2845;10.0017;94.6303;
172;0.0785;0.3179;-0.186;0.2978;10.0017;94.613;
173;0.0785;0.3179;-0.186;0.311;10.0017;94.5959;
174;0.0785;0.3179;-0.186;0.311;10.0017;94.5959;
175;0.0786;0.3179;-0.186;0.3369;10.0018;94.5622;
176;0.0786;0.3179;-0.186;0.3497;10.0018;94.5456;
177;0.0787;0.3178;-0.186;0.3623;10.0018;94.5292;
178;0.0787;0.3178;-0.186;0.3748;10.0018;94.513;
179;0.0787;0.3178;-0.186;0.387;10.0018;94.497;
180;0.0787;0.3178;-0.186;0.387;10.0018;94.497;
181;0.0788;0.3178;-0.186;0.4111;10.0018;94.4658;
182;0.0788;0.3178;-0.186;0.4229;10.0018;94.4505;
183;0.0788;0.3178;-0.186;0.4344;10.0018;94.4355;
184;0.0789;0.3178;-0.186;0.4458;10.0018;94.4207;
185;0.0789;0.3178;-0.186;0.457;10.0018;94.4061;
186;0.0789;0.3178;-0.186;0.457;10.0018;94.4061;
187;0.0789;0.3177;-0.186;0.4788;10.0017;94.3778;
188;0.079;0.3177;-0.186;0.4894;10.0017;94.3641;
189;0.079;0.3177;-0.186;0.4997;10.0017;94.3506;
190;0.079;0.3177;-0.186;0.5098;10.0017;94.3375;
191;0.079;0.3177;-0.186;0.5198;10.0017;94.3246;
192;0.079;0.3177;-0.186;0.5198;10.0017;94.3246;
193;0.079;0.3177;-0.186;0.5389;10.0016;94.2997;
194;0.0791;0.3177;-0.186;0.5481;10.0016;94.2877;
195;0.0791;0.3177;-0.186;0.5481;10.0016;94.2877;
196;0.0791;0.3177;-0.186;0.5658;10.0015;94.2647;
197;0.0791;0.3177;-0.186;0.5743;10.0015;94.2537;
198;0.0791;0.3177;-0.186;0.5826;10.0014;94.243;
199;0.0792;0.3176;-0.186;0.5905;10.0014;94.2326;
200;0.0792;0.3176;-0.186;0.5983;10.0014;94.2226;
201;0.0792;0.3176;-0.186;0.6057;10.0013;94.2129;
202;0.0792;0.3176;-0.186;0.6129;10.0013;94.2035;
203;0.0792;0.3176;-0.186;0.6198;10.0013;94.1945;
204;0.0792;0.3176;-0.186;0.6265;10.0012;94.1859;
205;0.0792;0.3176;-0.186;0.6328;10.0012;94.1776;
206;0.0792;0.3176;-0.186;0.6328;10.0012;94.1776;
207;0.0792;0.3176;-0.186;0.6448;10.0011;94.1621;
208;0.0792;0.3176;-0.186;0.6503;10.0011;94.1549;
209;0.0792;0.3176;-0.186;0.6555;10.0011;94.1481;
210;0.0792;0.3176;-0.186;0.6605;10.0011;94.1417;
211;0.0792;0.3176;-0.186;0.6652;10.001;94.1356;
212;0.0792;0.3176;-0.186;0.6696;10.001;94.1299;
213;0.0792;0.3176;-0.186;0.6736;10.001;94.1246;
214;0.0792;0.3176;-0.186;0.6774;10.0009;94.1197;
215;0.0792;0.3176;-0.186;0.6774;10.0009;94.1197;
216;0.0792;0.3176;-0.186;0.6841;10.0009;94.111;
217;0.0792;0.3176;-0.186;0.687;10.0009;94.1072;
218;0.0792;0.3176;-0.186;0.6896;10.0009;94.1038;
219;0.0792;0.3176;-0.1859;0.6919;10.0009;94.1009;
220;0.0792;0.3176;-0.1859;0.6939;10.0008;94.0983;
221;0.0792;0.3176;-0.1859;0.6956;10.0008;94.0961;
222;0.0792;0.3176;-0.1859;0.697;10.0008;94.0943;
223;0.0792;0.3176;-0.1859;0.698;10.0008;94.0929;
224;0.0792;0.3176;-0.1859;0.6988;10.0008;94.0919;
225;0.0792;0.3176;-0.1859;0.6988;10.0008;94.0919;
226;0.0792;0.3176;-0.1859;0.6994;10.0008;94.0911;
227;0.0792;0.3176;-0.1859;0.6993;10.0008;94.0913;
228;0.0792;0.3176;-0.1859;0.6988;10.0008;94.0919;
229;0.0792;0.3176;-0.1859;0.698;10.0008;94.0929;
230;0.0792;0.3176;-0.1859;0.697;10.0008;94.0943;
231;0.0792;0.3176;-0.1859;0.697;10.0008;94.0943;
232;0.0792;0.3176;-0.1859;0.6939;10.0008;94.0983;
233;0.0792;0.3176;-0.1859;0.6919;10.0009;94.1009;
234;0.0792;0.3176;-0.1859;0.6919;10.0009;94.1009;
235;0.0792;0.3176;-0.1859;0.687;10.0009;94.1072;
236;0.0792;0.3176;-0.1859;0.6841;10.0009;94.111;
237;0.0792;0.3176;-0.1859;0.6809;10.0009;94.1151;
238;0.0792;0.3176;-0.1859;0.6774;10.0009;94.1197;
