1;0.056;0.3201;0;5;0;20;
2;0.056;0.3201;0;4.9997;0.0003;19.9922;
3;0.056;0.3201;0;4.9997;0.0003;19.9922;
4;0.056;0.3201;0;4.9991;0.001;19.9765;
5;0.056;0.3201;0;4.9988;0.0013;19.9687;
6;0.056;0.3201;0;4.9985;0.0016;19.9609;
7;0.056;0.3201;0;4.9982;0.0019;19.9531;
8;0.056;0.3201;0;4.9979;0.0022;19.9454;
9;0.056;0.3201;0;4.9979;0.0022;19.9454;
10;0.056;0.3201;0;4.9973;0.0029;19.9299;
11;0.0559;0.3202;0;4.997;0.0032;19.9223;
12;0.0559;0.3202;0;4.9967;0.0035;19.9146;
13;0.0558;0.3202;0;4.9964;0.0038;19.907;
14;0.0557;0.3202;0;4.9961;0.0041;19.8995;
15;0.0557;0.3202;0;4.9961;0.0041;19.8995;
16;0.0556;0.3202;0;4.9956;0.0048;19.8845;
17;0.0555;0.3202;0;4.9953;0.0051;19.877;
18;0.0554;0.3202;0;4.995;0.0054;19.8697;
19;0.0553;0.3203;0;4.9947;0.0057;19.8624;
20;0.0552;0.3203;0;4.9944;0.006;19.8551;
21;0.0552;0.3203;0;4.9944;0.006;19.8551;
22;0.0551;0.3203;0;4.9939;0.0066;19.8408;
23;0.0549;0.3203;0;4.9936;0.0068;19.8338;
24;0.0548;0.3203;0;4.9934;0.0071;19.8268;
25;0.0547;0.3204;0;4.9931;0.0074;19.8199;
26;0.0545;0.3204;0;4.9928;0.0077;19.8131;
27;0.0544;0.3204;0;4.9926;0.008;19.8063;
28;0.0543;0.3204;0;4.9923;0.0082;19.7997;
29;0.0543;0.3204;0;4.9923;0.0082;19.7997;
30;0.0542;0.3204;0;4.9918;0.0088;19.7866;
31;0.0541;0.3205;0;4.9916;0.0091;19.7802;
32;0.054;0.3205;0;4.9913;0.0093;19.774;
33;0.0539;0.3205;0;4.9911;0.0096;19.7678;
34;0.0538;0.3205;0;4.9909;0.0098;19.7617;
35;0.0538;0.3205;0;4.9906;0.0101;19.7557;
36;0.0537;0.3205;0;4.9904;0.0103;19.7498;
37;0.0536;0.3205;0;4.9902;0.0105;19.7441;
38;0.0536;0.3206;0;4.99;0.0108;19.7384;
39;0.0535;0.3206;0;4.9898;0.011;19.7329;
40;0.0535;0.3206;0;4.9896;0.0112;19.7275;
41;0.0534;0.3206;0;4.9894;0.0114;19.7222;
42;0.0534;0.3206;0;4.9894;0.0114;19.7222;
43;0.0533;0.3206;0;4.989;0.0119;19.7119;
44;0.0533;0.3206;0;4.989;0.0119;19.7119;
45;0.0533;0.3206;0;4.9886;0.0123;19.7022;
46;0.0532;0.3206;0;4.9884;0.0125;19.6975;
47;0.0532;0.3206;0;4.9882;0.0127;19.693;
48;0.0531;0.3206;0;4.9881;0.0128;19.6886;
49;0.0531;0.3206;0;4.9879;0.013;19.6843;
50;0.053;0.3206;0;4.9878;0.0132;19.6802;
51;0.053;0.3206;0;4.9876;0.0133;19.6762;
52;0.053;0.3207;0;4.9875;0.0135;19.6724;
53;0.053;0.3207;0;4.9875;0.0135;19.6724;
54;0.0529;0.3207;0;4.9872;0.0138;19.6651;
55;0.0529;0.3207;0;4.9871;0.0139;19.6617;
56;0.0528;0.3207;0;4.9869;0.0141;19.6584;
57;0.0528;0.3207;0;4.9868;0.0142;19.6553;
58;0.0528;0.3207;0;4.9867;0.0143;19.6524;
59;0.0527;0.3207;0;4.9866;0.0144;19.6496;
60;0.0527;0.3207;0;4.9865;0.0146;19.6469;
