1;0.0794;0.3178;-0.186;0;10;95;
2;0.0793;0.3178;-0.186;359.9336;9.9403;95.0066;
3;0.0793;0.3178;-0.1861;359.8672;9.8807;95.0132;
4;0.0792;0.3178;-0.1862;359.8009;9.8211;95.02;
5;0.0792;0.3178;-0.1862;359.8009;9.8211;95.02;
6;0.0791;0.3177;-0.1863;359.6687;9.7021;95.0336;
7;0.0789;0.3177;-0.1864;359.6027;9.6427;95.0405;
8;0.0787;0.3177;-0.1866;359.537;9.5836;95.0474;
9;0.0784;0.3177;-0.1867;359.4714;9.5246;95.0544;
10;0.0781;0.3178;-0.1869;359.4062;9.4658;95.0614;
11;0.0778;0.3178;-0.1871;359.3411;9.4072;95.0685;
12;0.0774;0.3178;-0.1872;359.2764;9.3489;95.0756;
13;0.0771;0.3179;-0.1874;359.212;9.2908;95.0827;
14;0.0767;0.3179;-0.1875;359.1479;9.2331;95.0899;
15;0.0764;0.318;-0.1877;359.0842;9.1756;95.0971;
16;0.076;0.318;-0.1878;359.021;9.1186;95.1043;
17;0.076;0.318;-0.1878;359.021;9.1186;95.1043;
18;0.0757;0.3181;-0.188;358.8958;9.0056;95.1187;
19;0.0753;0.3181;-0.1881;358.8339;8.9498;95.1259;
20;0.0749;0.3182;-0.1883;358.7726;8.8944;95.1331;
21;0.0745;0.3182;-0.1884;358.7117;8.8394;95.1404;
22;0.0741;0.3183;-0.1885;358.6515;8.785;95.1476;
23;0.0737;0.3184;-0.1886;358.5918;8.7311;95.1548;
24;0.0737;0.3184;-0.1886;358.5918;8.7311;95.1548;
25;0.0734;0.3184;-0.1888;358.4745;8.625;95.1691;
26;0.0725;0.3185;-0.189;358.4167;8.5728;95.1762;
27;0.0722;0.3186;-0.1891;358.3597;8.5212;95.1833;
28;0.0718;0.3187;-0.1891;358.3035;8.4703;95.1904;
29;0.0718;0.3187;-0.1891;358.3035;8.4703;95.1904;
30;0.071;0.3188;-0.1893;358.1932;8.3705;95.2043;
31;0.0707;0.3189;-0.1894;358.1393;8.3216;95.2113;
32;0.0707;0.3189;-0.1894;358.1393;8.3216;95.2113;
33;0.0703;0.3189;-0.1894;358.0338;8.2261;95.2249;
34;0.07;0.319;-0.1895;357.9824;8.1795;95.2316;
35;0.0696;0.319;-0.1896;357.9319;8.1337;95.2382;
36;0.0692;0.3191;-0.1896;357.8823;8.0887;95.2448;
37;0.0688;0.3192;-0.1896;357.8336;8.0445;95.2513;
38;0.0684;0.3192;-0.1897;357.7858;8.0012;95.2577;
39;0.068;0.3193;-0.1897;357.7391;7.9587;95.2639;
40;0.068;0.3193;-0.1897;357.7391;7.9587;95.2639;
41;0.0676;0.3193;-0.1898;357.6485;7.8765;95.2762;
42;0.0673;0.3194;-0.1898;357.6048;7.8368;95.2822;
43;0.0669;0.3195;-0.1898;357.5621;7.7981;95.2881;
44;0.0665;0.3195;-0.1898;357.5205;7.7603;95.2938;
45;0.0661;0.3196;-0.1898;357.48;7.7234;95.2994;
46;0.0657;0.3197;-0.1898;357.4406;7.6876;95.3049;
47;0.0654;0.3197;-0.1898;357.4023;7.6528;95.3103;
48;0.065;0.3198;-0.1898;357.3652;7.619;95.3155;
49;0.0647;0.3198;-0.1898;357.3292;7.5863;95.3206;
50;0.0644;0.3199;-0.1898;357.2944;7.5546;95.3256;
51;0.0641;0.3199;-0.1898;357.2608;7.524;95.3303;
52;0.0638;0.32;-0.1898;357.2283;7.4945;95.335;
53;0.0635;0.32;-0.1898;357.1971;7.4661;95.3395;
54;0.0635;0.32;-0.1898;357.1971;7.4661;95.3395;
55;0.0633;0.3201;-0.1898;357.1384;7.4126;95.3479;
56;0.063;0.3201;-0.1898;357.1109;7.3875;95.3519;
57;0.0627;0.3202;-0.1898;357.0847;7.3636;95.3557;
58;0.0625;0.3202;-0.1897;357.0597;7.3409;95.3594;
59;0.0622;0.3203;-0.1897;357.0361;7.3193;95.3628;
60;0.062;0.3203;-0.1897;357.0137;7.299;95.3661;
61;0.0618;0.3203;-0.1897;356.9926;7.2798;95.3692;
62;0.0616;0.3204;-0.1896;356.9729;7.2618;95.3721;
63;0.0616;0.3204;-0.1896;356.9729;7.2618;95.3721;
64;0.0614;0.3204;-0.1896;356.9374;7.2294;95.3773;
65;0.0612;0.3204;-0.1896;356.9217;7.215;95.3797;
66;0.061;0.3205;-0.1896;356.9073;7.2019;95.3818;
67;0.0608;0.3205;-0.1896;356.8942;7.19;95.3838;
68;0.0607;0.3205;-0.1895;356.8825;7.1793;95.3855;
69;0.0606;0.3205;-0.1895;356.8722;7.1699;95.387;
70;0.0604;0.3206;-0.1895;356.8633;7.1618;95.3884;
71;0.0603;0.3206;-0.1895;356.8557;7.1548;95.3895;
72;0.0602;0.3206;-0.1895;356.8495;7.1492;95.3904;
73;0.0602;0.3206;-0.1894;356.8446;7.1448;95.3911;
74;0.06;0.3206;-0.1894;356.8412;7.1416;95.3917;
75;0.06;0.3206;-0.1894;356.8391;7.1397;95.392;
76;0.06;0.3206;-0.1894;356.8384;7.1391;95.3921;
77;0.0599;0.3206;-0.1894;356.8391;7.1397;95.392;
78;0.0599;0.3206;-0.1894;356.8412;7.1416;95.3917;
79;0.0599;0.3206;-0.1894;356.8446;7.1448;95.3911;
80;0.0599;0.3206;-0.1894;356.8446;7.1448;95.3911;
81;0.0599;0.3206;-0.1894;356.8557;7.1548;95.3895;
82;0.0599;0.3206;-0.1894;356.8633;7.1618;95.3884;
83;0.0599;0.3206;-0.1894;356.8722;7.1699;95.387;
84;0.06;0.3206;-0.1894;356.8825;7.1793;95.3855;
85;0.06;0.3206;-0.1894;356.8942;7.19;95.3838;
86;0.0601;0.3206;-0.1894;356.9073;7.2019;95.3818;
87;0.0601;0.3206;-0.1894;356.9217;7.215;95.3797;
88;0.0602;0.3206;-0.1894;356.9374;7.2294;95.3773;
89;0.0603;0.3206;-0.1894;356.9545;7.245;95.3748;
90;0.0603;0.3206;-0.1894;356.9545;7.245;95.3748;
91;0.0603;0.3206;-0.1894;356.9926;7.2798;95.3692;
92;0.0603;0.3206;-0.1894;357.0137;7.299;95.3661;
93;0.0603;0.3206;-0.1895;357.0361;7.3193;95.3628;
94;0.0604;0.3206;-0.1895;357.0597;7.3409;95.3594;
95;0.0606;0.3205;-0.1895;357.0847;7.3636;95.3557;
96;0.0606;0.3205;-0.1895;357.0847;7.3636;95.3557;
97;0.0607;0.3205;-0.1895;357.1384;7.4126;95.3479;
98;0.0616;0.3204;-0.1896;357.1671;7.4388;95.3438;
99;0.0617;0.3203;-0.1896;357.1971;7.4661;95.3395;
100;0.0619;0.3203;-0.1897;357.2283;7.4945;95.335;
101;0.0619;0.3203;-0.1897;357.2283;7.4945;95.335;
102;0.0622;0.3202;-0.1897;357.2944;7.5546;95.3256;
103;0.0622;0.3202;-0.1897;357.2944;7.5546;95.3256;
104;0.0624;0.3202;-0.1897;357.3652;7.619;95.3155;
105;0.0626;0.3202;-0.1897;357.4023;7.6528;95.3103;
106;0.0628;0.3201;-0.1897;357.4406;7.6876;95.3049;
107;0.063;0.3201;-0.1898;357.48;7.7234;95.2994;
108;0.0633;0.3201;-0.1898;357.5205;7.7603;95.2938;
109;0.0635;0.32;-0.1898;357.5621;7.7981;95.2881;
110;0.0638;0.32;-0.1898;357.6048;7.8368;95.2822;
111;0.0641;0.3199;-0.1898;357.6485;7.8765;95.2762;
112;0.0644;0.3199;-0.1898;357.6933;7.9172;95.2701;
113;0.0644;0.3199;-0.1898;357.6933;7.9172;95.2701;
114;0.065;0.3198;-0.1898;357.7858;8.0012;95.2577;
115;0.065;0.3198;-0.1898;357.7858;8.0012;95.2577;
116;0.0653;0.3197;-0.1898;357.8823;8.0887;95.2448;
117;0.0656;0.3197;-0.1898;357.9319;8.1337;95.2382;
118;0.0663;0.3195;-0.1898;357.9824;8.1795;95.2316;
119;0.0663;0.3195;-0.1898;357.9824;8.1795;95.2316;
120;0.0667;0.3195;-0.1898;358.0861;8.2735;95.2181;
121;0.067;0.3194;-0.1898;358.1393;8.3216;95.2113;
122;0.0677;0.3193;-0.1898;358.1932;8.3705;95.2043;
123;0.0681;0.3193;-0.1898;358.248;8.42;95.1974;
124;0.0684;0.3192;-0.1897;358.3035;8.4703;95.1904;
125;0.0687;0.3192;-0.1897;358.3597;8.5212;95.1833;
126;0.069;0.3191;-0.1897;358.4167;8.5728;95.1762;
127;0.0693;0.3191;-0.1896;358.4745;8.625;95.1691;
128;0.0697;0.319;-0.1896;358.5328;8.6778;95.1619;
129;0.07;0.319;-0.1895;358.5918;8.7311;95.1548;
130;0.0703;0.3189;-0.1895;358.6515;8.785;95.1476;
131;0.0703;0.3189;-0.1895;358.6515;8.785;95.1476;
132;0.0707;0.3189;-0.1894;358.7726;8.8944;95.1331;
133;0.071;0.3188;-0.1893;358.8339;8.9498;95.1259;
134;0.0714;0.3188;-0.1893;358.8958;9.0056;95.1187;
135;0.0718;0.3187;-0.1892;358.9581;9.0619;95.1115;
136;0.0722;0.3186;-0.1891;359.021;9.1186;95.1043;
137;0.0727;0.3186;-0.189;359.0842;9.1756;95.0971;
138;0.0727;0.3186;-0.189;359.0842;9.1756;95.0971;
139;0.0731;0.3185;-0.1889;359.212;9.2908;95.0827;
140;0.0739;0.3184;-0.1886;359.2764;9.3489;95.0756;
141;0.0739;0.3184;-0.1886;359.2764;9.3489;95.0756;
142;0.0743;0.3184;-0.1885;359.4062;9.4658;95.0614;
143;0.0747;0.3183;-0.1883;359.4714;9.5246;95.0544;
144;0.0751;0.3182;-0.1882;359.537;9.5836;95.0474;
145;0.0755;0.3182;-0.188;359.6027;9.6427;95.0405;
146;0.0763;0.3181;-0.1877;359.6687;9.7021;95.0336;
147;0.0767;0.318;-0.1876;359.7347;9.7615;95.0267;
148;0.077;0.318;-0.1874;359.8009;9.8211;95.02;
149;0.0773;0.3179;-0.1873;359.8672;9.8807;95.0132;
