1;0.059;0.3196;0;5;0;20;
2;0.059;0.3196;0;4.7791;0.0487;19.9987;
3;0.059;0.3196;-0.0001;4.5583;0.0974;19.9971;
4;0.059;0.3196;-0.0001;4.3377;0.146;19.9954;
5;0.059;0.3196;-0.0001;4.3377;0.146;19.9954;
6;0.059;0.3196;0;3.8974;0.243;19.9914;
7;0.059;0.3196;0.0001;3.6779;0.2914;19.9891;
8;0.059;0.3196;0.0002;3.4591;0.3396;19.9866;
9;0.059;0.3196;0.0004;3.2409;0.3877;19.984;
10;0.059;0.3196;0.0004;3.2409;0.3877;19.984;
11;0.0591;0.3196;0.0006;2.8069;0.4833;19.9782;
12;0.0591;0.3196;0.0009;2.5913;0.5308;19.9751;
13;0.0591;0.3196;0.0012;2.3768;0.5781;19.9718;
14;0.0592;0.3196;0.0016;2.1634;0.6251;19.9684;
15;0.0592;0.3196;0.0019;1.9513;0.6718;19.9647;
16;0.0592;0.3196;0.0019;1.9513;0.6718;19.9647;
17;0.0593;0.3195;0.0023;1.5311;0.7645;19.9571;
18;0.0594;0.3195;0.0027;1.3233;0.8103;19.953;
19;0.0595;0.3195;0.0031;1.1171;0.8558;19.9489;
20;0.0596;0.3195;0.0035;0.9126;0.901;19.9446;
21;0.0597;0.3194;0.0039;0.7099;0.9457;19.9402;
22;0.0598;0.3194;0.0043;0.509;0.99;19.9356;
23;0.0599;0.3194;0.0047;0.3102;1.034;19.931;
24;0.0599;0.3194;0.0047;0.3102;1.034;19.931;
25;0.06;0.3194;0.005;359.9187;1.1205;19.9214;
26;0.0602;0.3193;0.0054;359.7263;1.163;19.9165;
27;0.0603;0.3193;0.0057;359.5362;1.2051;19.9115;
28;0.0604;0.3193;0.0061;359.3485;1.2466;19.9064;
29;0.0606;0.3192;0.0064;359.1633;1.2877;19.9012;
30;0.0606;0.3192;0.0064;359.1633;1.2877;19.9012;
31;0.0607;0.3192;0.0067;358.8007;1.368;19.8908;
32;0.0609;0.3192;0.007;358.6234;1.4074;19.8855;
33;0.061;0.3191;0.0074;358.4489;1.4461;19.8801;
34;0.0612;0.3191;0.0077;358.2773;1.4842;19.8747;
35;0.0614;0.3191;0.008;358.1086;1.5216;19.8694;
36;0.0615;0.319;0.0082;357.943;1.5584;19.864;
37;0.0617;0.319;0.0085;357.7804;1.5946;19.8586;
38;0.0617;0.319;0.0085;357.7804;1.5946;19.8586;
39;0.0618;0.3189;0.0088;357.4649;1.6648;19.8478;
40;0.062;0.3189;0.0091;357.3121;1.6988;19.8424;
41;0.0622;0.3189;0.0093;357.1627;1.7321;19.8371;
42;0.0623;0.3188;0.0096;357.0167;1.7647;19.8318;
43;0.0625;0.3188;0.0098;356.8741;1.7965;19.8265;
44;0.0627;0.3187;0.0101;356.7352;1.8275;19.8213;
45;0.0627;0.3187;0.0101;356.7352;1.8275;19.8213;
46;0.063;0.3187;0.0105;356.4683;1.8872;19.8112;
47;0.063;0.3187;0.0105;356.4683;1.8872;19.8112;
48;0.0631;0.3186;0.0107;356.2163;1.9435;19.8013;
49;0.0633;0.3186;0.0109;356.0961;1.9704;19.7965;
50;0.0634;0.3186;0.0111;355.9798;1.9965;19.7918;
51;0.0636;0.3185;0.0113;355.8674;2.0217;19.7872;
52;0.0637;0.3185;0.0115;355.759;2.046;19.7827;
53;0.0637;0.3185;0.0115;355.759;2.046;19.7827;
54;0.0639;0.3184;0.0117;355.5545;2.0918;19.7741;
55;0.064;0.3184;0.0119;355.4584;2.1134;19.77;
56;0.0642;0.3184;0.0121;355.3665;2.1341;19.7661;
57;0.0643;0.3183;0.0123;355.2789;2.1538;19.7623;
58;0.0644;0.3183;0.0124;355.1955;2.1725;19.7587;
59;0.0645;0.3183;0.0126;355.1164;2.1903;19.7552;
60;0.0647;0.3182;0.0127;355.0416;2.2071;19.7519;
