1;0.0823;0.317;-0.186;0;10;95;
2;0.0828;0.3169;-0.186;0.0873;9.9784;94.8468;
3;0.0828;0.3169;-0.186;0.0873;9.9784;94.8468;
4;0.0852;0.3161;-0.186;0.2615;9.9344;94.5406;
5;0.0868;0.3157;-0.186;0.3484;9.9122;94.3878;
6;0.0868;0.3157;-0.186;0.3484;9.9122;94.3878;
7;0.0889;0.315;-0.1859;0.5214;9.867;94.0828;
8;0.0913;0.3143;-0.1859;0.6076;9.8442;93.9308;
9;0.0939;0.3135;-0.1859;0.6933;9.8213;93.7793;
10;0.0967;0.3126;-0.1859;0.7788;9.7981;93.6282;
11;0.0995;0.3116;-0.186;0.8638;9.7749;93.4778;
12;0.107;0.309;-0.186;0.9484;9.7515;93.3279;
13;0.1091;0.3082;-0.186;1.0325;9.728;93.1788;
14;0.1113;0.3074;-0.186;1.1161;9.7045;93.0304;
15;0.1135;0.3065;-0.186;1.1992;9.6808;92.8828;
16;0.1159;0.3056;-0.186;1.2816;9.6571;92.7361;
17;0.1183;0.3046;-0.186;1.3635;9.6334;92.5904;
18;0.125;0.3017;-0.186;1.4447;9.6096;92.4457;
19;0.127;0.3009;-0.186;1.5252;9.5858;92.3021;
20;0.1307;0.2992;-0.186;1.6049;9.5619;92.1596;
21;0.1325;0.2983;-0.186;1.684;9.5381;92.0184;
22;0.1344;0.2974;-0.186;1.7622;9.5144;91.8784;
23;0.1344;0.2974;-0.186;1.7622;9.5144;91.8784;
24;0.1367;0.2963;-0.186;1.9162;9.467;91.6025;
25;0.1392;0.2951;-0.186;1.9918;9.4434;91.4667;
26;0.1417;0.2938;-0.186;2.0665;9.4199;91.3324;
27;0.1443;0.2925;-0.186;2.1403;9.3965;91.1998;
28;0.1468;0.2912;-0.186;2.2131;9.3732;91.0687;
29;0.1468;0.2912;-0.186;2.2131;9.3732;91.0687;
30;0.1496;0.2897;-0.186;2.3557;9.3271;90.8117;
31;0.1524;0.2882;-0.186;2.4253;9.3043;90.6859;
32;0.1551;0.2866;-0.186;2.4939;9.2818;90.562;
33;0.1578;0.2851;-0.186;2.5613;9.2594;90.44;
34;0.1604;0.2836;-0.186;2.6276;9.2372;90.3199;
35;0.1629;0.2821;-0.186;2.6927;9.2153;90.2019;
36;0.1675;0.2793;-0.1861;2.7566;9.1936;90.086;
37;0.1695;0.278;-0.1861;2.8193;9.1723;89.9722;
38;0.1715;0.2767;-0.1861;2.8807;9.1512;89.8606;
39;0.1734;0.2755;-0.1861;2.9408;9.1304;89.7513;
40;0.1753;0.2742;-0.1861;2.9996;9.11;89.6442;
41;0.1772;0.2729;-0.1861;3.057;9.0899;89.5395;
42;0.1791;0.2716;-0.1861;3.1131;9.0701;89.4371;
43;0.1791;0.2716;-0.1861;3.1131;9.0701;89.4371;
44;0.1811;0.2702;-0.1861;3.2212;9.0318;89.2397;
45;0.1831;0.2688;-0.1861;3.2731;9.0132;89.1448;
46;0.1851;0.2674;-0.1861;3.3236;8.9951;89.0524;
47;0.187;0.266;-0.1861;3.3725;8.9774;88.9627;
48;0.1888;0.2646;-0.1861;3.4201;8.9601;88.8755;
49;0.1906;0.2633;-0.1861;3.4661;8.9433;88.7911;
50;0.1923;0.262;-0.1861;3.5106;8.927;88.7094;
51;0.1939;0.2608;-0.1861;3.5535;8.9112;88.6305;
52;0.1955;0.2595;-0.1861;3.595;8.8959;88.5543;
53;0.1955;0.2595;-0.1861;3.595;8.8959;88.5543;
54;0.1971;0.2583;-0.1861;3.6731;8.8669;88.4106;
55;0.1987;0.257;-0.1861;3.7097;8.8531;88.343;
56;0.2002;0.2558;-0.1861;3.7448;8.84;88.2784;
57;0.2016;0.2546;-0.1861;3.7782;8.8274;88.2167;
58;0.203;0.2535;-0.1861;3.81;8.8154;88.1581;
59;0.2043;0.2524;-0.1861;3.8402;8.804;88.1024;
60;0.2065;0.2505;-0.1861;3.8686;8.7931;88.0498;
61;0.2074;0.2497;-0.1861;3.8954;8.7829;88.0003;
