1;0.0091;-0.6088;0.0987;0;0;350;
2;0.01;-0.6087;0.0988;-0.0038;359.9842;349.7368;
3;0.01;-0.6087;0.0988;-0.0038;359.9842;349.7368;
4;0.011;-0.6085;0.0988;359.9884;359.9526;349.2107;
5;0.0123;-0.6082;0.0989;359.9844;359.9369;348.9481;
6;0.0152;-0.6075;0.0992;359.9803;359.9212;348.686;
7;0.0152;-0.6075;0.0992;359.9803;359.9212;348.686;
8;0.017;-0.6071;0.0993;359.972;359.8901;348.1637;
9;0.0189;-0.6066;0.0995;359.9677;359.8746;347.9037;
10;0.0209;-0.6061;0.0997;359.9634;359.8592;347.6446;
11;0.023;-0.6056;0.1;359.959;359.8438;347.3865;
12;0.0252;-0.605;0.1002;359.9546;359.8286;347.1296;
13;0.0274;-0.6044;0.1005;359.9502;359.8134;346.8739;
14;0.0296;-0.6038;0.1008;359.9456;359.7984;346.6196;
15;0.0296;-0.6038;0.1008;359.9456;359.7984;346.6196;
16;0.0321;-0.6031;0.1012;359.9365;359.7686;346.1156;
17;0.0346;-0.6023;0.1016;359.9319;359.7539;345.8661;
18;0.0412;-0.6003;0.1027;359.9273;359.7393;345.6184;
19;0.0431;-0.5997;0.103;359.9226;359.7248;345.3727;
20;0.0449;-0.5991;0.1034;359.9179;359.7105;345.1289;
21;0.0468;-0.5985;0.1037;359.9132;359.6964;344.8873;
22;0.0488;-0.5979;0.1041;359.9085;359.6823;344.6479;
23;0.0508;-0.5972;0.1045;359.9037;359.6685;344.4109;
24;0.0528;-0.5965;0.1049;359.899;359.6548;344.1764;
25;0.0548;-0.5958;0.1052;359.8943;359.6413;343.9444;
26;0.0568;-0.5951;0.1056;359.8895;359.6279;343.7151;
27;0.0588;-0.5944;0.106;359.8848;359.6147;343.4885;
28;0.0609;-0.5937;0.1064;359.88;359.6017;343.2647;
29;0.0629;-0.5929;0.1068;359.8753;359.5889;343.044;
30;0.0649;-0.5922;0.1072;359.8706;359.5763;342.8263;
31;0.0669;-0.5915;0.1076;359.8659;359.5639;342.6117;
32;0.0669;-0.5915;0.1076;359.8659;359.5639;342.6117;
33;0.0691;-0.5906;0.1081;359.8567;359.5397;342.1924;
34;0.0713;-0.5898;0.1085;359.8521;359.528;341.9878;
35;0.0734;-0.5889;0.109;359.8475;359.5164;341.7867;
36;0.0755;-0.5881;0.1094;359.843;359.5051;341.5893;
37;0.0775;-0.5873;0.1099;359.8385;359.494;341.3955;
38;0.0775;-0.5873;0.1099;359.8385;359.494;341.3955;
39;0.0816;-0.5856;0.1108;359.8297;359.4724;341.0194;
40;0.0816;-0.5856;0.1108;359.8297;359.4724;341.0194;
41;0.0836;-0.5848;0.1113;359.8212;359.4519;340.659;
42;0.0874;-0.5831;0.1122;359.817;359.442;340.485;
43;0.0904;-0.5818;0.113;359.8129;359.4323;340.3151;
44;0.0918;-0.5812;0.1134;359.8089;359.4229;340.1494;
