1;0.0565;0.3202;0.1497;15;350;340;
2;0.0566;0.3202;0.1496;15.0025;350.3368;340.0875;
3;0.0567;0.3202;0.1495;15.0045;350.6735;340.175;
4;0.0568;0.3203;0.1493;15.006;351.0098;340.2624;
5;0.0569;0.3204;0.1491;15.0071;351.3458;340.3496;
6;0.057;0.3206;0.1487;15.0076;351.6811;340.4368;
7;0.057;0.3208;0.1483;15.0076;352.0157;340.5237;
8;0.057;0.3208;0.1483;15.0076;352.0157;340.5237;
9;0.0571;0.321;0.1478;15.0062;352.6821;340.6969;
10;0.0572;0.3215;0.1465;15.0048;353.0136;340.783;
11;0.0572;0.3215;0.1465;15.0048;353.0136;340.783;
12;0.0572;0.3219;0.1458;15.0005;353.6725;340.9542;
13;0.0572;0.3222;0.1451;14.9977;353.9996;341.0392;
14;0.0571;0.3225;0.1443;14.9945;354.3249;341.1236;
15;0.0571;0.3229;0.1435;14.9908;354.6483;341.2076;
16;0.057;0.3233;0.1427;14.9866;354.9697;341.291;
17;0.0569;0.3236;0.1419;14.9821;355.2889;341.3738;
18;0.0568;0.324;0.1411;14.9771;355.6057;341.456;
19;0.0568;0.3244;0.1403;14.9717;355.9201;341.5375;
20;0.0567;0.3247;0.1396;14.966;356.2319;341.6183;
21;0.0567;0.3247;0.1396;14.966;356.2319;341.6183;
22;0.0566;0.3251;0.1387;14.9534;356.847;341.7777;
23;0.0566;0.3254;0.1379;14.9466;357.1501;341.8562;
24;0.0565;0.3258;0.1371;14.9395;357.45;341.9338;
25;0.0565;0.3261;0.1363;14.9321;357.7467;342.0105;
26;0.0564;0.3265;0.1355;14.9243;358.0399;342.0863;
27;0.0564;0.3268;0.1347;14.9163;358.3296;342.1612;
28;0.0563;0.3271;0.1339;14.9081;358.6156;342.235;
29;0.0563;0.3275;0.1332;14.8996;358.8979;342.3079;
30;0.0563;0.3275;0.1332;14.8996;358.8979;342.3079;
31;0.0562;0.3278;0.1324;14.8819;359.4504;342.4504;
32;0.0562;0.3281;0.1316;14.8728;359.7205;342.52;
33;0.0562;0.3284;0.1309;14.8635;359.9863;342.5884;
34;0.0561;0.3287;0.1301;14.8541;0.2477;342.6557;
35;0.0561;0.329;0.1294;14.8445;0.5046;342.7218;
36;0.0561;0.329;0.1294;14.8445;0.5046;342.7218;
37;0.0561;0.3293;0.1287;14.8251;1.0044;342.8502;
38;0.056;0.3296;0.128;14.8153;1.2471;342.9125;
39;0.056;0.3298;0.1273;14.8054;1.4849;342.9735;
40;0.056;0.3301;0.1266;14.7956;1.7176;343.0332;
41;0.0559;0.3304;0.1259;14.7857;1.9451;343.0915;
42;0.0559;0.3306;0.1253;14.7758;2.1674;343.1484;
43;0.0558;0.3309;0.1246;14.7659;2.3843;343.2039;
44;0.0558;0.3309;0.1246;14.7659;2.3843;343.2039;
45;0.0558;0.3311;0.124;14.7464;2.8018;343.3106;
46;0.0558;0.3313;0.1234;14.7367;3.0021;343.3618;
47;0.0557;0.3316;0.1228;14.7272;3.1967;343.4114;
48;0.0557;0.3318;0.1222;14.7178;3.3856;343.4596;
49;0.0556;0.332;0.1217;14.7085;3.5685;343.5062;
50;0.0556;0.3322;0.1212;14.6994;3.7455;343.5513;
51;0.0556;0.3324;0.1207;14.6905;3.9165;343.5948;
52;0.0555;0.3326;0.1202;14.6818;4.0814;343.6368;
53;0.0555;0.3327;0.1197;14.6733;4.24;343.6771;
54;0.0555;0.3329;0.1193;14.665;4.3925;343.7159;
55;0.0554;0.3331;0.1189;14.657;4.5386;343.753;
56;0.0554;0.3331;0.1189;14.657;4.5386;343.753;
57;0.0554;0.3332;0.1185;14.6417;4.8117;343.8223;
58;0.0554;0.3334;0.1181;14.6345;4.9385;343.8545;
59;0.0554;0.3335;0.1177;14.6277;5.0588;343.885;
60;0.0553;0.3336;0.1173;14.6211;5.1725;343.9138;
61;0.0553;0.3337;0.1169;14.6149;5.2796;343.9409;
62;0.0553;0.3339;0.1166;14.609;5.3799;343.9663;
63;0.0553;0.334;0.1163;14.6034;5.4736;343.99;
64;0.0553;0.3341;0.116;14.5983;5.5604;344.012;
65;0.0552;0.3342;0.1158;14.5935;5.6405;344.0322;
66;0.0552;0.3342;0.1158;14.5935;5.6405;344.0322;
67;0.0552;0.3343;0.1155;14.5851;5.78;344.0675;
68;0.0552;0.3344;0.1152;14.5815;5.8394;344.0825;
69;0.0552;0.3344;0.115;14.5783;5.8919;344.0958;
70;0.0552;0.3345;0.1148;14.5755;5.9374;344.1073;
71;0.0552;0.3346;0.1146;14.5731;5.976;344.117;
72;0.0552;0.3346;0.1145;14.5712;6.0076;344.125;
73;0.0551;0.3347;0.1143;14.5697;6.0321;344.1312;
74;0.0551;0.3347;0.1142;14.5686;6.0497;344.1356;
75;0.0551;0.3348;0.1141;14.5679;6.0602;344.1383;
76;0.0551;0.3348;0.1141;14.5679;6.0602;344.1383;
77;0.0551;0.3348;0.1139;14.5679;6.0602;344.1383;
78;0.0551;0.3348;0.1139;14.5686;6.0497;344.1356;
79;0.0551;0.3349;0.1138;14.5697;6.0321;344.1312;
80;0.0551;0.3349;0.1138;14.5712;6.0076;344.125;
81;0.0551;0.3349;0.1138;14.5712;6.0076;344.125;
82;0.0551;0.3349;0.1138;14.5755;5.9374;344.1073;
83;0.0551;0.3349;0.1138;14.5783;5.8919;344.0958;
84;0.0551;0.3348;0.1139;14.5815;5.8394;344.0825;
85;0.0551;0.3348;0.1139;14.5851;5.78;344.0675;
86;0.0551;0.3348;0.114;14.5891;5.7137;344.0508;
87;0.0551;0.3348;0.114;14.5935;5.6405;344.0322;
88;0.0551;0.3348;0.1141;14.5983;5.5604;344.012;
89;0.0551;0.3347;0.1142;14.6034;5.4736;343.99;
90;0.0551;0.3347;0.1143;14.609;5.3799;343.9663;
91;0.0551;0.3347;0.1144;14.6149;5.2796;343.9409;
92;0.0551;0.3347;0.1144;14.6149;5.2796;343.9409;
93;0.0551;0.3346;0.1146;14.6277;5.0588;343.885;
94;0.0551;0.3345;0.1149;14.6345;4.9385;343.8545;
95;0.0551;0.3344;0.1151;14.6417;4.8117;343.8223;
96;0.0551;0.3343;0.1154;14.6492;4.6784;343.7885;
97;0.0551;0.3342;0.1156;14.657;4.5386;343.753;
98;0.0551;0.3342;0.1156;14.657;4.5386;343.753;
99;0.0551;0.3341;0.1159;14.6733;4.24;343.6771;
100;0.0552;0.334;0.1163;14.6818;4.0814;343.6368;
101;0.0552;0.3338;0.117;14.6905;3.9165;343.5948;
102;0.0553;0.3336;0.1173;14.6994;3.7455;343.5513;
103;0.0553;0.3335;0.1176;14.7085;3.5685;343.5062;
104;0.0554;0.3334;0.118;14.7178;3.3856;343.4596;
105;0.0554;0.3332;0.1183;14.7272;3.1967;343.4114;
106;0.0555;0.3331;0.1187;14.7367;3.0021;343.3618;
107;0.0555;0.3331;0.1187;14.7367;3.0021;343.3618;
108;0.0555;0.3329;0.1191;14.7561;2.5958;343.258;
109;0.0555;0.3328;0.1196;14.7659;2.3843;343.2039;
110;0.0556;0.3326;0.12;14.7758;2.1674;343.1484;
