1;0.011;-0.6087;-0.0981;0;0;350;
2;0.0101;-0.6089;-0.0981;-0.0037;359.9842;350.2633;
3;0.0101;-0.6089;-0.0981;-0.0037;359.9842;350.2633;
4;0.0091;-0.6091;-0.0981;359.989;359.9526;350.7894;
5;0.0078;-0.6094;-0.098;359.9856;359.9368;351.052;
6;0.0049;-0.61;-0.0978;359.9821;359.921;351.3141;
7;0.0049;-0.61;-0.0978;359.9821;359.921;351.3141;
8;0.0031;-0.6104;-0.0977;359.9755;359.8895;351.8366;
9;0.0011;-0.6108;-0.0976;359.9724;359.8738;352.0966;
10;-0.0009;-0.6112;-0.0974;359.9693;359.8581;352.3558;
11;-0.003;-0.6116;-0.0973;359.9662;359.8425;352.6139;
12;-0.0052;-0.6121;-0.0971;359.9633;359.8269;352.8709;
13;-0.0074;-0.6125;-0.097;359.9605;359.8114;353.1266;
14;-0.0096;-0.6129;-0.0968;359.9577;359.796;353.3809;
15;-0.0096;-0.6129;-0.0968;359.9577;359.796;353.3809;
16;-0.0122;-0.6134;-0.0967;359.9525;359.7654;353.8851;
17;-0.0148;-0.6138;-0.0965;359.95;359.7502;354.1346;
18;-0.0214;-0.615;-0.0961;359.9475;359.7352;354.3824;
19;-0.0233;-0.6152;-0.096;359.9452;359.7202;354.6282;
20;-0.0252;-0.6155;-0.0959;359.9429;359.7053;354.872;
21;-0.0272;-0.6158;-0.0959;359.9407;359.6906;355.1136;
22;-0.0292;-0.6161;-0.0958;359.9386;359.676;355.3531;
23;-0.0312;-0.6164;-0.0957;359.9366;359.6615;355.5901;
24;-0.0333;-0.6167;-0.0957;359.9347;359.6472;355.8248;
25;-0.0354;-0.6169;-0.0956;359.9328;359.633;356.0568;
26;-0.0375;-0.6172;-0.0956;359.9311;359.619;356.2863;
27;-0.0396;-0.6174;-0.0956;359.9294;359.6051;356.5129;
28;-0.0417;-0.6177;-0.0956;359.9277;359.5914;356.7367;
29;-0.0438;-0.6179;-0.0956;359.9262;359.5779;356.9576;
30;-0.0459;-0.6181;-0.0956;359.9247;359.5646;357.1753;
31;-0.048;-0.6183;-0.0956;359.9233;359.5514;357.39;
32;-0.048;-0.6183;-0.0956;359.9233;359.5514;357.39;
33;-0.0503;-0.6185;-0.0956;359.9207;359.5257;357.8094;
34;-0.0526;-0.6187;-0.0956;359.9195;359.5132;358.0141;
35;-0.0548;-0.6189;-0.0957;359.9183;359.5008;358.2152;
36;-0.057;-0.619;-0.0957;359.9172;359.4887;358.4127;
37;-0.0591;-0.6192;-0.0958;359.9162;359.4768;358.6066;
38;-0.0591;-0.6192;-0.0958;359.9162;359.4768;358.6066;
39;-0.0634;-0.6195;-0.0959;359.9144;359.4537;358.9828;
40;-0.0634;-0.6195;-0.0959;359.9144;359.4537;358.9828;
41;-0.0655;-0.6196;-0.096;359.9127;359.4315;359.3433;
42;-0.0694;-0.6198;-0.0961;359.912;359.4208;359.5175;
43;-0.0725;-0.6199;-0.0963;359.9113;359.4104;359.6874;
44;-0.0739;-0.62;-0.0963;359.9106;359.4002;359.8531;
45;-0.0754;-0.62;-0.0964;359.91;359.3903;0.0145;
46;-0.0768;-0.6201;-0.0965;359.9095;359.3806;0.1715;
47;-0.0783;-0.6201;-0.0965;359.909;359.3712;0.3241;
48;-0.0797;-0.6201;-0.0966;359.9085;359.3621;0.4721;
49;-0.0797;-0.6201;-0.0966;359.9085;359.3621;0.4721;
50;-0.0813;-0.6201;-0.0967;359.9076;359.3448;0.7543;
51;-0.0828;-0.6202;-0.0968;359.9073;359.3365;0.8883;
52;-0.0843;-0.6202;-0.0969;359.9069;359.3285;1.0176;
53;-0.0858;-0.6202;-0.0971;359.9066;359.3209;1.142;
54;-0.0871;-0.6202;-0.0972;359.9063;359.3135;1.2616;
55;-0.0885;-0.6202;-0.0973;359.9061;359.3065;1.3762;
56;-0.0897;-0.6202;-0.0973;359.9058;359.2997;1.4858;
57;-0.091;-0.6202;-0.0974;359.9056;359.2933;1.5904;
58;-0.0921;-0.6202;-0.0975;359.9054;359.2871;1.6899;
59;-0.0933;-0.6202;-0.0976;359.9053;359.2813;1.7842;
60;-0.0943;-0.6202;-0.0977;359.9051;359.2758;1.8734;
61;-0.0953;-0.6201;-0.0978;359.905;359.2707;1.9574;
62;-0.0953;-0.6201;-0.0978;359.905;359.2707;1.9574;
63;-0.0973;-0.6201;-0.098;359.9048;359.2613;2.1097;
64;-0.0982;-0.6201;-0.0981;359.9047;359.2571;2.1778;
65;-0.0997;-0.6201;-0.0982;359.9046;359.2532;2.2406;
66;-0.1003;-0.62;-0.0982;359.9045;359.2497;2.2981;
67;-0.1009;-0.62;-0.0983;359.9044;359.2465;2.3501;
68;-0.1015;-0.62;-0.0983;359.9044;359.2436;2.3967;
69;-0.1021;-0.62;-0.0984;359.9044;359.2411;2.4379;
70;-0.1026;-0.62;-0.0984;359.9043;359.2389;2.4737;
71;-0.1026;-0.62;-0.0984;359.9043;359.2389;2.4737;
72;-0.1031;-0.6199;-0.0985;359.9043;359.2355;2.5287;
73;-0.1039;-0.6199;-0.0986;359.9043;359.2343;2.548;
74;-0.1039;-0.6199;-0.0986;359.9043;359.2343;2.548;
75;-0.1043;-0.6199;-0.0986;359.9042;359.2329;2.5701;
76;-0.1046;-0.6199;-0.0986;359.9042;359.2328;2.5728;
77;-0.1048;-0.6199;-0.0987;359.9042;359.2329;2.5701;
78;-0.105;-0.6199;-0.0987;359.9042;359.2334;2.5618;
79;-0.1052;-0.6199;-0.0987;359.9043;359.2343;2.548;
80;-0.1052;-0.6199;-0.0987;359.9043;359.2343;2.548;
81;-0.1052;-0.6199;-0.0987;359.9043;359.237;2.5039;
82;-0.1052;-0.6199;-0.0987;359.9043;359.2389;2.4737;
83;-0.1052;-0.6199;-0.0987;359.9044;359.2411;2.4379;
84;-0.1051;-0.6199;-0.0987;359.9044;359.2436;2.3967;
85;-0.1049;-0.6199;-0.0986;359.9044;359.2465;2.3501;
86;-0.1047;-0.6199;-0.0986;359.9045;359.2497;2.2981;
87;-0.1047;-0.6199;-0.0986;359.9045;359.2497;2.2981;
88;-0.1043;-0.6199;-0.0986;359.9047;359.2571;2.1778;
89;-0.1036;-0.6199;-0.0985;359.9048;359.2613;2.1097;
90;-0.1036;-0.6199;-0.0985;359.9049;359.2658;2.0362;
91;-0.1031;-0.62;-0.0984;359.905;359.2707;1.9574;
92;-0.1026;-0.62;-0.0984;359.9051;359.2758;1.8734;
93;-0.102;-0.62;-0.0983;359.9053;359.2813;1.7842;
94;-0.1013;-0.62;-0.0982;359.9054;359.2871;1.6899;
95;-0.1006;-0.62;-0.0981;359.9056;359.2933;1.5904;
96;-0.0999;-0.6201;-0.0981;359.9058;359.2997;1.4858;
97;-0.0999;-0.6201;-0.0981;359.9058;359.2997;1.4858;
98;-0.099;-0.6201;-0.098;359.9063;359.3135;1.2616;
99;-0.098;-0.6201;-0.0979;359.9066;359.3209;1.142;
100;-0.097;-0.6201;-0.0978;359.9069;359.3285;1.0176;
101;-0.0959;-0.6201;-0.0977;359.9073;359.3365;0.8883;
102;-0.0949;-0.6202;-0.0976;359.9076;359.3448;0.7543;
103;-0.0938;-0.6202;-0.0975;359.908;359.3533;0.6155;
104;-0.0926;-0.6202;-0.0974;359.9085;359.3621;0.4721;
105;-0.0926;-0.6202;-0.0974;359.9085;359.3621;0.4721;
106;-0.0912;-0.6202;-0.0973;359.9095;359.3806;0.1715;
107;-0.0898;-0.6202;-0.0972;359.91;359.3903;0.0145;
108;-0.0884;-0.6202;-0.0971;359.9106;359.4002;359.8531;
109;-0.0869;-0.6202;-0.097;359.9113;359.4104;359.6874;
110;-0.0855;-0.6202;-0.0969;359.912;359.4208;359.5175;
111;-0.0855;-0.6202;-0.0969;359.912;359.4208;359.5175;
112;-0.0837;-0.6202;-0.0968;359.9135;359.4425;359.1651;
113;-0.082;-0.6202;-0.0966;359.9144;359.4537;358.9828;
114;-0.0802;-0.6201;-0.0965;359.9153;359.4651;358.7966;
115;-0.0785;-0.6201;-0.0964;359.9162;359.4768;358.6066;
116;-0.0767;-0.62;-0.0963;359.9172;359.4887;358.4127;
117;-0.0749;-0.62;-0.0963;359.9183;359.5008;358.2152;
118;-0.0749;-0.62;-0.0963;359.9183;359.5008;358.2152;
119;-0.0729;-0.6199;-0.0962;359.9207;359.5257;357.8094;
120;-0.0708;-0.6198;-0.0961;359.9219;359.5385;357.6014;
121;-0.0687;-0.6197;-0.096;359.9233;359.5514;357.39;
122;-0.0667;-0.6196;-0.0959;359.9247;359.5646;357.1753;
123;-0.0667;-0.6196;-0.0959;359.9247;359.5646;357.1753;
124;-0.0643;-0.6195;-0.0958;359.9277;359.5914;356.7367;
125;-0.062;-0.6194;-0.0957;359.9294;359.6051;356.5129;
126;-0.0597;-0.6192;-0.0957;359.9311;359.619;356.2863;
127;-0.0574;-0.6191;-0.0956;359.9328;359.633;356.0568;
128;-0.0552;-0.6189;-0.0956;359.9347;359.6472;355.8248;
129;-0.0552;-0.6189;-0.0956;359.9347;359.6472;355.8248;
130;-0.0504;-0.6185;-0.0955;359.9386;359.676;355.3531;
131;-0.0504;-0.6185;-0.0955;359.9386;359.676;355.3531;
132;-0.0478;-0.6183;-0.0955;359.9429;359.7053;354.872;
133;-0.0453;-0.618;-0.0955;359.9452;359.7202;354.6282;
134;-0.0428;-0.6178;-0.0955;359.9475;359.7352;354.3824;
135;-0.0404;-0.6175;-0.0956;359.95;359.7502;354.1346;
136;-0.038;-0.6172;-0.0956;359.9525;359.7654;353.8851;
