1;0.0793;0.3183;0.1853;0;350;95;
2;0.0795;0.3182;0.1852;0.4146;350.0358;95.61;
3;0.0797;0.3181;0.1851;0.8286;350.0759;96.22;
4;0.0799;0.3179;0.185;1.2418;350.1204;96.8299;
5;0.0802;0.3178;0.1848;1.654;350.1693;97.4394;
6;0.0802;0.3178;0.1848;1.654;350.1693;97.4394;
7;0.081;0.3174;0.1844;2.4743;350.2798;98.6565;
8;0.081;0.3174;0.1844;2.4743;350.2798;98.6565;
9;0.0815;0.3172;0.1841;3.2878;350.4072;99.8695;
10;0.0819;0.317;0.1838;3.6914;350.477;100.474;
11;0.0824;0.3168;0.1835;4.0926;350.5508;101.0769;
12;0.0829;0.3167;0.1831;4.4913;350.6285;101.6779;
13;0.0841;0.3164;0.182;4.8872;350.7101;102.2769;
14;0.0841;0.3164;0.182;4.8872;350.7101;102.2769;
15;0.0845;0.3162;0.1817;5.6698;350.8842;103.4678;
16;0.0848;0.3161;0.1814;6.0562;350.9767;104.0592;
17;0.0852;0.316;0.1811;6.4389;351.0725;104.6477;
18;0.0855;0.3158;0.1808;6.8179;351.1716;105.2329;
19;0.0859;0.3156;0.1805;7.1929;351.2739;105.8148;
20;0.0862;0.3155;0.1802;7.5638;351.3792;106.393;
21;0.0866;0.3153;0.1799;7.9304;351.4874;106.9673;
22;0.0869;0.3152;0.1796;8.2925;351.5984;107.5375;
23;0.0873;0.315;0.1792;8.65;351.7119;108.1034;
24;0.0873;0.315;0.1792;8.65;351.7119;108.1034;
25;0.088;0.3147;0.1785;9.3503;351.9462;109.221;
26;0.088;0.3147;0.1785;9.3503;351.9462;109.221;
27;0.0884;0.3145;0.1782;10.0302;352.189;110.3182;
28;0.0888;0.3143;0.1778;10.3621;352.3132;110.8585;
29;0.0892;0.3142;0.1774;10.6885;352.439;111.393;
30;0.0895;0.314;0.1771;11.0092;352.5662;111.9214;
31;0.0899;0.3139;0.1767;11.3242;352.6946;112.4434;
32;0.0902;0.3137;0.1764;11.6332;352.8241;112.9588;
33;0.0905;0.3136;0.176;11.9363;352.9545;113.4673;
34;0.0908;0.3135;0.1757;12.2332;353.0855;113.9688;
35;0.0908;0.3135;0.1757;12.2332;353.0855;113.9688;
36;0.0912;0.3133;0.1753;12.8084;353.3488;114.9492;
37;0.0918;0.313;0.1747;13.0865;353.4807;115.4277;
38;0.092;0.3129;0.1744;13.3581;353.6125;115.898;
39;0.0923;0.3128;0.1741;13.6231;353.744;116.36;
40;0.0923;0.3128;0.1741;13.6231;353.744;116.36;
41;0.0926;0.3126;0.1738;14.1333;354.0053;117.2576;
42;0.0928;0.3125;0.1735;14.3783;354.1346;117.6928;
