1;0.0111;-0.6088;0.0984;0;0;350;
2;0.0111;-0.6088;0.0984;359.9879;0.0285;350.0002;
3;0.0111;-0.6088;0.0984;359.9758;0.0569;350.0005;
4;0.0111;-0.6087;0.0985;359.9637;0.0853;350.0008;
5;0.0111;-0.6087;0.0985;359.9517;0.1137;350.001;
6;0.011;-0.6087;0.0986;359.9396;0.142;350.0012;
7;0.011;-0.6087;0.0986;359.9276;0.1703;350.0014;
8;0.011;-0.6087;0.0987;359.9156;0.1985;350.0016;
9;0.011;-0.6087;0.0987;359.9037;0.2266;350.0019;
10;0.011;-0.6087;0.0987;359.9037;0.2266;350.0019;
11;0.0111;-0.6086;0.0987;359.8799;0.2825;350.0023;
12;0.0111;-0.6086;0.0987;359.8799;0.2825;350.0023;
13;0.0111;-0.6086;0.0987;359.8564;0.3379;350.0027;
14;0.0111;-0.6086;0.0988;359.8447;0.3654;350.0028;
15;0.0111;-0.6086;0.0988;359.8331;0.3927;350.003;
16;0.0111;-0.6086;0.0988;359.8215;0.4198;350.0032;
17;0.0112;-0.6085;0.0988;359.8101;0.4468;350.0033;
18;0.0112;-0.6085;0.0988;359.7987;0.4736;350.0035;
19;0.0112;-0.6085;0.0988;359.7874;0.5001;350.0036;
20;0.0113;-0.6085;0.0988;359.7762;0.5265;350.0038;
21;0.0113;-0.6085;0.0988;359.7651;0.5526;350.0039;
22;0.0113;-0.6085;0.0988;359.7651;0.5526;350.0039;
23;0.0113;-0.6085;0.0989;359.7432;0.6041;350.0042;
24;0.0113;-0.6084;0.0989;359.7324;0.6294;350.0043;
25;0.0114;-0.6084;0.0989;359.7217;0.6545;350.0044;
26;0.0114;-0.6084;0.0989;359.7112;0.6793;350.0045;
27;0.0114;-0.6084;0.0989;359.7008;0.7038;350.0046;
28;0.0114;-0.6084;0.099;359.6905;0.728;350.0047;
29;0.0114;-0.6084;0.099;359.6804;0.7519;350.0048;
30;0.0115;-0.6083;0.099;359.6703;0.7754;350.0048;
31;0.0115;-0.6083;0.099;359.6605;0.7986;350.0049;
32;0.0115;-0.6083;0.099;359.6508;0.8214;350.005;
33;0.0115;-0.6083;0.099;359.6508;0.8214;350.005;
34;0.0115;-0.6083;0.0991;359.6318;0.866;350.0051;
35;0.0115;-0.6082;0.0991;359.6226;0.8878;350.0052;
36;0.0115;-0.6082;0.0991;359.6226;0.8878;350.0052;
37;0.0115;-0.6082;0.0991;359.6046;0.93;350.0053;
38;0.0115;-0.6082;0.0992;359.5959;0.9506;350.0053;
39;0.0115;-0.6082;0.0992;359.5873;0.9707;350.0053;
40;0.0115;-0.6082;0.0992;359.5789;0.9904;350.0054;
41;0.0115;-0.6082;0.0992;359.5789;0.9904;350.0054;
42;0.0115;-0.6082;0.0993;359.5627;1.0285;350.0055;
43;0.0115;-0.6081;0.0993;359.5549;1.0468;350.0055;
44;0.0115;-0.6081;0.0993;359.5473;1.0648;350.0055;
45;0.0115;-0.6081;0.0993;359.5399;1.0822;350.0055;
46;0.0115;-0.6081;0.0994;359.5327;1.0992;350.0055;
47;0.0115;-0.6081;0.0994;359.5257;1.1156;350.0056;
48;0.0115;-0.6081;0.0994;359.5189;1.1316;350.0056;
49;0.0115;-0.6081;0.0994;359.5189;1.1316;350.0056;
50;0.0115;-0.608;0.0994;359.5059;1.1621;350.0056;
51;0.0115;-0.608;0.0994;359.4998;1.1766;350.0056;
52;0.0115;-0.608;0.0995;359.4938;1.1906;350.0056;
