1;0.0779;0.3181;0.186;0;350;95;
2;0.0779;0.3181;0.186;0.0146;350.0001;95.019;
3;0.0779;0.3181;0.186;0.0293;350.0003;95.038;
4;0.0779;0.3181;0.186;0.0439;350.0004;95.057;
5;0.0778;0.3181;0.186;0.0585;350.0006;95.076;
6;0.0778;0.3181;0.186;0.0731;350.0007;95.095;
7;0.0778;0.3181;0.186;0.0876;350.0009;95.1139;
8;0.0778;0.3181;0.186;0.1021;350.001;95.1327;
9;0.0777;0.3181;0.186;0.1166;350.0012;95.1515;
10;0.0777;0.3182;0.186;0.131;350.0014;95.1702;
11;0.0776;0.3182;0.186;0.1453;350.0016;95.1889;
12;0.0776;0.3182;0.186;0.1453;350.0016;95.1889;
13;0.0776;0.3182;0.1859;0.1738;350.0019;95.2259;
14;0.0775;0.3183;0.1859;0.188;350.0021;95.2443;
15;0.0774;0.3183;0.1859;0.202;350.0023;95.2625;
16;0.0774;0.3183;0.1859;0.216;350.0025;95.2807;
17;0.0774;0.3183;0.1859;0.216;350.0025;95.2807;
18;0.0773;0.3183;0.1859;0.2437;350.0029;95.3166;
19;0.0772;0.3183;0.1859;0.2573;350.0031;95.3344;
20;0.0772;0.3184;0.1859;0.2709;350.0033;95.352;
21;0.0771;0.3184;0.1859;0.2843;350.0035;95.3695;
22;0.0771;0.3184;0.1859;0.2843;350.0035;95.3695;
23;0.077;0.3184;0.1859;0.3108;350.0039;95.4039;
24;0.077;0.3184;0.1859;0.3108;350.0039;95.4039;
25;0.0769;0.3185;0.1859;0.3367;350.0043;95.4376;
26;0.0768;0.3185;0.1859;0.3495;350.0045;95.4542;
27;0.0766;0.3185;0.1859;0.3621;350.0047;95.4706;
28;0.0766;0.3186;0.1859;0.3745;350.0049;95.4867;
29;0.0765;0.3186;0.1859;0.3868;350.0052;95.5027;
30;0.0764;0.3186;0.186;0.3989;350.0054;95.5184;
31;0.0764;0.3186;0.186;0.4109;350.0056;95.5339;
32;0.0763;0.3186;0.186;0.4226;350.0058;95.5492;
33;0.0763;0.3186;0.186;0.4342;350.006;95.5643;
34;0.0762;0.3186;0.186;0.4456;350.0063;95.579;
35;0.0762;0.3186;0.186;0.4567;350.0065;95.5936;
36;0.0761;0.3186;0.186;0.4677;350.0067;95.6078;
37;0.076;0.3187;0.186;0.4785;350.0069;95.6219;
38;0.076;0.3187;0.186;0.4891;350.0071;95.6356;
39;0.0759;0.3187;0.186;0.4994;350.0073;95.649;
40;0.0759;0.3187;0.186;0.4994;350.0073;95.649;
41;0.0759;0.3187;0.186;0.5194;350.0077;95.6751;
42;0.0758;0.3187;0.186;0.5291;350.0079;95.6877;
43;0.0758;0.3187;0.186;0.5291;350.0079;95.6877;
44;0.0757;0.3187;0.186;0.5478;350.0083;95.7119;
45;0.0756;0.3188;0.186;0.5568;350.0085;95.7236;
46;0.0756;0.3188;0.186;0.5655;350.0087;95.7349;
47;0.0755;0.3188;0.186;0.574;350.0089;95.7459;
48;0.0755;0.3188;0.186;0.5822;350.0091;95.7567;
49;0.0754;0.3188;0.186;0.5902;350.0092;95.767;
50;0.0754;0.3188;0.186;0.5902;350.0092;95.767;
51;0.0753;0.3189;0.186;0.6053;350.0096;95.7867;
52;0.0752;0.3189;0.186;0.6125;350.0098;95.7961;
53;0.0752;0.3189;0.186;0.6194;350.0099;95.8051;
54;0.0751;0.3189;0.186;0.6261;350.0101;95.8137;
55;0.0751;0.3189;0.186;0.6324;350.0102;95.822;
56;0.0751;0.3189;0.186;0.6385;350.0104;95.8299;
57;0.0751;0.3189;0.186;0.6385;350.0104;95.8299;
58;0.075;0.3189;0.186;0.6499;350.0106;95.8446;
59;0.075;0.319;0.186;0.6551;350.0107;95.8515;
60;0.0749;0.319;0.186;0.6601;350.0109;95.8579;
61;0.0749;0.319;0.186;0.6648;350.011;95.864;
62;0.0749;0.319;0.186;0.6691;350.0111;95.8697;
63;0.0748;0.319;0.186;0.6732;350.0112;95.875;
64;0.0748;0.319;0.186;0.677;350.0113;95.8799;
65;0.0748;0.319;0.186;0.6805;350.0114;95.8844;
66;0.0747;0.319;0.186;0.6837;350.0114;95.8886;
67;0.0747;0.319;0.186;0.6866;350.0115;95.8924;
68;0.0747;0.319;0.186;0.6892;350.0116;95.8957;
69;0.0747;0.3191;0.186;0.6915;350.0116;95.8987;
70;0.0746;0.3191;0.186;0.6935;350.0117;95.9013;
71;0.0746;0.3191;0.186;0.6935;350.0117;95.9013;
72;0.0746;0.3191;0.186;0.6965;350.0117;95.9053;
73;0.0746;0.3191;0.186;0.6965;350.0117;95.9053;
74;0.0746;0.3191;0.186;0.6983;350.0118;95.9077;
75;0.0746;0.3191;0.186;0.6988;350.0118;95.9082;
76;0.0745;0.3191;0.186;0.699;350.0118;95.9084;
77;0.0745;0.3191;0.186;0.699;350.0118;95.9084;
78;0.0745;0.3191;0.186;0.6983;350.0118;95.9077;
79;0.0745;0.3191;0.186;0.6976;350.0118;95.9067;
80;0.0745;0.3191;0.186;0.6965;350.0117;95.9053;
81;0.0745;0.3191;0.186;0.6951;350.0117;95.9035;
82;0.0745;0.3191;0.186;0.6935;350.0117;95.9013;
83;0.0745;0.3191;0.186;0.6915;350.0116;95.8987;
84;0.0745;0.3191;0.186;0.6892;350.0116;95.8957;
85;0.0745;0.3191;0.186;0.6866;350.0115;95.8924;
86;0.0745;0.3191;0.186;0.6837;350.0114;95.8886;
87;0.0745;0.3191;0.186;0.6805;350.0114;95.8844;
88;0.0745;0.3191;0.186;0.677;350.0113;95.8799;
89;0.0745;0.3191;0.186;0.6732;350.0112;95.875;
90;0.0745;0.3191;0.186;0.6732;350.0112;95.875;
91;0.0746;0.3191;0.186;0.6648;350.011;95.864;
92;0.0746;0.3191;0.186;0.6601;350.0109;95.8579;
