1;0.0084;-0.6089;0.0981;0;0;350;
2;0.0084;-0.6089;0.0981;359.4151;0.573;349.9717;
3;0.0084;-0.6089;0.0981;358.8307;1.146;349.9375;
4;0.0084;-0.6089;0.0981;358.2472;1.7191;349.8976;
5;0.0084;-0.609;0.098;357.6649;2.2921;349.8518;
6;0.0084;-0.609;0.0979;357.0841;2.8647;349.8003;
7;0.0084;-0.6091;0.0978;356.5052;3.437;349.7431;
8;0.0083;-0.6092;0.0976;355.9283;4.0087;349.6802;
9;0.0083;-0.6092;0.0974;355.3539;4.5796;349.6118;
10;0.0083;-0.6093;0.0973;354.7823;5.1498;349.5378;
11;0.0083;-0.6094;0.097;354.2137;5.719;349.4583;
12;0.0083;-0.6094;0.097;354.2137;5.719;349.4583;
13;0.0082;-0.6095;0.0968;353.0867;6.8537;349.2833;
14;0.0082;-0.6097;0.0966;352.529;7.4189;349.188;
15;0.0081;-0.6098;0.0963;351.9754;7.9826;349.0877;
16;0.0081;-0.6099;0.096;351.4264;8.5444;348.9824;
17;0.008;-0.61;0.0958;350.8821;9.1043;348.8722;
18;0.0079;-0.6101;0.0955;350.3428;9.662;348.7574;
19;0.0079;-0.6103;0.0952;349.8089;10.2174;348.6379;
20;0.0078;-0.6104;0.0949;349.2805;10.7702;348.5141;
21;0.0078;-0.6104;0.0949;349.2805;10.7702;348.5141;
22;0.0077;-0.6105;0.0947;348.2414;11.8675;348.2538;
23;0.0076;-0.6108;0.0941;347.7312;12.4116;348.1177;
24;0.0076;-0.6108;0.0941;347.7312;12.4116;348.1177;
25;0.0075;-0.6109;0.0938;346.7307;13.4895;347.8345;
26;0.0074;-0.611;0.0936;346.2408;14.0229;347.6877;
27;0.0074;-0.6112;0.0933;345.7582;14.5522;347.5378;
28;0.0073;-0.6113;0.093;345.283;15.0773;347.3849;
29;0.0072;-0.6114;0.0928;344.8154;15.5978;347.2293;
30;0.0072;-0.6115;0.0925;344.3556;16.1136;347.0712;
31;0.0072;-0.6115;0.0925;344.3556;16.1136;347.0712;
32;0.0071;-0.6116;0.0923;343.4602;17.13;346.7484;
33;0.0071;-0.6117;0.092;343.025;17.6299;346.5842;
34;0.007;-0.6119;0.0918;342.5983;18.1241;346.4185;
35;0.0069;-0.612;0.0915;342.1803;18.6122;346.2514;
36;0.0069;-0.6121;0.0913;341.7711;19.0939;346.0833;
37;0.0068;-0.6122;0.091;341.3709;19.5689;345.9144;
38;0.0068;-0.6123;0.0908;340.9798;20.037;345.7451;
39;0.0067;-0.6124;0.0906;340.5979;20.4979;345.5754;
40;0.0067;-0.6124;0.0906;340.5979;20.4979;345.5754;
41;0.0067;-0.6125;0.0904;339.8622;21.3968;345.2367;
42;0.0067;-0.6126;0.0902;339.5087;21.8341;345.068;
43;0.0066;-0.6127;0.0899;339.1648;22.2631;344.9003;
44;0.0066;-0.6128;0.0897;338.8306;22.6833;344.7337;
45;0.0066;-0.6129;0.0895;338.5063;23.0944;344.5686;
46;0.0065;-0.6129;0.0893;338.1919;23.4963;344.4052;
47;0.0065;-0.613;0.0891;337.8874;23.8884;344.2438;
48;0.0065;-0.6131;0.089;337.593;24.2707;344.0847;
49;0.0065;-0.6131;0.089;337.593;24.2707;344.0847;
50;0.0064;-0.6132;0.0888;337.0344;25.0041;343.7746;
51;0.0064;-0.6133;0.0886;336.7704;25.3548;343.6241;
52;0.0064;-0.6133;0.0884;336.5165;25.6943;343.4771;
53;0.0063;-0.6134;0.0883;336.273;26.0224;343.3337;
54;0.0063;-0.6136;0.0878;336.0397;26.3388;343.1943;
55;0.0062;-0.6137;0.0877;335.8167;26.6433;343.059;
56;0.0062;-0.6137;0.0877;335.8167;26.6433;343.059;
57;0.0062;-0.6137;0.0876;335.4017;27.2154;342.8022;
58;0.0062;-0.6138;0.0875;335.2097;27.4824;342.681;
59;0.0062;-0.6138;0.0874;335.0281;27.7365;342.565;
60;0.0062;-0.6139;0.0873;334.8569;27.9774;342.4543;
61;0.0062;-0.6139;0.0872;334.6961;28.2049;342.3493;
62;0.0061;-0.6139;0.0871;334.5457;28.4187;342.2501;
63;0.0061;-0.6139;0.0871;334.5457;28.4187;342.2501;
64;0.0061;-0.614;0.087;334.276;28.8047;342.0697;
65;0.0061;-0.614;0.0869;334.1567;28.9765;341.9889;
66;0.0061;-0.6141;0.0868;334.0478;29.1339;341.9146;
67;0.0061;-0.6141;0.0867;333.9493;29.2768;341.847;
68;0.0061;-0.6141;0.0867;333.8612;29.405;341.7861;
69;0.0061;-0.6142;0.0866;333.7834;29.5184;341.7321;
70;0.0061;-0.6142;0.0865;333.7161;29.617;341.685;
71;0.006;-0.6142;0.0865;333.6591;29.7005;341.6451;
72;0.006;-0.6142;0.0864;333.6125;29.769;341.6123;
73;0.006;-0.6143;0.0864;333.5762;29.8223;341.5867;
74;0.006;-0.6143;0.0863;333.5503;29.8605;341.5684;
75;0.006;-0.6143;0.0863;333.5348;29.8834;341.5574;
76;0.006;-0.6143;0.0863;333.5296;29.891;341.5537;
77;0.006;-0.6143;0.0862;333.5348;29.8834;341.5574;
78;0.006;-0.6143;0.0862;333.5503;29.8605;341.5684;
79;0.006;-0.6143;0.0862;333.5762;29.8223;341.5867;
80;0.006;-0.6143;0.0862;333.6125;29.769;341.6123;
81;0.006;-0.6143;0.0862;333.6125;29.769;341.6123;
82;0.006;-0.6143;0.0862;333.7161;29.617;341.685;
83;0.006;-0.6143;0.0862;333.7161;29.617;341.685;
84;0.006;-0.6143;0.0862;333.8612;29.405;341.7861;
85;0.006;-0.6143;0.0863;333.9493;29.2768;341.847;
86;0.006;-0.6143;0.0863;334.0478;29.1339;341.9146;
87;0.006;-0.6143;0.0863;334.0478;29.1339;341.9146;
88;0.006;-0.6143;0.0863;334.276;28.8047;342.0697;
89;0.006;-0.6143;0.0864;334.4056;28.6187;342.1568;
90;0.006;-0.6143;0.0864;334.5457;28.4187;342.2501;
91;0.006;-0.6142;0.0865;334.6961;28.2049;342.3493;
92;0.006;-0.6142;0.0865;334.8569;27.9774;342.4543;
93;0.006;-0.6142;0.0865;334.8569;27.9774;342.4543;
94;0.006;-0.6142;0.0866;335.2097;27.4824;342.681;
95;0.006;-0.6141;0.0867;335.4017;27.2154;342.8022;
96;0.006;-0.6141;0.0867;335.604;26.9356;342.9282;
97;0.006;-0.6141;0.0868;335.8167;26.6433;343.059;
98;0.0061;-0.614;0.0869;336.0397;26.3388;343.1943;
99;0.0061;-0.614;0.087;336.273;26.0224;343.3337;
100;0.0061;-0.614;0.087;336.5165;25.6943;343.4771;
101;0.0061;-0.614;0.0871;336.7704;25.3548;343.6241;
102;0.006;-0.6139;0.0872;337.0344;25.0041;343.7746;
103;0.0061;-0.6138;0.0873;337.3086;24.6427;343.9283;
104;0.0061;-0.6138;0.0873;337.3086;24.6427;343.9283;
105;0.0061;-0.6138;0.0875;337.8874;23.8884;344.2438;
106;0.0061;-0.6137;0.0876;338.1919;23.4963;344.4052;
107;0.0061;-0.6136;0.0879;338.5063;23.0944;344.5686;
108;0.0061;-0.6136;0.0879;338.5063;23.0944;344.5686;
109;0.0061;-0.6135;0.0881;339.1648;22.2631;344.9003;
110;0.0062;-0.6134;0.0882;339.5087;21.8341;345.068;
111;0.0062;-0.6134;0.0884;339.8622;21.3968;345.2367;
112;0.0062;-0.6134;0.0884;339.8622;21.3968;345.2367;
113;0.0063;-0.6132;0.0888;340.5979;20.4979;345.5754;
114;0.0063;-0.6132;0.0888;340.5979;20.4979;345.5754;
115;0.0063;-0.6131;0.089;341.3709;19.5689;345.9144;
116;0.0063;-0.613;0.0892;341.7711;19.0939;346.0833;
117;0.0064;-0.6129;0.0894;342.1803;18.6122;346.2514;
118;0.0064;-0.6129;0.0896;342.5983;18.1241;346.4185;
119;0.0064;-0.6128;0.0898;343.025;17.6299;346.5842;
120;0.0064;-0.6128;0.0898;343.025;17.6299;346.5842;
121;0.0065;-0.6127;0.09;343.9038;16.6244;346.9109;
122;0.0065;-0.6126;0.0902;344.3556;16.1136;347.0712;
123;0.0066;-0.6125;0.0905;344.8154;15.5978;347.2293;
124;0.0066;-0.6124;0.0907;345.283;15.0773;347.3849;
125;0.0066;-0.6123;0.0909;345.7582;14.5522;347.5378;
126;0.0066;-0.6123;0.0909;345.7582;14.5522;347.5378;
127;0.0067;-0.6121;0.0912;346.7307;13.4895;347.8345;
128;0.0067;-0.612;0.0914;347.2276;12.9523;347.9779;
129;0.0068;-0.6119;0.0917;347.7312;12.4116;348.1177;
130;0.0068;-0.6118;0.0919;348.2414;11.8675;348.2538;
131;0.0069;-0.6117;0.0922;348.7579;11.3203;348.386;
132;0.0069;-0.6116;0.0925;349.2805;10.7702;348.5141;
133;0.0069;-0.6116;0.0925;349.2805;10.7702;348.5141;
134;0.007;-0.6115;0.0927;350.3428;9.662;348.7574;
135;0.007;-0.6113;0.093;350.8821;9.1043;348.8722;
136;0.0071;-0.6112;0.0933;351.4264;8.5444;348.9824;
137;0.0071;-0.6111;0.0935;351.9754;7.9826;349.0877;
138;0.0072;-0.611;0.0938;352.529;7.4189;349.188;
139;0.0073;-0.6108;0.0941;353.0867;6.8537;349.2833;
140;0.0073;-0.6107;0.0944;353.6484;6.287;349.3734;
141;0.0073;-0.6107;0.0944;353.6484;6.287;349.3734;
142;0.0074;-0.6106;0.0946;354.7823;5.1498;349.5378;
143;0.0074;-0.6105;0.0949;355.3539;4.5796;349.6118;
144;0.0075;-0.6103;0.0952;355.9283;4.0087;349.6802;
145;0.0076;-0.6102;0.0955;356.5052;3.437;349.7431;
146;0.0076;-0.6101;0.0958;357.0841;2.8647;349.8003;
147;0.0077;-0.6099;0.096;357.6649;2.2921;349.8518;
148;0.0078;-0.6098;0.0963;358.2472;1.7191;349.8976;
149;0.0078;-0.6098;0.0963;358.2472;1.7191;349.8976;
150;0.008;-0.6094;0.0971;359.4151;0.573;349.9717;
151;0.008;-0.6093;0.0974;0;0;350;
152;0.008;-0.6093;0.0974;0;0;350;
153;0.0081;-0.6092;0.0976;1.1703;358.855;350.0391;
154;0.0082;-0.6091;0.0979;1.7551;358.2832;350.0498;
155;0.0082;-0.609;0.0981;2.3391;357.7121;350.0547;
156;0.0083;-0.6088;0.0984;2.9222;357.1418;350.0538;
157;0.0084;-0.6087;0.0986;3.5039;356.5723;350.0471;
158;0.0084;-0.6086;0.0989;4.084;356.004;350.0347;
159;0.0084;-0.6086;0.0989;4.084;356.004;350.0347;
160;0.0085;-0.6085;0.0991;5.2381;354.8709;349.9927;
161;0.0086;-0.6083;0.0994;5.8114;354.3065;349.9632;
162;0.0086;-0.6082;0.0997;6.3819;353.7438;349.9282;
163;0.0087;-0.6081;0.0999;6.9492;353.1828;349.8878;
164;0.0088;-0.6079;0.1002;7.5131;352.6237;349.8419;
165;0.0088;-0.6079;0.1002;7.5131;352.6237;349.8419;
166;0.0089;-0.6078;0.1005;8.6293;351.5118;349.7344;
167;0.009;-0.6077;0.1008;9.181;350.9594;349.6729;
168;0.009;-0.6075;0.1011;9.7281;350.4095;349.6065;
169;0.0091;-0.6074;0.1014;10.2704;349.8623;349.5352;
170;0.0092;-0.6072;0.1016;10.8074;349.3181;349.4591;
171;0.0092;-0.6072;0.1016;10.8074;349.3181;349.4591;
172;0.0093;-0.6071;0.1019;11.865;348.2389;349.2934;
173;0.0094;-0.607;0.1022;12.385;347.7043;349.204;
174;0.0095;-0.6068;0.1025;12.8987;347.1735;349.1104;
175;0.0097;-0.6065;0.1033;13.4061;346.6464;349.0128;
176;0.0098;-0.6063;0.1035;13.9067;346.1234;348.9115;
177;0.0099;-0.6062;0.1037;14.4004;345.6047;348.8065;
178;0.0099;-0.6062;0.1039;14.887;345.0904;348.6981;
179;0.01;-0.6061;0.1041;15.3662;344.5808;348.5864;
180;0.0101;-0.606;0.1043;15.8378;344.0762;348.4716;
181;0.0101;-0.6059;0.1044;16.3016;343.5767;348.3541;
182;0.0102;-0.6058;0.1046;16.7574;343.0826;348.2339;
183;0.0102;-0.6058;0.1046;16.7574;343.0826;348.2339;
184;0.0103;-0.6056;0.105;17.6444;342.1116;347.9865;
185;0.0103;-0.6056;0.105;17.6444;342.1116;347.9865;
186;0.0104;-0.6055;0.1052;18.4972;341.1653;347.7314;
187;0.0105;-0.6054;0.1054;18.9103;340.7019;347.6015;
188;0.0106;-0.6053;0.1056;19.3145;340.2455;347.4704;
189;0.0106;-0.6052;0.1058;19.7095;339.7964;347.3383;
190;0.0106;-0.6052;0.1058;19.7095;339.7964;347.3383;
191;0.0107;-0.6051;0.106;20.4713;338.9208;347.0723;
192;0.0108;-0.605;0.1062;20.8379;338.4949;346.9388;
193;0.0108;-0.6049;0.1064;21.1948;338.0773;346.8055;
194;0.0109;-0.6048;0.1066;21.542;337.6683;346.6724;
195;0.011;-0.6047;0.1068;21.8792;337.2682;346.54;
196;0.011;-0.6047;0.1068;21.8792;337.2682;346.54;
197;0.0111;-0.6046;0.107;22.5234;336.4958;346.278;
198;0.0111;-0.6045;0.1072;22.8303;336.1241;346.1489;
199;0.0113;-0.6043;0.1076;23.127;335.7624;346.0215;
200;0.0113;-0.6042;0.1078;23.4133;335.4109;345.8961;
201;0.0113;-0.6042;0.1078;23.4133;335.4109;345.8961;
202;0.0114;-0.6041;0.1079;23.9545;334.7401;345.652;
203;0.0114;-0.604;0.1081;24.2094;334.4212;345.5338;
204;0.0115;-0.6039;0.1082;24.4537;334.1137;345.4187;
205;0.0116;-0.6039;0.1084;24.6874;333.8178;345.3067;
206;0.0116;-0.6038;0.1085;24.9104;333.5338;345.1982;
207;0.0116;-0.6038;0.1085;24.9104;333.5338;345.1982;
208;0.0117;-0.6037;0.1087;25.3242;333.0025;344.9923;
209;0.0117;-0.6037;0.1087;25.3242;333.0025;344.9923;
210;0.0118;-0.6036;0.1089;25.6949;332.5216;344.8029;
211;0.0118;-0.6035;0.109;25.8641;332.3006;344.7149;
212;0.0119;-0.6035;0.1091;26.0224;332.0928;344.6316;
213;0.0119;-0.6034;0.1092;26.1699;331.8986;344.5532;
214;0.012;-0.6034;0.1093;26.3064;331.7179;344.4799;
215;0.012;-0.6033;0.1094;26.4321;331.551;344.4118;
216;0.012;-0.6033;0.1095;26.5469;331.3981;344.3492;
217;0.0121;-0.6032;0.1095;26.6508;331.2593;344.292;
218;0.0121;-0.6032;0.1096;26.7437;331.1347;344.2406;
219;0.0121;-0.6032;0.1097;26.8258;331.0245;344.1949;
220;0.0121;-0.6032;0.1097;26.8258;331.0245;344.1949;
221;0.0121;-0.6031;0.1097;26.9571;330.8476;344.1212;
222;0.0121;-0.6031;0.1098;27.0063;330.7811;344.0934;
223;0.0122;-0.6031;0.1098;27.0446;330.7293;344.0717;
224;0.0122;-0.6031;0.1099;27.072;330.6923;344.0562;
225;0.0122;-0.603;0.1099;27.0884;330.67;344.0469;
226;0.0122;-0.603;0.1099;27.0939;330.6626;344.0438;
227;0.0122;-0.603;0.11;27.0884;330.67;344.0469;
228;0.0122;-0.603;0.11;27.072;330.6923;344.0562;
