1;0.0565;0.32;0;355;0;20;
2;0.0565;0.32;0;355.0018;0.0006;19.9975;
3;0.0565;0.32;0;355.0036;0.0012;19.995;
4;0.0566;0.32;0;355.0054;0.0018;19.9924;
5;0.0566;0.32;0;355.0054;0.0018;19.9924;
6;0.0566;0.32;0;355.0089;0.0029;19.9874;
7;0.0566;0.32;0;355.0107;0.0035;19.9849;
8;0.0566;0.32;0;355.0125;0.0041;19.9824;
9;0.0567;0.32;0;355.0143;0.0047;19.9799;
10;0.0568;0.32;0;355.0161;0.0053;19.9775;
11;0.0568;0.32;0;355.0178;0.0058;19.975;
12;0.0568;0.32;0;355.0178;0.0058;19.975;
13;0.0569;0.32;0;355.0213;0.007;19.9701;
14;0.0569;0.32;0;355.023;0.0075;19.9676;
15;0.057;0.32;0;355.0247;0.0081;19.9652;
16;0.0571;0.32;0;355.0265;0.0087;19.9628;
17;0.0571;0.3199;0;355.0282;0.0092;19.9604;
18;0.0572;0.3199;0;355.0298;0.0098;19.958;
19;0.0573;0.3199;0;355.0315;0.0103;19.9557;
20;0.0573;0.3199;0;355.0332;0.0109;19.9534;
21;0.0574;0.3199;0;355.0349;0.0114;19.951;
22;0.0574;0.3199;0;355.0365;0.0119;19.9488;
23;0.0575;0.3199;0;355.0381;0.0125;19.9465;
24;0.0575;0.3199;0;355.0397;0.013;19.9442;
25;0.0575;0.3199;0;355.0413;0.0135;19.942;
26;0.0575;0.3199;0;355.0413;0.0135;19.942;
27;0.0576;0.3199;0;355.0444;0.0145;19.9376;
28;0.0577;0.3198;0;355.0459;0.015;19.9355;
29;0.0577;0.3198;0;355.0474;0.0155;19.9334;
30;0.0578;0.3198;0;355.0489;0.016;19.9313;
31;0.0578;0.3198;0;355.0504;0.0165;19.9293;
32;0.0578;0.3198;0;355.0518;0.0169;19.9272;
33;0.0578;0.3198;0;355.0518;0.0169;19.9272;
34;0.0579;0.3198;0;355.0546;0.0179;19.9233;
35;0.0579;0.3198;0;355.056;0.0183;19.9214;
36;0.058;0.3198;0;355.0573;0.0187;19.9195;
37;0.058;0.3198;0;355.0587;0.0192;19.9176;
38;0.058;0.3198;0;355.0587;0.0192;19.9176;
39;0.0581;0.3198;0;355.0612;0.02;19.914;
40;0.0581;0.3198;0;355.0624;0.0204;19.9123;
41;0.0581;0.3198;0;355.0624;0.0204;19.9123;
42;0.0582;0.3198;0;355.0648;0.0212;19.9089;
43;0.0582;0.3197;0;355.066;0.0216;19.9073;
44;0.0582;0.3197;0;355.0671;0.0219;19.9057;
45;0.0582;0.3197;0;355.0671;0.0219;19.9057;
46;0.0583;0.3197;0;355.0693;0.0227;19.9026;
47;0.0583;0.3197;0;355.0703;0.023;19.9012;
48;0.0583;0.3197;0;355.0714;0.0233;19.8998;
49;0.0584;0.3197;0;355.0723;0.0236;19.8984;
50;0.0584;0.3197;0;355.0733;0.0239;19.8971;
51;0.0584;0.3197;0;355.0733;0.0239;19.8971;
52;0.0584;0.3197;0;355.0751;0.0245;19.8945;
53;0.0585;0.3197;0;355.0759;0.0248;19.8933;
54;0.0585;0.3197;0;355.0767;0.0251;19.8922;
55;0.0585;0.3197;0;355.0775;0.0253;19.8911;
56;0.0585;0.3197;0;355.0783;0.0256;19.8901;
57;0.0585;0.3197;0;355.079;0.0258;19.8891;
58;0.0585;0.3197;0;355.079;0.0258;19.8891;
59;0.0586;0.3197;0;355.0803;0.0262;19.8872;
60;0.0586;0.3197;0;355.0809;0.0264;19.8863;
61;0.0586;0.3197;0;355.0815;0.0266;19.8855;
62;0.0586;0.3197;0;355.082;0.0268;19.8848;
63;0.0586;0.3197;0;355.0825;0.027;19.8841;
64;0.0586;0.3197;0;355.083;0.0271;19.8834;
65;0.0587;0.3197;0;355.0834;0.0272;19.8828;
66;0.0587;0.3197;0;355.0838;0.0274;19.8823;
67;0.0587;0.3197;0;355.0842;0.0275;19.8818;
68;0.0587;0.3197;0;355.0842;0.0275;19.8818;
69;0.0587;0.3197;0;355.0847;0.0277;19.8809;
70;0.0587;0.3197;0;355.085;0.0278;19.8806;
71;0.0587;0.3197;0;355.0852;0.0278;19.8803;
72;0.0587;0.3197;0;355.0854;0.0279;19.8801;
73;0.0587;0.3197;0;355.0854;0.0279;19.8801;
74;0.0587;0.3196;0;355.0856;0.028;19.8798;
75;0.0587;0.3196;0;355.0857;0.028;19.8797;
76;0.0587;0.3196;0;355.0857;0.028;19.8797;
77;0.0587;0.3196;0;355.0857;0.028;19.8797;
78;0.0587;0.3196;0;355.0856;0.028;19.8798;
79;0.0587;0.3196;0;355.0855;0.0279;19.8799;
80;0.0587;0.3196;0;355.0855;0.0279;19.8799;
81;0.0587;0.3196;0;355.0852;0.0278;19.8803;
82;0.0587;0.3196;0;355.085;0.0278;19.8806;
83;0.0587;0.3196;0;355.0847;0.0277;19.8809;
84;0.0587;0.3196;0;355.0845;0.0276;19.8813;
85;0.0587;0.3196;0;355.0842;0.0275;19.8818;
86;0.0587;0.3197;0;355.0838;0.0274;19.8823;
87;0.0587;0.3197;0;355.0834;0.0272;19.8828;
88;0.0587;0.3197;0;355.083;0.0271;19.8834;
89;0.0587;0.3197;0;355.0825;0.027;19.8841;
90;0.0587;0.3197;0;355.082;0.0268;19.8848;
91;0.0587;0.3197;0;355.082;0.0268;19.8848;
92;0.0587;0.3197;0;355.0809;0.0264;19.8863;
93;0.0587;0.3197;0;355.0803;0.0262;19.8872;
94;0.0587;0.3197;0;355.0797;0.026;19.8881;
95;0.0587;0.3197;0;355.079;0.0258;19.8891;
96;0.0587;0.3197;0;355.0783;0.0256;19.8901;
97;0.0586;0.3197;0;355.0775;0.0253;19.8911;
98;0.0586;0.3197;0;355.0767;0.0251;19.8922;
99;0.0586;0.3197;0;355.0759;0.0248;19.8933;
100;0.0586;0.3197;0;355.0751;0.0245;19.8945;
101;0.0586;0.3197;0;355.0742;0.0242;19.8958;
102;0.0586;0.3197;0;355.0733;0.0239;19.8971;
103;0.0585;0.3197;0;355.0723;0.0236;19.8984;
104;0.0585;0.3197;0;355.0714;0.0233;19.8998;
105;0.0585;0.3197;0;355.0703;0.023;19.9012;
106;0.0585;0.3197;0;355.0703;0.023;19.9012;
107;0.0585;0.3197;0;355.0682;0.0223;19.9041;
108;0.0584;0.3197;0;355.0671;0.0219;19.9057;
109;0.0584;0.3197;0;355.0671;0.0219;19.9057;
110;0.0584;0.3197;0;355.0648;0.0212;19.9089;
111;0.0584;0.3197;0;355.0637;0.0208;19.9106;
112;0.0584;0.3197;0;355.0624;0.0204;19.9123;
113;0.0583;0.3197;0;355.0612;0.02;19.914;
114;0.0583;0.3197;0;355.0612;0.02;19.914;
115;0.0583;0.3197;0;355.0587;0.0192;19.9176;
116;0.0582;0.3197;0;355.0573;0.0187;19.9195;
117;0.0582;0.3197;0;355.056;0.0183;19.9214;
118;0.0582;0.3198;0;355.0546;0.0179;19.9233;
119;0.0582;0.3198;0;355.0546;0.0179;19.9233;
120;0.0581;0.3198;0;355.0518;0.0169;19.9272;
121;0.0581;0.3198;0;355.0504;0.0165;19.9293;
122;0.058;0.3198;0;355.0489;0.016;19.9313;
123;0.058;0.3198;0;355.0474;0.0155;19.9334;
124;0.058;0.3198;0;355.0459;0.015;19.9355;
125;0.0579;0.3198;0;355.0444;0.0145;19.9376;
126;0.0579;0.3198;0;355.0428;0.014;19.9398;
127;0.0579;0.3198;0;355.0428;0.014;19.9398;
128;0.0579;0.3198;0;355.0397;0.013;19.9442;
129;0.0578;0.3198;0;355.0381;0.0125;19.9465;
130;0.0578;0.3198;0;355.0365;0.0119;19.9488;
131;0.0578;0.3198;0;355.0349;0.0114;19.951;
132;0.0577;0.3198;0;355.0332;0.0109;19.9534;
133;0.0577;0.3198;0;355.0315;0.0103;19.9557;
134;0.0576;0.3199;0;355.0298;0.0098;19.958;
135;0.0576;0.3199;0;355.0282;0.0092;19.9604;
136;0.0576;0.3199;0;355.0282;0.0092;19.9604;
137;0.0575;0.3199;0;355.0247;0.0081;19.9652;
138;0.0575;0.3199;0;355.023;0.0075;19.9676;
139;0.0574;0.3199;0;355.0213;0.007;19.9701;
140;0.0574;0.3199;0;355.0196;0.0064;19.9725;
141;0.0574;0.3199;0;355.0196;0.0064;19.9725;
142;0.0573;0.3199;0;355.0161;0.0053;19.9775;
143;0.0572;0.3199;0;355.0143;0.0047;19.9799;
144;0.0572;0.3199;0;355.0143;0.0047;19.9799;
145;0.0571;0.3199;0;355.0107;0.0035;19.9849;
146;0.0571;0.3199;0;355.0089;0.0029;19.9874;
147;0.0569;0.32;0;355.0072;0.0023;19.9899;
148;0.0569;0.32;0;355.0054;0.0018;19.9924;
149;0.0569;0.32;0;355.0054;0.0018;19.9924;
150;0.0568;0.32;0;355.0018;0.0006;19.9975;
151;0.0568;0.32;0;355;0;20;
152;0.0567;0.32;0;354.9982;-0.0006;20.0025;
153;0.0567;0.32;0;354.9964;-0.0012;20.005;
154;0.0566;0.32;0;354.9946;-0.0018;20.0076;
155;0.0566;0.32;0;354.9928;-0.0024;20.0101;
156;0.0565;0.3201;0;354.9911;-0.0029;20.0126;
157;0.0565;0.3201;0;354.9911;-0.0029;20.0126;
158;0.0564;0.3201;0;354.9875;-0.0041;20.0176;
159;0.0564;0.3201;0;354.9857;-0.0047;20.0201;
160;0.0563;0.3201;0;354.9839;-0.0053;20.0226;
161;0.0563;0.3201;0;354.9822;359.9942;20.025;
162;0.0562;0.3201;0;354.9804;359.9936;20.0275;
163;0.0561;0.3201;0;354.9787;359.993;20.0299;
164;0.0561;0.3201;0;354.977;359.9924;20.0324;
165;0.0561;0.3201;0;354.977;359.9924;20.0324;
166;0.056;0.3201;0;354.9735;359.9913;20.0372;
167;0.0559;0.3202;0;354.9718;359.9908;20.0396;
168;0.0559;0.3202;0;354.9702;359.9902;20.042;
169;0.0558;0.3202;0;354.9685;359.9897;20.0443;
170;0.0557;0.3202;0;354.9668;359.9891;20.0467;
171;0.0555;0.3202;0;354.9652;359.9886;20.049;
172;0.0555;0.3202;0;354.9635;359.988;20.0513;
173;0.0555;0.3202;0;354.9635;359.988;20.0513;
174;0.0554;0.3202;0;354.9603;359.987;20.0558;
175;0.0554;0.3202;0;354.9587;359.9865;20.058;
176;0.0553;0.3203;0;354.9572;359.9859;20.0602;
177;0.0553;0.3203;0;354.9556;359.9854;20.0624;
178;0.0553;0.3203;0;354.9556;359.9854;20.0624;
179;0.0552;0.3203;0;354.9526;359.9844;20.0666;
180;0.0552;0.3203;0;354.9511;359.9839;20.0687;
181;0.0551;0.3203;0;354.9497;359.9835;20.0708;
182;0.0551;0.3203;0;354.9482;359.983;20.0728;
183;0.055;0.3203;0;354.9468;359.9825;20.0748;
184;0.055;0.3203;0;354.9454;359.9821;20.0767;
185;0.0549;0.3203;0;354.9441;359.9816;20.0787;
186;0.0549;0.3203;0;354.9441;359.9816;20.0787;
187;0.0548;0.3203;0;354.9414;359.9807;20.0824;
188;0.0548;0.3204;0;354.9401;359.9803;20.0842;
189;0.0547;0.3204;0;354.9388;359.9799;20.086;
190;0.0547;0.3204;0;354.9376;359.9795;20.0878;
191;0.0546;0.3204;0;354.9364;359.9791;20.0895;
192;0.0546;0.3204;0;354.9352;359.9787;20.0911;
193;0.0545;0.3204;0;354.934;359.9783;20.0928;
194;0.0545;0.3204;0;354.934;359.9783;20.0928;
195;0.0545;0.3204;0;354.9318;359.9776;20.0959;
196;0.0544;0.3204;0;354.9307;359.9772;20.0974;
197;0.0544;0.3204;0;354.9297;359.9769;20.0989;
198;0.0543;0.3204;0;354.9287;359.9766;20.1003;
199;0.0543;0.3204;0;354.9277;359.9762;20.1017;
200;0.0542;0.3204;0;354.9268;359.9759;20.103;
201;0.0542;0.3205;0;354.9258;359.9756;20.1043;
202;0.0541;0.3205;0;354.925;359.9753;20.1055;
203;0.0541;0.3205;0;354.925;359.9753;20.1055;
204;0.0541;0.3205;0;354.9233;359.9748;20.1079;
205;0.0541;0.3205;0;354.9225;359.9745;20.109;
206;0.054;0.3205;0;354.9218;359.9743;20.11;
207;0.054;0.3205;0;354.9211;359.974;20.111;
208;0.054;0.3205;0;354.9204;359.9738;20.112;
209;0.0539;0.3205;0;354.9197;359.9736;20.1129;
210;0.0539;0.3205;0;354.9192;359.9734;20.1137;
211;0.0539;0.3205;0;354.9186;359.9732;20.1145;
212;0.0539;0.3205;0;354.918;359.973;20.1153;
213;0.0539;0.3205;0;354.918;359.973;20.1153;
214;0.0538;0.3205;0;354.9171;359.9727;20.1166;
215;0.0538;0.3205;0;354.9167;359.9726;20.1172;
216;0.0538;0.3205;0;354.9163;359.9724;20.1178;
217;0.0538;0.3205;0;354.9159;359.9723;20.1183;
218;0.0537;0.3205;0;354.9156;359.9722;20.1187;
219;0.0537;0.3205;0;354.9156;359.9722;20.1187;
220;0.0537;0.3205;0;354.9151;359.972;20.1195;
221;0.0537;0.3205;0;354.9149;359.972;20.1198;
222;0.0537;0.3205;0;354.9147;359.9719;20.12;
223;0.0537;0.3205;0;354.9146;359.9719;20.1202;
224;0.0537;0.3205;0;354.9145;359.9719;20.1203;
225;0.0536;0.3205;0;354.9144;359.9718;20.1204;
226;0.0536;0.3205;0;354.9144;359.9718;20.1204;
227;0.0536;0.3205;0;354.9144;359.9718;20.1204;
228;0.0536;0.3205;0;354.9145;359.9719;20.1203;
229;0.0536;0.3205;0;354.9146;359.9719;20.1202;
230;0.0536;0.3205;0;354.9147;359.9719;20.12;
231;0.0537;0.3205;0;354.9149;359.972;20.1198;
232;0.0537;0.3205;0;354.9149;359.972;20.1198;
233;0.0537;0.3205;0;354.9153;359.9721;20.1191;
234;0.0537;0.3205;0;354.9156;359.9722;20.1187;
235;0.0537;0.3205;0;354.9159;359.9723;20.1183;
236;0.0537;0.3205;0;354.9163;359.9724;20.1178;
237;0.0537;0.3205;0;354.9167;359.9726;20.1172;
238;0.0537;0.3205;0;354.9171;359.9727;20.1166;
239;0.0537;0.3205;0;354.9175;359.9729;20.116;
240;0.0537;0.3205;0;354.9175;359.9729;20.116;
241;0.0537;0.3205;0;354.9186;359.9732;20.1145;
242;0.0537;0.3205;0;354.9192;359.9734;20.1137;
243;0.0537;0.3205;0;354.9197;359.9736;20.1129;
244;0.0537;0.3205;0;354.9204;359.9738;20.112;
245;0.0538;0.3205;0;354.9211;359.974;20.111;
246;0.0538;0.3205;0;354.9218;359.9743;20.11;
247;0.0538;0.3205;0;354.9225;359.9745;20.109;
248;0.0538;0.3205;0;354.9233;359.9748;20.1079;
249;0.0538;0.3205;0;354.9241;359.975;20.1067;
250;0.0539;0.3205;0;354.925;359.9753;20.1055;
251;0.0539;0.3205;0;354.925;359.9753;20.1055;
252;0.0539;0.3205;0;354.9268;359.9759;20.103;
253;0.0539;0.3205;0;354.9277;359.9762;20.1017;
254;0.054;0.3205;0;354.9287;359.9766;20.1003;
255;0.054;0.3205;0;354.9297;359.9769;20.0989;
256;0.054;0.3205;0;354.9307;359.9772;20.0974;
257;0.054;0.3205;0;354.9307;359.9772;20.0974;
258;0.0541;0.3205;0;354.9329;359.9779;20.0944;
259;0.0541;0.3205;0;354.934;359.9783;20.0928;
260;0.0541;0.3205;0;354.9352;359.9787;20.0911;
261;0.0542;0.3205;0;354.9364;359.9791;20.0895;
262;0.0542;0.3204;0;354.9376;359.9795;20.0878;
263;0.0542;0.3204;0;354.9376;359.9795;20.0878;
264;0.0543;0.3204;0;354.9401;359.9803;20.0842;
265;0.0543;0.3204;0;354.9414;359.9807;20.0824;
266;0.0544;0.3204;0;354.9427;359.9812;20.0806;
267;0.0545;0.3204;0;354.9441;359.9816;20.0787;
268;0.0545;0.3204;0;354.9454;359.9821;20.0767;
269;0.0546;0.3204;0;354.9468;359.9825;20.0748;
270;0.0546;0.3204;0;354.9482;359.983;20.0728;
271;0.0546;0.3204;0;354.9497;359.9835;20.0708;
272;0.0546;0.3204;0;354.9497;359.9835;20.0708;
273;0.0547;0.3204;0;354.9526;359.9844;20.0666;
274;0.0547;0.3204;0;354.9541;359.9849;20.0645;
275;0.0548;0.3203;0;354.9556;359.9854;20.0624;
276;0.0549;0.3203;0;354.9572;359.9859;20.0602;
277;0.0549;0.3203;0;354.9587;359.9865;20.058;
278;0.0549;0.3203;0;354.9587;359.9865;20.058;
279;0.055;0.3203;0;354.9619;359.9875;20.0535;
280;0.0551;0.3203;0;354.9635;359.988;20.0513;
281;0.0551;0.3203;0;354.9652;359.9886;20.049;
282;0.0551;0.3203;0;354.9652;359.9886;20.049;
283;0.0552;0.3203;0;354.9685;359.9897;20.0443;
284;0.0553;0.3203;0;354.9702;359.9902;20.042;
285;0.0553;0.3203;0;354.9718;359.9908;20.0396;
286;0.0554;0.3202;0;354.9735;359.9913;20.0372;
287;0.0554;0.3202;0;354.9753;359.9919;20.0348;
288;0.0555;0.3202;0;354.977;359.9924;20.0324;
289;0.0556;0.3202;0;354.9787;359.993;20.0299;
290;0.0556;0.3202;0;354.9787;359.993;20.0299;
291;0.0556;0.3202;0;354.9822;359.9942;20.025;
292;0.0557;0.3202;0;354.9839;-0.0053;20.0226;
293;0.0558;0.3202;0;354.9857;-0.0047;20.0201;
294;0.0558;0.3202;0;354.9875;-0.0041;20.0176;
295;0.0559;0.3202;0;354.9893;-0.0035;20.0151;
296;0.0559;0.3202;0;354.9893;-0.0035;20.0151;
297;0.056;0.3201;0;354.9928;-0.0024;20.0101;
