1;0.0833;0.3171;0.1853;0;350;95;
2;0.0833;0.3172;0.1853;359.7946;349.4373;95.169;
3;0.0832;0.3173;0.1851;359.591;348.8743;95.3399;
4;0.0832;0.3176;0.1848;359.3893;348.3111;95.5127;
5;0.0832;0.318;0.1844;359.1895;347.748;95.6872;
6;0.0832;0.318;0.1844;359.1895;347.748;95.6872;
7;0.0833;0.3192;0.183;358.7963;346.6232;96.0411;
8;0.0833;0.3198;0.1822;358.6031;346.0619;96.2203;
9;0.0833;0.3198;0.1822;358.6031;346.0619;96.2203;
10;0.0833;0.3198;0.1822;358.2237;344.9428;96.5826;
11;0.0832;0.3204;0.1815;358.0378;344.3856;96.7654;
12;0.0832;0.3211;0.1806;357.8544;343.8301;96.9493;
13;0.0832;0.3221;0.1795;357.6737;343.2767;97.134;
14;0.0833;0.3232;0.1781;357.4958;342.7256;97.3195;
15;0.0833;0.3243;0.1766;357.3207;342.1772;97.5056;
16;0.0834;0.3255;0.175;357.1485;341.6315;97.6923;
17;0.0834;0.3255;0.175;357.1485;341.6315;97.6923;
18;0.0834;0.3267;0.1733;356.8129;340.5496;98.0666;
19;0.0835;0.3292;0.1699;356.6496;340.0138;98.2539;
20;0.0835;0.3292;0.1699;356.6496;340.0138;98.2539;
21;0.0836;0.3305;0.1682;356.3324;338.954;98.6285;
22;0.0836;0.3316;0.1664;356.1785;338.4304;98.8155;
23;0.0836;0.3328;0.1648;356.0278;337.9114;99.002;
24;0.0836;0.3339;0.1631;355.8803;337.3972;99.188;
25;0.0835;0.335;0.1615;355.7361;336.8879;99.3732;
26;0.0835;0.335;0.1615;355.7361;336.8879;99.3732;
27;0.0835;0.3361;0.1599;355.4575;335.8856;99.7411;
28;0.0835;0.3371;0.1583;355.3231;335.393;99.9235;
29;0.0834;0.3382;0.1567;355.1921;334.9063;100.1046;
30;0.0834;0.3392;0.1552;355.0643;334.4259;100.2844;
31;0.0833;0.3401;0.1537;354.9399;333.9519;100.4626;
