1;0.0571;0.3199;0.0002;355;0;20;
2;0.0571;0.3199;0.0002;354.9785;0.0833;20.0005;
3;0.0571;0.3199;0.0003;354.9571;0.1665;20.0009;
4;0.0571;0.3199;0.0004;354.9356;0.2497;20.0013;
5;0.0571;0.3199;0.0005;354.9142;0.3327;20.0016;
6;0.0571;0.3199;0.0007;354.8928;0.4157;20.0019;
7;0.0571;0.3199;0.0009;354.8714;0.4984;20.0022;
8;0.0571;0.3199;0.0011;354.8502;0.5809;20.0025;
9;0.0571;0.3199;0.0014;354.8289;0.6632;20.0027;
10;0.0571;0.3199;0.0017;354.8078;0.7452;20.0029;
11;0.0571;0.3199;0.002;354.7867;0.8268;20.0031;
12;0.0571;0.3199;0.002;354.7867;0.8268;20.0031;
13;0.0571;0.3199;0.0024;354.7449;0.989;20.0033;
14;0.0571;0.3199;0.0028;354.7242;1.0695;20.0034;
15;0.0571;0.3199;0.0032;354.7035;1.1495;20.0035;
16;0.0571;0.3199;0.0036;354.683;1.229;20.0035;
17;0.0571;0.3199;0.004;354.6627;1.308;20.0035;
18;0.0571;0.3199;0.0044;354.6424;1.3864;20.0034;
19;0.0571;0.3199;0.0048;354.6224;1.4642;20.0034;
20;0.0571;0.3199;0.0053;354.6025;1.5413;20.0033;
21;0.0571;0.3199;0.0053;354.6025;1.5413;20.0033;
22;0.057;0.3199;0.0057;354.5632;1.6936;20.003;
23;0.057;0.3199;0.0065;354.5439;1.7686;20.0029;
24;0.057;0.3199;0.0065;354.5439;1.7686;20.0029;
25;0.057;0.3199;0.0069;354.5058;1.9163;20.0025;
26;0.057;0.3199;0.0073;354.4871;1.9889;20.0022;
27;0.057;0.3199;0.0077;354.4686;2.0606;20.002;
28;0.057;0.3199;0.0081;354.4503;2.1315;20.0017;
29;0.057;0.3199;0.0085;354.4323;2.2014;20.0014;
30;0.057;0.3198;0.0089;354.4146;2.2703;20.0011;
31;0.057;0.3198;0.0089;354.4146;2.2703;20.0011;
32;0.057;0.3198;0.0092;354.3798;2.4052;20.0004;
33;0.057;0.3198;0.0096;354.3628;2.4711;20.0001;
34;0.0569;0.3198;0.01;354.3461;2.5359;19.9997;
35;0.0569;0.3198;0.0104;354.3297;2.5995;19.9993;
36;0.0569;0.3198;0.0107;354.3136;2.6621;19.9989;
37;0.0569;0.3198;0.0111;354.2978;2.7234;19.9985;
38;0.0569;0.3198;0.0114;354.2823;2.7836;19.9981;
39;0.0569;0.3198;0.0117;354.2671;2.8426;19.9977;
40;0.0569;0.3198;0.0117;354.2671;2.8426;19.9977;
41;0.0569;0.3198;0.0121;354.2377;2.9567;19.9968;
42;0.0569;0.3197;0.0124;354.2235;3.0119;19.9964;
43;0.0569;0.3197;0.0127;354.2097;3.0657;19.996;
44;0.0568;0.3197;0.013;354.1961;3.1182;19.9955;
45;0.0568;0.3197;0.0133;354.183;3.1693;19.9951;
46;0.0568;0.3197;0.0136;354.1702;3.219;19.9946;
47;0.0568;0.3197;0.0139;354.1577;3.2673;19.9942;
48;0.0568;0.3197;0.0142;354.1457;3.3142;19.9938;
49;0.0568;0.3197;0.0142;354.1457;3.3142;19.9938;
50;0.0568;0.3197;0.0145;354.1227;3.4035;19.9929;
51;0.0568;0.3197;0.0147;354.1117;3.446;19.9925;
52;0.0568;0.3197;0.015;354.1012;3.4869;19.9921;
53;0.0568;0.3196;0.0152;354.091;3.5264;19.9917;
54;0.0567;0.3196;0.0159;354.0813;3.5642;19.9913;
55;0.0567;0.3196;0.0161;354.072;3.6005;19.9909;
56;0.0567;0.3196;0.0161;354.072;3.6005;19.9909;
57;0.0567;0.3196;0.0162;354.0545;3.6684;19.9902;
58;0.0567;0.3196;0.0164;354.0464;3.6999;19.9898;
59;0.0567;0.3196;0.0166;354.0387;3.7298;19.9895;
60;0.0567;0.3196;0.0167;354.0314;3.758;19.9892;
61;0.0567;0.3196;0.0169;354.0246;3.7846;19.9889;
62;0.0567;0.3196;0.017;354.0182;3.8096;19.9886;
63;0.0567;0.3196;0.017;354.0182;3.8096;19.9886;
64;0.0567;0.3196;0.0172;354.0066;3.8545;19.988;
65;0.0567;0.3196;0.0173;354.0015;3.8744;19.9878;
66;0.0567;0.3195;0.0175;353.9968;3.8926;19.9876;
67;0.0567;0.3195;0.0176;353.9926;3.909;19.9874;
68;0.0567;0.3195;0.0177;353.9888;3.9238;19.9872;
69;0.0566;0.3195;0.0178;353.9854;3.9369;19.9871;
70;0.0566;0.3195;0.0179;353.9825;3.9482;19.9869;
71;0.0566;0.3195;0.018;353.98;3.9578;19.9868;
72;0.0566;0.3195;0.0181;353.978;3.9656;19.9867;
73;0.0566;0.3195;0.0182;353.9764;3.9717;19.9866;
74;0.0566;0.3195;0.0182;353.9753;3.9761;19.9866;
75;0.0566;0.3195;0.0183;353.9746;3.9787;19.9865;
76;0.0566;0.3195;0.0183;353.9744;3.9796;19.9865;
77;0.0566;0.3195;0.0184;353.9746;3.9787;19.9865;
78;0.0566;0.3195;0.0184;353.9753;3.9761;19.9866;
79;0.0566;0.3195;0.0184;353.9764;3.9717;19.9866;
80;0.0566;0.3195;0.0184;353.978;3.9656;19.9867;
81;0.0566;0.3195;0.0184;353.978;3.9656;19.9867;
82;0.0566;0.3195;0.0184;353.9825;3.9482;19.9869;
83;0.0566;0.3195;0.0184;353.9825;3.9482;19.9869;
84;0.0566;0.3195;0.0184;353.9888;3.9238;19.9872;
85;0.0566;0.3195;0.0184;353.9926;3.909;19.9874;
86;0.0566;0.3195;0.0183;353.9968;3.8926;19.9876;
87;0.0566;0.3195;0.0183;353.9968;3.8926;19.9876;
88;0.0566;0.3195;0.0182;354.0066;3.8545;19.988;
89;0.0566;0.3195;0.0182;354.0122;3.8329;19.9883;
90;0.0566;0.3195;0.0181;354.0182;3.8096;19.9886;
91;0.0566;0.3195;0.018;354.0246;3.7846;19.9889;
92;0.0566;0.3195;0.018;354.0314;3.758;19.9892;
93;0.0566;0.3195;0.018;354.0314;3.758;19.9892;
94;0.0567;0.3195;0.0179;354.0464;3.6999;19.9898;
95;0.0567;0.3195;0.0177;354.0545;3.6684;19.9902;
96;0.0567;0.3195;0.0176;354.063;3.6352;19.9905;
97;0.0567;0.3195;0.0175;354.072;3.6005;19.9909;
98;0.0567;0.3195;0.0174;354.0813;3.5642;19.9913;
99;0.0567;0.3196;0.0172;354.091;3.5264;19.9917;
100;0.0567;0.3196;0.0172;354.1012;3.4869;19.9921;
101;0.0567;0.3196;0.0171;354.1117;3.446;19.9925;
102;0.0567;0.3196;0.0169;354.1227;3.4035;19.9929;
103;0.0567;0.3196;0.0167;354.134;3.3596;19.9933;
104;0.0567;0.3196;0.0167;354.134;3.3596;19.9933;
105;0.0567;0.3196;0.0165;354.1577;3.2673;19.9942;
106;0.0567;0.3196;0.0163;354.1702;3.219;19.9946;
107;0.0568;0.3196;0.0158;354.183;3.1693;19.9951;
108;0.0568;0.3196;0.0158;354.183;3.1693;19.9951;
109;0.0568;0.3196;0.0156;354.2097;3.0657;19.996;
110;0.0568;0.3196;0.0153;354.2235;3.0119;19.9964;
111;0.0568;0.3196;0.0151;354.2377;2.9567;19.9968;
112;0.0568;0.3196;0.0151;354.2377;2.9567;19.9968;
113;0.0568;0.3197;0.0145;354.2671;2.8426;19.9977;
114;0.0568;0.3197;0.0145;354.2671;2.8426;19.9977;
115;0.0568;0.3197;0.0143;354.2978;2.7234;19.9985;
116;0.0568;0.3197;0.014;354.3136;2.6621;19.9989;
117;0.0569;0.3197;0.0137;354.3297;2.5995;19.9993;
118;0.0569;0.3197;0.0134;354.3461;2.5359;19.9997;
119;0.0569;0.3197;0.0131;354.3628;2.4711;20.0001;
120;0.0569;0.3197;0.0131;354.3628;2.4711;20.0001;
121;0.0569;0.3197;0.0127;354.397;2.3383;20.0008;
122;0.0569;0.3197;0.0124;354.4146;2.2703;20.0011;
123;0.0569;0.3197;0.012;354.4323;2.2014;20.0014;
124;0.0569;0.3198;0.0117;354.4503;2.1315;20.0017;
125;0.057;0.3198;0.0114;354.4686;2.0606;20.002;
126;0.057;0.3198;0.0114;354.4686;2.0606;20.002;
127;0.057;0.3198;0.011;354.5058;1.9163;20.0025;
128;0.057;0.3198;0.0106;354.5247;1.8429;20.0027;
129;0.057;0.3198;0.0102;354.5439;1.7686;20.0029;
130;0.057;0.3198;0.0098;354.5632;1.6936;20.003;
131;0.057;0.3198;0.0095;354.5828;1.6178;20.0032;
132;0.057;0.3198;0.0091;354.6025;1.5413;20.0033;
133;0.057;0.3198;0.0091;354.6025;1.5413;20.0033;
134;0.057;0.3198;0.0087;354.6424;1.3864;20.0034;
135;0.0571;0.3198;0.0083;354.6627;1.308;20.0035;
136;0.0571;0.3199;0.0079;354.683;1.229;20.0035;
137;0.0571;0.3199;0.0074;354.7035;1.1495;20.0035;
138;0.0571;0.3199;0.007;354.7242;1.0695;20.0034;
139;0.0571;0.3199;0.0066;354.7449;0.989;20.0033;
140;0.0571;0.3199;0.0062;354.7658;0.9081;20.0032;
141;0.0571;0.3199;0.0062;354.7658;0.9081;20.0032;
142;0.0571;0.3199;0.0058;354.8078;0.7452;20.0029;
143;0.0571;0.3199;0.0054;354.8289;0.6632;20.0027;
144;0.0571;0.3199;0.005;354.8502;0.5809;20.0025;
145;0.0571;0.3199;0.0045;354.8714;0.4984;20.0022;
146;0.0571;0.3199;0.0041;354.8928;0.4157;20.0019;
147;0.0572;0.3199;0.0037;354.9142;0.3327;20.0016;
148;0.0572;0.3199;0.0033;354.9356;0.2497;20.0013;
149;0.0572;0.3199;0.0033;354.9356;0.2497;20.0013;
150;0.0572;0.3199;0.002;354.9785;0.0833;20.0005;
151;0.0572;0.3199;0.0017;355;0;20;
152;0.0572;0.3199;0.0017;355;0;20;
153;0.0572;0.3199;0.0013;355.0429;359.8335;19.999;
154;0.0572;0.3199;0.0009;355.0644;359.7503;19.9985;
155;0.0572;0.3199;0.0005;355.0858;359.6673;19.9979;
156;0.0572;0.3199;0.0001;355.1072;359.5844;19.9973;
157;0.0572;0.3199;-0.0003;355.1285;359.5017;19.9966;
