1;-0.0456;-0.2401;0.0958;0;0;325;
2;-0.0456;-0.2401;0.0959;0.2788;359.9554;325.0218;
3;-0.0455;-0.2401;0.0959;0.5575;359.911;325.0433;
4;-0.0455;-0.2401;0.096;0.836;359.8667;325.0646;
5;-0.0455;-0.2402;0.096;1.1141;359.8226;325.0857;
6;-0.0455;-0.2402;0.096;1.3917;359.7787;325.1065;
7;-0.0455;-0.2402;0.096;1.3917;359.7787;325.1065;
8;-0.0454;-0.2402;0.0961;1.9451;359.6913;325.1473;
9;-0.0454;-0.2402;0.0962;2.2206;359.648;325.1674;
10;-0.0454;-0.2401;0.0962;2.4951;359.6049;325.1871;
11;-0.0453;-0.2401;0.0963;2.7686;359.5621;325.2066;
12;-0.0453;-0.2401;0.0963;3.0409;359.5195;325.2258;
13;-0.0453;-0.2401;0.0963;3.3118;359.4772;325.2447;
14;-0.0453;-0.2401;0.0964;3.5813;359.4353;325.2633;
15;-0.0453;-0.2401;0.0964;3.8492;359.3936;325.2816;
16;-0.0453;-0.2401;0.0964;4.1155;359.3523;325.2996;
17;-0.0453;-0.2401;0.0964;4.38;359.3113;325.3173;
18;-0.0452;-0.2401;0.0964;4.6425;359.2707;325.3347;
19;-0.0452;-0.2401;0.0964;4.903;359.2305;325.3518;
20;-0.0452;-0.2401;0.0964;5.1614;359.1907;325.3685;
21;-0.0452;-0.2401;0.0964;5.1614;359.1907;325.3685;
22;-0.0452;-0.2401;0.0964;5.6714;359.1122;325.4011;
23;-0.0452;-0.2401;0.0964;5.9227;359.0737;325.4169;
24;-0.0451;-0.2401;0.0964;6.1714;359.0356;325.4323;
25;-0.0451;-0.2401;0.0964;6.4174;358.9979;325.4475;
26;-0.0451;-0.2401;0.0964;6.6606;358.9607;325.4623;
27;-0.045;-0.2402;0.0964;6.9009;358.924;325.4768;
28;-0.0449;-0.2402;0.0964;7.1381;358.8878;325.491;
29;-0.0449;-0.2402;0.0963;7.3723;358.8522;325.5048;
30;-0.0448;-0.2402;0.0963;7.6032;358.817;325.5183;
31;-0.0447;-0.2402;0.0963;7.8308;358.7825;325.5315;
32;-0.0446;-0.2403;0.0962;8.0549;358.7484;325.5444;
33;-0.0446;-0.2403;0.0962;8.0549;358.7484;325.5444;
34;-0.0445;-0.2403;0.0962;8.4926;358.6821;325.5691;
35;-0.0444;-0.2403;0.0962;8.7059;358.6498;325.581;
