1;-0.0429;-0.2406;0.096;0;0;325;
2;-0.0429;-0.2407;0.096;0.1165;0.0705;325.0085;
3;-0.0429;-0.2407;0.0959;0.233;0.1411;325.0172;
4;-0.0429;-0.2407;0.0959;0.3494;0.2116;325.026;
5;-0.0429;-0.2407;0.0958;0.4656;0.282;325.0349;
6;-0.043;-0.2408;0.0957;0.5816;0.3523;325.044;
7;-0.043;-0.2408;0.0955;0.6973;0.4224;325.0532;
8;-0.043;-0.2409;0.0953;0.8127;0.4925;325.0624;
9;-0.043;-0.241;0.0951;0.9278;0.5623;325.0718;
10;-0.043;-0.2411;0.0949;1.0424;0.6319;325.0814;
11;-0.0431;-0.2412;0.0946;1.1565;0.7012;325.091;
12;-0.0431;-0.2412;0.0946;1.1565;0.7012;325.091;
13;-0.0431;-0.2413;0.0944;1.3832;0.839;325.1105;
14;-0.0431;-0.2414;0.0941;1.4957;0.9073;325.1204;
15;-0.0431;-0.2415;0.0938;1.6075;0.9753;325.1303;
16;-0.0431;-0.2416;0.0934;1.7185;1.0429;325.1404;
17;-0.0432;-0.2417;0.0931;1.8288;1.1101;325.1505;
18;-0.0432;-0.2418;0.0928;1.9383;1.1768;325.1606;
19;-0.0432;-0.242;0.0925;2.0469;1.243;325.1708;
20;-0.0432;-0.2421;0.0922;2.1546;1.3087;325.181;
21;-0.0432;-0.2421;0.0922;2.1546;1.3087;325.181;
22;-0.0432;-0.2422;0.0919;2.3672;1.4384;325.2015;
23;-0.0433;-0.2424;0.0912;2.4719;1.5023;325.2119;
24;-0.0433;-0.2424;0.0912;2.4719;1.5023;325.2119;
25;-0.0433;-0.2425;0.0909;2.678;1.6283;325.2325;
26;-0.0433;-0.2427;0.0906;2.7792;1.6902;325.2428;
27;-0.0433;-0.2428;0.0903;2.8793;1.7514;325.2531;
28;-0.0433;-0.2429;0.09;2.9781;1.8119;325.2634;
29;-0.0433;-0.243;0.0897;3.0756;1.8716;325.2736;
30;-0.0434;-0.2431;0.0894;3.1717;1.9305;325.2838;
31;-0.0434;-0.2431;0.0894;3.1717;1.9305;325.2838;
32;-0.0434;-0.2432;0.0892;3.3597;2.0458;325.3041;
33;-0.0434;-0.2433;0.0889;3.4515;2.1021;325.3141;
34;-0.0434;-0.2434;0.0886;3.5417;2.1575;325.324;
35;-0.0434;-0.2435;0.0883;3.6305;2.212;325.3339;
36;-0.0434;-0.2436;0.088;3.7176;2.2656;325.3437;
37;-0.0434;-0.2437;0.0878;3.8031;2.3181;325.3533;
38;-0.0434;-0.2438;0.0875;3.8869;2.3697;325.3629;
39;-0.0434;-0.2439;0.0873;3.969;2.4202;325.3723;
40;-0.0434;-0.2439;0.0873;3.969;2.4202;325.3723;
41;-0.0435;-0.2439;0.087;4.1279;2.5181;325.3908;
42;-0.0435;-0.244;0.0868;4.2046;2.5654;325.3998;
43;-0.0435;-0.2441;0.0865;4.2795;2.6116;325.4087;
44;-0.0435;-0.2442;0.0863;4.3526;2.6566;325.4174;
45;-0.0435;-0.2443;0.086;4.4237;2.7005;325.426;
46;-0.0435;-0.2444;0.0858;4.4929;2.7432;325.4343;
47;-0.0435;-0.2444;0.0856;4.5601;2.7847;325.4425;
48;-0.0435;-0.2445;0.0854;4.6253;2.825;325.4505;
49;-0.0435;-0.2445;0.0854;4.6253;2.825;325.4505;
50;-0.0435;-0.2446;0.0852;4.7496;2.9018;325.4658;
51;-0.0435;-0.2446;0.085;4.8086;2.9383;325.4731;
52;-0.0436;-0.2447;0.0848;4.8655;2.9736;325.4803;
53;-0.0436;-0.2448;0.0846;4.9203;3.0075;325.4872;
54;-0.0436;-0.2449;0.0841;4.973;3.0401;325.4938;
55;-0.0436;-0.245;0.0839;5.0234;3.0714;325.5002;
56;-0.0436;-0.245;0.0839;5.0234;3.0714;325.5002;
57;-0.0436;-0.245;0.0838;5.1177;3.1298;325.5122;
58;-0.0436;-0.2451;0.0837;5.1615;3.1569;325.5179;
59;-0.0436;-0.2451;0.0836;5.2031;3.1827;325.5232;
60;-0.0436;-0.2452;0.0834;5.2423;3.2071;325.5283;
61;-0.0436;-0.2452;0.0833;5.2793;3.23;325.5331;
62;-0.0436;-0.2452;0.0832;5.3139;3.2515;325.5376;
63;-0.0436;-0.2452;0.0832;5.3139;3.2515;325.5376;
64;-0.0436;-0.2453;0.0831;5.3763;3.2902;325.5457;
65;-0.0436;-0.2453;0.083;5.4039;3.3074;325.5494;
66;-0.0436;-0.2453;0.0829;5.4292;3.3231;325.5527;
67;-0.0436;-0.2454;0.0828;5.4521;3.3373;325.5557;
68;-0.0436;-0.2454;0.0827;5.4726;3.3501;325.5584;
69;-0.0436;-0.2454;0.0826;5.4907;3.3613;325.5609;
70;-0.0436;-0.2455;0.0825;5.5064;3.3711;325.5629;
71;-0.0436;-0.2455;0.0825;5.5198;3.3794;325.5647;
72;-0.0436;-0.2455;0.0824;5.5307;3.3861;325.5661;
73;-0.0436;-0.2455;0.0823;5.5392;3.3914;325.5673;
74;-0.0437;-0.2455;0.0823;5.5452;3.3952;325.5681;
75;-0.0437;-0.2456;0.0822;5.5489;3.3975;325.5685;
76;-0.0437;-0.2456;0.0822;5.5501;3.3982;325.5687;
77;-0.0437;-0.2456;0.0822;5.5489;3.3975;325.5685;
78;-0.0437;-0.2456;0.0821;5.5452;3.3952;325.5681;
79;-0.0437;-0.2456;0.0821;5.5392;3.3914;325.5673;
80;-0.0437;-0.2456;0.0821;5.5307;3.3861;325.5661;
81;-0.0437;-0.2456;0.0821;5.5307;3.3861;325.5661;
82;-0.0437;-0.2456;0.0821;5.5064;3.3711;325.5629;
83;-0.0437;-0.2456;0.0821;5.5064;3.3711;325.5629;
84;-0.0437;-0.2456;0.0822;5.4726;3.3501;325.5584;
85;-0.0437;-0.2456;0.0822;5.4521;3.3373;325.5557;
86;-0.0437;-0.2456;0.0822;5.4292;3.3231;325.5527;
87;-0.0437;-0.2456;0.0822;5.4292;3.3231;325.5527;
88;-0.0437;-0.2455;0.0823;5.3763;3.2902;325.5457;
89;-0.0437;-0.2455;0.0823;5.3463;3.2716;325.5418;
90;-0.0437;-0.2455;0.0824;5.3139;3.2515;325.5376;
91;-0.0437;-0.2455;0.0824;5.2793;3.23;325.5331;
92;-0.0437;-0.2455;0.0825;5.2423;3.2071;325.5283;
93;-0.0437;-0.2455;0.0825;5.2423;3.2071;325.5283;
94;-0.0437;-0.2454;0.0826;5.1615;3.1569;325.5179;
95;-0.0437;-0.2454;0.0827;5.1177;3.1298;325.5122;
96;-0.0437;-0.2454;0.0827;5.0717;3.1013;325.5063;
97;-0.0437;-0.2454;0.0828;5.0234;3.0714;325.5002;
98;-0.0437;-0.2453;0.083;4.973;3.0401;325.4938;
99;-0.0437;-0.2453;0.0831;4.9203;3.0075;325.4872;
100;-0.0437;-0.2453;0.0831;4.8655;2.9736;325.4803;
101;-0.0436;-0.2453;0.0831;4.8086;2.9383;325.4731;
102;-0.0436;-0.2452;0.0833;4.7496;2.9018;325.4658;
103;-0.0436;-0.2451;0.0835;4.6884;2.864;325.4582;
104;-0.0436;-0.2451;0.0835;4.6884;2.864;325.4582;
105;-0.0436;-0.2451;0.0836;4.5601;2.7847;325.4425;
106;-0.0436;-0.245;0.0838;4.4929;2.7432;325.4343;
107;-0.0436;-0.2449;0.0841;4.4237;2.7005;325.426;
108;-0.0436;-0.2449;0.0841;4.4237;2.7005;325.426;
109;-0.0436;-0.2449;0.0843;4.2795;2.6116;325.4087;
110;-0.0436;-0.2448;0.0845;4.2046;2.5654;325.3998;
111;-0.0436;-0.2447;0.0847;4.1279;2.5181;325.3908;
112;-0.0436;-0.2447;0.0847;4.1279;2.5181;325.3908;
113;-0.0436;-0.2446;0.0851;3.969;2.4202;325.3723;
114;-0.0436;-0.2446;0.0851;3.969;2.4202;325.3723;
115;-0.0436;-0.2445;0.0853;3.8031;2.3181;325.3533;
116;-0.0436;-0.2444;0.0856;3.7176;2.2656;325.3437;
117;-0.0436;-0.2444;0.0858;3.6305;2.212;325.3339;
118;-0.0436;-0.2443;0.086;3.5417;2.1575;325.324;
119;-0.0436;-0.2442;0.0863;3.4515;2.1021;325.3141;
120;-0.0436;-0.2442;0.0863;3.4515;2.1021;325.3141;
121;-0.0436;-0.2441;0.0865;3.2664;1.9886;325.294;
122;-0.0436;-0.244;0.0868;3.1717;1.9305;325.2838;
123;-0.0435;-0.2439;0.087;3.0756;1.8716;325.2736;
124;-0.0435;-0.2438;0.0873;2.9781;1.8119;325.2634;
125;-0.0435;-0.2437;0.0876;2.8793;1.7514;325.2531;
126;-0.0435;-0.2437;0.0876;2.8793;1.7514;325.2531;
127;-0.0435;-0.2436;0.0878;2.678;1.6283;325.2325;
128;-0.0435;-0.2435;0.0881;2.5755;1.5656;325.2222;
129;-0.0435;-0.2434;0.0884;2.4719;1.5023;325.2119;
130;-0.0435;-0.2433;0.0887;2.3672;1.4384;325.2015;
131;-0.0435;-0.2432;0.089;2.2614;1.3738;325.1913;
