1;-0.0421;-0.2408;-0.096;0;0;325;
2;-0.042;-0.2407;-0.0961;0.033;0.0022;325.718;
3;-0.042;-0.2407;-0.0961;0.033;0.0022;325.718;
4;-0.0418;-0.2407;-0.0962;0.0989;0.0077;327.1527;
5;-0.0417;-0.2407;-0.0964;0.1317;0.0111;327.8688;
6;-0.0415;-0.2407;-0.0965;0.1645;0.0149;328.5837;
7;-0.0415;-0.2407;-0.0965;0.1645;0.0149;328.5837;
8;-0.0413;-0.2407;-0.0966;0.2295;0.0237;330.0084;
9;-0.0411;-0.2407;-0.0967;0.2618;0.0287;330.7176;
10;-0.041;-0.2407;-0.0967;0.294;0.0341;331.4243;
11;-0.0408;-0.2407;-0.0968;0.3259;0.0398;332.1282;
12;-0.0406;-0.2407;-0.0968;0.3576;0.0459;332.8289;
13;-0.0404;-0.2407;-0.0969;0.3891;0.0524;333.5263;
14;-0.0402;-0.2408;-0.0969;0.4203;0.0591;334.2199;
15;-0.0402;-0.2408;-0.0969;0.4203;0.0591;334.2199;
16;-0.0399;-0.2408;-0.097;0.482;0.0737;335.5947;
17;-0.0397;-0.2408;-0.097;0.5124;0.0815;336.2753;
18;-0.0392;-0.2409;-0.0971;0.5424;0.0896;336.9509;
19;-0.039;-0.2409;-0.097;0.5722;0.0979;337.6213;
20;-0.0388;-0.2409;-0.0971;0.6016;0.1065;338.2863;
21;-0.0386;-0.2409;-0.0971;0.6306;0.1154;338.9453;
22;-0.0384;-0.2409;-0.0972;0.6593;0.1246;339.5983;
23;-0.0382;-0.241;-0.0972;0.6876;0.1339;340.2448;
24;-0.038;-0.241;-0.0973;0.7155;0.1435;340.8847;
25;-0.0378;-0.241;-0.0973;0.7429;0.1533;341.5176;
26;-0.0376;-0.241;-0.0974;0.77;0.1633;342.1433;
27;-0.0374;-0.241;-0.0974;0.7966;0.1734;342.7615;
28;-0.0372;-0.241;-0.0974;0.8228;0.1837;343.3719;
29;-0.037;-0.241;-0.0975;0.8485;0.1941;343.9742;
30;-0.0368;-0.241;-0.0975;0.8738;0.2047;344.5683;
31;-0.0367;-0.241;-0.0976;0.8985;0.2153;345.1537;
32;-0.0367;-0.241;-0.0976;0.8985;0.2153;345.1537;
33;-0.0364;-0.2411;-0.0976;0.9467;0.2369;346.2979;
34;-0.0362;-0.2411;-0.0977;0.97;0.2478;346.856;
35;-0.036;-0.2411;-0.0977;0.9928;0.2587;347.4047;
36;-0.0358;-0.2411;-0.0978;1.0151;0.2696;347.9435;
37;-0.0357;-0.2411;-0.0978;1.0369;0.2805;348.4722;
38;-0.0357;-0.2411;-0.0978;1.0369;0.2805;348.4722;
