1;0.0079;-0.609;-0.0941;0;0;350;
2;0.0084;-0.6088;-0.0938;0.0101;0.0795;349.8517;
3;0.0089;-0.6087;-0.0938;0.0205;0.1589;349.7034;
4;0.0095;-0.6085;-0.0937;0.031;0.2382;349.5553;
5;0.0095;-0.6085;-0.0937;0.031;0.2382;349.5553;
6;0.0104;-0.6083;-0.0936;0.0526;0.3964;349.2599;
7;0.0115;-0.608;-0.0934;0.0637;0.4752;349.1126;
8;0.0126;-0.6077;-0.0932;0.075;0.5538;348.9657;
9;0.0138;-0.6073;-0.093;0.0864;0.6321;348.8193;
10;0.015;-0.607;-0.0927;0.098;0.7101;348.6734;
11;0.0162;-0.6066;-0.0923;0.1097;0.7877;348.5282;
12;0.0175;-0.6063;-0.0919;0.1216;0.865;348.3835;
13;0.0188;-0.6059;-0.0914;0.1336;0.9419;348.2397;
14;0.0201;-0.6055;-0.0908;0.1458;1.0183;348.0966;
15;0.0214;-0.6051;-0.0902;0.158;1.0943;347.9543;
16;0.0227;-0.6047;-0.0895;0.1704;1.1697;347.813;
17;0.0227;-0.6047;-0.0895;0.1704;1.1697;347.813;
18;0.0242;-0.6042;-0.0887;0.1954;1.319;347.5333;
19;0.0257;-0.6037;-0.0878;0.2081;1.3927;347.3951;
20;0.0272;-0.6033;-0.0868;0.2208;1.4658;347.258;
21;0.0287;-0.6028;-0.0857;0.2336;1.5382;347.1222;
22;0.0301;-0.6023;-0.0846;0.2464;1.6099;346.9876;
23;0.0315;-0.6018;-0.0835;0.2593;1.6809;346.8544;
24;0.0315;-0.6018;-0.0835;0.2593;1.6809;346.8544;
25;0.0331;-0.6013;-0.0822;0.2851;1.8205;346.5922;
26;0.0359;-0.6002;-0.0796;0.298;1.8891;346.4633;
27;0.0372;-0.5998;-0.0782;0.3109;1.9568;346.3359;
28;0.0384;-0.5993;-0.0768;0.3238;2.0237;346.2102;
29;0.0384;-0.5993;-0.0768;0.3238;2.0237;346.2102;
30;0.041;-0.5983;-0.0739;0.3495;2.1547;345.9639;
31;0.0422;-0.5978;-0.0725;0.3623;2.2187;345.8434;
32;0.0422;-0.5978;-0.0725;0.3623;2.2187;345.8434;
33;0.0436;-0.5972;-0.071;0.3877;2.3438;345.6079;
34;0.0449;-0.5967;-0.0695;0.4003;2.4048;345.4931;
35;0.0462;-0.5961;-0.068;0.4127;2.4647;345.3802;
36;0.0474;-0.5956;-0.0665;0.4251;2.5235;345.2694;
37;0.0486;-0.595;-0.065;0.4373;2.5812;345.1606;
38;0.0498;-0.5945;-0.0636;0.4494;2.6377;345.054;
39;0.051;-0.5939;-0.0622;0.4614;2.6931;344.9495;
40;0.051;-0.5939;-0.0622;0.4614;2.6931;344.9495;
41;0.0522;-0.5934;-0.0607;0.4849;2.8003;344.7473;
42;0.0535;-0.5928;-0.0593;0.4963;2.852;344.6497;
43;0.0546;-0.5922;-0.0579;0.5076;2.9025;344.5544;
44;0.0558;-0.5916;-0.0566;0.5187;2.9517;344.4615;
45;0.0569;-0.5911;-0.0553;0.5295;2.9995;344.371;
46;0.0579;-0.5906;-0.054;0.5402;3.0461;344.283;
47;0.0589;-0.5901;-0.0528;0.5506;3.0913;344.1975;
48;0.0599;-0.5896;-0.0517;0.5607;3.1352;344.1146;
49;0.0609;-0.5891;-0.0505;0.5706;3.1777;344.0342;
50;0.0618;-0.5886;-0.0495;0.5803;3.2188;343.9564;
51;0.0626;-0.5882;-0.0485;0.5896;3.2585;343.8813;
52;0.0635;-0.5877;-0.0475;0.5987;3.2968;343.8089;
53;0.0643;-0.5873;-0.0466;0.6075;3.3336;343.7392;
54;0.0643;-0.5873;-0.0466;0.6075;3.3336;343.7392;
55;0.0652;-0.5868;-0.0458;0.6242;3.4029;343.608;
56;0.066;-0.5864;-0.045;0.632;3.4353;343.5466;
57;0.0668;-0.586;-0.0442;0.6395;3.4662;343.4881;
58;0.0676;-0.5856;-0.0435;0.6467;3.4956;343.4323;
59;0.0683;-0.5852;-0.0428;0.6536;3.5235;343.3795;
60;0.069;-0.5848;-0.0422;0.6601;3.5499;343.3296;
61;0.0696;-0.5845;-0.0416;0.6662;3.5747;343.2825;
62;0.0702;-0.5842;-0.0411;0.672;3.5979;343.2385;
63;0.0702;-0.5842;-0.0411;0.672;3.5979;343.2385;
64;0.0708;-0.5839;-0.0406;0.6824;3.6398;343.1592;
65;0.0714;-0.5835;-0.0402;0.687;3.6583;343.124;
66;0.0719;-0.5833;-0.0398;0.6913;3.6752;343.0919;
67;0.0724;-0.583;-0.0394;0.6952;3.6906;343.0627;
68;0.0729;-0.5828;-0.0391;0.6986;3.7044;343.0366;
69;0.0733;-0.5826;-0.0388;0.7017;3.7165;343.0135;
70;0.0737;-0.5824;-0.0386;0.7044;3.7271;342.9936;
71;0.074;-0.5822;-0.0384;0.7066;3.736;342.9766;
72;0.0743;-0.582;-0.0382;0.7085;3.7433;342.9628;
73;0.0746;-0.5819;-0.0381;0.7099;3.749;342.952;
74;0.075;-0.5817;-0.0379;0.7109;3.7531;342.9442;
75;0.0752;-0.5816;-0.0378;0.7116;3.7555;342.9396;
76;0.0753;-0.5815;-0.0378;0.7118;3.7563;342.9381;
77;0.0755;-0.5815;-0.0378;0.7116;3.7555;342.9396;
78;0.0755;-0.5814;-0.0378;0.7109;3.7531;342.9442;
