1;0.0555;0.32;0.1504;15;350;340;
2;0.0555;0.32;0.1504;15.0235;349.935;339.8906;
3;0.0554;0.3201;0.1504;15.0469;349.8699;339.7813;
4;0.0554;0.32;0.1504;15.0701;349.8049;339.672;
5;0.0553;0.32;0.1505;15.0932;349.7399;339.5628;
6;0.0552;0.32;0.1507;15.1161;349.675;339.4538;
7;0.0551;0.3199;0.1509;15.1389;349.6101;339.3449;
8;0.055;0.3198;0.1511;15.1614;349.5454;339.2363;
9;0.055;0.3198;0.1511;15.1614;349.5454;339.2363;
10;0.0547;0.3195;0.1517;15.206;349.4164;339.0201;
11;0.0544;0.3192;0.1525;15.228;349.3522;338.9125;
12;0.0542;0.3191;0.1529;15.2497;349.2882;338.8054;
13;0.0542;0.3191;0.1529;15.2497;349.2882;338.8054;
14;0.054;0.3187;0.1537;15.2926;349.1612;338.5927;
15;0.054;0.3187;0.1537;15.2926;349.1612;338.5927;
16;0.0538;0.3186;0.1541;15.3345;349.0353;338.3824;
17;0.0537;0.3184;0.1545;15.3551;348.973;338.2781;
18;0.0532;0.3178;0.1558;15.3754;348.9111;338.1747;
19;0.0532;0.3178;0.1558;15.3754;348.9111;338.1747;
20;0.0531;0.3177;0.1562;15.4153;348.7885;337.9701;
21;0.053;0.3175;0.1566;15.4348;348.728;337.8691;
22;0.0529;0.3173;0.157;15.4541;348.668;337.769;
23;0.0527;0.3172;0.1573;15.473;348.6085;337.6698;
24;0.0526;0.317;0.1577;15.4917;348.5496;337.5717;
25;0.0524;0.3168;0.1581;15.51;348.4913;337.4745;
26;0.0523;0.3167;0.1585;15.5281;348.4337;337.3785;
27;0.0521;0.3165;0.1588;15.5458;348.3766;337.2836;
28;0.052;0.3164;0.1592;15.5632;348.3203;337.1898;
29;0.052;0.3164;0.1592;15.5632;348.3203;337.1898;
30;0.0517;0.316;0.1599;15.5971;348.2098;337.006;
31;0.0515;0.3159;0.1603;15.6136;348.1557;336.916;
32;0.0515;0.3159;0.1603;15.6136;348.1557;336.916;
33;0.0514;0.3157;0.1607;15.6455;348.0499;336.7401;
34;0.0512;0.3155;0.1611;15.661;347.9982;336.6543;
35;0.0511;0.3154;0.1614;15.6761;347.9474;336.5699;
36;0.0509;0.3152;0.1618;15.6909;347.8975;336.487;
37;0.0508;0.315;0.1622;15.7054;347.8484;336.4056;
38;0.0506;0.3149;0.1625;15.7195;347.8004;336.3258;
39;0.0505;0.3147;0.1629;15.7332;347.7532;336.2476;
40;0.0505;0.3147;0.1629;15.7332;347.7532;336.2476;
41;0.0503;0.3146;0.1632;15.7597;347.6619;336.0961;
42;0.05;0.3143;0.1639;15.7723;347.6177;336.0229;
43;0.0499;0.3141;0.1642;15.7847;347.5746;335.9515;
44;0.0497;0.314;0.1645;15.7967;347.5326;335.8818;
45;0.0496;0.3138;0.1648;15.8083;347.4916;335.814;
46;0.0495;0.3137;0.1651;15.8195;347.4517;335.748;
47;0.0494;0.3136;0.1654;15.8304;347.413;335.6838;
48;0.0493;0.3135;0.1656;15.841;347.3754;335.6215;
49;0.0492;0.3134;0.1658;15.8511;347.3389;335.5612;
50;0.0491;0.3133;0.1661;15.8609;347.3036;335.5027;
51;0.0491;0.3133;0.1661;15.8609;347.3036;335.5027;
52;0.0489;0.3131;0.1665;15.8794;347.2366;335.3919;
53;0.0489;0.3131;0.1665;15.8794;347.2366;335.3919;
54;0.0488;0.313;0.1667;15.8965;347.1745;335.2892;
55;0.0486;0.3129;0.167;15.9044;347.1453;335.2409;
56;0.0485;0.3128;0.1672;15.912;347.1174;335.1947;
57;0.0484;0.3127;0.1674;15.9192;347.0907;335.1507;
58;0.0483;0.3126;0.1676;15.9261;347.0654;335.1088;
59;0.0483;0.3126;0.1676;15.9261;347.0654;335.1088;
60;0.0482;0.3124;0.168;15.9387;347.0186;335.0314;
61;0.0481;0.3123;0.1681;15.9444;346.9971;334.996;
62;0.0481;0.3123;0.1681;15.9444;346.9971;334.996;
63;0.048;0.3122;0.1683;15.9548;346.9583;334.9319;
64;0.0479;0.3121;0.1686;15.9595;346.9409;334.9031;
