1;0.0828;0.3165;-0.1866;0;10;95;
2;0.0829;0.3164;-0.1867;359.793;9.4379;94.833;
3;0.0829;0.3162;-0.1868;359.5844;8.8767;94.6682;
4;0.083;0.316;-0.1871;359.3745;8.3165;94.5055;
5;0.083;0.3156;-0.1875;359.1632;7.7577;94.3451;
6;0.083;0.3156;-0.1875;359.1632;7.7577;94.3451;
7;0.083;0.3144;-0.1889;358.7373;6.6448;94.0313;
8;0.0829;0.3137;-0.1897;358.5229;6.0912;93.8781;
9;0.0829;0.3137;-0.1897;358.5229;6.0912;93.8781;
10;0.0829;0.3137;-0.1897;358.0917;4.991;93.5794;
11;0.0831;0.3131;-0.1903;357.8753;4.4448;93.4339;
12;0.0831;0.3123;-0.1911;357.6584;3.9015;93.2911;
13;0.0831;0.3113;-0.1922;357.4413;3.3613;93.1511;
14;0.083;0.3102;-0.1935;357.2241;2.8245;93.0138;
15;0.0828;0.309;-0.1949;357.0069;2.2912;92.8793;
16;0.0827;0.3077;-0.1963;356.7898;1.7616;92.7477;
17;0.0827;0.3077;-0.1963;356.7898;1.7616;92.7477;
18;0.0825;0.3064;-0.1979;356.3565;0.7146;92.493;
19;0.0822;0.3037;-0.2009;356.1407;0.1976;92.37;
20;0.0822;0.3037;-0.2009;356.1407;0.1976;92.37;
21;0.0821;0.3023;-0.2025;355.7112;359.1776;92.1327;
22;0.0819;0.301;-0.2039;355.4979;358.675;92.0185;
23;0.0818;0.2996;-0.2054;355.2857;358.1776;91.9072;
24;0.0817;0.2984;-0.2067;355.0747;357.6855;91.7989;
25;0.0816;0.2971;-0.2081;354.8652;357.1991;91.6935;
26;0.0816;0.2971;-0.2081;354.8652;357.1991;91.6935;
27;0.0816;0.2958;-0.2094;354.4508;356.2439;91.4914;
28;0.0815;0.2945;-0.2107;354.2462;355.7754;91.3948;
29;0.0814;0.2933;-0.2119;354.0436;355.3133;91.301;
30;0.0813;0.2921;-0.2131;353.843;354.8577;91.2102;
31;0.0812;0.2909;-0.2143;353.6447;354.4088;91.1221;
32;0.0812;0.2909;-0.2143;353.6447;354.4088;91.1221;
33;0.0812;0.2897;-0.2154;353.2551;353.532;90.9546;
34;0.0811;0.2885;-0.2166;353.0641;353.1045;90.8749;
35;0.081;0.2873;-0.2177;352.8758;352.6843;90.798;
36;0.0809;0.2862;-0.2187;352.6904;352.2717;90.7239;
37;0.0808;0.2851;-0.2197;352.5079;351.867;90.6523;
38;0.0807;0.284;-0.2207;352.3285;351.4701;90.5834;
39;0.0806;0.283;-0.2216;352.1523;351.0814;90.5171;
40;0.0805;0.282;-0.2225;351.9794;350.7009;90.4534;
41;0.0805;0.282;-0.2225;351.9794;350.7009;90.4534;
