1;-0.0478;-0.2409;-0.0934;0;0;325;
2;-0.0473;-0.2409;-0.0934;0.0075;0.0084;325.3637;
3;-0.0471;-0.2409;-0.0933;0.0149;0.0168;325.7273;
4;-0.047;-0.2409;-0.0931;0.0223;0.0252;326.0906;
5;-0.047;-0.2409;-0.0931;0.0223;0.0252;326.0906;
6;-0.0473;-0.241;-0.0924;0.0368;0.0422;326.8156;
7;-0.0473;-0.241;-0.0924;0.0368;0.0422;326.8156;
8;-0.0476;-0.2411;-0.0919;0.0511;0.0592;327.5373;
9;-0.0481;-0.2412;-0.0913;0.0581;0.0678;327.8966;
10;-0.0488;-0.2413;-0.0906;0.0651;0.0764;328.2546;
11;-0.0496;-0.2414;-0.0898;0.072;0.085;328.6112;
12;-0.0505;-0.2416;-0.089;0.0787;0.0936;328.9662;
13;-0.0505;-0.2416;-0.089;0.0787;0.0936;328.9662;
14;-0.0515;-0.2416;-0.0881;0.092;0.1108;329.6709;
15;-0.0527;-0.2418;-0.0871;0.0986;0.1194;330.0203;
16;-0.054;-0.2419;-0.0861;0.105;0.1279;330.3674;
17;-0.0553;-0.242;-0.0851;0.1113;0.1365;330.7122;
18;-0.0566;-0.2421;-0.0841;0.1175;0.145;331.0544;
19;-0.0566;-0.2421;-0.0841;0.1175;0.145;331.0544;
20;-0.0594;-0.2423;-0.082;0.1297;0.1619;331.7309;
21;-0.0606;-0.2424;-0.0811;0.1356;0.1703;332.0648;
22;-0.0618;-0.2424;-0.0802;0.1415;0.1787;332.3955;
23;-0.0629;-0.2424;-0.0793;0.1472;0.187;332.7231;
24;-0.0629;-0.2424;-0.0793;0.1472;0.187;332.7231;
25;-0.0649;-0.2425;-0.0777;0.1583;0.2035;333.3678;
26;-0.0657;-0.2425;-0.077;0.1637;0.2117;333.6848;
27;-0.0671;-0.2426;-0.0759;0.169;0.2198;333.9979;
28;-0.0671;-0.2426;-0.0759;0.169;0.2198;333.9979;
29;-0.0675;-0.2425;-0.0755;0.1792;0.2357;334.6122;
30;-0.0678;-0.2426;-0.0751;0.1842;0.2435;334.9131;
31;-0.0682;-0.2426;-0.0747;0.189;0.2513;335.2096;
32;-0.0684;-0.2426;-0.0743;0.1938;0.259;335.5016;
33;-0.0685;-0.2427;-0.0739;0.1984;0.2665;335.7891;
34;-0.0686;-0.2428;-0.0736;0.2029;0.274;336.0718;
35;-0.0686;-0.2428;-0.0733;0.2073;0.2813;336.3497;
36;-0.0686;-0.2429;-0.0731;0.2116;0.2886;336.6226;
37;-0.0685;-0.243;-0.0728;0.2157;0.2957;336.8904;
38;-0.0685;-0.243;-0.0728;0.2157;0.2957;336.8904;
39;-0.0684;-0.243;-0.0725;0.2237;0.3096;337.4102;
40;-0.0683;-0.2431;-0.0722;0.2276;0.3164;337.662;
41;-0.0683;-0.2433;-0.0718;0.2313;0.323;337.9083;
42;-0.0682;-0.2434;-0.0715;0.2349;0.3295;338.1489;
43;-0.0681;-0.2435;-0.0712;0.2384;0.3358;338.3837;
44;-0.0681;-0.2436;-0.0709;0.2417;0.342;338.6126;
45;-0.068;-0.2437;-0.0706;0.245;0.3481;338.8356;
46;-0.068;-0.2438;-0.0703;0.2482;0.354;339.0525;
47;-0.068;-0.2438;-0.0703;0.2482;0.354;339.0525;
48;-0.0679;-0.2439;-0.07;0.2541;0.3653;339.4678;
49;-0.0679;-0.244;-0.0696;0.2569;0.3707;339.6659;
50;-0.068;-0.2443;-0.069;0.2597;0.376;339.8576;
51;-0.068;-0.2443;-0.0687;0.2623;0.3811;340.0428;
52;-0.068;-0.2443;-0.0687;0.2623;0.3811;340.0428;
53;-0.068;-0.2443;-0.0685;0.2671;0.3907;340.3933;
54;-0.068;-0.2444;-0.0682;0.2694;0.3953;340.5585;
55;-0.0681;-0.2445;-0.0679;0.2716;0.3996;340.7168;
56;-0.0682;-0.2446;-0.0677;0.2737;0.4038;340.8683;
57;-0.0682;-0.2446;-0.0674;0.2756;0.4078;341.0128;
58;-0.0683;-0.2447;-0.0672;0.2775;0.4116;341.1502;
59;-0.0683;-0.2447;-0.067;0.2792;0.4153;341.2806;
60;-0.0683;-0.2447;-0.067;0.2792;0.4153;341.2806;
