1;0.0554;0.3202;0.0004;5;0;20;
2;0.0554;0.3202;0.0004;4.8928;0.0248;19.9965;
3;0.0554;0.3202;0.0004;4.7857;0.0496;19.9929;
4;0.0554;0.3202;0.0004;4.6786;0.0744;19.9892;
5;0.0554;0.3202;0.0005;4.5717;0.0992;19.9856;
6;0.0554;0.3202;0.0007;4.465;0.1239;19.9819;
7;0.0554;0.3202;0.0009;4.3586;0.1485;19.9781;
8;0.0554;0.3202;0.0011;4.2524;0.1731;19.9743;
9;0.0554;0.3202;0.0011;4.2524;0.1731;19.9743;
10;0.0554;0.3202;0.0018;4.041;0.2221;19.9667;
11;0.0554;0.3202;0.0025;3.936;0.2465;19.9628;
12;0.0554;0.3202;0.0029;3.8314;0.2707;19.9589;
13;0.0554;0.3202;0.0029;3.8314;0.2707;19.9589;
14;0.0554;0.3202;0.0037;3.6238;0.3189;19.951;
15;0.0554;0.3202;0.0037;3.6238;0.3189;19.951;
16;0.0553;0.3202;0.0041;3.4186;0.3665;19.943;
17;0.0553;0.3202;0.0045;3.317;0.3901;19.939;
18;0.0553;0.3202;0.0058;3.2162;0.4135;19.935;
19;0.0553;0.3202;0.0058;3.2162;0.4135;19.935;
20;0.0553;0.3202;0.0062;3.017;0.4597;19.927;
21;0.0552;0.3202;0.0066;2.9186;0.4826;19.9229;
22;0.0552;0.3202;0.007;2.8212;0.5052;19.9189;
23;0.0552;0.3202;0.0074;2.7247;0.5276;19.9149;
24;0.0552;0.3202;0.0078;2.6292;0.5498;19.9108;
25;0.0552;0.3202;0.0081;2.5348;0.5718;19.9068;
26;0.0551;0.3202;0.0085;2.4414;0.5935;19.9028;
27;0.0551;0.3202;0.0089;2.3492;0.6149;19.8988;
28;0.0551;0.3202;0.0093;2.2582;0.6361;19.8948;
29;0.0551;0.3202;0.0093;2.2582;0.6361;19.8948;
30;0.055;0.3202;0.01;2.0797;0.6777;19.8869;
31;0.055;0.3201;0.0104;1.9923;0.698;19.883;
32;0.055;0.3201;0.0104;1.9923;0.698;19.883;
33;0.055;0.3201;0.0108;1.8217;0.7378;19.8753;
34;0.0549;0.3201;0.0112;1.7384;0.7572;19.8715;
35;0.0549;0.3201;0.0116;1.6566;0.7763;19.8677;
36;0.0549;0.3201;0.0119;1.5762;0.795;19.8639;
37;0.0548;0.3201;0.0123;1.4974;0.8134;19.8603;
38;0.0548;0.3201;0.0127;1.4201;0.8314;19.8566;
39;0.0548;0.3201;0.013;1.3443;0.8491;19.853;
40;0.0548;0.3201;0.013;1.3443;0.8491;19.853;
41;0.0547;0.3201;0.0134;1.1976;0.8833;19.846;
42;0.0546;0.3201;0.0141;1.1268;0.8999;19.8426;
43;0.0546;0.3201;0.0144;1.0577;0.916;19.8392;
44;0.0546;0.32;0.0147;0.9902;0.9318;19.8359;
45;0.0545;0.32;0.015;0.9246;0.9471;19.8327;
46;0.0545;0.32;0.0153;0.8607;0.962;19.8295;
47;0.0545;0.32;0.0156;0.7987;0.9766;19.8264;
48;0.0544;0.32;0.0158;0.7385;0.9906;19.8234;
49;0.0544;0.32;0.0161;0.6801;1.0043;19.8205;
50;0.0544;0.32;0.0163;0.6237;1.0175;19.8177;
51;0.0544;0.32;0.0163;0.6237;1.0175;19.8177;
52;0.0543;0.32;0.0168;0.5166;1.0425;19.8122;
53;0.0543;0.32;0.0168;0.5166;1.0425;19.8122;
54;0.0543;0.32;0.017;0.4173;1.0658;19.8072;
55;0.0543;0.32;0.0172;0.3707;1.0767;19.8048;
56;0.0542;0.32;0.0175;0.3261;1.0871;19.8025;
57;0.0542;0.32;0.0177;0.2836;1.0971;19.8003;
58;0.0542;0.32;0.0179;0.2431;1.1066;19.7981;
59;0.0542;0.32;0.0179;0.2431;1.1066;19.7981;
60;0.0541;0.3199;0.0183;0.1685;1.1241;19.7942;
61;0.0541;0.3199;0.0185;0.1343;1.1321;19.7925;
62;0.0541;0.3199;0.0185;0.1343;1.1321;19.7925;
63;0.0541;0.3199;0.0186;0.0724;1.1466;19.7892;
64;0.054;0.3199;0.019;0.0447;1.1531;19.7877;
65;0.054;0.3199;0.019;0.0447;1.1531;19.7877;
66;0.0539;0.3199;0.0193;-0.0042;1.1646;19.7851;
67;0.0539;0.3199;0.0195;359.9746;1.1695;19.784;
68;0.0539;0.3199;0.0195;359.9557;1.174;19.783;
69;0.0539;0.3199;0.0196;359.9389;1.1779;19.7821;
70;0.0539;0.3199;0.0197;359.9243;1.1813;19.7813;
71;0.0539;0.3199;0.0198;359.912;1.1842;19.7807;
72;0.0539;0.3199;0.0198;359.902;1.1866;19.7801;
73;0.0539;0.3199;0.0199;359.8941;1.1884;19.7797;
74;0.0538;0.3199;0.0199;359.8885;1.1897;19.7794;
75;0.0538;0.3199;0.0199;359.8852;1.1905;19.7792;
76;0.0538;0.3199;0.02;359.884;1.1908;19.7792;
77;0.0538;0.3199;0.02;359.884;1.1908;19.7792;
78;0.0538;0.3199;0.02;359.8885;1.1897;19.7794;
79;0.0538;0.3199;0.02;359.8941;1.1884;19.7797;
80;0.0538;0.3199;0.02;359.8941;1.1884;19.7797;
81;0.0538;0.3199;0.02;359.912;1.1842;19.7807;
82;0.0538;0.3199;0.02;359.9243;1.1813;19.7813;
83;0.0538;0.3199;0.02;359.9389;1.1779;19.7821;
84;0.0538;0.3199;0.02;359.9557;1.174;19.783;
85;0.0538;0.3199;0.02;359.9746;1.1695;19.784;
86;0.0538;0.3199;0.0199;-0.0042;1.1646;19.7851;
87;0.0538;0.3199;0.0199;0.0191;1.1591;19.7864;
88;0.0538;0.3199;0.0198;0.0447;1.1531;19.7877;
89;0.0538;0.3199;0.0198;0.0724;1.1466;19.7892;
90;0.0538;0.3199;0.0198;0.1023;1.1396;19.7908;
91;0.0538;0.3199;0.0197;0.1343;1.1321;19.7925;
92;0.0538;0.3199;0.0196;0.1685;1.1241;19.7942;
93;0.0538;0.3199;0.0196;0.1685;1.1241;19.7942;
94;0.0539;0.3199;0.0194;0.2431;1.1066;19.7981;
95;0.0539;0.3199;0.0194;0.2431;1.1066;19.7981;
96;0.0539;0.3199;0.0193;0.3261;1.0871;19.8025;
