1;-0.0128;0.3248;-0.1498;345;10;340;
2;-0.0133;0.3248;-0.1499;344.9978;10.0004;340.0094;
3;-0.0135;0.3248;-0.1499;344.9956;10.0008;340.0188;
4;-0.0135;0.3248;-0.1499;344.9956;10.0008;340.0188;
5;-0.0138;0.3248;-0.1499;344.9912;10.0016;340.0377;
6;-0.014;0.3247;-0.1499;344.9891;10.002;340.047;
7;-0.0143;0.3247;-0.1499;344.9869;10.0024;340.0564;
8;-0.0146;0.3247;-0.15;344.9847;10.0028;340.0657;
9;-0.0149;0.3247;-0.15;344.9825;10.0032;340.075;
10;-0.0149;0.3247;-0.15;344.9825;10.0032;340.075;
11;-0.0152;0.3246;-0.15;344.9782;10.004;340.0935;
12;-0.0154;0.3246;-0.15;344.9761;10.0044;340.1028;
13;-0.0157;0.3246;-0.1501;344.974;10.0047;340.1119;
14;-0.016;0.3246;-0.1501;344.9719;10.0051;340.121;
15;-0.0163;0.3245;-0.1501;344.9697;10.0055;340.13;
16;-0.0165;0.3245;-0.1501;344.9677;10.0059;340.139;
17;-0.0167;0.3245;-0.1502;344.9656;10.0063;340.148;
18;-0.017;0.3245;-0.1502;344.9635;10.0066;340.1568;
19;-0.017;0.3245;-0.1502;344.9635;10.0066;340.1568;
20;-0.0172;0.3245;-0.1502;344.9594;10.0074;340.1744;
21;-0.0173;0.3244;-0.1502;344.9574;10.0077;340.183;
22;-0.0175;0.3244;-0.1502;344.9554;10.0081;340.1916;
23;-0.0176;0.3244;-0.1502;344.9535;10.0084;340.2001;
24;-0.0178;0.3244;-0.1502;344.9515;10.0088;340.2085;
25;-0.0178;0.3244;-0.1502;344.9515;10.0088;340.2085;
26;-0.0178;0.3244;-0.1502;344.9477;10.0095;340.225;
27;-0.0179;0.3244;-0.1502;344.9458;10.0098;340.2331;
28;-0.0179;0.3244;-0.1502;344.9458;10.0098;340.2331;
29;-0.018;0.3244;-0.1502;344.9421;10.0105;340.249;
30;-0.018;0.3244;-0.1502;344.9402;10.0108;340.2568;
31;-0.0179;0.3244;-0.1502;344.9385;10.0111;340.2645;
32;-0.0179;0.3244;-0.1502;344.9385;10.0111;340.2645;
33;-0.0179;0.3244;-0.1501;344.935;10.0117;340.2795;
34;-0.0178;0.3245;-0.1501;344.9333;10.012;340.2868;
35;-0.0177;0.3245;-0.1501;344.9316;10.0123;340.294;
36;-0.0176;0.3245;-0.1501;344.9299;10.0126;340.3011;
37;-0.0176;0.3245;-0.1501;344.9283;10.0129;340.308;
38;-0.0175;0.3245;-0.15;344.9267;10.0132;340.3148;
39;-0.0173;0.3245;-0.15;344.9252;10.0135;340.3215;
40;-0.0173;0.3245;-0.15;344.9252;10.0135;340.3215;
41;-0.0171;0.3246;-0.15;344.9222;10.014;340.3344;
42;-0.017;0.3246;-0.15;344.9207;10.0143;340.3406;
43;-0.017;0.3246;-0.15;344.9207;10.0143;340.3406;
44;-0.0168;0.3246;-0.15;344.9179;10.0148;340.3527;
45;-0.0167;0.3246;-0.15;344.9166;10.015;340.3584;
46;-0.0166;0.3246;-0.1499;344.9153;10.0152;340.364;
47;-0.0164;0.3246;-0.1499;344.914;10.0155;340.3695;
48;-0.0163;0.3246;-0.1499;344.9128;10.0157;340.3748;
49;-0.0162;0.3246;-0.1499;344.9116;10.0159;340.3799;
50;-0.0161;0.3246;-0.1499;344.9104;10.0161;340.3849;
51;-0.016;0.3246;-0.1499;344.9093;10.0163;340.3897;
52;-0.0158;0.3247;-0.1499;344.9082;10.0165;340.3943;
53;-0.0158;0.3247;-0.1499;344.9072;10.0167;340.3988;
54;-0.0157;0.3247;-0.1499;344.9062;10.0168;340.4031;
55;-0.0157;0.3247;-0.1499;344.9052;10.017;340.4072;
56;-0.0157;0.3247;-0.1499;344.9052;10.017;340.4072;
57;-0.0157;0.3247;-0.1499;344.9035;10.0173;340.4148;
58;-0.0156;0.3247;-0.1499;344.9026;10.0175;340.4184;
59;-0.0156;0.3247;-0.1499;344.9019;10.0176;340.4218;
60;-0.0156;0.3247;-0.1499;344.9011;10.0177;340.425;
61;-0.0156;0.3247;-0.1499;344.9004;10.0178;340.428;
62;-0.0156;0.3247;-0.1499;344.8997;10.018;340.4308;
63;-0.0156;0.3247;-0.1499;344.8991;10.0181;340.4334;
64;-0.0156;0.3246;-0.1499;344.8986;10.0182;340.4359;
65;-0.0156;0.3246;-0.15;344.898;10.0183;340.4381;
66;-0.0157;0.3246;-0.15;344.8976;10.0183;340.4402;
67;-0.0157;0.3246;-0.15;344.8971;10.0184;340.442;
68;-0.0157;0.3246;-0.15;344.8971;10.0184;340.442;
69;-0.0158;0.3246;-0.15;344.8964;10.0185;340.4452;
70;-0.0159;0.3246;-0.15;344.8961;10.0186;340.4464;
71;-0.016;0.3246;-0.15;344.8958;10.0186;340.4475;
72;-0.0161;0.3246;-0.15;344.8956;10.0187;340.4484;
73;-0.0162;0.3246;-0.15;344.8955;10.0187;340.4491;
74;-0.0163;0.3246;-0.15;344.8954;10.0187;340.4496;
75;-0.0163;0.3246;-0.15;344.8954;10.0187;340.4496;
76;-0.0165;0.3246;-0.15;344.8953;10.0187;340.45;
77;-0.0166;0.3246;-0.15;344.8953;10.0187;340.4499;
78;-0.0168;0.3246;-0.15;344.8954;10.0187;340.4496;
79;-0.017;0.3245;-0.15;344.8955;10.0187;340.4491;
80;-0.0172;0.3245;-0.15;344.8956;10.0187;340.4484;
81;-0.0175;0.3245;-0.15;344.8958;10.0186;340.4475;
82;-0.0177;0.3245;-0.15;344.8961;10.0186;340.4464;
83;-0.0177;0.3245;-0.15;344.8961;10.0186;340.4464;
84;-0.018;0.3245;-0.15;344.8967;10.0185;340.4437;
85;-0.0183;0.3245;-0.15;344.8971;10.0184;340.442;
86;-0.0186;0.3245;-0.15;344.8976;10.0183;340.4402;
87;-0.019;0.3244;-0.15;344.898;10.0183;340.4381;
88;-0.0193;0.3244;-0.15;344.8986;10.0182;340.4359;
89;-0.0197;0.3244;-0.15;344.8991;10.0181;340.4334;
90;-0.0201;0.3244;-0.15;344.8997;10.018;340.4308;
91;-0.0205;0.3244;-0.15;344.9004;10.0178;340.428;
92;-0.0209;0.3243;-0.15;344.9011;10.0177;340.425;
93;-0.0213;0.3243;-0.15;344.9019;10.0176;340.4218;
94;-0.0213;0.3243;-0.15;344.9019;10.0176;340.4218;
95;-0.0217;0.3243;-0.15;344.9035;10.0173;340.4148;
96;-0.0222;0.3242;-0.15;344.9043;10.0172;340.4111;
97;-0.0227;0.3242;-0.15;344.9052;10.017;340.4072;
98;-0.0232;0.3242;-0.15;344.9062;10.0168;340.4031;
99;-0.0237;0.3241;-0.15;344.9072;10.0167;340.3988;
100;-0.0257;0.324;-0.15;344.9082;10.0165;340.3943;
101;-0.0261;0.3239;-0.15;344.9093;10.0163;340.3897;
102;-0.0261;0.3239;-0.15;344.9093;10.0163;340.3897;
103;-0.0266;0.3239;-0.15;344.9116;10.0159;340.3799;
104;-0.0271;0.3239;-0.15;344.9128;10.0157;340.3748;
105;-0.0276;0.3238;-0.15;344.914;10.0155;340.3695;
106;-0.0281;0.3238;-0.15;344.9153;10.0152;340.364;
107;-0.0286;0.3237;-0.15;344.9166;10.015;340.3584;
108;-0.0291;0.3237;-0.15;344.9179;10.0148;340.3527;
109;-0.0297;0.3236;-0.15;344.9193;10.0145;340.3467;
110;-0.0297;0.3236;-0.15;344.9193;10.0145;340.3467;
