1;0.056;0.3201;-0.15;345;10;340;
2;0.056;0.3201;-0.15;345.0665;10.3321;339.9183;
3;0.056;0.3201;-0.15;345.0665;10.3321;339.9183;
4;0.056;0.3201;-0.15;345.2008;10.9952;339.7564;
5;0.056;0.3201;-0.15;345.2686;11.3258;339.6762;
6;0.056;0.3201;-0.15;345.3366;11.6557;339.5966;
7;0.056;0.3201;-0.15;345.4049;11.9846;339.5175;
8;0.056;0.3201;-0.15;345.4735;12.3125;339.4391;
9;0.056;0.3201;-0.15;345.4735;12.3125;339.4391;
10;0.0559;0.3202;-0.15;345.6113;12.9645;339.2845;
11;0.0559;0.3202;-0.15;345.6805;13.2883;339.2082;
12;0.0558;0.3202;-0.15;345.7497;13.6105;339.1327;
13;0.0558;0.3202;-0.15;345.819;13.9309;339.058;
14;0.0557;0.3202;-0.15;345.8883;14.2494;338.9841;
15;0.0557;0.3202;-0.15;345.8883;14.2494;338.9841;
16;0.0556;0.3202;-0.15;346.0269;14.8801;338.8389;
17;0.0555;0.3202;-0.15;346.0961;15.1921;338.7676;
18;0.0554;0.3202;-0.15;346.1652;15.5016;338.6972;
19;0.0553;0.3203;-0.15;346.234;15.8085;338.6278;
20;0.0552;0.3203;-0.15;346.3027;16.1128;338.5594;
21;0.0552;0.3203;-0.15;346.3027;16.1128;338.5594;
22;0.0551;0.3203;-0.15;346.4392;16.7126;338.4255;
23;0.0549;0.3203;-0.15;346.507;17.0079;338.3601;
24;0.0548;0.3203;-0.15;346.5744;17.3;338.2958;
25;0.0547;0.3204;-0.15;346.6414;17.5888;338.2325;
26;0.0545;0.3204;-0.15;346.7079;17.8741;338.1703;
27;0.0544;0.3204;-0.15;346.7739;18.1559;338.1092;
28;0.0543;0.3204;-0.15;346.8394;18.4339;338.0492;
29;0.0543;0.3204;-0.15;346.8394;18.4339;338.0492;
30;0.0542;0.3204;-0.15;346.9685;18.9785;337.9327;
31;0.0541;0.3205;-0.15;347.0321;19.2447;337.8761;
32;0.054;0.3205;-0.15;347.095;19.5068;337.8207;
33;0.0539;0.3205;-0.15;347.1571;19.7647;337.7665;
34;0.0538;0.3205;-0.15;347.2184;20.0182;337.7134;
35;0.0538;0.3205;-0.15;347.2789;20.2672;337.6616;
36;0.0537;0.3205;-0.15;347.3385;20.5116;337.611;
37;0.0536;0.3205;-0.15;347.3972;20.7514;337.5616;
38;0.0536;0.3206;-0.15;347.455;20.9864;337.5133;
