1;-0.0424;-0.2407;0.0962;0;0;325;
2;-0.0424;-0.2407;0.0962;359.9775;359.9912;325.0928;
3;-0.0424;-0.2407;0.0962;359.955;359.9824;325.1855;
4;-0.0424;-0.2407;0.0962;359.955;359.9824;325.1855;
5;-0.0424;-0.2407;0.0962;359.9102;359.9648;325.3707;
6;-0.0424;-0.2407;0.0962;359.8878;359.9559;325.4631;
7;-0.0424;-0.2406;0.0963;359.8655;359.947;325.5553;
8;-0.0423;-0.2406;0.0963;359.8433;359.9381;325.6472;
9;-0.0423;-0.2406;0.0963;359.8212;359.9292;325.7389;
10;-0.0423;-0.2406;0.0964;359.7991;359.9203;325.8303;
11;-0.0423;-0.2406;0.0964;359.7772;359.9113;325.9213;
12;-0.0423;-0.2406;0.0964;359.7554;359.9025;326.0118;
13;-0.0422;-0.2406;0.0965;359.7337;359.8936;326.102;
14;-0.0422;-0.2406;0.0965;359.7121;359.8847;326.1917;
15;-0.0422;-0.2406;0.0966;359.6906;359.8758;326.2808;
16;-0.0422;-0.2405;0.0966;359.6694;359.867;326.3694;
17;-0.0422;-0.2405;0.0966;359.6694;359.867;326.3694;
18;-0.0421;-0.2405;0.0966;359.6273;359.8494;326.5447;
19;-0.0421;-0.2405;0.0967;359.6065;359.8406;326.6314;
20;-0.0421;-0.2405;0.0967;359.5859;359.8319;326.7174;
21;-0.042;-0.2405;0.0968;359.5655;359.8232;326.8026;
22;-0.042;-0.2405;0.0968;359.5453;359.8146;326.887;
23;-0.042;-0.2405;0.0969;359.5253;359.8061;326.9706;
24;-0.042;-0.2405;0.0969;359.5253;359.8061;326.9706;
25;-0.0419;-0.2404;0.097;359.486;359.7892;327.1352;
26;-0.0419;-0.2404;0.097;359.486;359.7892;327.1352;
27;-0.0419;-0.2404;0.097;359.4476;359.7725;327.2961;
28;-0.0418;-0.2404;0.097;359.4288;359.7643;327.375;
29;-0.0418;-0.2404;0.0971;359.4102;359.7562;327.4529;
30;-0.0417;-0.2404;0.0971;359.3919;359.7481;327.5297;
31;-0.0417;-0.2404;0.0972;359.3739;359.7402;327.6054;
32;-0.0417;-0.2404;0.0972;359.3562;359.7324;327.68;
33;-0.0416;-0.2404;0.0972;359.3387;359.7246;327.7534;
34;-0.0416;-0.2404;0.0973;359.3216;359.7169;327.8256;
35;-0.0416;-0.2404;0.0973;359.3047;359.7094;327.8965;
