1;0.0581;0.3198;0;355;0;20;
2;0.0581;0.3198;0;354.9972;0.0138;20.0006;
3;0.0581;0.3198;0;354.9972;0.0138;20.0006;
4;0.0581;0.3198;0;354.9915;0.0412;20.0018;
5;0.058;0.3198;0;354.9886;0.0549;20.0025;
6;0.058;0.3198;0;354.9858;0.0686;20.0031;
7;0.058;0.3198;0;354.983;0.0823;20.0037;
8;0.0579;0.3198;0;354.9802;0.0959;20.0043;
9;0.0579;0.3198;0;354.9802;0.0959;20.0043;
10;0.0579;0.3198;0;354.9745;0.123;20.0055;
11;0.0578;0.3198;0;354.9718;0.1365;20.0061;
12;0.0578;0.3198;0;354.969;0.1499;20.0066;
13;0.0578;0.3198;0;354.9662;0.1633;20.0072;
14;0.0577;0.3198;0;354.9635;0.1766;20.0078;
15;0.0577;0.3198;0;354.9608;0.1898;20.0084;
16;0.0577;0.3198;0;354.958;0.2029;20.009;
17;0.0576;0.3199;0;354.9553;0.2159;20.0095;
18;0.0576;0.3199;0;354.9527;0.2289;20.0101;
19;0.0576;0.3199;0;354.9527;0.2289;20.0101;
20;0.0576;0.3199;0;354.9474;0.2544;20.0112;
21;0.0575;0.3199;0;354.9448;0.2671;20.0118;
22;0.0575;0.3199;0;354.9422;0.2796;20.0123;
23;0.0575;0.3199;0;354.9396;0.2919;20.0129;
24;0.0574;0.3199;0;354.9371;0.3042;20.0134;
25;0.0574;0.3199;0;354.9371;0.3042;20.0134;
26;0.0574;0.3199;0;354.9321;0.3283;20.0144;
27;0.0574;0.3199;0;354.9296;0.3401;20.015;
28;0.0573;0.3199;0;354.9272;0.3518;20.0155;
29;0.0573;0.3199;0;354.9248;0.3634;20.016;
30;0.0573;0.3199;0;354.9225;0.3747;20.0165;
31;0.0572;0.3199;0;354.9201;0.3859;20.0169;
32;0.0572;0.3199;0;354.9178;0.397;20.0174;
33;0.0572;0.3199;0;354.9178;0.397;20.0174;
34;0.0572;0.3199;0;354.9134;0.4185;20.0183;
35;0.0571;0.3199;0;354.9112;0.429;20.0188;
36;0.0571;0.3199;0;354.9091;0.4393;20.0192;
37;0.0571;0.3199;0;354.907;0.4495;20.0197;
38;0.0571;0.32;0;354.9049;0.4594;20.0201;
39;0.057;0.32;0;354.9029;0.4691;20.0205;
40;0.057;0.32;0;354.9009;0.4786;20.0209;
41;0.057;0.32;0;354.899;0.4879;20.0213;
42;0.057;0.32;0;354.899;0.4879;20.0213;
43;0.057;0.32;0;354.8953;0.5059;20.0221;
44;0.0569;0.32;0;354.8935;0.5146;20.0225;
45;0.0569;0.32;0;354.8918;0.523;20.0228;
46;0.0569;0.32;0;354.8901;0.5312;20.0232;
47;0.0569;0.32;0;354.8884;0.5392;20.0235;
48;0.0568;0.32;0;354.8868;0.5469;20.0238;
