1;0.0622;0.319;0.1499;15;350;340;
2;0.0622;0.319;0.1499;15.0612;349.9538;340.5112;
3;0.0623;0.319;0.1499;15.1227;349.9082;341.0223;
4;0.0625;0.319;0.1499;15.1845;349.8631;341.5331;
5;0.0625;0.319;0.1499;15.1845;349.8631;341.5331;
6;0.0628;0.3189;0.1499;15.3091;349.7749;342.5526;
7;0.0632;0.3188;0.15;15.3718;349.7318;343.061;
8;0.0637;0.3186;0.1501;15.4347;349.6894;343.5681;
9;0.0643;0.3184;0.1503;15.4977;349.6476;344.0738;
10;0.0643;0.3184;0.1503;15.4977;349.6476;344.0738;
11;0.0649;0.3182;0.1505;15.6241;349.5663;345.0799;
12;0.0656;0.318;0.1507;15.6874;349.5267;345.5798;
13;0.0664;0.3177;0.151;15.7507;349.4879;346.0774;
14;0.0671;0.3174;0.1513;15.814;349.4498;346.5725;
15;0.0679;0.3171;0.1517;15.8772;349.4125;347.0648;
16;0.0679;0.3171;0.1517;15.8772;349.4125;347.0648;
17;0.0687;0.3167;0.152;16.0034;349.3403;348.0402;
18;0.0695;0.3164;0.1523;16.0662;349.3055;348.5228;
19;0.0703;0.316;0.1527;16.1289;349.2714;349.0019;
20;0.071;0.3157;0.153;16.1913;349.2381;349.4771;
21;0.0718;0.3154;0.1534;16.2533;349.2056;349.9482;
22;0.0726;0.315;0.1537;16.3151;349.174;350.415;
23;0.0733;0.3147;0.154;16.3765;349.1431;350.8774;
24;0.0733;0.3147;0.154;16.3765;349.1431;350.8774;
25;0.074;0.3144;0.1543;16.4981;349.0839;351.788;
26;0.0748;0.3141;0.1546;16.5582;349.0555;352.2358;
27;0.0755;0.3138;0.1549;16.6177;349.0279;352.6783;
28;0.0762;0.3134;0.1551;16.6767;349.0012;353.1154;
29;0.077;0.3131;0.1554;16.7352;348.9752;353.5467;
30;0.077;0.3131;0.1554;16.7352;348.9752;353.5467;
31;0.0777;0.3128;0.1556;16.8501;348.9257;354.3917;
32;0.0784;0.3125;0.1559;16.9066;348.9022;354.8049;
33;0.0791;0.3122;0.1561;16.9623;348.8794;355.2117;
34;0.0798;0.312;0.1563;17.0172;348.8574;355.6119;
35;0.0805;0.3117;0.1565;17.0713;348.8361;356.0053;
36;0.0812;0.3114;0.1568;17.1247;348.8156;356.3918;
37;0.0818;0.3111;0.157;17.1771;348.7959;356.7711;
38;0.0818;0.3111;0.157;17.1771;348.7959;356.7711;
39;0.0825;0.3109;0.1571;17.2792;348.7586;357.5077;
40;0.0831;0.3106;0.1573;17.3289;348.741;357.8647;
41;0.0837;0.3103;0.1575;17.3775;348.7241;358.2138;
42;0.0843;0.3101;0.1577;17.4251;348.7079;358.555;
43;0.0849;0.3098;0.1579;17.4717;348.6924;358.888;
44;0.0855;0.3096;0.158;17.5172;348.6775;359.2128;
45;0.0855;0.3096;0.158;17.5172;348.6775;359.2128;
