1;0.0558;0.3201;0.1501;15;350;340;
2;0.0557;0.3201;0.1501;14.991;349.9937;339.984;
3;0.0557;0.3202;0.1501;14.982;349.9875;339.968;
4;0.0557;0.3202;0.1501;14.9729;349.9812;339.952;
5;0.0557;0.3202;0.1501;14.9639;349.975;339.936;
6;0.0557;0.3202;0.15;14.9549;349.9688;339.9201;
7;0.0556;0.3202;0.15;14.946;349.9626;339.9042;
8;0.0556;0.3202;0.15;14.937;349.9564;339.8884;
9;0.0556;0.3202;0.15;14.9281;349.9502;339.8726;
10;0.0555;0.3202;0.15;14.9192;349.9441;339.8568;
11;0.0555;0.3202;0.15;14.9103;349.9379;339.8411;
12;0.0555;0.3202;0.15;14.9103;349.9379;339.8411;
13;0.0555;0.3202;0.15;14.8927;349.9258;339.81;
14;0.0554;0.3203;0.15;14.884;349.9198;339.7945;
15;0.0553;0.3203;0.1499;14.8753;349.9138;339.7792;
16;0.0553;0.3203;0.1499;14.8666;349.9078;339.7639;
17;0.0553;0.3203;0.1499;14.8666;349.9078;339.7639;
18;0.0552;0.3203;0.1499;14.8495;349.8961;339.7337;
19;0.0551;0.3203;0.1499;14.8411;349.8903;339.7188;
20;0.0551;0.3203;0.1499;14.8327;349.8846;339.704;
21;0.055;0.3203;0.1499;14.8244;349.8788;339.6893;
22;0.055;0.3203;0.1499;14.8244;349.8788;339.6893;
23;0.0549;0.3204;0.1499;14.808;349.8676;339.6604;
24;0.0549;0.3204;0.1499;14.808;349.8676;339.6604;
25;0.0548;0.3204;0.1499;14.7919;349.8566;339.6321;
26;0.0547;0.3204;0.1499;14.784;349.8512;339.6182;
27;0.0545;0.3204;0.1499;14.7762;349.8459;339.6044;
28;0.0545;0.3204;0.1499;14.7685;349.8406;339.5909;
29;0.0544;0.3204;0.15;14.7609;349.8354;339.5775;
30;0.0543;0.3204;0.15;14.7534;349.8303;339.5643;
31;0.0543;0.3204;0.15;14.746;349.8253;339.5513;
32;0.0542;0.3204;0.15;14.7387;349.8203;339.5385;
33;0.0542;0.3205;0.15;14.7316;349.8154;339.5258;
34;0.0541;0.3205;0.15;14.7245;349.8106;339.5134;
35;0.0541;0.3205;0.15;14.7176;349.8059;339.5013;
36;0.054;0.3205;0.15;14.7108;349.8013;339.4893;
37;0.054;0.3205;0.15;14.7041;349.7967;339.4775;
38;0.0539;0.3205;0.15;14.6975;349.7923;339.466;
39;0.0539;0.3205;0.15;14.6911;349.7879;339.4547;
40;0.0539;0.3205;0.15;14.6911;349.7879;339.4547;
41;0.0538;0.3205;0.15;14.6787;349.7794;339.4329;
42;0.0537;0.3205;0.15;14.6727;349.7754;339.4223;
43;0.0537;0.3205;0.15;14.6727;349.7754;339.4223;
44;0.0536;0.3205;0.15;14.6611;349.7675;339.402;
45;0.0536;0.3205;0.15;14.6555;349.7638;339.3922;
46;0.0535;0.3205;0.15;14.6501;349.7601;339.3827;
47;0.0535;0.3206;0.15;14.6448;349.7565;339.3735;
48;0.0534;0.3206;0.15;14.6397;349.7531;339.3645;
49;0.0533;0.3206;0.15;14.6348;349.7497;339.3558;
50;0.0533;0.3206;0.15;14.6348;349.7497;339.3558;
51;0.0532;0.3206;0.15;14.6253;349.7433;339.3393;
52;0.0532;0.3206;0.15;14.6209;349.7403;339.3315;
53;0.0532;0.3206;0.15;14.6166;349.7374;339.3239;
54;0.0531;0.3206;0.15;14.6124;349.7346;339.3167;
55;0.0531;0.3206;0.15;14.6085;349.732;339.3098;
56;0.053;0.3206;0.15;14.6047;349.7294;339.3031;
57;0.053;0.3206;0.15;14.6047;349.7294;339.3031;
58;0.053;0.3206;0.15;14.5976;349.7246;339.2908;
59;0.053;0.3206;0.15;14.5944;349.7224;339.2851;
60;0.0529;0.3206;0.15;14.5913;349.7204;339.2797;
61;0.0529;0.3207;0.15;14.5884;349.7184;339.2746;
62;0.0529;0.3207;0.15;14.5857;349.7166;339.2698;
63;0.0528;0.3207;0.15;14.5831;349.7148;339.2654;
64;0.0528;0.3207;0.15;14.5808;349.7133;339.2613;
65;0.0528;0.3207;0.15;14.5786;349.7118;339.2574;
66;0.0527;0.3207;0.15;14.5766;349.7105;339.254;
67;0.0527;0.3207;0.15;14.5748;349.7093;339.2508;
68;0.0527;0.3207;0.15;14.5732;349.7082;339.248;
69;0.0527;0.3207;0.15;14.5718;349.7072;339.2455;
70;0.0526;0.3207;0.15;14.5706;349.7064;339.2433;
71;0.0526;0.3207;0.15;14.5706;349.7064;339.2433;
72;0.0526;0.3207;0.15;14.5686;349.7051;339.24;
73;0.0526;0.3207;0.15;14.5686;349.7051;339.24;
74;0.0526;0.3207;0.15;14.5675;349.7043;339.238;
75;0.0526;0.3207;0.15;14.5672;349.7041;339.2375;
76;0.0525;0.3207;0.15;14.5671;349.7041;339.2374;
77;0.0525;0.3207;0.15;14.5671;349.7041;339.2374;
78;0.0525;0.3207;0.15;14.5675;349.7043;339.238;
79;0.0525;0.3207;0.15;14.568;349.7047;339.2389;
80;0.0525;0.3207;0.15;14.5686;349.7051;339.24;
81;0.0525;0.3207;0.15;14.5695;349.7057;339.2415;
82;0.0525;0.3207;0.15;14.5706;349.7064;339.2433;
83;0.0525;0.3207;0.15;14.5718;349.7072;339.2455;
84;0.0525;0.3207;0.15;14.5732;349.7082;339.248;
85;0.0525;0.3207;0.15;14.5748;349.7093;339.2508;
86;0.0525;0.3207;0.15;14.5766;349.7105;339.254;
87;0.0525;0.3207;0.15;14.5786;349.7118;339.2574;
88;0.0525;0.3207;0.15;14.5808;349.7133;339.2613;
89;0.0525;0.3207;0.15;14.5831;349.7148;339.2654;
90;0.0525;0.3207;0.15;14.5831;349.7148;339.2654;
91;0.0526;0.3207;0.15;14.5884;349.7184;339.2746;
92;0.0526;0.3207;0.15;14.5913;349.7204;339.2797;
93;0.0526;0.3207;0.15;14.5913;349.7204;339.2797;
94;0.0526;0.3207;0.15;14.5976;349.7246;339.2908;
95;0.0526;0.3207;0.15;14.6011;349.727;339.2968;
96;0.0527;0.3207;0.15;14.6047;349.7294;339.3031;
97;0.0527;0.3207;0.15;14.6085;349.732;339.3098;
98;0.0527;0.3207;0.15;14.6124;349.7346;339.3167;
99;0.0527;0.3207;0.15;14.6166;349.7374;339.3239;
100;0.0528;0.3207;0.15;14.6209;349.7403;339.3315;
101;0.0528;0.3207;0.15;14.6253;349.7433;339.3393;
102;0.0528;0.3207;0.15;14.6253;349.7433;339.3393;
103;0.0528;0.3207;0.15;14.6348;349.7497;339.3558;
104;0.0529;0.3207;0.15;14.6397;349.7531;339.3645;
105;0.0529;0.3206;0.15;14.6448;349.7565;339.3735;
106;0.053;0.3206;0.15;14.6501;349.7601;339.3827;
107;0.053;0.3206;0.15;14.6555;349.7638;339.3922;
108;0.053;0.3206;0.15;14.6555;349.7638;339.3922;
109;0.0531;0.3206;0.15;14.6668;349.7714;339.412;
110;0.0531;0.3206;0.15;14.6668;349.7714;339.412;
111;0.0531;0.3206;0.15;14.6787;349.7794;339.4329;
112;0.0532;0.3206;0.15;14.6848;349.7836;339.4437;
113;0.0533;0.3206;0.15;14.6911;349.7879;339.4547;
114;0.0533;0.3206;0.15;14.6975;349.7923;339.466;
115;0.0534;0.3206;0.15;14.7041;349.7967;339.4775;
116;0.0534;0.3206;0.15;14.7108;349.8013;339.4893;
117;0.0534;0.3206;0.15;14.7108;349.8013;339.4893;
118;0.0535;0.3206;0.15;14.7245;349.8106;339.5134;
119;0.0535;0.3206;0.15;14.7245;349.8106;339.5134;
120;0.0536;0.3205;0.15;14.7387;349.8203;339.5385;
121;0.0536;0.3205;0.15;14.746;349.8253;339.5513;
122;0.0537;0.3205;0.15;14.7534;349.8303;339.5643;
123;0.0539;0.3205;0.15;14.7609;349.8354;339.5775;
124;0.0539;0.3205;0.15;14.7685;349.8406;339.5909;
125;0.054;0.3205;0.15;14.7762;349.8459;339.6044;
126;0.054;0.3205;0.15;14.784;349.8512;339.6182;
127;0.0541;0.3205;0.15;14.7919;349.8566;339.6321;
128;0.0541;0.3205;0.15;14.7999;349.8621;339.6462;
129;0.0541;0.3205;0.15;14.7999;349.8621;339.6462;
130;0.0542;0.3205;0.15;14.8162;349.8732;339.6748;
131;0.0543;0.3204;0.15;14.8244;349.8788;339.6893;
132;0.0543;0.3204;0.15;14.8244;349.8788;339.6893;
133;0.0543;0.3204;0.15;14.8411;349.8903;339.7188;
134;0.0544;0.3204;0.15;14.8495;349.8961;339.7337;
135;0.0545;0.3204;0.15;14.8581;349.9019;339.7488;
136;0.0545;0.3204;0.15;14.8666;349.9078;339.7639;
137;0.0546;0.3204;0.15;14.8753;349.9138;339.7792;
138;0.0546;0.3204;0.15;14.8753;349.9138;339.7792;
139;0.0546;0.3204;0.15;14.8927;349.9258;339.81;
140;0.0547;0.3204;0.15;14.9015;349.9319;339.8255;
141;0.0548;0.3203;0.15;14.9103;349.9379;339.8411;
142;0.0548;0.3203;0.15;14.9192;349.9441;339.8568;
143;0.0549;0.3203;0.15;14.9281;349.9502;339.8726;
144;0.0549;0.3203;0.15;14.9281;349.9502;339.8726;
145;0.055;0.3203;0.15;14.946;349.9626;339.9042;
146;0.055;0.3203;0.15;14.9549;349.9688;339.9201;
147;0.0551;0.3203;0.15;14.9639;349.975;339.936;
148;0.0552;0.3203;0.15;14.9729;349.9812;339.952;
149;0.0552;0.3203;0.15;14.982;349.9875;339.968;
150;0.0552;0.3203;0.15;14.982;349.9875;339.968;
151;0.0553;0.3203;0.15;15;350;340;
152;0.0554;0.3202;0.15;15.009;350.0063;340.016;
153;0.0554;0.3202;0.15;15.0181;350.0125;340.032;
154;0.0555;0.3202;0.15;15.0271;350.0188;340.048;
155;0.0555;0.3202;0.15;15.0361;350.0251;340.064;
156;0.0555;0.3202;0.15;15.0361;350.0251;340.064;
157;0.0556;0.3202;0.15;15.054;350.0375;340.0959;
158;0.0557;0.3202;0.15;15.0629;350.0438;340.1117;
159;0.0557;0.3202;0.15;15.0718;350.05;340.1276;
160;0.0558;0.3202;0.15;15.0807;350.0562;340.1433;
161;0.0558;0.3202;0.15;15.0895;350.0623;340.1591;
162;0.0558;0.3202;0.15;15.0895;350.0623;340.1591;
163;0.0559;0.3202;0.15;15.1071;350.0746;340.1902;
164;0.0559;0.3201;0.15;15.1158;350.0807;340.2057;
165;0.056;0.3201;0.15;15.1244;350.0868;340.2211;
166;0.056;0.3201;0.15;15.133;350.0928;340.2365;
167;0.0561;0.3201;0.15;15.1415;350.0988;340.2516;
168;0.0561;0.3201;0.15;15.1415;350.0988;340.2516;
169;0.0561;0.3201;0.15;15.1584;350.1106;340.2817;
170;0.0562;0.3201;0.15;15.1667;350.1165;340.2966;
171;0.0562;0.3201;0.15;15.175;350.1223;340.3113;
172;0.0563;0.3201;0.15;15.1832;350.128;340.3259;
173;0.0563;0.3201;0.15;15.1913;350.1337;340.3403;
174;0.0563;0.3201;0.15;15.1913;350.1337;340.3403;
175;0.0564;0.3201;0.15;15.2072;350.1449;340.3688;
176;0.0564;0.3201;0.15;15.215;350.1504;340.3828;
177;0.0564;0.3201;0.15;15.2227;350.1559;340.3966;
178;0.0565;0.3201;0.15;15.2304;350.1613;340.4102;
179;0.0565;0.3201;0.15;15.2379;350.1666;340.4237;
180;0.0565;0.3201;0.15;15.2379;350.1666;340.4237;
181;0.0565;0.3201;0.15;15.2527;350.177;340.4501;
182;0.0566;0.3201;0.15;15.2599;350.1821;340.463;
183;0.0566;0.32;0.15;15.267;350.1871;340.4756;
184;0.0566;0.32;0.15;15.2739;350.192;340.4881;
185;0.0566;0.32;0.15;15.2808;350.1969;340.5004;
186;0.0566;0.32;0.15;15.2808;350.1969;340.5004;
187;0.0567;0.32;0.15;15.2941;350.2064;340.5243;
188;0.0567;0.32;0.15;15.3006;350.2109;340.5359;
189;0.0567;0.32;0.15;15.3069;350.2155;340.5472;
190;0.0567;0.32;0.15;15.3131;350.2198;340.5584;
191;0.0568;0.32;0.15;15.3192;350.2242;340.5692;
192;0.0568;0.32;0.15;15.3192;350.2242;340.5692;
193;0.0568;0.32;0.15;15.3309;350.2325;340.5903;
194;0.0568;0.32;0.15;15.3366;350.2365;340.6004;
195;0.0568;0.32;0.15;15.3366;350.2365;340.6004;
196;0.0568;0.32;0.15;15.3474;350.2442;340.6198;
