1;0.0988;0.318;0.1751;0;350;95;
2;0.0982;0.3182;0.1753;-0.0056;349.9849;95.0027;
3;0.098;0.3183;0.1753;359.9887;349.9697;95.0054;
4;0.0979;0.3185;0.1751;359.9831;349.9546;95.0081;
5;0.0979;0.3185;0.1751;359.9831;349.9546;95.0081;
6;0.0984;0.319;0.1743;359.9718;349.9244;95.0135;
7;0.0984;0.319;0.1743;359.9718;349.9244;95.0135;
8;0.099;0.3193;0.1735;359.9606;349.8943;95.0189;
9;0.0999;0.3197;0.1726;359.955;349.8794;95.0215;
10;0.1011;0.32;0.1715;359.9495;349.8645;95.0242;
11;0.1025;0.3203;0.1702;359.944;349.8496;95.0269;
12;0.1042;0.3206;0.1688;359.9384;349.8349;95.0295;
13;0.1042;0.3206;0.1688;359.9384;349.8349;95.0295;
14;0.1061;0.3209;0.1671;359.9275;349.8055;95.0348;
15;0.1083;0.3212;0.1653;359.9221;349.791;95.0374;
16;0.1107;0.3214;0.1634;359.9167;349.7765;95.04;
17;0.1131;0.3216;0.1614;359.9114;349.7621;95.0425;
18;0.1157;0.3217;0.1593;359.9061;349.7479;95.0451;
19;0.1157;0.3217;0.1593;359.9061;349.7479;95.0451;
20;0.1209;0.3219;0.1549;359.8956;349.7197;95.0502;
21;0.1235;0.3219;0.1527;359.8904;349.7058;95.0527;
22;0.1259;0.3218;0.1506;359.8853;349.692;95.0552;
23;0.1282;0.3218;0.1486;359.8802;349.6784;95.0576;
24;0.1282;0.3218;0.1486;359.8802;349.6784;95.0576;
25;0.1323;0.3216;0.1449;359.8703;349.6516;95.0625;
26;0.134;0.3215;0.1432;359.8654;349.6384;95.0648;
27;0.1367;0.3213;0.1406;359.8605;349.6253;95.0672;
28;0.1367;0.3213;0.1406;359.8605;349.6253;95.0672;
29;0.1378;0.3212;0.1395;359.851;349.5997;95.0718;
30;0.1386;0.3211;0.1386;359.8463;349.5872;95.0741;
31;0.1392;0.3211;0.1379;359.8418;349.5749;95.0763;
32;0.1397;0.3212;0.1372;359.8372;349.5627;95.0785;
33;0.14;0.3212;0.1367;359.8328;349.5507;95.0807;
34;0.1401;0.3213;0.1363;359.8284;349.5389;95.0828;
35;0.1401;0.3215;0.1359;359.8241;349.5274;95.0849;
36;0.1401;0.3217;0.1356;359.8199;349.516;95.087;
37;0.1399;0.3219;0.1354;359.8158;349.5049;95.089;
38;0.1399;0.3219;0.1354;359.8158;349.5049;95.089;
39;0.1398;0.3221;0.135;359.8077;349.4832;95.0929;
40;0.1397;0.3224;0.1347;359.8038;349.4727;95.0948;
41;0.1395;0.3226;0.1344;359.8;349.4625;95.0967;
42;0.1394;0.3229;0.134;359.7963;349.4524;95.0985;
43;0.1392;0.3232;0.1336;359.7927;349.4427;95.1003;
44;0.1391;0.3234;0.1332;359.7891;349.4331;95.102;
45;0.139;0.3237;0.1328;359.7857;349.4238;95.1037;
46;0.139;0.3239;0.1324;359.7823;349.4148;95.1053;
47;0.139;0.3239;0.1324;359.7823;349.4148;95.1053;
48;0.139;0.3241;0.1319;359.7759;349.3975;95.1085;
49;0.139;0.3243;0.1314;359.7729;349.3892;95.11;
50;0.1392;0.3247;0.1304;359.7699;349.3813;95.1114;
51;0.1393;0.3248;0.1299;359.767;349.3735;95.1128;
52;0.1393;0.3248;0.1299;359.767;349.3735;95.1128;
53;0.1394;0.325;0.1295;359.7616;349.3589;95.1155;
54;0.1396;0.3251;0.129;359.7591;349.3521;95.1167;
55;0.1397;0.3252;0.1285;359.7566;349.3455;95.1179;
56;0.1399;0.3253;0.128;359.7543;349.3391;95.1191;
57;0.14;0.3254;0.1276;359.7521;349.3331;95.1202;
58;0.1402;0.3255;0.1272;359.7499;349.3274;95.1212;
59;0.1403;0.3255;0.1268;359.7479;349.322;95.1222;
60;0.1403;0.3255;0.1268;359.7479;349.322;95.1222;
61;0.1405;0.3256;0.1264;359.7442;349.312;95.124;
62;0.1406;0.3257;0.126;359.7426;349.3075;95.1249;
63;0.1408;0.3258;0.1256;359.741;349.3032;95.1256;
64;0.1409;0.3258;0.1253;359.7395;349.2993;95.1264;
65;0.141;0.3259;0.125;359.7382;349.2957;95.127;
66;0.141;0.326;0.1247;359.737;349.2924;95.1276;
67;0.1411;0.326;0.1244;359.7359;349.2894;95.1282;
68;0.1411;0.3261;0.1242;359.7349;349.2867;95.1287;
69;0.1411;0.3262;0.1239;359.734;349.2843;95.1291;
70;0.1411;0.3262;0.1238;359.7332;349.2823;95.1295;
71;0.1411;0.3263;0.1236;359.7326;349.2805;95.1298;
72;0.1411;0.3264;0.1234;359.7321;349.2791;95.13;
73;0.1411;0.3264;0.1234;359.7321;349.2791;95.13;
74;0.141;0.3264;0.1233;359.7314;349.2772;95.1304;
75;0.141;0.3265;0.1232;359.7312;349.2767;95.1305;
76;0.141;0.3266;0.1231;359.7311;349.2766;95.1305;
77;0.1409;0.3266;0.123;359.7312;349.2767;95.1305;
78;0.1408;0.3267;0.123;359.7314;349.2772;95.1304;
79;0.1408;0.3267;0.1229;359.7316;349.278;95.1302;
80;0.1407;0.3268;0.1229;359.7321;349.2791;95.13;
81;0.1406;0.3268;0.1229;359.7326;349.2805;95.1298;
82;0.1405;0.3268;0.1229;359.7332;349.2823;95.1295;
83;0.1404;0.3269;0.1229;359.734;349.2843;95.1291;
84;0.1403;0.3269;0.123;359.7349;349.2867;95.1287;
85;0.1402;0.3269;0.123;359.7359;349.2894;95.1282;
86;0.1401;0.3269;0.1231;359.737;349.2924;95.1276;
87;0.14;0.327;0.1231;359.7382;349.2957;95.127;
88;0.14;0.327;0.1231;359.7382;349.2957;95.127;
89;0.1399;0.327;0.1233;359.741;349.3032;95.1256;
90;0.1398;0.327;0.1234;359.7426;349.3075;95.1249;
91;0.1396;0.327;0.1235;359.7442;349.312;95.124;
92;0.1395;0.327;0.1237;359.746;349.3168;95.1232;
93;0.1393;0.327;0.1239;359.7479;349.322;95.1222;
94;0.1392;0.327;0.1241;359.7499;349.3274;95.1212;
