1;0.0609;0.319;-0.1506;345;10;340;
2;0.0609;0.3189;-0.1507;345.1604;10.2594;339.949;
3;0.0609;0.3189;-0.1508;345.3209;10.5183;339.8987;
4;0.0609;0.3187;-0.1511;345.4814;10.7767;339.8494;
5;0.0609;0.3185;-0.1515;345.6421;11.0344;339.8008;
6;0.0609;0.3185;-0.1515;345.6421;11.0344;339.8008;
7;0.0608;0.3179;-0.1529;345.9629;11.5473;339.7064;
8;0.0607;0.3175;-0.1537;346.1231;11.8024;339.6604;
9;0.0607;0.3175;-0.1537;346.1231;11.8024;339.6604;
10;0.0607;0.3175;-0.1537;346.4424;12.3091;339.5714;
11;0.0609;0.3172;-0.1543;346.6014;12.5605;339.5282;
12;0.0609;0.3168;-0.1551;346.7599;12.8106;339.486;
13;0.0608;0.3163;-0.1562;346.9178;13.0591;339.4446;
14;0.0606;0.3157;-0.1575;347.075;13.306;339.4043;
15;0.0605;0.315;-0.1589;347.2315;13.5513;339.3649;
16;0.0603;0.3143;-0.1604;347.3871;13.7947;339.3265;
17;0.0603;0.3143;-0.1604;347.3871;13.7947;339.3265;
18;0.0601;0.3135;-0.1619;347.6956;14.2758;339.2524;
19;0.0598;0.3119;-0.165;347.8484;14.5132;339.2169;
20;0.0598;0.3119;-0.165;347.8484;14.5132;339.2169;
21;0.0597;0.3111;-0.1666;348.1504;14.9814;339.1486;
22;0.0596;0.3104;-0.1681;348.2996;15.212;339.1158;
23;0.0595;0.3096;-0.1695;348.4474;15.4401;339.084;
24;0.0595;0.3088;-0.171;348.5938;15.6656;339.0532;
25;0.0594;0.3081;-0.1723;348.7387;15.8885;339.0233;
26;0.0594;0.3081;-0.1723;348.7387;15.8885;339.0233;
27;0.0594;0.3073;-0.1737;349.0238;16.326;338.9662;
28;0.0593;0.3065;-0.1751;349.1639;16.5404;338.939;
29;0.0592;0.3058;-0.1764;349.3022;16.7519;338.9127;
30;0.0592;0.305;-0.1777;349.4387;16.9602;338.8873;
31;0.0591;0.3043;-0.1789;349.5733;17.1654;338.8628;
32;0.0591;0.3043;-0.1789;349.5733;17.1654;338.8628;
33;0.059;0.3036;-0.1802;349.8367;17.566;338.8163;
34;0.0589;0.3029;-0.1814;349.9652;17.7612;338.7943;
35;0.0588;0.3022;-0.1826;350.0917;17.953;338.7731;
36;0.0587;0.3015;-0.1838;350.2159;18.1412;338.7527;
37;0.0586;0.3009;-0.1849;350.3379;18.3258;338.7332;
38;0.0585;0.3002;-0.186;350.4576;18.5066;338.7144;
39;0.0584;0.2996;-0.187;350.5749;18.6837;338.6963;
40;0.0583;0.299;-0.188;350.6897;18.857;338.679;
41;0.0583;0.299;-0.188;350.6897;18.857;338.679;
42;0.0582;0.2984;-0.189;350.912;19.1917;338.6466;
43;0.0576;0.2959;-0.193;351.0192;19.353;338.6314;
44;0.0576;0.2955;-0.1936;351.1238;19.5102;338.6169;
45;0.0576;0.2952;-0.1941;351.2257;19.6633;338.6031;
46;0.0576;0.2949;-0.1946;351.3249;19.8121;338.5899;
