1;-0.0598;-0.2369;0.0965;0;0;325;
2;-0.0598;-0.2369;0.0965;0.3277;359.732;325.4087;
3;-0.0598;-0.2369;0.0965;0.3277;359.732;325.4087;
4;-0.0597;-0.2369;0.0964;0.9882;359.2035;326.2207;
5;-0.0597;-0.2369;0.0963;1.3207;358.9432;326.6238;
6;-0.0597;-0.2369;0.0963;1.6544;358.6856;327.0248;
7;-0.0596;-0.2369;0.0962;1.9891;358.4309;327.4234;
8;-0.0596;-0.237;0.0961;2.3247;358.1792;327.8196;
9;-0.0596;-0.237;0.0961;2.3247;358.1792;327.8196;
10;-0.0595;-0.237;0.0961;2.9978;357.6848;328.604;
11;-0.0595;-0.237;0.096;3.3349;357.4424;328.992;
12;-0.0595;-0.237;0.0959;3.6721;357.2032;329.377;
13;-0.0594;-0.237;0.0959;4.0092;356.9674;329.7588;
14;-0.0594;-0.2371;0.0959;4.3461;356.735;330.1374;
15;-0.0594;-0.2371;0.0958;4.6826;356.5061;330.5125;
16;-0.0593;-0.2371;0.0958;5.0183;356.2806;330.8842;
17;-0.0592;-0.2371;0.0958;5.3533;356.0588;331.2522;
18;-0.0592;-0.2371;0.0958;5.3533;356.0588;331.2522;
19;-0.0591;-0.2371;0.0958;6.0198;355.6261;331.9768;
20;-0.0591;-0.2372;0.0957;6.3511;355.4153;332.3332;
21;-0.059;-0.2372;0.0957;6.6807;355.2082;332.6855;
22;-0.0589;-0.2372;0.0958;7.0084;355.005;333.0336;
23;-0.0588;-0.2373;0.0958;7.3342;354.8055;333.3773;
24;-0.0586;-0.2373;0.0958;7.6578;354.61;333.7166;
25;-0.0585;-0.2373;0.0958;7.9789;354.4183;334.0514;
26;-0.0585;-0.2373;0.0958;7.9789;354.4183;334.0514;
27;-0.0583;-0.2374;0.0958;8.6133;354.0467;334.7069;
28;-0.0581;-0.2374;0.0959;8.9261;353.8668;335.0275;
29;-0.0579;-0.2375;0.0959;9.2358;353.6909;335.3431;
30;-0.0578;-0.2375;0.0959;9.5421;353.519;335.6537;
31;-0.0575;-0.2376;0.096;9.8448;353.351;335.9592;
32;-0.0573;-0.2376;0.096;10.1439;353.187;336.2594;
33;-0.0571;-0.2377;0.0961;10.4391;353.027;336.5544;
34;-0.0571;-0.2377;0.0961;10.4391;353.027;336.5544;
35;-0.0568;-0.2377;0.0961;11.017;352.719;337.128;
36;-0.0566;-0.2378;0.0961;11.2994;352.571;337.4065;
37;-0.0563;-0.2379;0.0962;11.5772;352.427;337.6793;
38;-0.0561;-0.2379;0.0962;11.8503;352.287;337.9464;
39;-0.0558;-0.238;0.0962;12.1184;352.1509;338.2076;
40;-0.0558;-0.238;0.0962;12.1184;352.1509;338.2076;
41;-0.0555;-0.238;0.0962;12.6393;351.8906;338.7124;
42;-0.0551;-0.2382;0.0963;12.8916;351.7664;338.9557;
43;-0.0551;-0.2382;0.0963;12.8916;351.7664;338.9557;
44;-0.0546;-0.2383;0.0964;13.3796;351.5296;339.4239;
45;-0.0542;-0.2384;0.0964;13.6149;351.4171;339.6486;
46;-0.054;-0.2384;0.0964;13.8442;351.3084;339.8669;
47;-0.0537;-0.2385;0.0965;14.0673;351.2036;340.0788;
48;-0.0537;-0.2385;0.0965;14.0673;351.2036;340.0788;
49;-0.0535;-0.2385;0.0964;14.4947;351.0055;340.4831;
50;-0.0534;-0.2385;0.0964;14.6986;350.9121;340.6753;
51;-0.0532;-0.2385;0.0964;14.8959;350.8224;340.8608;
52;-0.0531;-0.2386;0.0964;15.0865;350.7366;341.0396;
53;-0.053;-0.2386;0.0964;15.2702;350.6544;341.2116;
54;-0.053;-0.2386;0.0964;15.2702;350.6544;341.2116;
55;-0.0528;-0.2386;0.0963;15.6164;350.5011;341.5349;
56;-0.0527;-0.2386;0.0963;15.7788;350.43;341.686;
57;-0.0526;-0.2386;0.0963;15.9339;350.3625;341.8302;
58;-0.0525;-0.2387;0.0963;16.0816;350.2986;341.9673;
59;-0.0524;-0.2387;0.0963;16.2218;350.2383;342.0973;
60;-0.0523;-0.2387;0.0962;16.3545;350.1815;342.22;
61;-0.0523;-0.2387;0.0962;16.3545;350.1815;342.22;
62;-0.0522;-0.2387;0.0962;16.5968;350.0787;342.4439;
63;-0.0521;-0.2388;0.0962;16.7063;350.0325;342.5449;
64;-0.052;-0.2388;0.0962;16.808;349.9899;342.6386;
65;-0.0519;-0.2388;0.0962;16.9018;349.9507;342.7249;
66;-0.0519;-0.2388;0.0962;16.9876;349.915;342.8038;
67;-0.0518;-0.2388;0.0962;17.0653;349.8827;342.8753;
68;-0.0518;-0.2388;0.0962;17.1351;349.8539;342.9393;
69;-0.0517;-0.2389;0.0962;17.1967;349.8285;342.9958;
70;-0.0517;-0.2389;0.0962;17.2501;349.8065;343.0449;
71;-0.0516;-0.2389;0.0962;17.2954;349.7879;343.0864;
72;-0.0516;-0.2389;0.0962;17.3325;349.7726;343.1205;
73;-0.0516;-0.2389;0.0962;17.3325;349.7726;343.1205;
74;-0.0516;-0.2389;0.0962;17.3821;349.7524;343.1658;
75;-0.0516;-0.2389;0.0962;17.3944;349.7473;343.1772;
76;-0.0516;-0.2389;0.0962;17.3986;349.7456;343.1809;
