1;0.0566;0.32;0;355;0;20;
2;0.0565;0.3201;0;355.0005;0.0026;19.9166;
3;0.0564;0.3201;0;355.0011;0.0051;19.8332;
4;0.0562;0.3201;0;355.0016;0.0077;19.7499;
5;0.0561;0.3201;0;355.0022;0.0102;19.6667;
6;0.0559;0.3202;0;355.0027;0.0127;19.5836;
7;0.0557;0.3202;0;355.0033;0.0153;19.5007;
8;0.0554;0.3202;0;355.0038;0.0178;19.4181;
9;0.0552;0.3203;0;355.0044;0.0203;19.3357;
10;0.0552;0.3203;0;355.0044;0.0203;19.3357;
11;0.0549;0.3203;0;355.0055;0.0253;19.1718;
12;0.0547;0.3204;0;355.0061;0.0278;19.0904;
13;0.0544;0.3204;0;355.0066;0.0303;19.0093;
14;0.0541;0.3205;0;355.0072;0.0328;18.9288;
15;0.0539;0.3205;0;355.0078;0.0352;18.8486;
16;0.0536;0.3205;0;355.0083;0.0376;18.769;
17;0.0534;0.3206;0;355.0089;0.04;18.69;
18;0.0531;0.3206;0;355.0094;0.0424;18.6115;
19;0.0529;0.3207;0;355.01;0.0448;18.5336;
20;0.0526;0.3207;0;355.0106;0.0471;18.4563;
21;0.0524;0.3208;0;355.0111;0.0495;18.3798;
22;0.0524;0.3208;0;355.0111;0.0495;18.3798;
23;0.0518;0.3208;0;355.0122;0.0541;18.2288;
24;0.0518;0.3208;0;355.0122;0.0541;18.2288;
25;0.0515;0.3209;0;355.0133;0.0586;18.0809;
26;0.051;0.321;0;355.0139;0.0608;18.0082;
27;0.0508;0.321;0;355.0144;0.063;17.9364;
28;0.0506;0.321;0;355.0149;0.0651;17.8655;
29;0.0504;0.3211;0;355.0155;0.0672;17.7956;
30;0.0501;0.3211;0;355.016;0.0693;17.7266;
31;0.0499;0.3211;0;355.0165;0.0714;17.6586;
32;0.0497;0.3212;0;355.017;0.0734;17.5916;
33;0.0494;0.3212;0;355.0175;0.0754;17.5257;
34;0.0492;0.3213;0;355.018;0.0774;17.4608;
35;0.049;0.3213;0;355.0185;0.0793;17.3971;
36;0.049;0.3213;0;355.0185;0.0793;17.3971;
37;0.0487;0.3213;0;355.0195;0.0831;17.2731;
38;0.0483;0.3214;0;355.02;0.0849;17.2129;
39;0.048;0.3214;0;355.0204;0.0867;17.1539;
40;0.048;0.3214;0;355.0204;0.0867;17.1539;
41;0.0478;0.3215;0;355.0214;0.0902;17.0397;
42;0.0476;0.3215;0;355.0218;0.0918;16.9845;
43;0.0474;0.3215;0;355.0222;0.0935;16.9307;
44;0.0472;0.3216;0;355.0226;0.095;16.8782;
45;0.047;0.3216;0;355.0231;0.0966;16.827;
46;0.0468;0.3216;0;355.0235;0.0981;16.7773;
47;0.0468;0.3216;0;355.0235;0.0981;16.7773;
48;0.0466;0.3216;0;355.0242;0.101;16.6821;
49;0.0463;0.3217;0;355.0246;0.1023;16.6366;
50;0.046;0.3217;0;355.025;0.1037;16.5927;
51;0.0458;0.3218;0;355.0253;0.1049;16.5502;
52;0.0457;0.3218;0;355.0257;0.1062;16.5093;
