1;0.139;-0.5927;-0.1062;0;0;350;
2;0.1398;-0.5925;-0.1062;0.0708;0.0209;350.0016;
3;0.1403;-0.5924;-0.106;0.1415;0.0418;350.0031;
4;0.1403;-0.5924;-0.106;0.1415;0.0418;350.0031;
5;0.1407;-0.5923;-0.1057;0.2827;0.0836;350.0063;
6;0.1412;-0.5922;-0.1053;0.3531;0.1045;350.008;
7;0.1416;-0.5921;-0.1048;0.4234;0.1253;350.0097;
8;0.1421;-0.592;-0.1044;0.4935;0.146;350.0114;
9;0.1426;-0.5919;-0.1039;0.5634;0.1667;350.0131;
10;0.1426;-0.5919;-0.1039;0.5634;0.1667;350.0131;
11;0.143;-0.5918;-0.1035;0.7024;0.2079;350.0165;
12;0.1435;-0.5918;-0.1031;0.7714;0.2283;350.0183;
13;0.1439;-0.5917;-0.1028;0.8401;0.2487;350.0201;
14;0.1444;-0.5916;-0.1027;0.9085;0.2689;350.0219;
15;0.1448;-0.5915;-0.1027;0.9764;0.289;350.0237;
16;0.1452;-0.5914;-0.1028;1.0439;0.309;350.0255;
17;0.1456;-0.5913;-0.1031;1.111;0.3289;350.0273;
18;0.146;-0.5912;-0.1034;1.1775;0.3486;350.0292;
19;0.146;-0.5912;-0.1034;1.1775;0.3486;350.0292;
20;0.1463;-0.5911;-0.1039;1.3091;0.3876;350.0329;
21;0.1467;-0.5911;-0.1046;1.374;0.4069;350.0347;
22;0.147;-0.591;-0.1053;1.4383;0.4259;350.0366;
23;0.1472;-0.5909;-0.1062;1.502;0.4448;350.0385;
24;0.1475;-0.5908;-0.1072;1.5651;0.4635;350.0403;
25;0.1475;-0.5908;-0.1072;1.5651;0.4635;350.0403;
26;0.1477;-0.5907;-0.1083;1.689;0.5003;350.0441;
27;0.1481;-0.5905;-0.1108;1.7499;0.5184;350.046;
28;0.1481;-0.5905;-0.1108;1.7499;0.5184;350.046;
29;0.1482;-0.5904;-0.1122;1.8694;0.5538;350.0497;
30;0.1483;-0.5903;-0.1136;1.9279;0.5712;350.0515;
31;0.1484;-0.59;-0.1167;1.9855;0.5883;350.0533;
32;0.1484;-0.59;-0.1167;1.9855;0.5883;350.0533;
33;0.1485;-0.5899;-0.1183;2.0982;0.6218;350.057;
34;0.1485;-0.5897;-0.1199;2.1532;0.6381;350.0588;
35;0.1485;-0.5896;-0.1214;2.2072;0.6542;350.0606;
36;0.1485;-0.5895;-0.123;2.2603;0.67;350.0623;
37;0.1485;-0.5893;-0.1246;2.3124;0.6854;350.0641;
38;0.1485;-0.5892;-0.1261;2.3634;0.7006;350.0658;
39;0.1484;-0.589;-0.1275;2.4134;0.7155;350.0675;
40;0.1484;-0.589;-0.1275;2.4134;0.7155;350.0675;
41;0.1483;-0.5887;-0.1303;2.5103;0.7443;350.0709;
42;0.1483;-0.5885;-0.1316;2.557;0.7582;350.0725;
43;0.1483;-0.5885;-0.1316;2.557;0.7582;350.0725;
44;0.1482;-0.5884;-0.1328;2.6472;0.785;350.0757;
45;0.1482;-0.5883;-0.134;2.6905;0.7979;350.0772;
46;0.1481;-0.5881;-0.135;2.7327;0.8105;350.0787;
47;0.1481;-0.588;-0.1361;2.7737;0.8227;350.0802;
48;0.148;-0.5879;-0.137;2.8134;0.8345;350.0817;
49;0.148;-0.5877;-0.1379;2.852;0.846;350.0831;
50;0.148;-0.5876;-0.1387;2.8892;0.857;350.0844;
51;0.148;-0.5875;-0.1394;2.9252;0.8678;350.0858;
52;0.1481;-0.5872;-0.1406;2.96;0.8781;350.087;
53;0.1482;-0.5871;-0.1412;2.9934;0.8881;350.0883;
54;0.1483;-0.587;-0.1416;3.0255;0.8976;350.0895;
55;0.1485;-0.5869;-0.142;3.0563;0.9068;350.0906;
56;0.1485;-0.5869;-0.142;3.0563;0.9068;350.0906;
57;0.1486;-0.5868;-0.1424;3.1138;0.9239;350.0928;
58;0.1487;-0.5867;-0.1426;3.1405;0.9319;350.0938;
59;0.1489;-0.5866;-0.1428;3.1659;0.9395;350.0948;
60;0.149;-0.5865;-0.143;3.1898;0.9466;350.0957;
61;0.1492;-0.5865;-0.1431;3.2124;0.9533;350.0966;
62;0.1493;-0.5864;-0.1432;3.2335;0.9596;350.0974;
63;0.1495;-0.5863;-0.1432;3.2533;0.9655;350.0981;
64;0.1497;-0.5862;-0.1433;3.2716;0.971;350.0988;
65;0.15;-0.5861;-0.1433;3.2884;0.976;350.0995;
66;0.1502;-0.5861;-0.1433;3.3039;0.9806;350.1001;
67;0.1505;-0.586;-0.1433;3.3178;0.9848;350.1006;
68;0.1505;-0.586;-0.1433;3.3178;0.9848;350.1006;
69;0.1507;-0.5859;-0.1433;3.3414;0.9918;350.1016;
70;0.151;-0.5858;-0.1433;3.351;0.9947;350.102;
71;0.1513;-0.5857;-0.1433;3.3591;0.9971;350.1023;
72;0.1516;-0.5856;-0.1432;3.3658;0.9991;350.1025;
73;0.1519;-0.5855;-0.1432;3.371;1.0006;350.1027;
74;0.1523;-0.5855;-0.1432;3.3747;1.0017;350.1029;
75;0.1523;-0.5855;-0.1432;3.3747;1.0017;350.1029;
76;0.1526;-0.5854;-0.1432;3.3776;1.0026;350.103;
77;0.153;-0.5852;-0.1432;3.3769;1.0024;350.103;
78;0.1534;-0.5851;-0.1432;3.3747;1.0017;350.1029;
79;0.1538;-0.585;-0.1432;3.371;1.0006;350.1027;
80;0.1542;-0.5849;-0.1432;3.3658;0.9991;350.1025;
81;0.1546;-0.5848;-0.1432;3.3591;0.9971;350.1023;
82;0.1551;-0.5847;-0.1432;3.351;0.9947;350.102;
83;0.1551;-0.5847;-0.1432;3.351;0.9947;350.102;
84;0.1556;-0.5845;-0.1432;3.3304;0.9885;350.1011;
85;0.1561;-0.5844;-0.1432;3.3178;0.9848;350.1006;
86;0.1566;-0.5843;-0.1432;3.3039;0.9806;350.1001;
87;0.1572;-0.5841;-0.1431;3.2884;0.976;350.0995;
88;0.1577;-0.584;-0.1431;3.2716;0.971;350.0988;
89;0.1583;-0.5839;-0.1431;3.2533;0.9655;350.0981;
90;0.1589;-0.5837;-0.143;3.2335;0.9596;350.0974;
91;0.1595;-0.5836;-0.1429;3.2124;0.9533;350.0966;
92;0.1602;-0.5834;-0.1428;3.1898;0.9466;350.0957;
93;0.1608;-0.5833;-0.1427;3.1659;0.9395;350.0948;
94;0.1608;-0.5833;-0.1427;3.1659;0.9395;350.0948;
95;0.1615;-0.5831;-0.1425;3.1138;0.9239;350.0928;
96;0.1622;-0.583;-0.1424;3.0857;0.9156;350.0917;
97;0.1629;-0.5828;-0.1422;3.0563;0.9068;350.0906;
98;0.1637;-0.5826;-0.142;3.0255;0.8976;350.0895;
99;0.1644;-0.5825;-0.1418;2.9934;0.8881;350.0883;
100;0.1674;-0.5819;-0.1404;2.96;0.8781;350.087;
101;0.1681;-0.5818;-0.14;2.9252;0.8678;350.0858;
102;0.1681;-0.5818;-0.14;2.9252;0.8678;350.0858;
103;0.1688;-0.5816;-0.1396;2.852;0.846;350.0831;
104;0.1696;-0.5815;-0.1392;2.8134;0.8345;350.0817;
