1;0.0065;-0.6088;0.0982;0;0;350;
2;0.0066;-0.6088;0.0982;-0.0045;0.0321;349.9299;
3;0.0066;-0.6088;0.0982;-0.0045;0.0321;349.9299;
4;0.0066;-0.6088;0.0982;359.9866;0.0962;349.7898;
5;0.0067;-0.6088;0.0981;359.9823;0.1283;349.7198;
6;0.0068;-0.6088;0.0981;359.9779;0.1602;349.65;
7;0.0069;-0.6088;0.0981;359.9737;0.1921;349.5803;
8;0.007;-0.6088;0.0981;359.9694;0.224;349.5108;
9;0.007;-0.6088;0.0981;359.9694;0.224;349.5108;
10;0.0071;-0.6088;0.0981;359.9612;0.2873;349.3725;
11;0.0072;-0.6088;0.098;359.9571;0.3188;349.3038;
12;0.0073;-0.6088;0.098;359.9531;0.3502;349.2353;
13;0.0074;-0.6088;0.098;359.9491;0.3814;349.1672;
14;0.0075;-0.6088;0.0979;359.9452;0.4125;349.0994;
15;0.0075;-0.6088;0.0979;359.9414;0.4434;349.032;
16;0.0076;-0.6088;0.0978;359.9376;0.4741;348.9651;
17;0.0077;-0.6088;0.0978;359.9339;0.5045;348.8986;
18;0.0077;-0.6088;0.0977;359.9302;0.5348;348.8326;
19;0.0077;-0.6088;0.0977;359.9302;0.5348;348.8326;
20;0.0078;-0.6088;0.0976;359.9231;0.5946;348.7021;
21;0.0079;-0.6088;0.0975;359.9196;0.6242;348.6378;
22;0.008;-0.6088;0.0975;359.9163;0.6535;348.5739;
23;0.008;-0.6088;0.0974;359.9129;0.6824;348.5108;
24;0.0081;-0.6088;0.0973;359.9096;0.7111;348.4482;
25;0.0081;-0.6088;0.0973;359.9096;0.7111;348.4482;
26;0.0082;-0.6088;0.0972;359.9033;0.7676;348.3253;
27;0.0083;-0.6088;0.0971;359.9002;0.7953;348.2649;
28;0.0083;-0.6088;0.097;359.8972;0.8227;348.2052;
29;0.0084;-0.6088;0.0969;359.8943;0.8497;348.1464;
30;0.0085;-0.6088;0.0968;359.8914;0.8763;348.0883;
31;0.0086;-0.6088;0.0967;359.8887;0.9026;348.0311;
32;0.0086;-0.6088;0.0966;359.8859;0.9285;347.9748;
33;0.0086;-0.6088;0.0966;359.8859;0.9285;347.9748;
34;0.0087;-0.6088;0.0965;359.8807;0.979;347.8648;
35;0.0088;-0.6088;0.0964;359.8781;1.0036;347.8112;
36;0.0088;-0.6088;0.0963;359.8757;1.0278;347.7585;
37;0.0089;-0.6088;0.0962;359.8733;1.0515;347.7068;
38;0.009;-0.6088;0.0961;359.871;1.0748;347.6562;
39;0.009;-0.6087;0.096;359.8687;1.0976;347.6065;
40;0.0091;-0.6087;0.0959;359.8665;1.1199;347.558;
41;0.0091;-0.6087;0.0958;359.8644;1.1418;347.5104;
42;0.0091;-0.6087;0.0958;359.8644;1.1418;347.5104;
43;0.0092;-0.6087;0.0957;359.8604;1.1839;347.4187;
44;0.0092;-0.6087;0.0956;359.8585;1.2042;347.3745;
45;0.0093;-0.6087;0.0955;359.8566;1.224;347.3315;
46;0.0094;-0.6087;0.0954;359.8548;1.2432;347.2896;
47;0.0094;-0.6087;0.0953;359.8531;1.2619;347.249;
48;0.0095;-0.6087;0.0952;359.8514;1.2801;347.2095;
49;0.0095;-0.6087;0.0952;359.8514;1.2801;347.2095;
50;0.0095;-0.6087;0.0952;359.8483;1.3147;347.1343;
51;0.0096;-0.6087;0.0951;359.8468;1.3311;347.0985;
52;0.0096;-0.6087;0.095;359.8454;1.3469;347.0641;
53;0.0096;-0.6087;0.095;359.844;1.3622;347.0309;
54;0.0097;-0.6087;0.0949;359.8427;1.3768;346.999;
55;0.0098;-0.6087;0.0947;359.8415;1.3909;346.9685;
56;0.0098;-0.6087;0.0946;359.8403;1.4043;346.9392;
57;0.0098;-0.6087;0.0946;359.8403;1.4043;346.9392;
58;0.0098;-0.6087;0.0946;359.8382;1.4294;346.8848;
59;0.0098;-0.6087;0.0946;359.8372;1.4409;346.8597;
60;0.0098;-0.6087;0.0946;359.8362;1.4519;346.8359;
61;0.0099;-0.6087;0.0945;359.8354;1.4622;346.8135;
62;0.0099;-0.6087;0.0945;359.8354;1.4622;346.8135;
63;0.0099;-0.6087;0.0945;359.8338;1.4808;346.7729;
64;0.0099;-0.6087;0.0945;359.8331;1.4892;346.7547;
65;0.0099;-0.6087;0.0945;359.8325;1.4969;346.738;
66;0.0099;-0.6087;0.0945;359.8319;1.5039;346.7227;
67;0.0099;-0.6087;0.0945;359.8314;1.5103;346.7088;
68;0.0099;-0.6087;0.0945;359.8314;1.5103;346.7088;
69;0.0099;-0.6087;0.0945;359.8305;1.5211;346.6854;
70;0.0099;-0.6087;0.0945;359.8301;1.5255;346.6758;
71;0.01;-0.6087;0.0945;359.8298;1.5292;346.6678;
72;0.01;-0.6087;0.0945;359.8296;1.5322;346.6612;
73;0.01;-0.6087;0.0944;359.8294;1.5346;346.656;
74;0.01;-0.6087;0.0944;359.8292;1.5363;346.6523;
75;0.01;-0.6087;0.0944;359.8292;1.5363;346.6523;
76;0.01;-0.6087;0.0944;359.8291;1.5376;346.6494;
77;0.01;-0.6087;0.0944;359.8291;1.5373;346.6501;
78;0.01;-0.6087;0.0944;359.8292;1.5363;346.6523;
79;0.01;-0.6087;0.0944;359.8294;1.5346;346.656;
80;0.01;-0.6087;0.0944;359.8296;1.5322;346.6612;
81;0.0099;-0.6087;0.0944;359.8298;1.5292;346.6678;
82;0.0099;-0.6087;0.0944;359.8298;1.5292;346.6678;
83;0.0099;-0.6087;0.0944;359.8305;1.5211;346.6854;
84;0.0099;-0.6087;0.0944;359.8309;1.516;346.6964;
85;0.0099;-0.6087;0.0944;359.8314;1.5103;346.7088;
86;0.0099;-0.6087;0.0944;359.8319;1.5039;346.7227;
87;0.0099;-0.6087;0.0944;359.8325;1.4969;346.738;
88;0.0098;-0.6087;0.0944;359.8331;1.4892;346.7547;
89;0.0098;-0.6087;0.0945;359.8338;1.4808;346.7729;
90;0.0098;-0.6087;0.0945;359.8346;1.4718;346.7925;
91;0.0098;-0.6087;0.0945;359.8354;1.4622;346.8135;
92;0.0098;-0.6087;0.0945;359.8354;1.4622;346.8135;
93;0.0097;-0.6087;0.0945;359.8372;1.4409;346.8597;
94;0.0097;-0.6087;0.0945;359.8382;1.4294;346.8848;
95;0.0097;-0.6087;0.0945;359.8392;1.4172;346.9113;
96;0.0096;-0.6087;0.0945;359.8403;1.4043;346.9392;
97;0.0096;-0.6087;0.0946;359.8415;1.3909;346.9685;
98;0.0095;-0.6087;0.0946;359.8427;1.3768;346.999;
99;0.0095;-0.6087;0.0946;359.844;1.3622;347.0309;
100;0.0095;-0.6087;0.0947;359.8454;1.3469;347.0641;
101;0.0095;-0.6087;0.0947;359.8454;1.3469;347.0641;
102;0.0094;-0.6087;0.0947;359.8483;1.3147;347.1343;
103;0.0094;-0.6087;0.0947;359.8483;1.3147;347.1343;
104;0.0092;-0.6087;0.0948;359.8514;1.2801;347.2095;
105;0.0092;-0.6087;0.0949;359.8531;1.2619;347.249;
106;0.0091;-0.6087;0.0949;359.8548;1.2432;347.2896;
107;0.0091;-0.6087;0.095;359.8566;1.224;347.3315;
108;0.009;-0.6087;0.095;359.8585;1.2042;347.3745;
109;0.009;-0.6087;0.095;359.8604;1.1839;347.4187;
110;0.0089;-0.6087;0.0951;359.8624;1.1631;347.464;
111;0.0089;-0.6087;0.0951;359.8644;1.1418;347.5104;
112;0.0089;-0.6087;0.0951;359.8644;1.1418;347.5104;
113;0.0088;-0.6087;0.0952;359.8687;1.0976;347.6065;
114;0.0087;-0.6087;0.0952;359.871;1.0748;347.6562;
115;0.0087;-0.6087;0.0953;359.8733;1.0515;347.7068;
116;0.0086;-0.6087;0.0954;359.8757;1.0278;347.7585;
117;0.0085;-0.6087;0.0954;359.8781;1.0036;347.8112;
118;0.0085;-0.6087;0.0955;359.8807;0.979;347.8648;
119;0.0084;-0.6088;0.0955;359.8833;0.9539;347.9193;
120;0.0083;-0.6088;0.0956;359.8859;0.9285;347.9748;
121;0.0083;-0.6088;0.0956;359.8859;0.9285;347.9748;
122;0.0082;-0.6088;0.0957;359.8914;0.8763;348.0883;
123;0.0081;-0.6088;0.0958;359.8943;0.8497;348.1464;
124;0.0081;-0.6088;0.0958;359.8943;0.8497;348.1464;
125;0.008;-0.6088;0.0959;359.9002;0.7953;348.2649;
126;0.0079;-0.6088;0.096;359.9033;0.7676;348.3253;
127;0.0078;-0.6088;0.096;359.9065;0.7395;348.3864;
128;0.0077;-0.6088;0.0961;359.9096;0.7111;348.4482;
129;0.0075;-0.6088;0.0963;359.9129;0.6824;348.5108;
130;0.0075;-0.6088;0.0963;359.9163;0.6535;348.5739;
131;0.0074;-0.6088;0.0964;359.9196;0.6242;348.6378;
132;0.0073;-0.6088;0.0965;359.9231;0.5946;348.7021;
133;0.0072;-0.6088;0.0966;359.9266;0.5649;348.7671;
134;0.0071;-0.6088;0.0966;359.9302;0.5348;348.8326;
135;0.0071;-0.6088;0.0967;359.9339;0.5045;348.8986;
136;0.0071;-0.6088;0.0967;359.9339;0.5045;348.8986;
137;0.007;-0.6088;0.0968;359.9414;0.4434;349.032;
138;0.0069;-0.6088;0.0969;359.9452;0.4125;349.0994;
