1;0.0367;-0.6024;-0.1167;0;0;350;
2;0.0362;-0.6025;-0.1173;0.0016;-0.0024;350.0766;
3;0.036;-0.6026;-0.1176;0.0032;-0.0047;350.1531;
4;0.0359;-0.6026;-0.1179;0.0048;359.993;350.2296;
5;0.0359;-0.6026;-0.1179;0.0048;359.993;350.2296;
6;0.0362;-0.6025;-0.119;0.008;359.9883;350.3821;
7;0.0362;-0.6025;-0.119;0.008;359.9883;350.3821;
8;0.0367;-0.6022;-0.1197;0.0112;359.9836;350.5341;
9;0.0375;-0.602;-0.1207;0.0128;359.9813;350.6097;
10;0.0386;-0.6016;-0.1219;0.0144;359.979;350.6851;
11;0.04;-0.601;-0.1232;0.016;359.9767;350.7601;
12;0.0417;-0.6004;-0.1248;0.0176;359.9744;350.8348;
13;0.0417;-0.6004;-0.1248;0.0176;359.9744;350.8348;
14;0.0438;-0.5995;-0.1265;0.0208;359.9699;350.9832;
15;0.046;-0.5984;-0.1285;0.0224;359.9677;351.0567;
16;0.0485;-0.5972;-0.1307;0.0239;359.9655;351.1298;
17;0.0512;-0.5959;-0.133;0.0255;359.9632;351.2023;
18;0.054;-0.5944;-0.1354;0.027;359.9611;351.2744;
19;0.054;-0.5944;-0.1354;0.027;359.9611;351.2744;
20;0.0601;-0.5908;-0.1407;0.0301;359.9568;351.4167;
21;0.0632;-0.5888;-0.1434;0.0316;359.9546;351.487;
22;0.0664;-0.5867;-0.1462;0.0331;359.9525;351.5566;
23;0.0696;-0.5845;-0.149;0.0346;359.9504;351.6256;
24;0.0696;-0.5845;-0.149;0.0346;359.9504;351.6256;
25;0.0759;-0.5799;-0.1547;0.0376;359.9464;351.7613;
26;0.0791;-0.5776;-0.1575;0.039;359.9443;351.828;
27;0.0851;-0.573;-0.1631;0.0405;359.9424;351.8939;
28;0.0851;-0.573;-0.1631;0.0405;359.9424;351.8939;
29;0.0881;-0.5706;-0.1659;0.0433;359.9384;352.0232;
30;0.0909;-0.5683;-0.1686;0.0447;359.9366;352.0865;
31;0.0937;-0.566;-0.1713;0.0461;359.9347;352.1489;
32;0.0964;-0.5638;-0.1739;0.0474;359.9328;352.2104;
33;0.0991;-0.5616;-0.1765;0.0488;359.931;352.2709;
34;0.1016;-0.5594;-0.179;0.0501;359.9293;352.3304;
35;0.1042;-0.5573;-0.1815;0.0514;359.9275;352.3889;
36;0.1066;-0.5552;-0.1839;0.0527;359.9258;352.4463;
37;0.109;-0.5532;-0.1863;0.0539;359.9241;352.5027;
38;0.109;-0.5532;-0.1863;0.0539;359.9241;352.5027;
39;0.1114;-0.5511;-0.1886;0.0563;359.9208;352.6121;
40;0.1137;-0.549;-0.1909;0.0575;359.9193;352.6651;
41;0.1159;-0.5469;-0.1931;0.0587;359.9177;352.7169;
42;0.1182;-0.5448;-0.1953;0.0598;359.9162;352.7675;
43;0.1203;-0.5428;-0.1974;0.0609;359.9147;352.817;
44;0.1224;-0.5407;-0.1994;0.062;359.9133;352.8651;
45;0.1245;-0.5387;-0.2014;0.063;359.9119;352.9121;
46;0.1265;-0.5366;-0.2033;0.0641;359.9106;352.9577;
47;0.1265;-0.5366;-0.2033;0.0641;359.9106;352.9577;
48;0.1284;-0.5345;-0.2051;0.066;359.908;353.0451;
49;0.1303;-0.5325;-0.2069;0.067;359.9067;353.0868;
50;0.1339;-0.5285;-0.2102;0.0679;359.9055;353.1272;
51;0.1356;-0.5266;-0.2118;0.0687;359.9044;353.1661;
52;0.1356;-0.5266;-0.2118;0.0687;359.9044;353.1661;
53;0.1372;-0.5247;-0.2133;0.0704;359.9022;353.2399;
54;0.1387;-0.5228;-0.2147;0.0712;359.9012;353.2747;
55;0.1402;-0.521;-0.216;0.072;359.9002;353.308;
56;0.1416;-0.5192;-0.2173;0.0727;359.8992;353.3399;
57;0.1429;-0.5175;-0.2185;0.0734;359.8983;353.3703;
58;0.1442;-0.5159;-0.2197;0.074;359.8975;353.3992;
59;0.1454;-0.5143;-0.2208;0.0746;359.8967;353.4266;
60;0.1454;-0.5143;-0.2208;0.0746;359.8967;353.4266;
61;0.1466;-0.5127;-0.2218;0.0758;359.8952;353.477;
62;0.1477;-0.5112;-0.2228;0.0763;359.8945;353.4999;
63;0.1487;-0.5098;-0.2237;0.0768;359.8939;353.5213;
64;0.1497;-0.5085;-0.2246;0.0772;359.8933;353.5411;
65;0.1507;-0.5072;-0.2254;0.0777;359.8928;353.5593;
66;0.1516;-0.5059;-0.2262;0.078;359.8923;353.576;
67;0.1524;-0.5048;-0.2269;0.0784;359.8918;353.5912;
68;0.1532;-0.5037;-0.2276;0.0787;359.8914;353.6047;
69;0.154;-0.5027;-0.2282;0.079;359.8911;353.6167;
70;0.1547;-0.5018;-0.2288;0.0792;359.8908;353.6271;
71;0.1553;-0.501;-0.2293;0.0794;359.8905;353.6359;
72;0.1559;-0.5003;-0.2297;0.0796;359.8903;353.6431;
73;0.1559;-0.5003;-0.2297;0.0796;359.8903;353.6431;
74;0.1564;-0.4996;-0.2301;0.0798;359.89;353.6527;
75;0.1569;-0.499;-0.2305;0.0798;359.89;353.6551;
76;0.1573;-0.4985;-0.2308;0.0799;359.8899;353.6559;
77;0.1576;-0.4981;-0.231;0.0798;359.89;353.6551;
78;0.158;-0.4977;-0.2312;0.0798;359.89;353.6527;
79;0.1582;-0.4974;-0.2314;0.0797;359.8901;353.6487;
80;0.1584;-0.4973;-0.2315;0.0796;359.8903;353.6431;
81;0.1586;-0.4971;-0.2316;0.0794;359.8905;353.6359;
82;0.1587;-0.4971;-0.2316;0.0792;359.8908;353.6271;
83;0.1588;-0.4972;-0.2315;0.079;359.8911;353.6167;
84;0.1588;-0.4973;-0.2315;0.0787;359.8914;353.6047;
85;0.1588;-0.4975;-0.2313;0.0784;359.8918;353.5912;
86;0.1587;-0.4977;-0.2311;0.078;359.8923;353.576;
87;0.1586;-0.4981;-0.2309;0.0777;359.8928;353.5593;
88;0.1586;-0.4981;-0.2309;0.0777;359.8928;353.5593;
89;0.1584;-0.4985;-0.2306;0.0768;359.8939;353.5213;
90;0.1581;-0.4991;-0.2303;0.0763;359.8945;353.4999;
91;0.1578;-0.4997;-0.2299;0.0758;359.8952;353.477;
92;0.1575;-0.5004;-0.2295;0.0752;359.8959;353.4526;
93;0.1571;-0.5011;-0.229;0.0746;359.8967;353.4266;
94;0.1566;-0.502;-0.2284;0.074;359.8975;353.3992;
95;0.1561;-0.5029;-0.2279;0.0734;359.8983;353.3703;
96;0.155;-0.5048;-0.2265;0.0727;359.8992;353.3399;
