1;0.0126;-0.6086;-0.0988;0;0;350;
2;0.0126;-0.6086;-0.0988;0.0655;0.0385;350.0019;
3;0.0127;-0.6086;-0.0987;0.1309;0.077;350.0039;
4;0.0127;-0.6087;-0.0986;0.1963;0.1154;350.0059;
5;0.0128;-0.6087;-0.0984;0.2616;0.1538;350.0079;
6;0.013;-0.6087;-0.0983;0.3268;0.1922;350.01;
7;0.0132;-0.6087;-0.0981;0.3918;0.2304;350.0121;
8;0.0132;-0.6087;-0.0981;0.3918;0.2304;350.0121;
9;0.0134;-0.6087;-0.098;0.5213;0.3066;350.0164;
10;0.0136;-0.6087;-0.0978;0.5858;0.3445;350.0187;
11;0.0139;-0.6087;-0.0976;0.65;0.3823;350.0209;
12;0.0142;-0.6087;-0.0975;0.7138;0.4199;350.0232;
13;0.0145;-0.6086;-0.0974;0.7774;0.4573;350.0256;
14;0.0145;-0.6086;-0.0974;0.7774;0.4573;350.0256;
15;0.0149;-0.6086;-0.0973;0.9035;0.5315;350.0303;
16;0.0156;-0.6085;-0.097;0.966;0.5683;350.0327;
17;0.0156;-0.6085;-0.097;0.966;0.5683;350.0327;
18;0.016;-0.6085;-0.097;1.0896;0.6411;350.0376;
19;0.0164;-0.6084;-0.0969;1.1507;0.6771;350.04;
20;0.0168;-0.6084;-0.0968;1.2113;0.7127;350.0425;
21;0.0171;-0.6083;-0.0967;1.2714;0.7481;350.045;
22;0.0175;-0.6083;-0.0966;1.3309;0.7832;350.0475;
23;0.0175;-0.6083;-0.0966;1.3309;0.7832;350.0475;
24;0.0179;-0.6082;-0.0966;1.4481;0.8523;350.0526;
25;0.0183;-0.6082;-0.0965;1.5058;0.8863;350.0551;
26;0.0187;-0.6081;-0.0964;1.5628;0.9199;350.0577;
27;0.0191;-0.608;-0.0963;1.6191;0.9531;350.0602;
28;0.0195;-0.608;-0.0962;1.6747;0.9859;350.0628;
29;0.0199;-0.6079;-0.0961;1.7296;1.0182;350.0653;
30;0.0202;-0.6079;-0.096;1.7837;1.0501;350.0679;
31;0.0206;-0.6078;-0.0959;1.8371;1.0816;350.0704;
32;0.0209;-0.6078;-0.0958;1.8896;1.1126;350.0729;
33;0.0213;-0.6077;-0.0957;1.9413;1.1431;350.0755;
34;0.0213;-0.6077;-0.0957;1.9413;1.1431;350.0755;
35;0.0216;-0.6077;-0.0956;2.0421;1.2026;350.0804;
36;0.0219;-0.6077;-0.0955;2.0912;1.2315;350.0829;
37;0.0223;-0.6076;-0.0954;2.1393;1.26;350.0854;
38;0.0226;-0.6076;-0.0952;2.1865;1.2878;350.0878;
39;0.0229;-0.6076;-0.0951;2.2328;1.3152;350.0901;
40;0.0232;-0.6075;-0.095;2.2781;1.3419;350.0925;
41;0.0235;-0.6075;-0.0949;2.3224;1.368;350.0948;
42;0.0237;-0.6075;-0.0948;2.3656;1.3936;350.0971;
43;0.024;-0.6074;-0.0947;2.4078;1.4185;350.0994;
44;0.0243;-0.6074;-0.0946;2.449;1.4429;350.1016;
45;0.0245;-0.6074;-0.0945;2.4891;1.4665;350.1038;
46;0.0245;-0.6074;-0.0945;2.4891;1.4665;350.1038;
47;0.0247;-0.6073;-0.0943;2.566;1.512;350.108;
48;0.025;-0.6073;-0.0942;2.6027;1.5337;350.1101;
49;0.0252;-0.6073;-0.0941;2.6384;1.5548;350.1121;
50;0.0257;-0.6072;-0.0939;2.6728;1.5751;350.114;
51;0.0257;-0.6072;-0.0939;2.6728;1.5751;350.114;
52;0.0259;-0.6072;-0.0938;2.7382;1.6138;350.1177;
53;0.0261;-0.6072;-0.0937;2.7691;1.6321;350.1195;
54;0.0263;-0.6072;-0.0936;2.7988;1.6497;350.1212;
55;0.0265;-0.6071;-0.0935;2.8273;1.6665;350.1229;
56;0.0267;-0.6071;-0.0934;2.8545;1.6826;350.1245;
57;0.0267;-0.6071;-0.0934;2.8545;1.6826;350.1245;
58;0.027;-0.6071;-0.0932;2.9052;1.7126;350.1274;
59;0.027;-0.6071;-0.0932;2.9052;1.7126;350.1274;
60;0.0272;-0.6071;-0.0932;2.9508;1.7395;350.1301;
61;0.0273;-0.607;-0.0931;2.9716;1.7519;350.1313;
62;0.0275;-0.607;-0.093;2.9912;1.7635;350.1325;
63;0.0276;-0.607;-0.0929;3.0094;1.7743;350.1336;
64;0.0278;-0.607;-0.0929;3.0264;1.7843;350.1346;
65;0.0279;-0.607;-0.0928;3.0419;1.7935;350.1356;
66;0.028;-0.607;-0.0927;3.0562;1.802;350.1364;
67;0.0281;-0.6069;-0.0927;3.0691;1.8096;350.1372;
68;0.0282;-0.6069;-0.0926;3.0807;1.8165;350.1379;
69;0.0282;-0.6069;-0.0926;3.0807;1.8165;350.1379;
70;0.0283;-0.6069;-0.0926;3.0998;1.8278;350.1391;
71;0.0284;-0.6069;-0.0925;3.1073;1.8322;350.1395;
72;0.0285;-0.6069;-0.0925;3.1135;1.8359;350.1399;
73;0.0286;-0.6069;-0.0925;3.1183;1.8387;350.1402;
74;0.0287;-0.6069;-0.0924;3.1217;1.8407;350.1404;
75;0.0288;-0.6069;-0.0924;3.1237;1.8419;350.1405;
76;0.0288;-0.6069;-0.0924;3.1244;1.8423;350.1406;
77;0.0289;-0.6069;-0.0924;3.1237;1.8419;350.1405;
78;0.0289;-0.6069;-0.0924;3.1237;1.8419;350.1405;
79;0.0289;-0.6068;-0.0923;3.1183;1.8387;350.1402;
80;0.0289;-0.6068;-0.0923;3.1135;1.8359;350.1399;
81;0.0289;-0.6068;-0.0923;3.1073;1.8322;350.1395;
82;0.0289;-0.6068;-0.0923;3.0998;1.8278;350.1391;
83;0.0289;-0.6068;-0.0923;3.0909;1.8225;350.1385;
84;0.0289;-0.6068;-0.0923;3.0807;1.8165;350.1379;
85;0.0289;-0.6068;-0.0923;3.0691;1.8096;350.1372;
86;0.0289;-0.6068;-0.0923;3.0691;1.8096;350.1372;
87;0.0289;-0.6068;-0.0924;3.0419;1.7935;350.1356;
88;0.0289;-0.6068;-0.0924;3.0264;1.7843;350.1346;
89;0.0288;-0.6069;-0.0924;3.0094;1.7743;350.1336;
90;0.0287;-0.6069;-0.0925;2.9912;1.7635;350.1325;
91;0.0287;-0.6069;-0.0925;2.9716;1.7519;350.1313;
92;0.0287;-0.6069;-0.0925;2.9716;1.7519;350.1313;
93;0.0285;-0.6069;-0.0926;2.9286;1.7264;350.1288;
94;0.0285;-0.6069;-0.0926;2.9286;1.7264;350.1288;
95;0.0284;-0.6069;-0.0926;2.8805;1.698;350.126;
96;0.0283;-0.6069;-0.0927;2.8545;1.6826;350.1245;
97;0.0282;-0.6069;-0.0928;2.8273;1.6665;350.1229;
98;0.0278;-0.607;-0.0929;2.7988;1.6497;350.1212;
99;0.0277;-0.607;-0.0929;2.7691;1.6321;350.1195;
100;0.0276;-0.607;-0.093;2.7382;1.6138;350.1177;
