1;0.0099;-0.6088;-0.0985;0;0;350;
2;0.0099;-0.6088;-0.0985;359.9841;359.959;350.8416;
3;0.0099;-0.6088;-0.0985;359.9688;359.9178;351.6829;
4;0.0099;-0.6088;-0.0985;359.9688;359.9178;351.6829;
5;0.01;-0.6088;-0.0984;359.94;359.8348;353.3629;
6;0.01;-0.6087;-0.0984;359.9266;359.7932;354.2008;
7;0.0101;-0.6087;-0.0983;359.9138;359.7514;355.037;
8;0.0102;-0.6087;-0.0983;359.9016;359.7095;355.8709;
9;0.0103;-0.6087;-0.0982;359.8901;359.6676;356.7023;
10;0.0104;-0.6087;-0.0981;359.8792;359.6257;357.5307;
11;0.0105;-0.6086;-0.0981;359.869;359.5838;358.3559;
12;0.0106;-0.6086;-0.098;359.8595;359.542;359.1773;
13;0.0107;-0.6086;-0.098;359.8505;359.5002;-0.0052;
14;0.0108;-0.6085;-0.0979;359.8423;359.4585;0.8079;
15;0.011;-0.6085;-0.0978;359.8346;359.417;1.6163;
16;0.0111;-0.6085;-0.0978;359.8276;359.3756;2.4195;
17;0.0111;-0.6085;-0.0978;359.8276;359.3756;2.4195;
18;0.0112;-0.6085;-0.0977;359.8154;359.2934;4.0094;
19;0.0114;-0.6084;-0.0977;359.8102;359.2527;4.7953;
20;0.0116;-0.6084;-0.0976;359.8056;359.2122;5.5747;
21;0.0117;-0.6084;-0.0975;359.8016;359.1721;6.3472;
22;0.0119;-0.6083;-0.0975;359.7982;359.1322;7.1126;
23;0.012;-0.6083;-0.0974;359.7953;359.0927;7.8705;
24;0.012;-0.6083;-0.0974;359.7953;359.0927;7.8705;
25;0.0124;-0.6082;-0.0973;359.7912;359.0149;9.3625;
26;0.0124;-0.6082;-0.0973;359.7912;359.0149;9.3625;
27;0.0125;-0.6082;-0.0973;359.7892;358.9387;10.8205;
28;0.0127;-0.6082;-0.0972;359.7888;358.9013;11.536;
29;0.0129;-0.6081;-0.0971;359.789;358.8644;12.242;
30;0.013;-0.6081;-0.0971;359.7896;358.828;12.9382;
31;0.0132;-0.6081;-0.097;359.7906;358.7922;13.6244;
32;0.0133;-0.608;-0.097;359.7921;358.7569;14.3002;
33;0.0135;-0.608;-0.0969;359.7939;358.7222;14.9654;
34;0.0137;-0.608;-0.0969;359.796;358.6881;15.6196;
35;0.0138;-0.6079;-0.0968;359.7986;358.6546;16.2626;
36;0.0139;-0.6079;-0.0968;359.8014;358.6217;16.894;
37;0.0141;-0.6079;-0.0967;359.8045;358.5895;17.5137;
38;0.0145;-0.6078;-0.0966;359.8079;358.5579;18.1213;
39;0.0145;-0.6078;-0.0966;359.8079;358.5579;18.1213;
40;0.0146;-0.6078;-0.0966;359.8155;358.4969;19.2992;
41;0.0147;-0.6078;-0.0966;359.8196;358.4673;19.869;
42;0.0148;-0.6077;-0.0965;359.8239;358.4386;20.4256;
43;0.0149;-0.6077;-0.0965;359.8284;358.4106;20.969;
44;0.015;-0.6077;-0.0964;359.833;358.3832;21.4987;
45;0.0151;-0.6077;-0.0964;359.8377;358.3567;22.0147;
46;0.0152;-0.6077;-0.0964;359.8426;358.3309;22.5166;
47;0.0152;-0.6077;-0.0964;359.8426;358.3309;22.5166;
48;0.0154;-0.6076;-0.0963;359.8524;358.2817;23.4773;
49;0.0155;-0.6076;-0.0963;359.8575;358.2583;23.9358;
50;0.0156;-0.6076;-0.0962;359.8625;358.2357;24.3794;
51;0.0157;-0.6076;-0.0962;359.8675;358.2138;24.8079;
52;0.0158;-0.6076;-0.0962;359.8725;358.1928;25.2211;
53;0.0159;-0.6075;-0.0961;359.8774;358.1726;25.6189;
54;0.016;-0.6075;-0.0961;359.8823;358.1533;26.001;
55;0.0161;-0.6075;-0.0961;359.8871;358.1347;26.3673;
56;0.0162;-0.6075;-0.096;359.8918;358.117;26.7177;
57;0.0162;-0.6075;-0.096;359.8918;358.117;26.7177;
58;0.0163;-0.6075;-0.096;359.9009;358.0842;27.3701;
59;0.0164;-0.6075;-0.096;359.9052;358.069;27.6717;
60;0.0165;-0.6074;-0.0959;359.9093;358.0547;27.9569;
61;0.0166;-0.6074;-0.0959;359.9133;358.0412;28.2253;
62;0.0167;-0.6074;-0.0959;359.9171;358.0287;28.477;
63;0.0168;-0.6074;-0.0958;359.9207;358.0169;28.7119;
64;0.0169;-0.6074;-0.0958;359.924;358.006;28.9297;
65;0.0169;-0.6074;-0.0958;359.924;358.006;28.9297;
66;0.0169;-0.6074;-0.0958;359.9301;357.9869;29.3141;
67;0.017;-0.6073;-0.0958;359.9327;357.9786;29.4805;
68;0.0171;-0.6073;-0.0958;359.9351;357.9712;29.6295;
69;0.0171;-0.6073;-0.0958;359.9372;357.9646;29.7612;
70;0.0172;-0.6073;-0.0957;359.9391;357.959;29.8754;
71;0.0172;-0.6073;-0.0957;359.9407;357.9542;29.9722;
72;0.0172;-0.6073;-0.0957;359.942;357.9502;30.0514;
73;0.0173;-0.6073;-0.0957;359.943;357.9472;30.113;
74;0.0173;-0.6073;-0.0957;359.943;357.9472;30.113;
75;0.0173;-0.6073;-0.0957;359.9442;357.9437;30.1835;
76;0.0173;-0.6073;-0.0957;359.9443;357.9432;30.1923;
77;0.0174;-0.6073;-0.0957;359.9442;357.9437;30.1835;
78;0.0174;-0.6073;-0.0957;359.9437;357.945;30.1571;
79;0.0174;-0.6073;-0.0957;359.943;357.9472;30.113;
80;0.0174;-0.6073;-0.0957;359.942;357.9502;30.0514;
81;0.0174;-0.6073;-0.0957;359.9407;357.9542;29.9722;
82;0.0174;-0.6073;-0.0957;359.9391;357.959;29.8754;
83;0.0174;-0.6073;-0.0957;359.9372;357.9646;29.7612;
