1;0.0096;-0.2442;0.0959;0;0;325;
2;0.01;-0.2442;0.0959;359.6531;0.189;324.9918;
3;0.0102;-0.2442;0.096;359.3065;0.378;324.9825;
4;0.0102;-0.2442;0.096;359.3065;0.378;324.9825;
5;0.0103;-0.2442;0.0961;358.6142;0.7556;324.9604;
6;0.0106;-0.2442;0.0961;358.269;0.9441;324.9477;
7;0.0108;-0.2442;0.0961;357.9246;1.1323;324.9339;
8;0.011;-0.2442;0.0962;357.5812;1.3201;324.9189;
9;0.0112;-0.2441;0.0962;357.2388;1.5075;324.9029;
10;0.0112;-0.2441;0.0962;357.2388;1.5075;324.9029;
11;0.0114;-0.2441;0.0963;356.5581;1.8807;324.8678;
12;0.0116;-0.2441;0.0963;356.22;2.0663;324.8486;
13;0.0119;-0.2441;0.0963;355.8836;2.2513;324.8285;
14;0.0121;-0.2441;0.0964;355.5491;2.4354;324.8074;
15;0.0123;-0.2441;0.0964;355.2166;2.6187;324.7853;
16;0.0125;-0.244;0.0964;354.8864;2.801;324.7623;
17;0.0126;-0.244;0.0964;354.5583;2.9823;324.7384;
18;0.0128;-0.244;0.0964;354.2328;3.1625;324.7136;
19;0.0128;-0.244;0.0964;354.2328;3.1625;324.7136;
20;0.0129;-0.244;0.0965;353.5897;3.5195;324.6616;
21;0.0131;-0.244;0.0965;353.2724;3.696;324.6344;
22;0.0132;-0.244;0.0965;352.9581;3.8712;324.6064;
23;0.0133;-0.244;0.0964;352.647;4.045;324.5778;
24;0.0134;-0.244;0.0964;352.3392;4.2172;324.5485;
25;0.0134;-0.244;0.0964;352.3392;4.2172;324.5485;
26;0.0135;-0.244;0.0964;351.7341;4.5568;324.4881;
27;0.0135;-0.244;0.0964;351.437;4.724;324.4571;
28;0.0135;-0.244;0.0964;351.437;4.724;324.4571;
29;0.0135;-0.244;0.0964;350.8544;5.0529;324.3936;
30;0.0135;-0.244;0.0964;350.5692;5.2144;324.3612;
31;0.0135;-0.244;0.0963;350.2882;5.3739;324.3285;
32;0.0135;-0.244;0.0963;350.2882;5.3739;324.3285;
33;0.0135;-0.244;0.0963;349.7394;5.6865;324.2621;
34;0.0134;-0.244;0.0962;349.4718;5.8394;324.2286;
35;0.0134;-0.244;0.0962;349.2088;5.99;324.1949;
36;0.0133;-0.244;0.0962;348.9507;6.1381;324.1611;
37;0.0132;-0.244;0.0961;348.6974;6.2838;324.1273;
38;0.0131;-0.244;0.0961;348.4492;6.4269;324.0934;
39;0.013;-0.244;0.0961;348.2061;6.5674;324.0596;
40;0.013;-0.244;0.0961;348.2061;6.5674;324.0596;
41;0.0129;-0.244;0.0961;347.7356;6.8402;323.9923;
42;0.0128;-0.2441;0.096;347.5085;6.9723;323.959;
43;0.0128;-0.2441;0.096;347.5085;6.9723;323.959;
44;0.0127;-0.2441;0.096;347.0708;7.2277;323.8931;
45;0.0126;-0.2441;0.096;346.8605;7.3509;323.8606;
46;0.0125;-0.2441;0.096;346.656;7.4709;323.8286;
47;0.0124;-0.2441;0.096;346.4574;7.5877;323.797;
48;0.0123;-0.2441;0.096;346.2647;7.7013;323.7659;
49;0.0122;-0.2441;0.096;346.078;7.8115;323.7354;
50;0.0121;-0.2441;0.096;345.8975;7.9183;323.7055;
51;0.012;-0.2441;0.096;345.7232;8.0217;323.6763;
52;0.0119;-0.2441;0.096;345.5551;8.1215;323.6478;
53;0.0118;-0.2441;0.096;345.3933;8.2178;323.6201;
54;0.0118;-0.2441;0.096;345.238;8.3104;323.5931;
55;0.0118;-0.2441;0.096;345.0891;8.3994;323.567;
56;0.0118;-0.2441;0.096;345.0891;8.3994;323.567;
57;0.0118;-0.2441;0.096;344.8109;8.5659;323.5176;
58;0.0118;-0.2441;0.096;344.6817;8.6435;323.4943;
59;0.0117;-0.2441;0.096;344.5593;8.7171;323.472;
60;0.0117;-0.2441;0.096;344.4435;8.7868;323.4508;
61;0.0117;-0.2441;0.096;344.3345;8.8525;323.4307;
62;0.0117;-0.2441;0.0961;344.2324;8.9141;323.4117;
63;0.0117;-0.2441;0.0961;344.1371;8.9717;323.3939;
64;0.0117;-0.2441;0.0961;344.0488;9.0252;323.3773;
65;0.0118;-0.2441;0.0961;343.9673;9.0745;323.3619;
66;0.0118;-0.2441;0.0961;343.8929;9.1197;323.3477;
67;0.0118;-0.2441;0.0961;343.8254;9.1606;323.3348;
68;0.0118;-0.2441;0.0961;343.8254;9.1606;323.3348;
69;0.0119;-0.2441;0.0961;343.7116;9.2298;323.313;
70;0.012;-0.2441;0.0961;343.6653;9.2579;323.304;
71;0.012;-0.2441;0.0961;343.6261;9.2818;323.2964;
72;0.0121;-0.2441;0.0961;343.594;9.3013;323.2902;
73;0.0122;-0.2441;0.0961;343.569;9.3165;323.2853;
74;0.0123;-0.2441;0.0961;343.5511;9.3274;323.2819;
75;0.0123;-0.2441;0.0961;343.5511;9.3274;323.2819;
76;0.0124;-0.2441;0.0961;343.5369;9.3361;323.2791;
77;0.0125;-0.2441;0.0961;343.5404;9.3339;323.2798;
78;0.0127;-0.2441;0.0961;343.5511;9.3274;323.2819;
79;0.0128;-0.244;0.0961;343.569;9.3165;323.2853;
80;0.013;-0.244;0.0961;343.594;9.3013;323.2902;
81;0.0132;-0.244;0.0961;343.6261;9.2818;323.2964;
82;0.0133;-0.244;0.0961;343.6653;9.2579;323.304;
83;0.0133;-0.244;0.0961;343.6653;9.2579;323.304;
84;0.0136;-0.244;0.0961;343.765;9.1973;323.3232;
85;0.0138;-0.244;0.0961;343.8254;9.1606;323.3348;
86;0.014;-0.244;0.0961;343.8929;9.1197;323.3477;
87;0.0143;-0.244;0.0961;343.9673;9.0745;323.3619;
88;0.0145;-0.244;0.0961;344.0488;9.0252;323.3773;
89;0.0148;-0.2439;0.0961;344.1371;8.9717;323.3939;
90;0.0151;-0.2439;0.0961;344.2324;8.9141;323.4117;
91;0.0154;-0.2439;0.0961;344.3345;8.8525;323.4307;
92;0.0157;-0.2439;0.0961;344.4435;8.7868;323.4508;
93;0.016;-0.2439;0.0961;344.5593;8.7171;323.472;
94;0.016;-0.2439;0.0961;344.5593;8.7171;323.472;
95;0.0164;-0.2438;0.0961;344.8109;8.5659;323.5176;
96;0.0167;-0.2438;0.0961;344.9467;8.4846;323.5418;
97;0.0171;-0.2438;0.0961;345.0891;8.3994;323.567;
98;0.0175;-0.2438;0.0961;345.238;8.3104;323.5931;
99;0.0178;-0.2437;0.0961;345.3933;8.2178;323.6201;
100;0.0193;-0.2436;0.0961;345.5551;8.1215;323.6478;
101;0.0197;-0.2436;0.0961;345.7232;8.0217;323.6763;
102;0.0197;-0.2436;0.0961;345.7232;8.0217;323.6763;
103;0.02;-0.2436;0.0961;346.078;7.8115;323.7354;
104;0.0204;-0.2435;0.0961;346.2647;7.7013;323.7659;
105;0.0207;-0.2435;0.0961;346.4574;7.5877;323.797;
106;0.0211;-0.2435;0.0961;346.656;7.4709;323.8286;
107;0.0215;-0.2434;0.0961;346.8605;7.3509;323.8606;
108;0.0219;-0.2434;0.0961;347.0708;7.2277;323.8931;
109;0.0223;-0.2434;0.0961;347.2869;7.1015;323.9259;
110;0.0223;-0.2434;0.0961;347.2869;7.1015;323.9259;
111;0.0228;-0.2433;0.0961;347.7356;6.8402;323.9923;
