1;0.0558;0.3202;0.0001;355;0;20;
2;0.0557;0.3202;0.0001;355.059;359.9289;19.9919;
3;0.0557;0.3202;0.0001;355.118;359.8578;19.9837;
4;0.0557;0.3202;0.0001;355.1768;359.7869;19.9755;
5;0.0557;0.3202;0.0001;355.2356;359.7159;19.9672;
6;0.0557;0.3202;0;355.2943;359.6452;19.9588;
7;0.0556;0.3202;0;355.3529;359.5745;19.9504;
8;0.0556;0.3202;0;355.4113;359.5041;19.9419;
9;0.0556;0.3202;0;355.4695;359.4339;19.9334;
10;0.0555;0.3202;0;355.5274;359.3639;19.9249;
11;0.0555;0.3202;0;355.5852;359.2942;19.9163;
12;0.0555;0.3202;0;355.5852;359.2942;19.9163;
13;0.0555;0.3202;0;355.6998;359.1557;19.899;
14;0.0554;0.3202;0;355.7567;359.087;19.8904;
15;0.0553;0.3203;-0.0001;355.8132;359.0187;19.8817;
16;0.0553;0.3203;-0.0001;355.8694;358.9508;19.873;
17;0.0553;0.3203;-0.0001;355.8694;358.9508;19.873;
18;0.0552;0.3203;-0.0001;355.9805;358.8164;19.8556;
19;0.0552;0.3203;-0.0001;356.0354;358.75;19.8469;
20;0.0551;0.3203;-0.0001;356.0898;358.6841;19.8382;
21;0.055;0.3203;-0.0001;356.1438;358.6189;19.8295;
22;0.055;0.3203;-0.0001;356.1438;358.6189;19.8295;
23;0.0549;0.3203;-0.0001;356.2502;358.4901;19.8122;
24;0.0549;0.3203;-0.0001;356.2502;358.4901;19.8122;
25;0.0548;0.3203;-0.0001;356.3543;358.364;19.7951;
26;0.0548;0.3204;-0.0001;356.4055;358.3019;19.7866;
27;0.0546;0.3204;-0.0001;356.456;358.2407;19.7781;
28;0.0545;0.3204;-0.0001;356.5059;358.1802;19.7697;
29;0.0544;0.3204;0;356.5551;358.1205;19.7613;
30;0.0543;0.3204;0;356.6037;358.0616;19.753;
31;0.0543;0.3204;0;356.6515;358.0035;19.7448;
32;0.0542;0.3204;0;356.6986;357.9464;19.7367;
33;0.0542;0.3204;0;356.745;357.8901;19.7286;
34;0.0541;0.3205;0;356.7906;357.8348;19.7207;
35;0.0541;0.3205;0;356.8354;357.7804;19.7128;
36;0.054;0.3205;0;356.8793;357.727;19.705;
37;0.054;0.3205;0;356.9225;357.6745;19.6974;
38;0.0539;0.3205;0;356.9648;357.6231;19.6898;
39;0.0539;0.3205;0;357.0063;357.5727;19.6824;
40;0.0539;0.3205;0;357.0063;357.5727;19.6824;
41;0.0538;0.3205;0;357.0865;357.4752;19.6678;
42;0.0537;0.3205;0;357.1252;357.4281;19.6608;
43;0.0537;0.3205;0;357.1252;357.4281;19.6608;
44;0.0536;0.3205;0;357.1999;357.3372;19.6471;
45;0.0536;0.3206;0;357.2358;357.2935;19.6405;
46;0.0535;0.3206;0;357.2707;357.251;19.634;
47;0.0535;0.3206;0;357.3046;357.2097;19.6277;
48;0.0534;0.3206;0;357.3375;357.1697;19.6215;
49;0.0533;0.3206;0;357.3694;357.1309;19.6156;
50;0.0533;0.3206;0;357.3694;357.1309;19.6156;
51;0.0532;0.3206;0;357.43;357.057;19.6041;
52;0.0532;0.3206;0;357.4587;357.022;19.5987;
53;0.0532;0.3206;0;357.4864;356.9883;19.5934;
54;0.0531;0.3206;0;357.5129;356.9559;19.5884;
55;0.0531;0.3206;0;357.5384;356.9249;19.5835;
56;0.053;0.3206;0;357.5627;356.8952;19.5788;
57;0.053;0.3206;0;357.5627;356.8952;19.5788;
58;0.053;0.3206;0;357.608;356.8399;19.5701;
59;0.053;0.3207;0;357.629;356.8144;19.566;
60;0.0529;0.3207;0;357.6488;356.7902;19.5622;
61;0.0529;0.3207;0;357.6674;356.7675;19.5586;
62;0.0529;0.3207;0;357.6849;356.7462;19.5552;
63;0.0528;0.3207;0;357.7012;356.7263;19.552;
64;0.0528;0.3207;0;357.7163;356.7078;19.549;
65;0.0528;0.3207;0;357.7303;356.6908;19.5463;
66;0.0527;0.3207;0;357.743;356.6752;19.5438;
67;0.0527;0.3207;0;357.7545;356.6611;19.5416;
68;0.0527;0.3207;0;357.7649;356.6485;19.5395;
69;0.0527;0.3207;0;357.774;356.6373;19.5377;
70;0.0526;0.3207;0;357.782;356.6276;19.5362;
71;0.0526;0.3207;0;357.782;356.6276;19.5362;
72;0.0526;0.3207;0;357.7942;356.6127;19.5338;
73;0.0526;0.3207;0;357.7942;356.6127;19.5338;
74;0.0526;0.3207;0;357.8015;356.6038;19.5323;
75;0.0526;0.3207;0;357.8033;356.6015;19.5319;
76;0.0526;0.3207;0;357.804;356.6008;19.5318;
77;0.0526;0.3207;0;357.804;356.6008;19.5318;
78;0.0525;0.3207;0;357.8015;356.6038;19.5323;
79;0.0525;0.3207;0;357.7985;356.6075;19.5329;
80;0.0525;0.3207;0;357.7942;356.6127;19.5338;
81;0.0525;0.3207;0;357.7887;356.6194;19.5348;
82;0.0525;0.3207;0;357.782;356.6276;19.5362;
83;0.0525;0.3207;0;357.774;356.6373;19.5377;
84;0.0525;0.3207;0;357.7649;356.6485;19.5395;
85;0.0525;0.3207;0;357.7545;356.6611;19.5416;
86;0.0525;0.3207;0;357.743;356.6752;19.5438;
87;0.0525;0.3207;0;357.7303;356.6908;19.5463;
88;0.0525;0.3207;0;357.7163;356.7078;19.549;
89;0.0525;0.3207;0;357.7012;356.7263;19.552;
90;0.0525;0.3207;0;357.7012;356.7263;19.552;
91;0.0526;0.3207;0;357.6674;356.7675;19.5586;
92;0.0526;0.3207;0;357.6488;356.7902;19.5622;
93;0.0526;0.3207;0;357.6488;356.7902;19.5622;
94;0.0526;0.3207;0;357.608;356.8399;19.5701;
95;0.0526;0.3207;0;357.5859;356.8669;19.5744;
96;0.0527;0.3207;0;357.5627;356.8952;19.5788;
97;0.0527;0.3207;0;357.5384;356.9249;19.5835;
98;0.0527;0.3207;0;357.5129;356.9559;19.5884;
99;0.0528;0.3207;0;357.4864;356.9883;19.5934;
100;0.0528;0.3207;0;357.4587;357.022;19.5987;
101;0.0528;0.3207;0;357.43;357.057;19.6041;
102;0.0528;0.3207;0;357.43;357.057;19.6041;
103;0.0528;0.3207;0;357.3694;357.1309;19.6156;
104;0.0529;0.3207;0;357.3375;357.1697;19.6215;
105;0.0529;0.3207;0;357.3046;357.2097;19.6277;
106;0.053;0.3207;0;357.2707;357.251;19.634;
107;0.053;0.3206;0;357.2358;357.2935;19.6405;
108;0.053;0.3206;0;357.2358;357.2935;19.6405;
109;0.0531;0.3206;0;357.163;357.3821;19.6539;
110;0.0531;0.3206;0;357.163;357.3821;19.6539;
111;0.0532;0.3206;0;357.0865;357.4752;19.6678;
112;0.0532;0.3206;0;357.0468;357.5234;19.675;
113;0.0533;0.3206;0;357.0063;357.5727;19.6824;
114;0.0533;0.3206;0;356.9648;357.6231;19.6898;
115;0.0534;0.3206;0;356.9225;357.6745;19.6974;
116;0.0534;0.3206;0;356.8793;357.727;19.705;
117;0.0534;0.3206;0;356.8793;357.727;19.705;
118;0.0535;0.3206;0;356.7906;357.8348;19.7207;
119;0.0535;0.3206;0;356.7906;357.8348;19.7207;
120;0.0536;0.3206;0;356.6986;357.9464;19.7367;
121;0.0536;0.3205;0;356.6515;358.0035;19.7448;
122;0.0537;0.3205;0;356.6037;358.0616;19.753;
