1;0.0554;0.3202;0.1501;15;350;340;
2;0.0553;0.3202;0.1502;14.2617;350.2924;340.0313;
3;0.0551;0.3202;0.1502;13.5236;350.5833;340.0587;
4;0.0548;0.3202;0.1503;12.786;350.8727;340.0822;
5;0.0545;0.3202;0.1504;12.0492;351.1605;340.1017;
6;0.0541;0.3202;0.1505;11.3137;351.4469;340.1173;
7;0.0537;0.3202;0.1507;10.5797;351.7317;340.1292;
8;0.0537;0.3202;0.1507;10.5797;351.7317;340.1292;
9;0.0532;0.3202;0.1509;9.1178;352.2967;340.1418;
10;0.0526;0.3202;0.1512;8.3905;352.5768;340.1426;
11;0.0521;0.3201;0.1515;7.6661;352.8552;340.1398;
12;0.0515;0.3201;0.1517;6.945;353.132;340.1335;
13;0.051;0.32;0.152;6.2274;353.4072;340.1238;
14;0.051;0.32;0.152;6.2274;353.4072;340.1238;
15;0.0504;0.32;0.1524;4.8043;353.9523;340.0944;
16;0.0493;0.3198;0.153;4.0994;354.2222;340.0748;
17;0.0493;0.3198;0.153;4.0994;354.2222;340.0748;
18;0.0487;0.3198;0.1533;2.7046;354.7566;340.0262;
19;0.0482;0.3197;0.1536;2.0153;355.0209;339.9974;
20;0.0476;0.3196;0.154;1.3319;355.2834;339.9657;
21;0.0471;0.3195;0.1543;0.6546;355.5439;339.9312;
22;0.0466;0.3195;0.1546;359.9837;355.8023;339.894;
23;0.0466;0.3195;0.1546;359.9837;355.8023;339.894;
24;0.046;0.3194;0.1549;358.6625;356.3128;339.8119;
25;0.0455;0.3193;0.1552;358.0128;356.5648;339.7671;
26;0.0449;0.3192;0.1556;357.3707;356.8145;339.72;
27;0.0443;0.3192;0.1559;356.7366;357.0619;339.6707;
28;0.0438;0.3191;0.1562;356.1106;357.3069;339.6194;
29;0.0433;0.319;0.1564;355.4932;357.5493;339.5659;
30;0.0428;0.319;0.1567;354.8845;357.7892;339.5107;
31;0.0423;0.3189;0.157;354.2848;358.0265;339.4536;
