1;0.0551;0.3203;0.0001;355;0;20;
2;0.0551;0.3203;0.0002;354.9504;0.0414;19.9978;
3;0.0551;0.3203;0.0002;354.9009;0.0827;19.9955;
4;0.0551;0.3203;0.0003;354.8514;0.1241;19.9931;
5;0.0551;0.3203;0.0004;354.802;0.1654;19.9908;
6;0.0551;0.3203;0.0005;354.7526;0.2066;19.9884;
7;0.0551;0.3203;0.0007;354.7034;0.2477;19.986;
8;0.0551;0.3203;0.0007;354.7034;0.2477;19.986;
9;0.0551;0.3203;0.001;354.6053;0.3296;19.9811;
10;0.0551;0.3203;0.0012;354.5566;0.3704;19.9786;
11;0.0551;0.3203;0.0015;354.508;0.411;19.9761;
12;0.0551;0.3203;0.0018;354.4597;0.4515;19.9735;
13;0.0551;0.3203;0.0021;354.4115;0.4917;19.9709;
14;0.0551;0.3203;0.0021;354.4115;0.4917;19.9709;
15;0.0551;0.3203;0.0024;354.3161;0.5715;19.9658;
16;0.055;0.3203;0.0031;354.2688;0.6111;19.9631;
17;0.055;0.3203;0.0031;354.2688;0.6111;19.9631;
18;0.055;0.3203;0.0035;354.1753;0.6894;19.9578;
19;0.055;0.3203;0.0038;354.129;0.7281;19.9552;
20;0.0549;0.3203;0.0042;354.0832;0.7665;19.9525;
21;0.0549;0.3203;0.0045;354.0377;0.8046;19.9498;
22;0.0549;0.3203;0.0048;353.9926;0.8423;19.9471;
23;0.0549;0.3203;0.0048;353.9926;0.8423;19.9471;
24;0.0549;0.3203;0.0052;353.9039;0.9167;19.9418;
25;0.0548;0.3203;0.0055;353.8603;0.9533;19.9391;
26;0.0548;0.3203;0.0059;353.8171;0.9894;19.9364;
27;0.0548;0.3203;0.0062;353.7745;1.0252;19.9337;
28;0.0547;0.3203;0.0066;353.7324;1.0605;19.931;
29;0.0547;0.3203;0.0069;353.6909;1.0953;19.9284;
30;0.0547;0.3203;0.0072;353.6499;1.1296;19.9257;
31;0.0546;0.3203;0.0075;353.6096;1.1635;19.9231;
32;0.0546;0.3203;0.0078;353.5698;1.1969;19.9205;
33;0.0545;0.3203;0.0081;353.5307;1.2297;19.9179;
34;0.0545;0.3203;0.0081;353.5307;1.2297;19.9179;
35;0.0545;0.3203;0.0084;353.4544;1.2937;19.9127;
36;0.0545;0.3203;0.0087;353.4173;1.3249;19.9102;
37;0.0544;0.3203;0.0089;353.3809;1.3555;19.9077;
38;0.0544;0.3203;0.0092;353.3451;1.3855;19.9052;
39;0.0543;0.3203;0.0095;353.3101;1.4149;19.9028;
40;0.0543;0.3203;0.0098;353.2759;1.4437;19.9003;
41;0.0542;0.3203;0.01;353.2424;1.4719;19.898;
42;0.0542;0.3203;0.0102;353.2096;1.4994;19.8956;
43;0.0542;0.3203;0.0105;353.1777;1.5262;19.8933;
44;0.0541;0.3203;0.0107;353.1465;1.5524;19.8911;
45;0.0541;0.3203;0.0109;353.1162;1.5779;19.8889;
46;0.0541;0.3203;0.0109;353.1162;1.5779;19.8889;
47;0.054;0.3203;0.0112;353.058;1.6269;19.8846;
48;0.054;0.3203;0.0114;353.0302;1.6503;19.8825;
49;0.054;0.3203;0.0116;353.0033;1.6729;19.8805;
50;0.0539;0.3203;0.012;352.9772;1.6949;19.8786;
51;0.0539;0.3203;0.012;352.9772;1.6949;19.8786;
52;0.0538;0.3203;0.0122;352.9277;1.7365;19.8748;
53;0.0538;0.3203;0.0124;352.9043;1.7562;19.8731;
54;0.0538;0.3203;0.0126;352.8819;1.7751;19.8713;
55;0.0537;0.3203;0.0127;352.8604;1.7932;19.8697;
56;0.0537;0.3203;0.0129;352.8398;1.8106;19.8681;
57;0.0537;0.3203;0.0129;352.8398;1.8106;19.8681;
58;0.0536;0.3203;0.0132;352.8014;1.8429;19.8651;
59;0.0536;0.3203;0.0132;352.8014;1.8429;19.8651;
60;0.0536;0.3203;0.0134;352.7669;1.8719;19.8624;
61;0.0535;0.3203;0.0135;352.7511;1.8852;19.8612;
62;0.0535;0.3203;0.0136;352.7364;1.8977;19.86;
63;0.0535;0.3203;0.0138;352.7225;1.9093;19.859;
64;0.0534;0.3203;0.0139;352.7097;1.9201;19.8579;
65;0.0534;0.3203;0.014;352.6979;1.93;19.857;
66;0.0534;0.3203;0.0141;352.6872;1.9391;19.8562;
67;0.0534;0.3203;0.0142;352.6774;1.9474;19.8554;
68;0.0533;0.3203;0.0143;352.6686;1.9547;19.8547;
69;0.0533;0.3203;0.0143;352.6686;1.9547;19.8547;
70;0.0533;0.3203;0.0144;352.6542;1.9669;19.8535;
71;0.0533;0.3203;0.0145;352.6485;1.9717;19.8531;
72;0.0533;0.3203;0.0145;352.6438;1.9756;19.8527;
73;0.0532;0.3203;0.0146;352.6402;1.9787;19.8524;
74;0.0532;0.3203;0.0147;352.6376;1.9809;19.8522;
75;0.0532;0.3203;0.0147;352.6361;1.9822;19.8521;
76;0.0532;0.3203;0.0148;352.6356;1.9826;19.852;
77;0.0532;0.3203;0.0148;352.6361;1.9822;19.8521;
78;0.0532;0.3203;0.0148;352.6361;1.9822;19.8521;
79;0.0532;0.3203;0.0148;352.6402;1.9787;19.8524;
80;0.0532;0.3203;0.0148;352.6438;1.9756;19.8527;
81;0.0532;0.3203;0.0148;352.6485;1.9717;19.8531;
82;0.0531;0.3203;0.0148;352.6542;1.9669;19.8535;
83;0.0531;0.3203;0.0148;352.6609;1.9613;19.8541;
84;0.0531;0.3203;0.0148;352.6686;1.9547;19.8547;
85;0.0531;0.3203;0.0148;352.6774;1.9474;19.8554;
86;0.0531;0.3203;0.0148;352.6774;1.9474;19.8554;
87;0.0532;0.3203;0.0148;352.6979;1.93;19.857;
88;0.0532;0.3203;0.0147;352.7097;1.9201;19.8579;
89;0.0532;0.3203;0.0147;352.7225;1.9093;19.859;
90;0.0532;0.3203;0.0146;352.7364;1.8977;19.86;
91;0.0532;0.3203;0.0145;352.7511;1.8852;19.8612;
92;0.0532;0.3203;0.0145;352.7511;1.8852;19.8612;
93;0.0532;0.3203;0.0144;352.7837;1.8578;19.8638;
94;0.0532;0.3203;0.0144;352.7837;1.8578;19.8638;
95;0.0533;0.3203;0.0143;352.8201;1.8271;19.8666;
96;0.0533;0.3203;0.0142;352.8398;1.8106;19.8681;
97;0.0533;0.3203;0.0141;352.8604;1.7932;19.8697;
98;0.0534;0.3203;0.0138;352.8819;1.7751;19.8713;
99;0.0534;0.3203;0.0137;352.9043;1.7562;19.8731;
100;0.0534;0.3203;0.0136;352.9277;1.7365;19.8748;
101;0.0534;0.3203;0.0134;352.952;1.7161;19.8767;
102;0.0535;0.3203;0.0133;352.9772;1.6949;19.8786;
103;0.0535;0.3203;0.0133;352.9772;1.6949;19.8786;
104;0.0535;0.3203;0.0132;353.0302;1.6503;19.8825;
105;0.0535;0.3203;0.0131;353.058;1.6269;19.8846;
106;0.0535;0.3203;0.0129;353.0867;1.6028;19.8867;
107;0.0536;0.3203;0.0128;353.1162;1.5779;19.8889;
108;0.0536;0.3203;0.0126;353.1465;1.5524;19.8911;
109;0.0537;0.3203;0.0124;353.1777;1.5262;19.8933;
110;0.0537;0.3203;0.0122;353.2096;1.4994;19.8956;
111;0.0537;0.3203;0.0121;353.2424;1.4719;19.898;
112;0.0538;0.3203;0.0119;353.2759;1.4437;19.9003;
113;0.0538;0.3203;0.0119;353.2759;1.4437;19.9003;
114;0.0538;0.3203;0.0117;353.3451;1.3855;19.9052;
115;0.0538;0.3203;0.0114;353.3809;1.3555;19.9077;
116;0.0539;0.3203;0.0112;353.4173;1.3249;19.9102;
117;0.0539;0.3203;0.011;353.4544;1.2937;19.9127;
118;0.054;0.3203;0.0107;353.4922;1.262;19.9153;
119;0.054;0.3203;0.0107;353.4922;1.262;19.9153;
120;0.054;0.3203;0.0105;353.5698;1.1969;19.9205;
121;0.054;0.3203;0.0102;353.6096;1.1635;19.9231;
122;0.0541;0.3203;0.01;353.6499;1.1296;19.9257;
123;0.0541;0.3203;0.0097;353.6909;1.0953;19.9284;
124;0.0542;0.3203;0.0094;353.7324;1.0605;19.931;
125;0.0542;0.3203;0.0091;353.7745;1.0252;19.9337;
126;0.0542;0.3203;0.0089;353.8171;0.9894;19.9364;
127;0.0543;0.3203;0.0086;353.8603;0.9533;19.9391;
128;0.0543;0.3203;0.0083;353.9039;0.9167;19.9418;
129;0.0543;0.3203;0.008;353.9481;0.8797;19.9445;
130;0.0544;0.3203;0.0078;353.9926;0.8423;19.9471;
131;0.0544;0.3203;0.0078;353.9926;0.8423;19.9471;
132;0.0544;0.3203;0.0075;354.0832;0.7665;19.9525;
133;0.0544;0.3203;0.0071;354.129;0.7281;19.9552;
134;0.0545;0.3203;0.0068;354.1753;0.6894;19.9578;
135;0.0545;0.3203;0.0065;354.2219;0.6504;19.9605;
136;0.0545;0.3203;0.0062;354.2688;0.6111;19.9631;
137;0.0545;0.3203;0.0059;354.3161;0.5715;19.9658;
138;0.0546;0.3203;0.0056;354.3637;0.5317;19.9684;
139;0.0546;0.3203;0.0053;354.4115;0.4917;19.9709;
140;0.0546;0.3203;0.0053;354.4115;0.4917;19.9709;
141;0.0546;0.3203;0.0049;354.508;0.411;19.9761;
142;0.0546;0.3203;0.0046;354.5566;0.3704;19.9786;
143;0.0547;0.3203;0.0042;354.6053;0.3296;19.9811;
144;0.0547;0.3203;0.0039;354.6543;0.2887;19.9836;
145;0.0547;0.3203;0.0035;354.7034;0.2477;19.986;
146;0.0547;0.3203;0.0032;354.7526;0.2066;19.9884;
147;0.0547;0.3203;0.0029;354.802;0.1654;19.9908;
148;0.0547;0.3203;0.0025;354.8514;0.1241;19.9931;
149;0.0547;0.3203;0.0022;354.9009;0.0827;19.9955;
150;0.0548;0.3203;0.0019;354.9504;0.0414;19.9978;
151;0.0548;0.3203;0.0015;355;0;20;
152;0.0548;0.3204;0.0012;355.0496;359.9586;20.0022;
153;0.0548;0.3204;0.0009;355.0991;359.9173;20.0044;
154;0.0548;0.3204;0.0006;355.1486;359.876;20.0065;
155;0.0548;0.3204;0.0003;355.1981;359.8347;20.0086;
156;0.0548;0.3204;0.0003;355.1981;359.8347;20.0086;
157;0.0548;0.3204;-0.0001;355.2967;359.7525;20.0127;
158;0.0548;0.3204;-0.0004;355.3458;359.7115;20.0147;
159;0.0548;0.3204;-0.0008;355.3947;359.6707;20.0166;
160;0.0547;0.3204;-0.0011;355.4435;359.63;20.0185;
161;0.0547;0.3204;-0.0011;355.4435;359.63;20.0185;
162;0.0547;0.3204;-0.0015;355.5405;359.5491;20.0222;
163;0.0547;0.3204;-0.0019;355.5887;359.509;20.024;
164;0.0547;0.3204;-0.0022;355.6366;359.4691;20.0257;
165;0.0547;0.3204;-0.0026;355.6842;359.4294;20.0274;
166;0.0547;0.3204;-0.003;355.7315;359.39;20.029;
167;0.0547;0.3204;-0.0033;355.7785;359.3509;20.0306;
168;0.0546;0.3204;-0.0037;355.8252;359.312;20.0322;
169;0.0546;0.3204;-0.004;355.8715;359.2734;20.0337;
170;0.0546;0.3204;-0.004;355.8715;359.2734;20.0337;
171;0.0546;0.3204;-0.0044;355.9629;359.1973;20.0366;
172;0.0546;0.3204;-0.0047;356.008;359.1598;20.0379;
173;0.0545;0.3204;-0.0051;356.0527;359.1226;20.0393;
174;0.0545;0.3204;-0.0054;356.0969;359.0858;20.0406;
175;0.0545;0.3204;-0.0057;356.1406;359.0494;20.0418;
176;0.0545;0.3204;-0.0057;356.1406;359.0494;20.0418;
177;0.0544;0.3204;-0.0061;356.2265;358.9779;20.0442;
178;0.0544;0.3204;-0.0064;356.2686;358.9429;20.0453;
179;0.0544;0.3203;-0.0067;356.3102;358.9083;20.0464;
180;0.0543;0.3203;-0.0071;356.3513;358.8741;20.0475;
181;0.0543;0.3203;-0.0074;356.3917;358.8405;20.0485;
182;0.0543;0.3203;-0.0077;356.4315;358.8074;20.0495;
183;0.0542;0.3203;-0.008;356.4707;358.7748;20.0504;
184;0.0542;0.3203;-0.008;356.4707;358.7748;20.0504;
185;0.0542;0.3203;-0.0083;356.5471;358.7112;20.0521;
186;0.0541;0.3203;-0.0086;356.5844;358.6803;20.053;
187;0.0541;0.3203;-0.0089;356.6208;358.6499;20.0538;
188;0.054;0.3203;-0.0092;356.6567;358.6201;20.0545;
189;0.054;0.3203;-0.0095;356.6917;358.591;20.0552;
190;0.054;0.3203;-0.0095;356.6917;358.591;20.0552;
191;0.054;0.3203;-0.0097;356.7597;358.5345;20.0566;
192;0.0539;0.3203;-0.01;356.7925;358.5072;20.0572;
193;0.0539;0.3203;-0.0103;356.8245;358.4806;20.0578;
194;0.0538;0.3203;-0.0106;356.8557;358.4547;20.0584;
195;0.0538;0.3203;-0.0108;356.8861;358.4294;20.0589;
196;0.0538;0.3203;-0.0108;356.8861;358.4294;20.0589;
197;0.0537;0.3203;-0.0111;356.9444;358.381;20.0599;
198;0.0537;0.3203;-0.0113;356.9723;358.3578;20.0603;
199;0.0536;0.3203;-0.0115;356.9993;358.3353;20.0608;
200;0.0536;0.3203;-0.0118;357.0255;358.3136;20.0612;
201;0.0536;0.3203;-0.0118;357.0255;358.3136;20.0612;
202;0.0535;0.3203;-0.012;357.0751;358.2724;20.0619;
203;0.0535;0.3203;-0.0122;357.0985;358.2529;20.0623;
204;0.0535;0.3203;-0.0124;357.1211;358.2342;20.0626;
205;0.0534;0.3203;-0.0126;357.1427;358.2162;20.0629;
206;0.0534;0.3203;-0.0128;357.1633;358.1991;20.0632;
