1;-0.013;0.3247;0.1502;15;350;340;
2;-0.0135;0.3247;0.1501;15.0022;349.9996;340.0094;
3;-0.0138;0.3246;0.1501;15.0044;349.9992;340.0188;
4;-0.0138;0.3246;0.1501;15.0044;349.9992;340.0188;
5;-0.014;0.3246;0.1501;15.0088;349.9984;340.0377;
6;-0.0143;0.3246;0.1501;15.0109;349.998;340.047;
7;-0.0146;0.3246;0.1501;15.0131;349.9976;340.0564;
8;-0.0149;0.3246;0.15;15.0153;349.9972;340.0657;
9;-0.0152;0.3246;0.15;15.0175;349.9968;340.075;
10;-0.0152;0.3246;0.15;15.0175;349.9968;340.075;
11;-0.0155;0.3246;0.15;15.0218;349.9961;340.0936;
12;-0.0158;0.3246;0.15;15.0239;349.9957;340.1028;
13;-0.0161;0.3246;0.1499;15.026;349.9953;340.1119;
14;-0.0164;0.3246;0.1499;15.0282;349.9949;340.121;
15;-0.0166;0.3246;0.1499;15.0303;349.9945;340.1301;
16;-0.0169;0.3246;0.1499;15.0323;349.9942;340.1391;
17;-0.0171;0.3246;0.1498;15.0344;349.9938;340.148;
18;-0.0174;0.3246;0.1498;15.0365;349.9934;340.1569;
19;-0.0174;0.3246;0.1498;15.0365;349.9934;340.1569;
20;-0.0176;0.3246;0.1498;15.0406;349.9927;340.1744;
21;-0.0177;0.3246;0.1498;15.0426;349.9923;340.183;
22;-0.0179;0.3246;0.1498;15.0446;349.992;340.1916;
23;-0.018;0.3246;0.1498;15.0465;349.9916;340.2001;
24;-0.0182;0.3246;0.1498;15.0485;349.9913;340.2085;
25;-0.0182;0.3246;0.1498;15.0485;349.9913;340.2085;
26;-0.0182;0.3246;0.1498;15.0523;349.9906;340.225;
27;-0.0183;0.3246;0.1498;15.0542;349.9903;340.2331;
28;-0.0183;0.3246;0.1498;15.0542;349.9903;340.2331;
29;-0.0184;0.3246;0.1498;15.0579;349.9896;340.2491;
30;-0.0184;0.3246;0.1498;15.0597;349.9893;340.2568;
31;-0.0183;0.3246;0.1498;15.0615;349.989;340.2645;
32;-0.0183;0.3246;0.1498;15.0615;349.989;340.2645;
33;-0.0182;0.3246;0.1499;15.065;349.9883;340.2795;
34;-0.0182;0.3245;0.1499;15.0667;349.988;340.2869;
35;-0.0181;0.3245;0.1499;15.0684;349.9878;340.2941;
36;-0.018;0.3245;0.1499;15.0701;349.9875;340.3011;
37;-0.0179;0.3245;0.1499;15.0717;349.9872;340.3081;
38;-0.0178;0.3245;0.15;15.0733;349.9869;340.3149;
39;-0.0177;0.3245;0.15;15.0748;349.9866;340.3215;
40;-0.0177;0.3245;0.15;15.0748;349.9866;340.3215;
41;-0.0174;0.3245;0.15;15.0778;349.9861;340.3344;
42;-0.0173;0.3245;0.15;15.0793;349.9858;340.3407;
43;-0.0173;0.3245;0.15;15.0793;349.9858;340.3407;
44;-0.0172;0.3245;0.15;15.0821;349.9854;340.3527;
45;-0.017;0.3245;0.15;15.0834;349.9851;340.3585;
46;-0.0169;0.3245;0.1501;15.0847;349.9849;340.3641;
47;-0.0167;0.3245;0.1501;15.086;349.9846;340.3696;
48;-0.0166;0.3245;0.1501;15.0872;349.9844;340.3749;
49;-0.0165;0.3245;0.1501;15.0884;349.9842;340.38;
50;-0.0164;0.3245;0.1501;15.0896;349.984;340.385;
51;-0.0163;0.3246;0.1501;15.0907;349.9838;340.3898;
52;-0.0161;0.3246;0.1501;15.0918;349.9836;340.3944;
53;-0.016;0.3246;0.1501;15.0928;349.9835;340.3989;
54;-0.016;0.3246;0.1501;15.0938;349.9833;340.4031;
55;-0.016;0.3246;0.1501;15.0947;349.9831;340.4072;
56;-0.016;0.3246;0.1501;15.0947;349.9831;340.4072;
57;-0.016;0.3246;0.1501;15.0965;349.9828;340.4149;
58;-0.0159;0.3246;0.1501;15.0974;349.9827;340.4185;
59;-0.0159;0.3246;0.1501;15.0981;349.9825;340.4218;
60;-0.0159;0.3246;0.1501;15.0989;349.9824;340.425;
61;-0.0159;0.3246;0.1501;15.0996;349.9823;340.428;
62;-0.0159;0.3246;0.1501;15.1002;349.9822;340.4309;
63;-0.0159;0.3246;0.1501;15.1009;349.9821;340.4335;
64;-0.0159;0.3246;0.1501;15.1014;349.982;340.4359;
65;-0.016;0.3246;0.15;15.1019;349.9819;340.4382;
66;-0.016;0.3246;0.15;15.1024;349.9818;340.4402;
67;-0.0161;0.3246;0.15;15.1029;349.9817;340.4421;
68;-0.0161;0.3246;0.15;15.1029;349.9817;340.4421;
69;-0.0161;0.3246;0.15;15.1036;349.9816;340.4453;
70;-0.0162;0.3246;0.15;15.1039;349.9815;340.4465;
71;-0.0163;0.3246;0.15;15.1041;349.9815;340.4476;
72;-0.0164;0.3246;0.15;15.1044;349.9814;340.4485;
73;-0.0165;0.3246;0.15;15.1045;349.9814;340.4492;
74;-0.0167;0.3246;0.15;15.1046;349.9814;340.4497;
75;-0.0167;0.3246;0.15;15.1046;349.9814;340.4497;
76;-0.0168;0.3246;0.15;15.1047;349.9814;340.4501;
77;-0.017;0.3246;0.15;15.1047;349.9814;340.45;
78;-0.0172;0.3245;0.15;15.1046;349.9814;340.4497;
79;-0.0174;0.3245;0.15;15.1045;349.9814;340.4492;
80;-0.0176;0.3245;0.15;15.1044;349.9814;340.4485;
81;-0.0179;0.3245;0.15;15.1041;349.9815;340.4476;
82;-0.0181;0.3245;0.15;15.1039;349.9815;340.4465;
83;-0.0181;0.3245;0.15;15.1039;349.9815;340.4465;
84;-0.0184;0.3245;0.15;15.1033;349.9817;340.4438;
85;-0.0187;0.3245;0.15;15.1029;349.9817;340.4421;
86;-0.019;0.3244;0.15;15.1024;349.9818;340.4402;
87;-0.0193;0.3244;0.15;15.1019;349.9819;340.4382;
88;-0.0197;0.3244;0.15;15.1014;349.982;340.4359;
89;-0.0201;0.3244;0.15;15.1009;349.9821;340.4335;
90;-0.0204;0.3244;0.15;15.1002;349.9822;340.4309;
91;-0.0208;0.3243;0.15;15.0996;349.9823;340.428;
92;-0.0212;0.3243;0.15;15.0989;349.9824;340.425;
93;-0.0217;0.3243;0.15;15.0981;349.9825;340.4218;
94;-0.0217;0.3243;0.15;15.0981;349.9825;340.4218;
95;-0.0221;0.3242;0.15;15.0965;349.9828;340.4149;
96;-0.0226;0.3242;0.15;15.0957;349.983;340.4112;
97;-0.0231;0.3242;0.15;15.0947;349.9831;340.4072;
98;-0.0236;0.3241;0.15;15.0938;349.9833;340.4031;
99;-0.0241;0.3241;0.15;15.0928;349.9835;340.3989;
100;-0.026;0.324;0.15;15.0918;349.9836;340.3944;
101;-0.0265;0.3239;0.15;15.0907;349.9838;340.3898;
102;-0.0265;0.3239;0.15;15.0907;349.9838;340.3898;
103;-0.027;0.3239;0.15;15.0884;349.9842;340.38;
104;-0.0274;0.3238;0.15;15.0872;349.9844;340.3749;
105;-0.0279;0.3238;0.15;15.086;349.9846;340.3696;
106;-0.0284;0.3238;0.15;15.0847;349.9849;340.3641;
107;-0.029;0.3237;0.15;15.0834;349.9851;340.3585;
108;-0.0295;0.3237;0.15;15.0821;349.9854;340.3527;
109;-0.0301;0.3236;0.15;15.0807;349.9856;340.3468;
110;-0.0301;0.3236;0.15;15.0807;349.9856;340.3468;
111;-0.0306;0.3236;0.15;15.0778;349.9861;340.3344;
112;-0.0312;0.3235;0.15;15.0763;349.9864;340.3281;
