1;-0.0426;-0.2406;0.0963;0;0;325;
2;-0.0427;-0.2406;0.0962;0.0331;0.0017;324.2821;
3;-0.0427;-0.2406;0.0962;0.0331;0.0017;324.2821;
4;-0.0429;-0.2407;0.096;0.0994;0.0038;322.8476;
5;-0.043;-0.2407;0.0959;0.1324;0.0043;322.1316;
6;-0.0432;-0.2407;0.0958;0.1655;0.0043;321.4169;
7;-0.0432;-0.2407;0.0958;0.1655;0.0043;321.4169;
8;-0.0434;-0.2407;0.0957;0.2313;0.0031;319.9924;
9;-0.0435;-0.2407;0.0956;0.264;0.0019;319.2833;
10;-0.0437;-0.2407;0.0955;0.2966;0.0003;318.5768;
11;-0.0439;-0.2407;0.0955;0.3291;-0.0016;317.873;
12;-0.044;-0.2407;0.0954;0.3613;-0.004;317.1723;
13;-0.0442;-0.2407;0.0954;0.3934;359.9932;316.4751;
14;-0.0444;-0.2406;0.0953;0.4253;359.9901;315.7816;
15;-0.0444;-0.2406;0.0953;0.4253;359.9901;315.7816;
16;-0.0447;-0.2407;0.0953;0.4884;359.9828;314.407;
17;-0.0449;-0.2406;0.0952;0.5196;359.9786;313.7266;
18;-0.0454;-0.2405;0.0951;0.5504;359.9741;313.0511;
19;-0.0455;-0.2405;0.0951;0.581;359.9692;312.3808;
20;-0.0457;-0.2405;0.0951;0.6113;359.9641;311.716;
21;-0.0459;-0.2405;0.095;0.6412;359.9586;311.0571;
22;-0.0461;-0.2405;0.095;0.6708;359.9529;310.4043;
23;-0.0463;-0.2405;0.0949;0.7001;359.9468;309.7578;
24;-0.0465;-0.2404;0.0948;0.729;359.9405;309.1181;
25;-0.0467;-0.2404;0.0948;0.7575;359.934;308.4853;
26;-0.0469;-0.2404;0.0947;0.7856;359.9272;307.8597;
27;-0.0471;-0.2404;0.0946;0.8132;359.9202;307.2417;
28;-0.0472;-0.2404;0.0946;0.8405;359.913;306.6314;
29;-0.0474;-0.2404;0.0945;0.8673;359.9056;306.0292;
30;-0.0476;-0.2404;0.0945;0.8937;359.8981;305.4353;
31;-0.0477;-0.2404;0.0944;0.9196;359.8904;304.85;
32;-0.0477;-0.2404;0.0944;0.9196;359.8904;304.85;
33;-0.048;-0.2404;0.0943;0.97;359.8745;303.7061;
34;-0.0481;-0.2404;0.0942;0.9945;359.8664;303.148;
35;-0.0483;-0.2403;0.0942;1.0185;359.8582;302.5995;
36;-0.0485;-0.2403;0.0941;1.0419;359.85;302.0609;
37;-0.0486;-0.2403;0.094;1.0649;359.8416;301.5322;
38;-0.0486;-0.2403;0.094;1.0649;359.8416;301.5322;
39;-0.049;-0.2403;0.0939;1.1092;359.8249;300.5061;
40;-0.049;-0.2403;0.0939;1.1092;359.8249;300.5061;
41;-0.0492;-0.2403;0.0939;1.1514;359.8081;299.5229;
42;-0.0494;-0.2402;0.0938;1.1717;359.7997;299.048;
43;-0.0496;-0.2402;0.0937;1.1914;359.7914;298.5844;
44;-0.0498;-0.2402;0.0937;1.2106;359.7831;298.1324;
45;-0.0499;-0.2402;0.0936;1.2292;359.7749;297.6922;
46;-0.05;-0.2402;0.0936;1.2472;359.7668;297.264;
47;-0.0501;-0.2402;0.0935;1.2646;359.7588;296.8479;
48;-0.0503;-0.2402;0.0935;1.2815;359.7509;296.4442;
49;-0.0503;-0.2402;0.0935;1.2815;359.7509;296.4442;
50;-0.0504;-0.2402;0.0934;1.3136;359.7354;295.6746;
51;-0.0505;-0.2402;0.0933;1.3287;359.728;295.3089;
52;-0.0506;-0.2402;0.0933;1.3433;359.7207;294.9563;
53;-0.0507;-0.2402;0.0933;1.3572;359.7136;294.6169;
54;-0.0508;-0.2402;0.0932;1.3706;359.7067;294.2908;
55;-0.0509;-0.2402;0.0932;1.3834;359.7;293.9782;
56;-0.051;-0.2402;0.0931;1.3956;359.6935;293.6792;
57;-0.0511;-0.2402;0.0931;1.4072;359.6873;293.3939;
58;-0.0512;-0.2402;0.0931;1.4183;359.6813;293.1225;
59;-0.0512;-0.2402;0.093;1.4287;359.6756;292.8651;
60;-0.0513;-0.2402;0.093;1.4385;359.6702;292.6217;
61;-0.0514;-0.2402;0.093;1.4477;359.665;292.3926;
62;-0.0514;-0.2402;0.093;1.4477;359.665;292.3926;
63;-0.0515;-0.2401;0.0929;1.4644;359.6556;291.9774;
64;-0.0516;-0.2401;0.0929;1.4719;359.6513;291.7915;
65;-0.0517;-0.2401;0.0929;1.4787;359.6473;291.6201;
66;-0.0517;-0.2401;0.0928;1.485;359.6437;291.4634;
67;-0.0518;-0.2401;0.0928;1.4906;359.6404;291.3214;
68;-0.0518;-0.2401;0.0928;1.4957;359.6374;291.1942;
69;-0.0519;-0.2401;0.0928;1.5002;359.6348;291.0818;
70;-0.0519;-0.2401;0.0928;1.504;359.6325;290.9843;
71;-0.0519;-0.2401;0.0928;1.504;359.6325;290.9843;
72;-0.0519;-0.2401;0.0928;1.51;359.6289;290.8342;
73;-0.052;-0.2401;0.0927;1.5121;359.6277;290.7816;
74;-0.052;-0.2401;0.0927;1.5121;359.6277;290.7816;
75;-0.052;-0.2401;0.0927;1.5145;359.6262;290.7214;
76;-0.052;-0.2401;0.0927;1.5148;359.6261;290.7139;
77;-0.052;-0.2401;0.0927;1.5145;359.6262;290.7214;
78;-0.052;-0.2401;0.0927;1.5136;359.6268;290.744;
79;-0.052;-0.2401;0.0927;1.5121;359.6277;290.7816;
80;-0.052;-0.2401;0.0927;1.5121;359.6277;290.7816;
81;-0.052;-0.2401;0.0927;1.5073;359.6305;290.9018;
82;-0.052;-0.2401;0.0927;1.504;359.6325;290.9843;
83;-0.052;-0.2401;0.0927;1.5002;359.6348;291.0818;
84;-0.052;-0.2401;0.0927;1.4957;359.6374;291.1942;
85;-0.052;-0.2401;0.0927;1.4906;359.6404;291.3214;
86;-0.0519;-0.2401;0.0927;1.485;359.6437;291.4634;
87;-0.0519;-0.2401;0.0927;1.485;359.6437;291.4634;
88;-0.0519;-0.2401;0.0928;1.4719;359.6513;291.7915;
89;-0.0518;-0.2401;0.0928;1.4644;359.6556;291.9774;
90;-0.0518;-0.2401;0.0928;1.4564;359.6602;292.1778;
91;-0.0517;-0.2401;0.0928;1.4477;359.665;292.3926;
92;-0.0517;-0.2401;0.0929;1.4385;359.6702;292.6217;
93;-0.0517;-0.2401;0.0929;1.4287;359.6756;292.8651;
94;-0.0516;-0.2401;0.0929;1.4183;359.6813;293.1225;
95;-0.0516;-0.2401;0.0929;1.4072;359.6873;293.3939;
96;-0.0515;-0.2401;0.093;1.3956;359.6935;293.6792;
97;-0.0515;-0.2401;0.093;1.3956;359.6935;293.6792;
98;-0.0515;-0.2401;0.093;1.3706;359.7067;294.2908;
99;-0.0514;-0.2401;0.093;1.3572;359.7136;294.6169;
100;-0.0513;-0.2402;0.093;1.3433;359.7207;294.9563;
101;-0.0512;-0.2402;0.0931;1.3287;359.728;295.3089;
102;-0.0512;-0.2402;0.0931;1.3136;359.7354;295.6746;
103;-0.0511;-0.2402;0.0931;1.2978;359.7431;296.053;
104;-0.051;-0.2402;0.0932;1.2815;359.7509;296.4442;
105;-0.051;-0.2402;0.0932;1.2815;359.7509;296.4442;
106;-0.0509;-0.2402;0.0932;1.2472;359.7668;297.264;
107;-0.0508;-0.2402;0.0933;1.2292;359.7749;297.6922;
108;-0.0507;-0.2402;0.0933;1.2106;359.7831;298.1324;
109;-0.0505;-0.2402;0.0933;1.1914;359.7914;298.5844;
110;-0.0504;-0.2402;0.0934;1.1717;359.7997;299.048;
111;-0.0504;-0.2402;0.0934;1.1717;359.7997;299.048;
112;-0.0503;-0.2402;0.0934;1.1306;359.8165;300.009;
113;-0.0501;-0.2402;0.0935;1.1092;359.8249;300.5061;
114;-0.05;-0.2402;0.0936;1.0873;359.8333;301.0139;
115;-0.0499;-0.2402;0.0936;1.0649;359.8416;301.5322;
116;-0.0497;-0.2403;0.0937;1.0419;359.85;302.0609;
117;-0.0496;-0.2403;0.0937;1.0185;359.8582;302.5995;
118;-0.0496;-0.2403;0.0937;1.0185;359.8582;302.5995;
119;-0.0494;-0.2402;0.0938;0.97;359.8745;303.7061;
120;-0.0492;-0.2403;0.0939;0.945;359.8825;304.2735;
121;-0.0491;-0.2403;0.0939;0.9196;359.8904;304.85;
