1;0.0558;0.3202;-0.1499;345;10;340;
2;0.0558;0.3202;-0.15;344.9757;9.9822;340.0156;
3;0.0558;0.3202;-0.15;344.9514;9.9644;340.0312;
4;0.0559;0.3202;-0.15;344.9271;9.9466;340.0468;
5;0.0559;0.3201;-0.1501;344.9029;9.9288;340.0623;
6;0.0559;0.3201;-0.1501;344.8787;9.911;340.0779;
7;0.0559;0.3201;-0.1502;344.8546;9.8933;340.0934;
8;0.0559;0.32;-0.1503;344.8305;9.8756;340.1089;
9;0.0558;0.32;-0.1503;344.8065;9.858;340.1244;
10;0.0558;0.32;-0.1503;344.8065;9.858;340.1244;
11;0.0558;0.32;-0.1504;344.7588;9.8229;340.1552;
12;0.0558;0.32;-0.1504;344.7588;9.8229;340.1552;
13;0.0558;0.3199;-0.1505;344.7115;9.788;340.1857;
14;0.0557;0.3199;-0.1506;344.6881;9.7707;340.2009;
15;0.0557;0.3199;-0.1506;344.6648;9.7535;340.216;
16;0.0557;0.3199;-0.1507;344.6417;9.7364;340.231;
17;0.0556;0.3198;-0.1508;344.6187;9.7194;340.2459;
18;0.0556;0.3198;-0.1508;344.5959;9.7025;340.2607;
19;0.0556;0.3198;-0.1509;344.5732;9.6857;340.2754;
20;0.0555;0.3198;-0.1509;344.5508;9.6691;340.29;
21;0.0555;0.3198;-0.151;344.5286;9.6526;340.3045;
22;0.0555;0.3198;-0.151;344.5286;9.6526;340.3045;
23;0.0555;0.3197;-0.1511;344.4847;9.6201;340.3331;
24;0.0555;0.3197;-0.1511;344.4632;9.604;340.3471;
25;0.0554;0.3197;-0.1512;344.4418;9.5882;340.3611;
26;0.0554;0.3196;-0.1513;344.4207;9.5725;340.3748;
27;0.0554;0.3196;-0.1513;344.3999;9.557;340.3885;
28;0.0554;0.3196;-0.1514;344.3793;9.5417;340.4019;
29;0.0553;0.3196;-0.1515;344.359;9.5265;340.4152;
30;0.0553;0.3195;-0.1515;344.3391;9.5116;340.4283;
31;0.0553;0.3195;-0.1516;344.3193;9.4969;340.4412;
32;0.0553;0.3195;-0.1517;344.2999;9.4824;340.4539;
33;0.0553;0.3195;-0.1517;344.2999;9.4824;340.4539;
34;0.0553;0.3195;-0.1517;344.262;9.4541;340.4788;
35;0.0553;0.3194;-0.1518;344.2436;9.4403;340.491;
36;0.0553;0.3194;-0.1518;344.2436;9.4403;340.491;
37;0.0553;0.3194;-0.1519;344.2076;9.4134;340.5146;
38;0.0552;0.3193;-0.152;344.1902;9.4003;340.5261;
39;0.0552;0.3193;-0.152;344.1731;9.3875;340.5373;
40;0.0552;0.3193;-0.1521;344.1564;9.375;340.5483;
41;0.0552;0.3193;-0.1521;344.1564;9.375;340.5483;
42;0.0552;0.3193;-0.1521;344.1241;9.3507;340.5696;
43;0.0552;0.3192;-0.1522;344.1085;9.339;340.58;
44;0.0552;0.3192;-0.1523;344.0933;9.3276;340.59;
45;0.0552;0.3192;-0.1523;344.0785;9.3165;340.5998;
46;0.0552;0.3192;-0.1524;344.0641;9.3057;340.6093;
47;0.0552;0.3191;-0.1524;344.0501;9.2952;340.6185;
48;0.0552;0.3191;-0.1525;344.0366;9.285;340.6275;
49;0.0552;0.3191;-0.1525;344.0366;9.285;340.6275;
50;0.0552;0.3191;-0.1525;344.0107;9.2655;340.6446;
51;0.0552;0.3191;-0.1526;343.9984;9.2563;340.6527;
52;0.0552;0.319;-0.1526;343.9866;9.2473;340.6606;
53;0.0552;0.319;-0.1527;343.9752;9.2387;340.6682;
54;0.0552;0.319;-0.1527;343.9642;9.2305;340.6754;
55;0.0552;0.319;-0.1527;343.9537;9.2226;340.6824;
56;0.0552;0.319;-0.1528;343.9437;9.215;340.6891;
57;0.0552;0.319;-0.1528;343.9437;9.215;340.6891;
58;0.0552;0.3189;-0.1528;343.925;9.2009;340.7015;
59;0.0552;0.3189;-0.1529;343.9164;9.1944;340.7072;
60;0.0552;0.3189;-0.1529;343.9082;9.1882;340.7126;
61;0.0552;0.3189;-0.1529;343.9005;9.1824;340.7177;
62;0.0552;0.3189;-0.153;343.8933;9.1769;340.7225;
63;0.0552;0.3189;-0.153;343.8866;9.1719;340.727;
64;0.0552;0.3189;-0.153;343.8866;9.1719;340.727;
65;0.0552;0.3189;-0.153;343.8746;9.1628;340.735;
66;0.0552;0.3188;-0.153;343.8694;9.1588;340.7385;
67;0.0552;0.3188;-0.1531;343.8646;9.1552;340.7417;
68;0.0552;0.3188;-0.1531;343.8603;9.152;340.7445;
69;0.0552;0.3188;-0.1531;343.8603;9.152;340.7445;
70;0.0552;0.3188;-0.1531;343.8533;9.1467;340.7492;
71;0.0552;0.3188;-0.1531;343.8505;9.1446;340.751;
72;0.0552;0.3188;-0.1532;343.8483;9.1429;340.7525;
73;0.0552;0.3188;-0.1532;343.8465;9.1415;340.7537;
74;0.0552;0.3188;-0.1532;343.8452;9.1406;340.7546;
75;0.0552;0.3188;-0.1532;343.8445;9.14;340.7551;
76;0.0552;0.3188;-0.1532;343.8442;9.1398;340.7552;
77;0.0552;0.3188;-0.1532;343.8445;9.14;340.7551;
78;0.0552;0.3188;-0.1532;343.8452;9.1406;340.7546;
79;0.0552;0.3188;-0.1532;343.8465;9.1415;340.7537;
80;0.0552;0.3188;-0.1532;343.8483;9.1429;340.7525;
81;0.0552;0.3188;-0.1532;343.8505;9.1446;340.751;
82;0.0552;0.3188;-0.1532;343.8505;9.1446;340.751;
83;0.0552;0.3188;-0.1532;343.8566;9.1491;340.747;
84;0.0552;0.3188;-0.1532;343.8566;9.1491;340.747;
85;0.0552;0.3188;-0.1532;343.8646;9.1552;340.7417;
86;0.0552;0.3188;-0.1532;343.8694;9.1588;340.7385;
87;0.0552;0.3188;-0.1532;343.8746;9.1628;340.735;
88;0.0552;0.3188;-0.1532;343.8804;9.1671;340.7312;
89;0.0552;0.3188;-0.1532;343.8866;9.1719;340.727;
90;0.0552;0.3188;-0.1532;343.8866;9.1719;340.727;
91;0.0552;0.3188;-0.1532;343.9005;9.1824;340.7177;
92;0.0552;0.3188;-0.1531;343.9082;9.1882;340.7126;
93;0.0552;0.3188;-0.1531;343.9164;9.1944;340.7072;
94;0.0552;0.3188;-0.1531;343.925;9.2009;340.7015;
95;0.0552;0.3188;-0.1531;343.9341;9.2078;340.6954;
96;0.0552;0.3188;-0.1531;343.9437;9.215;340.6891;
97;0.0552;0.3188;-0.153;343.9537;9.2226;340.6824;
98;0.0552;0.3188;-0.153;343.9537;9.2226;340.6824;
99;0.0552;0.3189;-0.153;343.9752;9.2387;340.6682;
100;0.0552;0.3189;-0.153;343.9866;9.2473;340.6606;
101;0.0552;0.3189;-0.1529;343.9984;9.2563;340.6527;
102;0.0552;0.3189;-0.1529;344.0107;9.2655;340.6446;
103;0.0552;0.3189;-0.1528;344.0234;9.2751;340.6362;
104;0.0552;0.3189;-0.1528;344.0366;9.285;340.6275;
105;0.0552;0.319;-0.1528;344.0501;9.2952;340.6185;
106;0.0552;0.319;-0.1528;344.0641;9.3057;340.6093;
107;0.0552;0.319;-0.1527;344.0785;9.3165;340.5998;
108;0.0552;0.319;-0.1527;344.0933;9.3276;340.59;
109;0.0552;0.319;-0.1527;344.1085;9.339;340.58;
110;0.0552;0.319;-0.1527;344.1085;9.339;340.58;
111;0.0552;0.3191;-0.1526;344.14;9.3627;340.5591;
