1;0.0581;0.3198;0.15;15;350;340;
2;0.0581;0.3198;0.15;15.2332;350.549;340.2133;
3;0.0581;0.3198;0.15;15.2332;350.549;340.2133;
4;0.0581;0.3198;0.15;15.6931;351.6507;340.6473;
5;0.058;0.3198;0.15;15.9196;352.2028;340.8677;
6;0.058;0.3198;0.15;16.1437;352.7555;341.0902;
7;0.058;0.3198;0.15;16.3653;353.3084;341.3147;
8;0.0579;0.3198;0.15;16.5841;353.8615;341.5411;
9;0.0579;0.3198;0.15;16.5841;353.8615;341.5411;
10;0.0579;0.3198;0.15;17.0134;354.9668;341.999;
11;0.0578;0.3198;0.15;17.2236;355.5185;342.2302;
12;0.0578;0.3198;0.15;17.4308;356.0693;342.4627;
13;0.0578;0.3198;0.15;17.6348;356.6189;342.6964;
14;0.0577;0.3198;0.15;17.8356;357.167;342.9312;
15;0.0577;0.3198;0.15;18.0331;357.7134;343.1668;
16;0.0577;0.3198;0.15;18.2272;358.2578;343.4032;
17;0.0576;0.3198;0.15;18.4179;358.7999;343.6401;
18;0.0576;0.3199;0.15;18.6051;359.3395;343.8775;
19;0.0576;0.3199;0.15;18.6051;359.3395;343.8775;
20;0.0576;0.3199;0.15;18.9687;0.4101;344.3528;
21;0.0575;0.3199;0.15;19.1451;0.9405;344.5904;
22;0.0575;0.3199;0.15;19.3177;1.4673;344.8277;
23;0.0575;0.3199;0.15;19.4867;1.9903;345.0646;
24;0.0574;0.3199;0.15;19.6518;2.509;345.3009;
25;0.0574;0.3199;0.15;19.6518;2.509;345.3009;
26;0.0574;0.3199;0.15;19.9708;3.5331;345.771;
27;0.0574;0.3199;0.15;20.1245;4.0378;346.0045;
28;0.0573;0.3199;0.15;20.2744;4.5373;346.2366;
29;0.0573;0.3199;0.15;20.4204;5.0313;346.4672;
30;0.0573;0.3199;0.15;20.5626;5.5196;346.6962;
31;0.0572;0.3199;0.15;20.7009;6.0018;346.9233;
32;0.0572;0.3199;0.15;20.8354;6.4777;347.1484;
33;0.0572;0.3199;0.15;20.8354;6.4777;347.1484;
34;0.0572;0.3199;0.15;21.0929;7.4097;347.5919;
35;0.0572;0.3199;0.15;21.216;7.8653;347.8099;
36;0.0571;0.3199;0.15;21.3352;8.3135;348.0252;
37;0.0571;0.3199;0.15;21.4507;8.7542;348.2376;
38;0.0571;0.3199;0.15;21.5625;9.1871;348.4469;
39;0.057;0.32;0.15;21.6705;9.6119;348.6531;
40;0.057;0.32;0.15;21.7749;10.0285;348.8558;
41;0.057;0.32;0.15;21.8757;10.4365;349.055;
42;0.057;0.32;0.15;21.8757;10.4365;349.055;
43;0.057;0.32;0.15;22.0665;11.2262;349.4422;
44;0.0569;0.32;0.15;22.1566;11.6073;349.6298;
45;0.0569;0.32;0.15;22.2432;11.9791;349.8133;
46;0.0569;0.32;0.15;22.3264;12.3412;349.9925;
47;0.0569;0.32;0.15;22.4063;12.6935;350.1672;
48;0.0569;0.32;0.15;22.4828;13.0358;350.3373;
49;0.0569;0.32;0.15;22.4828;13.0358;350.3373;
50;0.0568;0.32;0.15;22.6261;13.6896;350.6633;
51;0.0568;0.32;0.15;22.693;14.0007;350.8189;
52;0.0568;0.32;0.15;22.7567;14.301;350.9694;
53;0.0568;0.32;0.15;22.8174;14.5905;351.1146;
54;0.0568;0.32;0.15;22.8751;14.8688;351.2545;
55;0.0567;0.32;0.15;22.9297;15.1359;351.389;
56;0.0567;0.32;0.15;22.9815;15.3916;351.518;
57;0.0567;0.32;0.15;22.9815;15.3916;351.518;
58;0.0567;0.32;0.15;23.0764;15.8682;351.7588;
59;0.0567;0.32;0.15;23.1197;16.0888;351.8705;
60;0.0567;0.32;0.15;23.1603;16.2975;351.9763;
61;0.0567;0.32;0.15;23.1981;16.4942;352.0761;
62;0.0567;0.32;0.15;23.1981;16.4942;352.0761;
63;0.0567;0.32;0.15;23.2659;16.8509;352.2574;
64;0.0567;0.32;0.15;23.2959;17.0108;352.3387;
65;0.0567;0.32;0.15;23.3234;17.1582;352.4138;
66;0.0567;0.32;0.15;23.3484;17.293;352.4825;
67;0.0567;0.32;0.15;23.3709;17.4153;352.5449;
68;0.0567;0.32;0.15;23.3709;17.4153;352.5449;
69;0.0567;0.32;0.15;23.4086;17.6217;352.6502;
70;0.0567;0.32;0.15;23.4238;17.7057;352.6931;
71;0.0567;0.32;0.15;23.4367;17.7768;352.7295;
72;0.0567;0.32;0.15;23.4472;17.8351;352.7593;
73;0.0567;0.32;0.15;23.4553;17.8805;352.7825;
74;0.0567;0.32;0.15;23.4611;17.9129;352.7991;
75;0.0567;0.32;0.15;23.4611;17.9129;352.7991;
76;0.0567;0.32;0.15;23.4658;17.9389;352.8123;
77;0.0567;0.32;0.15;23.4646;17.9324;352.809;
78;0.0567;0.32;0.15;23.4611;17.9129;352.7991;
79;0.0567;0.32;0.15;23.4553;17.8805;352.7825;
80;0.0567;0.32;0.15;23.4472;17.8351;352.7593;
81;0.0567;0.32;0.15;23.4367;17.7768;352.7295;
82;0.0567;0.32;0.15;23.4367;17.7768;352.7295;
83;0.0567;0.32;0.15;23.4086;17.6217;352.6502;
84;0.0567;0.32;0.15;23.3909;17.5248;352.6008;
85;0.0567;0.32;0.15;23.3709;17.4153;352.5449;
86;0.0567;0.32;0.15;23.3484;17.293;352.4825;
87;0.0567;0.32;0.15;23.3234;17.1582;352.4138;
88;0.0567;0.32;0.15;23.2959;17.0108;352.3387;
89;0.0567;0.32;0.15;23.2659;16.8509;352.2574;
90;0.0567;0.32;0.15;23.2333;16.6787;352.1698;
91;0.0568;0.32;0.15;23.1981;16.4942;352.0761;
92;0.0568;0.32;0.15;23.1981;16.4942;352.0761;
93;0.0568;0.32;0.15;23.1197;16.0888;351.8705;
94;0.0568;0.32;0.15;23.0764;15.8682;351.7588;
95;0.0568;0.32;0.15;23.0304;15.6357;351.6413;
96;0.0568;0.32;0.15;22.9815;15.3916;351.518;
97;0.0568;0.32;0.15;22.9297;15.1359;351.389;
98;0.0569;0.32;0.15;22.8751;14.8688;351.2545;
99;0.0569;0.32;0.15;22.8174;14.5905;351.1146;
